27694	2018.04.13	22:13:54.846	3	806	0065-0141845229	
27695	2018.04.13	22:13:56.325	1	698	0065-0136665967	
27696	2018.04.13	22:13:57.865	2	2053	0065-0136665967	
27697	2018.04.13	22:13:55.803	6	5511	0065-0136656003	
27698	2018.04.13	22:14:14.677	4	427	0065-0141848392	
27699	2018.04.13	22:14:15.410	3	1405	0065-0141848392	
27700	2018.04.13	22:14:16.992	3	724	0065-0136665967	
27701	2018.04.13	22:14:18.542	2	522	0065-0141848392	
27702	2018.04.13	22:14:18.080	4	1107	0065-0136665967	
27703	2018.04.13	22:14:19.286	1	4181	0065-0141848392	
27704	2018.04.13	22:14:24.233	4	501	0065-0141845745	
27705	2018.04.13	22:14:25.028	3	2380	0065-0141845745	
27706	2018.04.13	22:14:31.423	2	404	0065-0141845745	
27707	2018.04.13	22:14:32.021	1	519	0065-0141845745	
27708	2018.04.13	22:14:36.876	8	405	0065-0141845745	
27709	2018.04.13	22:14:37.483	7	907	0065-0141845745	
27710	2018.04.13	22:14:41.434	6	610	0065-0141845745	
27711	2018.04.13	22:14:42.065	5	1413	0065-0136662876	
27712	2018.04.13	22:14:43.319	1	698	0065-0136669247	
27713	2018.04.13	22:14:43.782	6	453	0065-0136662876	
27714	2018.04.13	22:14:44.095	5	312	0065-0141845745	
27715	2018.04.13	22:14:44.878	5	903	0065-0136665967	
27716	2018.04.13	22:14:44.384	2	2475	0065-0136669247	
27717	2018.04.13	22:14:46.306	6	3895	0065-0136665967	
27718	2018.04.13	22:14:50.556	6	410	0065-0136662876	
27719	2018.04.13	22:14:51.048	5	324	0065-0136662876	
27720	2018.04.13	22:14:52.020	4	324	0065-0136662876	
27721	2018.04.13	22:14:52.558	3	740	0065-0136662876	
27722	2018.04.13	22:14:58.015	2	404	0065-0136669247	
27723	2018.04.13	22:14:58.643	1	1729	0065-0136669247	
27724	2018.04.13	22:15:00.270	7	322	0065-0136659870	
27725	2018.04.13	22:15:00.702	8	402	0065-0136659870	
27726	2018.04.13	22:15:02.126	1	421	0065-0136659870	
27727	2018.04.13	22:15:02.320	3	351	0065-0136662876	
27728	2018.04.13	22:15:02.790	4	344	0065-0136662876	
27729	2018.04.13	22:15:03.610	7	516	0065-0136665967	
27730	2018.04.13	22:15:02.937	2	1220	0065-0136659870	
27731	2018.04.13	22:15:04.361	8	1109	0065-0136665967	
27732	2018.04.13	22:15:06.084	2	413	0065-0136662361	
27733	2018.04.13	22:15:06.648	1	410	0065-0136662361	
27734	2018.04.13	22:15:15.566	3	463	0065-0136659870	
27735	2018.04.13	22:15:16.132	4	317	0065-0136659870	
27736	2018.04.13	22:15:18.056	8	516	0065-0136669247	
27737	2018.04.13	22:15:18.791	7	2002	0065-0136669247	
27738	2018.04.13	22:15:22.024	5	911	0065-0141851244	
27739	2018.04.13	22:15:23.420	6	1033	0065-0141851244	
27740	2018.04.13	22:15:24.326	5	404	0065-0136659870	
27741	2018.04.13	22:15:24.668	6	225	0065-0141851244	
27742	2018.04.13	22:15:24.987	6	558	0065-0136659870	
27743	2018.04.13	22:15:27.671	6	547	0065-0141851244	
27744	2018.04.13	22:15:28.482	5	1110	0065-0141851244	
27745	2018.04.13	22:15:36.068	7	322	0065-0136669247	
27746	2018.04.13	22:15:36.465	8	921	0065-0136669247	
27747	2018.04.13	22:15:51.529	5	814	0065-0136662876	
27748	2018.04.13	22:15:57.846	8	310	0065-0136669247	
27749	2018.04.13	22:15:58.250	7	609	0065-0136669247	
27750	2018.04.13	22:15:59.212	6	1657	0065-0136662876	
27751	2018.04.13	22:16:02.230	6	223	0065-0136662876	
27752	2018.04.13	22:16:09.292	7	428	0065-0136662876	
27753	2018.04.13	22:16:09.943	8	940	0065-0136662876	
27754	2018.04.13	22:16:13.108	8	713	0065-0136662361	
27755	2018.04.13	22:16:13.901	1	319	0065-0136665967	
27756	2018.04.13	22:16:14.367	2	612	0065-0136665967	
27757	2018.04.13	22:16:16.248	3	219	0065-0136665967	
27758	2018.04.13	22:16:14.151	7	2663	0065-0136662361	
27759	2018.04.13	22:16:16.677	4	349	0065-0136665967	
27760	2018.04.13	22:16:20.397	6	412	0065-0136669247	
27761	2018.04.13	22:16:20.987	5	529	0065-0136669247	
27762	2018.04.13	22:16:23.050	6	311	0065-0136659870	
27763	2018.04.13	22:16:23.481	5	678	0065-0136659870	
27764	2018.04.13	22:16:25.857	2	425	0065-0141845229	
27765	2018.04.13	22:16:26.492	1	615	0065-0141845229	
27766	2018.04.13	22:16:28.326	4	307	0065-0136659870	
27767	2018.04.13	22:16:28.823	3	318	0065-0136659870	
27768	2018.04.13	22:16:29.520	8	510	0065-0141845229	
27769	2018.04.13	22:16:30.324	7	1297	0065-0141845229	
27770	2018.04.13	22:16:33.323	6	1125	0065-0136662361	
27771	2018.04.13	22:16:35.724	5	3165	0065-0136662361	
27772	2018.04.13	22:16:40.969	1	453	0065-0136662876	
27773	2018.04.13	22:16:41.758	2	713	0065-0136662876	
27774	2018.04.13	22:16:49.710	5	822	0065-0136662361	
27775	2018.04.13	22:16:50.850	6	2167	0065-0136662361	
27776	2018.04.13	22:16:58.713	2	320	0065-0136659870	
27777	2018.04.13	22:16:59.216	1	407	0065-0136659870	
27778	2018.04.13	22:16:59.388	3	309	0065-0136662876	
27779	2018.04.13	22:16:59.886	4	518	0065-0136662876	
27780	2018.04.13	22:17:01.395	6	307	0065-0141845229	
27781	2018.04.13	22:17:01.937	5	1299	0065-0141845229	
27782	2018.04.13	22:17:13.916	1	522	0065-0136659870	
27783	2018.04.13	22:17:14.629	2	521	0065-0136659870	
27784	2018.04.13	22:17:17.297	5	500	0065-0136662876	
27785	2018.04.13	22:17:17.996	6	549	0065-0136662876	
27786	2018.04.13	22:17:18.642	3	212	0065-0136659870	
27787	2018.04.13	22:17:18.981	4	312	0065-0136659870	
27788	2018.04.13	22:17:20.568	6	227	0065-0136662361	
27789	2018.04.13	22:17:20.973	5	714	0065-0136662361	
27790	2018.04.13	22:17:21.692	5	228	0065-0136662361	
27791	2018.04.13	22:17:21.766	6	307	0065-0136662876	
27792	2018.04.13	22:17:22.236	5	356	0065-0136662876	
27793	2018.04.13	22:17:23.344	4	219	0065-0136662876	
27794	2018.04.13	22:17:23.632	4	320	0065-0136662361	
27795	2018.04.13	22:17:23.898	5	613	0065-0136669247	
27796	2018.04.13	22:17:24.553	2	214	0065-0136662876	
27797	2018.04.13	22:17:24.106	3	966	0065-0136662361	
27798	2018.04.13	22:17:24.958	1	309	0065-0136662876	
27799	2018.04.13	22:17:26.266	8	339	0065-0136662876	
27800	2018.04.13	22:17:26.736	7	307	0065-0136662876	
27801	2018.04.13	22:17:28.467	3	312	0065-0136662361	
27802	2018.04.13	22:17:24.754	6	4119	0065-0136669247	
27803	2018.04.13	22:17:29.128	4	1666	0065-0136662361	
27804	2018.04.13	22:17:30.777	6	425	0065-0136669247	
27805	2018.04.13	22:17:31.251	5	1293	0065-0136669247	
27806	2018.04.13	22:17:32.963	4	409	0065-0136669247	
27807	2018.04.13	22:17:35.163	3	1771	0065-0136669247	
27808	2018.04.13	22:17:36.861	5	749	0065-0136662361	
27809	2018.04.13	22:17:37.887	6	1830	0065-0136662361	
27810	2018.04.13	22:17:40.335	7	1149	0065-0136662361	
27811	2018.04.13	22:17:41.688	8	1010	0065-0136662361	
27812	2018.04.13	22:17:43.621	1	410	0065-0136662361	
27813	2018.04.13	22:17:44.448	2	1923	0065-0136662361	
27814	2018.04.13	22:17:46.446	2	897	0065-0136662361	
27815	2018.04.13	22:17:49.367	3	314	0065-0136662361	
27816	2018.04.13	22:17:49.997	4	751	0065-0136662361	
27817	2018.04.13	22:17:52.333	5	614	0065-0136662361	
27818	2018.04.13	22:17:53.097	6	1527	0065-0136662361	
27819	2018.04.13	22:17:56.708	6	353	0065-0136662876	
27820	2018.04.13	22:17:57.144	5	342	0065-0136662876	
27821	2018.04.13	22:18:10.348	7	326	0065-0136656003	
27822	2018.04.13	22:18:10.820	8	415	0065-0136656003	
27823	2018.04.13	22:18:17.560	1	308	0065-0136656003	
27824	2018.04.13	22:18:18.390	2	1106	0065-0136656003	
27825	2018.04.13	22:18:21.295	5	797	0065-0136656647	
27826	2018.04.13	22:18:22.456	3	216	0065-0136656003	
27827	2018.04.13	22:18:22.883	4	1189	0065-0136656003	
27828	2018.04.13	22:18:22.352	6	2422	0065-0136656647	
27829	2018.04.13	22:18:28.535	6	604	0065-0136656647	
27830	2018.04.13	22:18:29.256	5	3254	0065-0136656647	
27831	2018.04.13	22:18:32.580	5	803	0065-0136656003	
27832	2018.04.13	22:18:33.572	5	914	0065-0136656647	
27833	2018.04.13	22:18:34.996	4	531	0065-0141845229	
27834	2018.04.13	22:18:34.367	6	2288	0065-0136656003	
27835	2018.04.13	22:18:35.618	4	1459	0065-0136656647	
27836	2018.04.13	22:18:37.156	3	420	0065-0141845229	
27837	2018.04.13	22:18:37.228	7	421	0065-0136656003	
27838	2018.04.13	22:18:37.619	3	722	0065-0136656647	
27839	2018.04.13	22:18:37.924	8	1122	0065-0136656003	
27840	2018.04.13	22:18:39.531	1	499	0065-0136656003	
27841	2018.04.13	22:18:40.683	2	1124	0065-0136656003	
27842	2018.04.13	22:18:42.217	4	312	0065-0136662876	
27843	2018.04.13	22:18:42.732	3	606	0065-0136662876	
27844	2018.04.13	22:18:43.484	3	221	0065-0136662876	
27845	2018.04.13	22:18:44.566	2	323	0065-0141845229	
27846	2018.04.13	22:18:44.933	2	309	0065-0136662876	
27847	2018.04.13	22:18:45.506	1	315	0065-0136662876	
27848	2018.04.13	22:18:45.877	4	321	0065-0136659870	
27849	2018.04.13	22:18:46.179	2	313	0065-0136656003	
27850	2018.04.13	22:18:46.449	1	319	0065-0136656647	
27851	2018.04.13	22:18:46.774	1	319	0065-0136656003	
27852	2018.04.13	22:18:46.231	3	1330	0065-0136669247	
27853	2018.04.13	22:18:47.456	1	312	0065-0141845229	
27854	2018.04.13	22:18:47.858	2	404	0065-0141845229	
27855	2018.04.13	22:18:49.484	7	313	0065-0136662361	
27856	2018.04.13	22:18:49.909	8	808	0065-0136662361	
