101445	2018.04.16	11:44:53.126	6	307	0065-0136656647	
101446	2018.04.16	11:44:53.515	3	220	0065-0141851244	
101447	2018.04.16	11:44:53.527	5	502	0065-0136656647	
101448	2018.04.16	11:44:53.827	4	407	0065-0141851244	
101449	2018.04.16	11:44:55.270	5	212	0065-0141851244	
101450	2018.04.16	11:44:55.556	5	1110	0065-0141851244	
101451	2018.04.16	11:44:56.816	6	1494	0065-0141851244	
101452	2018.04.16	11:45:00.252	6	324	0065-0141851244	
101453	2018.04.16	11:45:00.560	5	502	0065-0141851244	
101454	2018.04.16	11:45:02.615	4	1097	0065-0136656647	
101455	2018.04.16	11:45:03.861	4	229	0065-0141851244	
101456	2018.04.16	11:45:04.220	3	618	0065-0141851244	
101457	2018.04.16	11:45:07.432	3	222	0065-0136656647	
101458	2018.04.16	11:45:07.728	4	410	0065-0136656647	
101459	2018.04.16	11:45:08.160	2	307	0065-0141851244	
101460	2018.04.16	11:45:08.499	1	314	0065-0141851244	
101461	2018.04.16	11:45:09.875	8	214	0065-0141851244	
101462	2018.04.16	11:45:10.119	5	348	0065-0136656647	
101463	2018.04.16	11:45:10.170	7	327	0065-0141851244	
101464	2018.04.16	11:45:11.004	6	2165	0065-0136656647	
101465	2018.04.16	11:45:13.926	7	324	0065-0141851244	
101466	2018.04.16	11:45:14.190	8	356	0065-0141851244	
101467	2018.04.16	11:45:14.856	6	318	0065-0136656647	
101468	2018.04.16	11:45:15.099	1	337	0065-0141851244	
101469	2018.04.16	11:45:15.512	2	408	0065-0141851244	
101470	2018.04.16	11:45:15.154	5	781	0065-0136656647	
101471	2018.04.16	11:45:16.129	5	356	0065-0136656647	
101472	2018.04.16	11:45:16.723	7	230	0065-0141845745	
101473	2018.04.16	11:45:16.986	8	325	0065-0141845745	
101474	2018.04.16	11:45:17.959	1	211	0065-0141845745	
101475	2018.04.16	11:45:18.228	2	508	0065-0141845745	
101476	2018.04.16	11:45:19.478	3	217	0065-0141845745	
101477	2018.04.16	11:45:19.777	4	409	0065-0141845745	
101478	2018.04.16	11:46:15.991	3	454	0065-0141851244	
101479	2018.04.16	11:46:16.664	4	613	0065-0141851244	
101480	2018.04.16	11:47:14.286	4	1011	0065-0141845229	
101481	2018.04.16	11:47:15.364	3	1304	0065-0141845229	
101482	2018.04.16	11:47:17.983	2	501	0065-0141845229	
101483	2018.04.16	11:47:18.646	1	540	0065-0141845229	
101484	2018.04.16	11:48:10.837	4	406	0065-0141845745	
101485	2018.04.16	11:48:11.430	3	595	0065-0141845745	
101486	2018.04.16	11:48:14.019	3	307	0065-0141845745	
101487	2018.04.16	11:48:14.320	4	413	0065-0141845745	
101488	2018.04.16	11:48:27.007	4	602	0065-0136656647	
101489	2018.04.16	11:48:27.792	3	1304	0065-0136656647	
101490	2018.04.16	11:48:29.559	2	222	0065-0136656647	
101491	2018.04.16	11:48:29.913	1	461	0065-0136656647	
101492	2018.04.16	11:48:30.620	8	220	0065-0136656647	
101493	2018.04.16	11:48:30.876	7	515	0065-0136656647	
101494	2018.04.16	11:48:33.324	6	315	0065-0136656647	
101495	2018.04.16	11:48:33.668	5	547	0065-0136656647	
101496	2018.04.16	11:48:49.124	5	424	0065-0141845745	
101497	2018.04.16	11:48:49.654	6	518	0065-0141845745	
101498	2018.04.16	11:48:53.168	6	312	0065-0141845745	
101499	2018.04.16	11:48:53.456	5	716	0065-0141845745	
101500	2018.04.16	11:48:57.337	4	320	0065-0141845745	
101501	2018.04.16	11:48:57.672	3	498	0065-0141845745	
101502	2018.04.16	11:49:00.992	2	225	0065-0141845745	
101503	2018.04.16	11:49:01.294	1	218	0065-0141845745	
101504	2018.04.16	11:49:01.861	8	230	0065-0141845745	
101505	2018.04.16	11:49:02.148	7	431	0065-0141845745	
101506	2018.04.16	11:49:04.911	6	308	0065-0141845745	
101507	2018.04.16	11:49:05.204	5	405	0065-0141845745	
101508	2018.04.16	11:49:09.849	4	309	0065-0141845745	
101509	2018.04.16	11:49:10.181	3	521	0065-0141845745	
101510	2018.04.16	11:49:13.152	3	334	0065-0141845745	
101511	2018.04.16	11:49:13.428	4	315	0065-0141845745	
101512	2018.04.16	11:49:15.418	5	308	0065-0141845745	
101513	2018.04.16	11:49:15.712	6	627	0065-0141845745	
101514	2018.04.16	11:49:20.714	6	217	0065-0141845745	
101515	2018.04.16	11:49:20.980	5	516	0065-0141845745	
101516	2018.04.16	11:49:27.794	4	313	0065-0141845745	
101517	2018.04.16	11:49:28.091	3	405	0065-0141845745	
101518	2018.04.16	11:49:32.693	3	308	0065-0141845745	
101519	2018.04.16	11:49:32.988	4	652	0065-0141845745	
101520	2018.04.16	11:49:37.156	5	310	0065-0141845745	
101521	2018.04.16	11:49:37.489	6	618	0065-0141845745	
101522	2018.04.16	11:49:43.884	4	319	0065-0141851244	
101523	2018.04.16	11:49:44.421	3	736	0065-0141851244	
101524	2018.04.16	11:49:48.708	2	229	0065-0141851244	
101525	2018.04.16	11:49:49.008	1	440	0065-0141851244	
101526	2018.04.16	11:49:49.930	8	212	0065-0141851244	
101527	2018.04.16	11:49:50.310	7	839	0065-0141851244	
101528	2018.04.16	11:50:09.167	7	224	0065-0141845745	
101529	2018.04.16	11:50:09.505	8	412	0065-0141845745	
101530	2018.04.16	11:50:26.877	1	418	0065-0141845229	
101531	2018.04.16	11:50:27.333	2	308	0065-0141845229	
101532	2018.04.16	11:50:27.340	1	318	0065-0141845745	
101533	2018.04.16	11:50:28.422	3	215	0065-0141845229	
101534	2018.04.16	11:50:27.940	2	718	0065-0141845745	
101535	2018.04.16	11:50:28.723	4	323	0065-0141845229	
101536	2018.04.16	11:50:37.612	7	529	0065-0141851244	
101537	2018.04.16	11:50:38.157	8	1796	0065-0141851244	
101538	2018.04.16	11:50:40.187	1	215	0065-0141851244	
101539	2018.04.16	11:50:40.517	2	1684	0065-0141851244	
101540	2018.04.16	11:50:45.646	2	339	0065-0141851244	
101541	2018.04.16	11:50:45.954	1	406	0065-0141851244	
101542	2018.04.16	11:50:47.456	1	333	0065-0141851244	
101543	2018.04.16	11:50:47.836	2	1147	0065-0141851244	
101544	2018.04.16	11:50:52.341	3	309	0065-0141851244	
101545	2018.04.16	11:50:52.979	4	3576	0065-0141851244	
101546	2018.04.16	11:50:59.770	3	228	0065-0141845745	
101547	2018.04.16	11:51:00.026	4	426	0065-0141845745	
101548	2018.04.16	11:51:13.073	5	503	0065-0136665967	
101549	2018.04.16	11:51:13.832	6	1170	0065-0136665967	
101550	2018.04.16	11:51:16.125	7	546	0065-0136665967	
101551	2018.04.16	11:51:16.717	8	814	0065-0136665967	
101552	2018.04.16	11:51:18.216	1	419	0065-0136665967	
101553	2018.04.16	11:51:18.789	2	2180	0065-0136665967	
101554	2018.04.16	11:51:21.756	3	714	0065-0136665967	
101555	2018.04.16	11:51:22.556	4	842	0065-0136665967	
101556	2018.04.16	11:51:30.719	5	406	0065-0141845745	
101557	2018.04.16	11:51:31.247	6	3174	0065-0141845745	
101558	2018.04.16	11:51:48.981	7	309	0065-0141845745	
101559	2018.04.16	11:51:49.316	8	513	0065-0141845745	
101560	2018.04.16	11:51:50.221	1	230	0065-0141845745	
101561	2018.04.16	11:51:50.526	2	610	0065-0141845745	
101562	2018.04.16	11:51:57.402	3	407	0065-0141845745	
101563	2018.04.16	11:51:57.837	4	647	0065-0141845745	
101564	2018.04.16	11:51:59.825	5	316	0065-0141845745	
101565	2018.04.16	11:52:00.262	6	223	0065-0141845745	
101566	2018.04.16	11:52:00.645	6	1496	0065-0141845745	
101567	2018.04.16	11:52:49.169	6	314	0065-0141845745	
101568	2018.04.16	11:52:49.438	5	592	0065-0141845229	
101569	2018.04.16	11:52:50.620	5	722	0065-0141845745	
101570	2018.04.16	11:52:51.563	5	1586	0065-0141845745	
101571	2018.04.16	11:52:54.088	5	676	0065-0141851244	
101572	2018.04.16	11:52:55.097	6	1104	0065-0141851244	
101573	2018.04.16	11:52:56.861	7	215	0065-0141851244	
101574	2018.04.16	11:52:57.201	8	995	0065-0141851244	
101575	2018.04.16	11:52:57.984	4	313	0065-0141845229	
101576	2018.04.16	11:52:58.277	3	315	0065-0141845229	
101577	2018.04.16	11:52:58.952	2	212	0065-0141845229	
101578	2018.04.16	11:52:59.216	1	308	0065-0141845229	
101579	2018.04.16	11:53:14.716	8	307	0065-0141851244	
101580	2018.04.16	11:53:15.254	7	511	0065-0141851244	
101581	2018.04.16	11:53:20.079	7	230	0065-0141845229	
101582	2018.04.16	11:53:20.389	8	312	0065-0141845229	
101583	2018.04.16	11:53:20.478	7	422	0065-0141851244	
101584	2018.04.16	11:53:21.683	8	1002	0065-0141851244	
101585	2018.04.16	11:53:22.706	8	389	0065-0141851244	
101586	2018.04.16	11:53:57.464	8	312	0065-0141845229	
101587	2018.04.16	11:53:57.871	7	564	0065-0141845229	
101588	2018.04.16	11:54:10.893	6	218	0065-0141845229	
101589	2018.04.16	11:54:11.211	5	367	0065-0141845229	
101590	2018.04.16	11:54:31.878	1	325	0065-0141851244	
101591	2018.04.16	11:54:32.390	2	314	0065-0141851244	
101592	2018.04.16	11:54:34.192	3	447	0065-0141851244	
101593	2018.04.16	11:54:34.836	4	603	0065-0141851244	
101594	2018.04.16	11:54:51.889	5	2063	0065-0141845229	
101595	2018.04.16	11:56:31.020	5	1057	0065-0136656647	
101596	2018.04.16	11:56:32.299	5	1865	0065-0136656647	
101597	2018.04.16	11:56:34.593	6	1712	0065-0136656647	
101598	2018.04.16	11:56:36.351	6	432	0065-0136656647	
101599	2018.04.16	11:56:36.974	6	324	0065-0136656647	
101600	2018.04.16	11:57:30.926	4	322	0065-0141845229	
101601	2018.04.16	11:57:31.355	3	408	0065-0141845229	
101602	2018.04.16	11:57:39.626	7	1138	0065-0136656647	
101603	2018.04.16	11:57:40.876	2	351	0065-0141845229	
101604	2018.04.16	11:57:41.270	1	462	0065-0141845229	
101605	2018.04.16	11:57:40.821	8	2416	0065-0136656647	
101606	2018.04.16	11:57:44.257	8	313	0065-0136656647	
101607	2018.04.16	11:57:44.595	7	808	0065-0136656647	
101608	2018.04.16	11:57:50.795	7	420	0065-0136656647	
101609	2018.04.16	11:57:51.228	8	2492	0065-0136656647	
101610	2018.04.16	11:57:54.182	7	802	0065-0136656647	
101611	2018.04.16	11:58:32.129	4	608	0065-0136659870	
101612	2018.04.16	11:58:32.820	3	413	0065-0136659870	
101613	2018.04.16	11:58:33.723	2	323	0065-0136659870	
101614	2018.04.16	11:58:34.094	1	230	0065-0136659870	
101615	2018.04.16	11:58:40.405	1	359	0065-0141845229	
101616	2018.04.16	11:58:40.898	2	537	0065-0141845229	
101617	2018.04.16	11:58:47.051	2	309	0065-0141845229	
101618	2018.04.16	11:58:47.388	1	410	0065-0141845229	
101619	2018.04.16	11:58:48.417	8	218	0065-0141845229	
101620	2018.04.16	11:58:48.688	7	507	0065-0141845229	
101621	2018.04.16	11:58:49.474	6	215	0065-0141845229	
101622	2018.04.16	11:58:49.711	5	220	0065-0141845229	
101623	2018.04.16	11:59:51.024	7	226	0065-0136656647	
101624	2018.04.16	11:59:51.317	8	434	0065-0136656647	
101625	2018.04.16	11:59:56.334	8	330	0065-0136656647	
101626	2018.04.16	11:59:56.681	7	503	0065-0136656647	
101627	2018.04.16	11:59:58.143	6	218	0065-0136656647	
101628	2018.04.16	11:59:58.441	5	746	0065-0136656647	
