135401	2018.04.17	10:18:35.270	2	308	0065-0141848392	
135402	2018.04.17	10:18:35.712	1	2023	0065-0141848392	
135403	2018.04.17	10:18:38.876	1	307	0065-0141848392	
135404	2018.04.17	10:18:39.440	2	1116	0065-0141848392	
135405	2018.04.17	10:18:42.589	2	397	0065-0141848392	
135406	2018.04.17	10:18:43.052	2	211	0065-0141848392	
135407	2018.04.17	10:18:44.299	2	229	0065-0141848392	
135408	2018.04.17	10:18:44.541	2	499	0065-0141848392	
135409	2018.04.17	10:18:53.311	2	329	0065-0136656003	
135410	2018.04.17	10:18:53.720	1	1231	0065-0136656003	
135411	2018.04.17	10:18:54.998	1	222	0065-0136656003	
135412	2018.04.17	10:18:55.349	1	230	0065-0136656003	
135413	2018.04.17	10:19:07.720	8	422	0065-0136656003	
135414	2018.04.17	10:19:08.566	7	1233	0065-0136656003	
135415	2018.04.17	10:19:25.521	7	336	0065-0136656003	
135416	2018.04.17	10:19:25.670	2	217	0065-0141848392	
135417	2018.04.17	10:19:25.826	8	422	0065-0136656003	
135418	2018.04.17	10:19:26.012	1	815	0065-0141848392	
135419	2018.04.17	10:19:26.987	1	213	0065-0136656003	
135420	2018.04.17	10:19:27.333	2	1285	0065-0136656003	
135421	2018.04.17	10:19:29.098	3	322	0065-0136656003	
135422	2018.04.17	10:19:29.436	4	1000	0065-0136656003	
135423	2018.04.17	10:21:09.091	1	215	0065-0141848392	
135424	2018.04.17	10:21:09.399	2	708	0065-0141848392	
135425	2018.04.17	10:21:10.810	3	309	0065-0141848392	
135426	2018.04.17	10:21:11.171	4	902	0065-0141848392	
135427	2018.04.17	10:21:12.258	4	612	0065-0136656003	
135428	2018.04.17	10:21:12.883	4	213	0065-0136656003	
135429	2018.04.17	10:21:13.649	4	320	0065-0136656003	
135430	2018.04.17	10:21:14.212	3	613	0065-0136656003	
135431	2018.04.17	10:21:29.280	3	408	0065-0136656003	
135432	2018.04.17	10:21:29.709	4	713	0065-0136656003	
135433	2018.04.17	10:22:04.033	4	530	0065-0136656003	
135434	2018.04.17	10:22:04.655	3	1095	0065-0136656003	
135435	2018.04.17	10:22:14.481	3	314	0065-0136656003	
135436	2018.04.17	10:22:14.818	4	1893	0065-0136656003	
135437	2018.04.17	10:22:17.148	5	601	0065-0136656003	
135438	2018.04.17	10:22:17.997	6	724	0065-0136656003	
135439	2018.04.17	10:22:20.439	7	308	0065-0136656003	
135440	2018.04.17	10:22:20.727	8	441	0065-0136656003	
135441	2018.04.17	10:22:21.538	1	225	0065-0136656003	
135442	2018.04.17	10:22:21.837	2	317	0065-0136656003	
135443	2018.04.17	10:22:24.802	3	324	0065-0136656003	
135444	2018.04.17	10:22:25.124	4	4062	0065-0136656003	
135445	2018.04.17	10:22:30.446	4	313	0065-0136656003	
135446	2018.04.17	10:22:30.778	3	1314	0065-0136656003	
135447	2018.04.17	10:22:38.831	3	417	0065-0136656003	
135448	2018.04.17	10:22:39.235	4	1431	0065-0136656003	
135449	2018.04.17	10:22:41.603	5	413	0065-0136656003	
135450	2018.04.17	10:22:42.009	6	502	0065-0136656003	
135451	2018.04.17	10:22:47.148	5	408	0065-0141848392	
135452	2018.04.17	10:22:47.745	6	1881	0065-0141848392	
135453	2018.04.17	10:22:51.247	7	313	0065-0136656003	
135454	2018.04.17	10:22:51.584	8	314	0065-0136656003	
135455	2018.04.17	10:22:52.280	1	220	0065-0136656003	
135456	2018.04.17	10:22:52.583	2	417	0065-0136656003	
135457	2018.04.17	10:22:56.310	3	327	0065-0136656003	
135458	2018.04.17	10:22:56.620	4	505	0065-0136656003	
135459	2018.04.17	10:22:59.432	4	318	0065-0136656003	
135460	2018.04.17	10:23:02.478	3	601	0065-0136656003	
135461	2018.04.17	10:23:03.009	7	503	0065-0141848392	
135462	2018.04.17	10:23:07.786	7	742	0065-0141848392	
135463	2018.04.17	10:23:08.730	8	707	0065-0141848392	
135464	2018.04.17	10:23:13.797	8	326	0065-0141848392	
135465	2018.04.17	10:23:14.210	7	2680	0065-0141848392	
135466	2018.04.17	10:23:17.160	6	311	0065-0141848392	
135467	2018.04.17	10:23:17.502	5	1043	0065-0141848392	
135468	2018.04.17	10:23:41.591	3	315	0065-0136656003	
135469	2018.04.17	10:23:41.891	4	607	0065-0136656003	
135470	2018.04.17	10:23:56.256	4	315	0065-0136656003	
135471	2018.04.17	10:23:56.641	3	1125	0065-0136656003	
135472	2018.04.17	10:24:01.307	3	409	0065-0136656003	
135473	2018.04.17	10:24:01.737	4	2743	0065-0136656003	
135474	2018.04.17	10:24:05.420	5	307	0065-0136656003	
135475	2018.04.17	10:24:05.826	6	499	0065-0136656003	
135476	2018.04.17	10:24:06.530	7	310	0065-0136656003	
135477	2018.04.17	10:24:06.851	8	518	0065-0136656003	
135478	2018.04.17	10:24:10.000	1	307	0065-0136656003	
135479	2018.04.17	10:24:10.263	2	423	0065-0136656003	
135480	2018.04.17	10:24:16.113	5	464	0065-0136656647	
135481	2018.04.17	10:24:16.755	6	744	0065-0136656647	
135482	2018.04.17	10:24:18.434	7	499	0065-0136656647	
135483	2018.04.17	10:24:19.108	8	594	0065-0136656647	
135484	2018.04.17	10:24:47.194	3	410	0065-0136656003	
135485	2018.04.17	10:24:47.678	4	1024	0065-0136656003	
135486	2018.04.17	10:27:11.652	4	317	0065-0136656003	
135487	2018.04.17	10:27:12.145	3	714	0065-0136656003	
135488	2018.04.17	10:27:22.227	3	410	0065-0136656003	
135489	2018.04.17	10:27:22.645	4	713	0065-0136656003	
135490	2018.04.17	10:27:27.775	4	316	0065-0136656003	
135491	2018.04.17	10:27:28.138	3	1596	0065-0136656003	
135492	2018.04.17	10:27:35.381	4	322	0065-0141845229	
135493	2018.04.17	10:27:35.807	3	709	0065-0141845229	
135494	2018.04.17	10:27:37.574	2	313	0065-0141845229	
135495	2018.04.17	10:27:37.961	1	976	0065-0141845229	
135496	2018.04.17	10:27:46.975	3	417	0065-0136656003	
135497	2018.04.17	10:27:47.510	4	501	0065-0136656003	
135498	2018.04.17	10:27:48.600	5	807	0065-0136656003	
135499	2018.04.17	10:27:49.522	6	415	0065-0136656003	
135500	2018.04.17	10:27:50.519	7	326	0065-0136656003	
135501	2018.04.17	10:27:50.940	8	805	0065-0136656003	
135502	2018.04.17	10:28:26.672	8	1106	0065-0141845229	
135503	2018.04.17	10:28:28.472	7	917	0065-0141845229	
135504	2018.04.17	10:28:29.431	7	597	0065-0141845229	
135505	2018.04.17	10:28:35.810	6	218	0065-0141845229	
135506	2018.04.17	10:28:36.104	5	218	0065-0141845229	
135507	2018.04.17	10:28:44.507	8	710	0065-0136656647	
135508	2018.04.17	10:28:45.762	7	1095	0065-0136656647	
135509	2018.04.17	10:28:49.453	6	435	0065-0136656647	
135510	2018.04.17	10:28:50.266	5	939	0065-0136656647	
135511	2018.04.17	10:30:07.521	4	649	0065-0136656647	
135512	2018.04.17	10:30:08.744	3	695	0065-0136656647	
135513	2018.04.17	10:30:12.854	2	226	0065-0136656647	
135514	2018.04.17	10:30:13.212	1	317	0065-0136656647	
135515	2018.04.17	10:30:14.044	8	314	0065-0136656647	
135516	2018.04.17	10:30:14.450	7	705	0065-0136656647	
135517	2018.04.17	10:30:16.098	6	352	0065-0136656647	
135518	2018.04.17	10:30:16.563	5	808	0065-0136656647	
135519	2018.04.17	10:30:21.968	1	809	0065-0136656003	
135520	2018.04.17	10:30:26.948	2	595	0065-0136656003	
135521	2018.04.17	10:30:27.604	2	225	0065-0136656003	
135522	2018.04.17	10:30:39.917	3	310	0065-0136656003	
135523	2018.04.17	10:30:40.807	4	1303	0065-0136656003	
135524	2018.04.17	10:30:42.873	5	3440	0065-0136656003	
135525	2018.04.17	10:30:48.867	5	1414	0065-0136656003	
135526	2018.04.17	10:30:55.675	5	553	0065-0136656003	
135527	2018.04.17	10:30:57.511	6	1505	0065-0136656003	
135528	2018.04.17	10:31:00.280	7	307	0065-0136656003	
135529	2018.04.17	10:31:00.611	8	311	0065-0136656003	
135530	2018.04.17	10:31:05.094	1	310	0065-0136656003	
135531	2018.04.17	10:31:05.429	2	444	0065-0136656003	
135532	2018.04.17	10:31:06.952	3	518	0065-0136656003	
135533	2018.04.17	10:31:07.509	4	713	0065-0136656003	
135534	2018.04.17	10:31:09.421	5	620	0065-0136656003	
135535	2018.04.17	10:31:10.245	6	611	0065-0136656003	
135536	2018.04.17	10:31:55.585	7	505	0065-0136656003	
135537	2018.04.17	10:31:56.110	8	468	0065-0136656003	
135538	2018.04.17	10:31:58.704	1	312	0065-0136656003	
135539	2018.04.17	10:31:59.202	2	499	0065-0136656003	
135540	2018.04.17	10:32:01.212	3	409	0065-0136656003	
135541	2018.04.17	10:32:01.709	4	711	0065-0136656003	
135542	2018.04.17	10:32:09.393	5	326	0065-0136656003	
135543	2018.04.17	10:32:09.728	6	644	0065-0136656003	
135544	2018.04.17	10:32:42.214	8	408	0065-0136656003	
135545	2018.04.17	10:32:44.066	1	309	0065-0136656003	
135546	2018.04.17	10:32:44.411	2	412	0065-0136656003	
135547	2018.04.17	10:32:46.046	3	323	0065-0136656003	
135548	2018.04.17	10:32:46.419	4	611	0065-0136656003	
135549	2018.04.17	10:32:53.540	5	503	0065-0136656003	
135550	2018.04.17	10:32:54.065	6	600	0065-0136656003	
135551	2018.04.17	10:32:57.586	7	321	0065-0136656003	
135552	2018.04.17	10:32:57.875	8	423	0065-0136656003	
135553	2018.04.17	10:32:58.831	1	228	0065-0136656003	
135554	2018.04.17	10:32:59.129	2	309	0065-0136656003	
135555	2018.04.17	10:33:00.330	3	514	0065-0136656003	
135556	2018.04.17	10:33:00.818	4	2493	0065-0136656003	
135557	2018.04.17	10:33:04.009	5	407	0065-0136656003	
135558	2018.04.17	10:33:04.433	6	721	0065-0136656003	
135559	2018.04.17	10:33:06.201	7	516	0065-0136656003	
135560	2018.04.17	10:33:06.727	8	579	0065-0136656003	
135561	2018.04.17	10:33:08.450	1	215	0065-0136656003	
135562	2018.04.17	10:33:08.717	2	312	0065-0136656003	
135563	2018.04.17	10:33:10.396	3	316	0065-0136656003	
135564	2018.04.17	10:33:10.788	4	725	0065-0136656003	
135565	2018.04.17	10:33:13.408	5	327	0065-0136656003	
135566	2018.04.17	10:33:13.844	6	618	0065-0136656003	
135567	2018.04.17	10:33:18.170	7	403	0065-0136656003	
135568	2018.04.17	10:33:18.537	8	443	0065-0136656003	
135569	2018.04.17	10:33:19.891	1	311	0065-0136656003	
135570	2018.04.17	10:33:20.191	2	420	0065-0136656003	
135571	2018.04.17	10:33:21.564	3	310	0065-0136656003	
135572	2018.04.17	10:33:21.861	4	623	0065-0136656003	
135573	2018.04.17	10:33:26.467	5	1219	0065-0136656003	
135574	2018.04.17	10:33:31.965	5	530	0065-0136656003	
135575	2018.04.17	10:33:32.490	6	504	0065-0136656003	
135576	2018.04.17	10:33:37.938	7	308	0065-0136656003	
135577	2018.04.17	10:33:38.305	8	312	0065-0136656003	
135578	2018.04.17	10:33:40.103	1	318	0065-0136656003	
135579	2018.04.17	10:33:40.470	2	406	0065-0136656003	
135580	2018.04.17	10:33:41.856	3	316	0065-0136656003	
135581	2018.04.17	10:33:42.219	4	1186	0065-0136656003	
135582	2018.04.17	10:33:48.396	5	409	0065-0136656003	
135583	2018.04.17	10:33:48.819	6	613	0065-0136656003	
135584	2018.04.17	10:34:18.015	7	213	0065-0136656003	
135585	2018.04.17	10:34:21.723	7	217	0065-0136656003	
135586	2018.04.17	10:34:35.130	7	1071	0065-0136656003	
135587	2018.04.17	10:34:36.249	8	531	0065-0136656003	
135588	2018.04.17	10:34:50.922	1	603	0065-0136656003	
135589	2018.04.17	10:34:52.061	2	999	0065-0136656003	
135590	2018.04.17	10:34:53.085	2	220	0065-0136656003	
135591	2018.04.17	10:34:58.086	2	504	0065-0136656003	
135592	2018.04.17	10:34:58.926	1	1589	0065-0136656003	
135593	2018.04.17	10:35:10.583	4	413	0065-0136652152	
135594	2018.04.17	10:35:11.075	3	810	0065-0136652152	
135595	2018.04.17	10:35:11.918	8	1332	0065-0136656003	
135596	2018.04.17	10:35:13.171	2	703	0065-0136652152	
135597	2018.04.17	10:35:13.577	7	999	0065-0136656003	
135598	2018.04.17	10:35:15.289	1	834	0065-0136652152	
135599	2018.04.17	10:35:17.285	7	340	0065-0136656003	
135600	2018.04.17	10:35:17.623	8	1204	0065-0136656003	
135601	2018.04.17	10:36:21.163	4	211	0065-0141845229	
135602	2018.04.17	10:36:21.457	3	411	0065-0141845229	
135603	2018.04.17	10:36:22.605	2	218	0065-0141845229	
135604	2018.04.17	10:36:22.973	1	841	0065-0141845229	
135605	2018.04.17	10:36:27.201	8	324	0065-0141845229	
135606	2018.04.17	10:36:27.646	7	838	0065-0141845229	
135607	2018.04.17	10:36:33.161	6	211	0065-0141845229	
135608	2018.04.17	10:36:33.458	5	211	0065-0141845229	
135609	2018.04.17	10:37:10.411	8	560	0065-0136656003	
135610	2018.04.17	10:37:11.319	7	1509	0065-0136656003	
135611	2018.04.17	10:37:18.296	6	517	0065-0136656003	
135612	2018.04.17	10:37:18.947	5	1114	0065-0136656003	
135613	2018.04.17	10:37:20.069	5	4048	0065-0136656003	
135614	2018.04.17	10:37:24.863	6	527	0065-0136656003	
135615	2018.04.17	10:37:49.431	7	408	0065-0136656003	
135616	2018.04.17	10:37:49.834	8	446	0065-0136656003	
135617	2018.04.17	10:38:03.369	8	469	0065-0136656003	
135618	2018.04.17	10:38:03.924	7	717	0065-0136656003	
135619	2018.04.17	10:38:25.401	7	408	0065-0136656003	
135620	2018.04.17	10:38:25.820	8	460	0065-0136656003	
135621	2018.04.17	10:38:26.598	1	227	0065-0136656003	
135622	2018.04.17	10:38:26.963	2	410	0065-0136656003	
135623	2018.04.17	10:38:33.404	2	315	0065-0136656003	
135624	2018.04.17	10:38:33.723	1	432	0065-0136656003	
135625	2018.04.17	10:38:41.090	1	348	0065-0136656003	
135626	2018.04.17	10:38:41.378	2	619	0065-0136656003	
135627	2018.04.17	10:38:48.322	3	412	0065-0136656003	
135628	2018.04.17	10:38:48.780	4	1011	0065-0136656003	
135629	2018.04.17	10:40:52.001	1	307	0065-0136652152	
135630	2018.04.17	10:40:52.494	2	614	0065-0136652152	
135631	2018.04.17	10:40:53.795	3	307	0065-0136652152	
135632	2018.04.17	10:40:54.268	4	811	0065-0136652152	
135633	2018.04.17	10:42:00.616	4	230	0065-0141845229	
135634	2018.04.17	10:42:00.949	3	1893	0065-0141845229	
135635	2018.04.17	10:42:03.286	2	215	0065-0141845229	
135636	2018.04.17	10:42:03.586	1	425	0065-0141845229	
135637	2018.04.17	10:43:24.714	4	407	0065-0136665697	
135638	2018.04.17	10:43:25.232	3	2609	0065-0136665697	
135639	2018.04.17	10:43:28.478	2	709	0065-0136665697	
135640	2018.04.17	10:43:29.728	1	1396	0065-0136665697	
135641	2018.04.17	10:43:49.039	8	212	0065-0141845229	
135642	2018.04.17	10:43:49.342	7	876	0065-0141845229	
135643	2018.04.17	10:44:20.519	7	410	0065-0141845229	
135644	2018.04.17	10:44:20.840	8	404	0065-0141845229	
135645	2018.04.17	10:44:23.494	8	518	0065-0136665697	
135646	2018.04.17	10:44:24.163	7	1928	0065-0136665697	
135647	2018.04.17	10:44:27.203	1	306	0065-0141845229	
135648	2018.04.17	10:44:27.124	6	517	0065-0136665697	
135649	2018.04.17	10:44:27.636	2	517	0065-0141845229	
135650	2018.04.17	10:44:27.709	5	1569	0065-0136665697	
135651	2018.04.17	10:44:52.007	3	413	0065-0141845229	
135652	2018.04.17	10:44:52.458	4	338	0065-0141845229	
135653	2018.04.17	10:45:03.544	5	610	0065-0136652152	
135654	2018.04.17	10:45:04.493	6	2195	0065-0136652152	
135655	2018.04.17	10:45:08.491	7	1539	0065-0136652152	
135656	2018.04.17	10:45:10.443	8	1303	0065-0136652152	
135657	2018.04.17	10:45:12.152	1	217	0065-0136652152	
135658	2018.04.17	10:45:12.557	2	1092	0065-0136652152	
135659	2018.04.17	10:45:22.124	3	1527	0065-0136652152	
135660	2018.04.17	10:45:23.793	4	1108	0065-0136652152	
135661	2018.04.17	10:45:26.142	4	531	0065-0136665697	
135662	2018.04.17	10:45:26.709	3	1603	0065-0136665697	
135663	2018.04.17	10:45:30.855	2	215	0065-0136665697	
135664	2018.04.17	10:45:31.151	1	349	0065-0136665697	
135665	2018.04.17	10:45:32.064	8	711	0065-0136665697	
135666	2018.04.17	10:45:32.858	5	421	0065-0136652152	
135667	2018.04.17	10:45:33.525	6	937	0065-0136652152	
135668	2018.04.17	10:45:33.036	7	1800	0065-0136665697	
135669	2018.04.17	10:45:37.008	6	319	0065-0136652152	
135670	2018.04.17	10:45:37.302	5	900	0065-0136652152	
135671	2018.04.17	10:45:42.154	4	423	0065-0136652152	
135672	2018.04.17	10:45:44.526	5	314	0065-0136652152	
135673	2018.04.17	10:45:44.917	6	848	0065-0136652152	
135674	2018.04.17	10:45:47.657	7	324	0065-0136652152	
135675	2018.04.17	10:45:48.013	8	223	0065-0136652152	
135676	2018.04.17	10:45:48.567	1	214	0065-0136652152	
135677	2018.04.17	10:45:48.897	2	320	0065-0136652152	
135678	2018.04.17	10:45:49.813	3	560	0065-0136652152	
135679	2018.04.17	10:45:50.446	4	612	0065-0136652152	
135680	2018.04.17	10:45:54.457	4	427	0065-0141845229	
135681	2018.04.17	10:45:54.926	3	1196	0065-0141845229	
135682	2018.04.17	10:45:56.488	2	216	0065-0141845229	
135683	2018.04.17	10:45:56.749	1	219	0065-0141845229	
135684	2018.04.17	10:45:57.377	8	211	0065-0141845229	
135685	2018.04.17	10:45:57.676	7	518	0065-0141845229	
135686	2018.04.17	10:45:58.625	6	211	0065-0141845229	
135687	2018.04.17	10:45:58.958	5	213	0065-0141845229	
135688	2018.04.17	10:45:58.875	7	328	0065-0136665697	
135689	2018.04.17	10:45:59.231	8	551	0065-0136665697	
135690	2018.04.17	10:46:23.481	1	220	0065-0136665697	
135691	2018.04.17	10:46:23.750	2	611	0065-0136665697	
135692	2018.04.17	10:46:30.667	3	222	0065-0136665697	
135693	2018.04.17	10:46:31.001	4	807	0065-0136665697	
135694	2018.04.17	10:50:24.508	4	228	0065-0136652152	
135695	2018.04.17	10:50:24.870	3	626	0065-0136652152	
135696	2018.04.17	10:50:26.666	2	318	0065-0136652152	
135697	2018.04.17	10:50:27.154	1	423	0065-0136652152	
135698	2018.04.17	10:50:28.087	8	226	0065-0136652152	
135699	2018.04.17	10:50:28.393	7	506	0065-0136652152	
135700	2018.04.17	10:50:29.328	6	214	0065-0136652152	
135701	2018.04.17	10:50:29.657	5	1352	0065-0136652152	
135702	2018.04.17	10:56:02.601	4	1008	0065-0136656003	
135703	2018.04.17	10:56:03.945	3	2193	0065-0136656003	
