132281	2018.04.17	02:19:17.123	1	220	0065-0136665967	
132282	2018.04.17	02:19:20.054	2	1067	0065-0136662876	
132283	2018.04.17	02:19:21.789	1	1225	0065-0136662876	
132284	2018.04.17	02:19:25.379	8	524	0065-0136662876	
132285	2018.04.17	02:19:25.958	7	605	0065-0136662876	
132286	2018.04.17	02:19:27.590	6	341	0065-0136662876	
132287	2018.04.17	02:19:27.963	5	443	0065-0136662876	
132288	2018.04.17	02:19:29.550	8	2561	0065-0136665967	
132289	2018.04.17	02:19:32.426	8	212	0065-0136665967	
132290	2018.04.17	02:19:33.436	7	2875	0065-0136665967	
132291	2018.04.17	02:19:46.412	7	616	0065-0136665967	
132292	2018.04.17	02:19:47.144	8	1310	0065-0136665967	
132293	2018.04.17	02:19:53.472	8	1106	0065-0136665967	
132294	2018.04.17	02:19:54.770	7	821	0065-0136665967	
132295	2018.04.17	02:19:56.029	6	440	0065-0136665967	
132296	2018.04.17	02:19:56.558	5	1407	0065-0136665967	
132297	2018.04.17	02:19:58.404	4	403	0065-0136665967	
132298	2018.04.17	02:19:58.788	3	517	0065-0136665967	
132299	2018.04.17	02:20:34.433	3	533	0065-0136665967	
132300	2018.04.17	02:20:35.029	4	1046	0065-0136665967	
132301	2018.04.17	02:20:45.447	4	819	0065-0136656003	
132302	2018.04.17	02:20:46.529	3	1502	0065-0136656003	
132303	2018.04.17	02:20:54.768	2	1874	0065-0136656003	
132304	2018.04.17	02:20:57.195	1	1773	0065-0136656003	
132305	2018.04.17	02:21:02.092	8	1597	0065-0136656003	
132306	2018.04.17	02:21:09.666	7	3286	0065-0136656003	
132307	2018.04.17	02:21:15.293	5	532	0065-0136665967	
132308	2018.04.17	02:21:15.916	6	1030	0065-0136665967	
132309	2018.04.17	02:21:17.178	6	708	0065-0136656003	
132310	2018.04.17	02:21:18.266	5	719	0065-0136656003	
132311	2018.04.17	02:21:18.856	6	311	0065-0136665967	
132312	2018.04.17	02:21:19.050	5	807	0065-0136656003	
132313	2018.04.17	02:21:20.089	5	661	0065-0136665967	
132314	2018.04.17	02:21:21.704	4	215	0065-0136665967	
132315	2018.04.17	02:21:21.790	3	412	0065-0136656003	
132316	2018.04.17	02:21:22.302	3	598	0065-0136665967	
132317	2018.04.17	02:21:23.612	2	323	0065-0136665967	
132318	2018.04.17	02:21:24.104	1	342	0065-0136665967	
132319	2018.04.17	02:21:38.144	8	835	0065-0136665967	
132320	2018.04.17	02:21:39.214	7	1491	0065-0136665967	
132321	2018.04.17	02:21:41.212	6	304	0065-0136665967	
132322	2018.04.17	02:21:41.603	5	457	0065-0136665967	
132323	2018.04.17	02:21:42.396	4	323	0065-0136665967	
132324	2018.04.17	02:21:42.730	3	613	0065-0136665967	
132325	2018.04.17	02:21:44.179	2	407	0065-0136665967	
132326	2018.04.17	02:21:44.637	1	521	0065-0136665967	
132327	2018.04.17	02:21:57.004	1	322	0065-0136665967	
132328	2018.04.17	02:21:57.378	2	435	0065-0136665967	
132329	2018.04.17	02:21:57.841	2	216	0065-0136665967	
132330	2018.04.17	02:22:07.935	3	314	0065-0136665967	
132331	2018.04.17	02:22:08.234	4	622	0065-0136665967	
132332	2018.04.17	02:22:37.765	4	406	0065-0136665967	
132333	2018.04.17	02:22:38.148	3	642	0065-0136665967	
132334	2018.04.17	02:22:40.300	2	340	0065-0136665967	
132335	2018.04.17	02:22:40.610	1	1090	0065-0136665967	
132336	2018.04.17	02:22:41.856	1	517	0065-0136665967	
132337	2018.04.17	02:23:35.169	8	326	0065-0136665967	
132338	2018.04.17	02:23:35.435	7	629	0065-0136665967	
132339	2018.04.17	02:23:36.389	6	222	0065-0136665967	
132340	2018.04.17	02:23:36.654	5	1534	0065-0136665967	
132341	2018.04.17	02:23:38.727	4	315	0065-0136665967	
132342	2018.04.17	02:23:39.024	3	708	0065-0136665967	
132343	2018.04.17	02:23:54.027	3	405	0065-0136665967	
132344	2018.04.17	02:23:54.419	4	2309	0065-0136665967	
132345	2018.04.17	02:24:05.009	5	438	0065-0136665967	
132346	2018.04.17	02:24:05.499	6	815	0065-0136665967	
132347	2018.04.17	02:24:06.431	1	420	0065-0136656003	
132348	2018.04.17	02:24:07.041	2	598	0065-0136656003	
132349	2018.04.17	02:24:08.518	3	512	0065-0136656003	
132350	2018.04.17	02:24:09.184	4	996	0065-0136656003	
132351	2018.04.17	02:24:25.086	7	506	0065-0136665967	
132352	2018.04.17	02:24:25.747	8	1316	0065-0136665967	
132353	2018.04.17	02:25:49.038	8	518	0065-0136665967	
132354	2018.04.17	02:25:49.602	7	1879	0065-0136665967	
132355	2018.04.17	02:25:55.584	6	504	0065-0136665967	
132356	2018.04.17	02:25:56.320	5	1881	0065-0136665967	
132357	2018.04.17	02:26:08.195	5	456	0065-0136665967	
132358	2018.04.17	02:26:08.669	6	1036	0065-0136665967	
132359	2018.04.17	02:26:15.364	6	355	0065-0136665967	
132360	2018.04.17	02:26:15.692	5	899	0065-0136665967	
132361	2018.04.17	02:26:20.277	4	318	0065-0136665697	
132362	2018.04.17	02:26:20.668	3	747	0065-0136665697	
132363	2018.04.17	02:26:21.930	2	219	0065-0136665697	
132364	2018.04.17	02:26:22.218	1	438	0065-0136665697	
132365	2018.04.17	02:29:31.179	4	429	0065-0136665967	
132366	2018.04.17	02:29:31.714	3	725	0065-0136665967	
132367	2018.04.17	02:29:33.612	2	325	0065-0136665967	
132368	2018.04.17	02:29:34.012	1	505	0065-0136665967	
132369	2018.04.17	02:29:33.687	4	2561	0065-0136662876	
132370	2018.04.17	02:29:36.555	3	1195	0065-0136662876	
132371	2018.04.17	02:29:38.742	2	224	0065-0136662876	
132372	2018.04.17	02:29:39.044	1	420	0065-0136662876	
132373	2018.04.17	02:29:52.658	1	310	0065-0136665967	
132374	2018.04.17	02:29:53.140	2	1596	0065-0136665967	
132375	2018.04.17	02:29:57.981	2	311	0065-0136665967	
132376	2018.04.17	02:29:58.347	1	402	0065-0136665967	
132377	2018.04.17	02:29:59.977	1	321	0065-0136665967	
132378	2018.04.17	02:30:00.379	2	715	0065-0136665967	
132379	2018.04.17	02:30:09.597	3	323	0065-0136665967	
132380	2018.04.17	02:30:10.104	4	1004	0065-0136665967	
132381	2018.04.17	02:30:17.442	8	2089	0065-0136665697	
132382	2018.04.17	02:30:19.677	7	2868	0065-0136665697	
132383	2018.04.17	02:30:23.481	7	223	0065-0136665697	
132384	2018.04.17	02:30:32.505	6	229	0065-0136665697	
132385	2018.04.17	02:30:32.836	5	1163	0065-0136665697	
132386	2018.04.17	02:30:42.175	1	309	0065-0136662876	
132387	2018.04.17	02:30:42.583	2	1066	0065-0136662876	
132388	2018.04.17	02:30:44.810	3	425	0065-0136662876	
132389	2018.04.17	02:30:45.321	4	739	0065-0136662876	
132390	2018.04.17	02:31:22.160	5	835	0065-0136665967	
132391	2018.04.17	02:31:23.186	6	1534	0065-0136665967	
132392	2018.04.17	02:31:52.664	7	502	0065-0136665967	
132393	2018.04.17	02:31:53.404	8	405	0065-0136665967	
132394	2018.04.17	02:32:20.874	8	419	0065-0136665967	
132395	2018.04.17	02:32:21.349	7	2683	0065-0136665967	
132396	2018.04.17	02:32:24.396	6	413	0065-0136665967	
132397	2018.04.17	02:32:24.848	5	885	0065-0136665967	
132398	2018.04.17	02:33:36.444	4	505	0065-0136665967	
132399	2018.04.17	02:33:37.097	3	2572	0065-0136665967	
132400	2018.04.17	02:33:43.072	3	519	0065-0136665967	
132401	2018.04.17	02:33:43.667	4	1594	0065-0136665967	
132402	2018.04.17	02:33:57.378	4	1108	0065-0136665967	
132403	2018.04.17	02:33:58.619	3	835	0065-0136665967	
132404	2018.04.17	02:34:15.232	2	517	0065-0136665967	
132405	2018.04.17	02:34:16.096	1	1011	0065-0136665967	
132406	2018.04.17	02:34:23.188	8	308	0065-0136665967	
132407	2018.04.17	02:34:23.507	7	782	0065-0136665967	
132408	2018.04.17	02:34:24.803	6	220	0065-0136665967	
132409	2018.04.17	02:34:25.034	5	803	0065-0136665967	
132410	2018.04.17	02:35:15.164	4	707	0065-0136665697	
132411	2018.04.17	02:35:16.347	4	312	0065-0136665967	
132412	2018.04.17	02:35:16.781	3	512	0065-0136656647	
132413	2018.04.17	02:35:17.421	3	597	0065-0136665967	
132414	2018.04.17	02:35:17.954	2	407	0065-0136656647	
132415	2018.04.17	02:35:18.556	1	709	0065-0136656647	
132416	2018.04.17	02:35:19.918	8	502	0065-0136656647	
132417	2018.04.17	02:35:20.319	2	214	0065-0136665697	
132418	2018.04.17	02:35:20.575	2	341	0065-0136665967	
132419	2018.04.17	02:35:21.176	1	412	0065-0136665967	
132420	2018.04.17	02:35:23.083	8	308	0065-0136665967	
132421	2018.04.17	02:35:20.643	7	2932	0065-0136656647	
132422	2018.04.17	02:35:23.467	8	219	0065-0136665967	
132423	2018.04.17	02:35:23.759	7	1336	0065-0136665697	
132424	2018.04.17	02:35:24.670	6	518	0065-0136656647	
132425	2018.04.17	02:35:25.133	7	616	0065-0136665967	
132426	2018.04.17	02:35:26.236	6	218	0065-0136665697	
132427	2018.04.17	02:35:26.636	6	629	0065-0136665967	
132428	2018.04.17	02:35:25.845	5	2528	0065-0136656647	
132429	2018.04.17	02:35:28.610	5	2250	0065-0136665697	
132430	2018.04.17	02:35:30.976	5	1252	0065-0136665967	
132431	2018.04.17	02:36:04.524	4	321	0065-0136665967	
132432	2018.04.17	02:36:04.762	3	222	0065-0136665697	
132433	2018.04.17	02:36:05.050	3	523	0065-0136665967	
132434	2018.04.17	02:36:08.149	2	320	0065-0136665967	
132435	2018.04.17	02:36:08.426	1	229	0065-0136665697	
132436	2018.04.17	02:36:08.681	1	313	0065-0136665967	
132437	2018.04.17	02:36:09.712	8	316	0065-0136665967	
132438	2018.04.17	02:36:10.468	7	524	0065-0136665967	
132439	2018.04.17	02:36:11.788	6	221	0065-0136665697	
132440	2018.04.17	02:36:12.043	6	313	0065-0136665967	
132441	2018.04.17	02:36:12.229	5	1132	0065-0136665697	
132442	2018.04.17	02:36:13.460	5	962	0065-0136665967	
132443	2018.04.17	02:36:24.696	5	223	0065-0136665697	
132444	2018.04.17	02:36:24.968	5	680	0065-0136665697	
132445	2018.04.17	02:36:25.688	5	435	0065-0136665697	
132446	2018.04.17	02:36:26.151	5	226	0065-0136665697	
132447	2018.04.17	02:37:12.009	5	571	0065-0136665697	
132448	2018.04.17	02:37:12.600	5	444	0065-0136665967	
132449	2018.04.17	02:37:13.061	6	326	0065-0136665697	
132450	2018.04.17	02:37:13.493	6	443	0065-0136665967	
132451	2018.04.17	02:37:14.708	7	211	0065-0136665967	
132452	2018.04.17	02:37:15.104	8	515	0065-0136665967	
132453	2018.04.17	02:37:15.504	1	228	0065-0136665697	
132454	2018.04.17	02:37:15.811	2	1878	0065-0136665697	
132455	2018.04.17	02:37:17.997	8	718	0065-0136665967	
132456	2018.04.17	02:37:18.527	2	469	0065-0136665697	
132457	2018.04.17	02:37:19.103	7	2179	0065-0136665967	
132458	2018.04.17	02:37:35.002	7	513	0065-0136665967	
132459	2018.04.17	02:37:35.527	8	517	0065-0136665967	
132460	2018.04.17	02:37:38.387	8	406	0065-0136665967	
132461	2018.04.17	02:37:38.789	7	603	0065-0136665967	
132462	2018.04.17	02:37:40.669	6	407	0065-0136665967	
132463	2018.04.17	02:37:41.130	5	645	0065-0136665967	
132464	2018.04.17	02:38:07.982	4	608	0065-0136665967	
132465	2018.04.17	02:38:08.812	3	807	0065-0136665967	
132466	2018.04.17	02:38:12.983	3	307	0065-0136665967	
132467	2018.04.17	02:38:13.239	4	510	0065-0136665697	
132468	2018.04.17	02:38:13.815	4	699	0065-0136665967	
132469	2018.04.17	02:38:17.490	4	315	0065-0136665967	
132470	2018.04.17	02:38:18.016	3	419	0065-0136665967	
132471	2018.04.17	02:38:20.195	2	228	0065-0136665967	
132472	2018.04.17	02:38:20.265	1	313	0065-0136665697	
132473	2018.04.17	02:38:20.600	1	320	0065-0136665967	
132474	2018.04.17	02:38:20.911	8	504	0065-0136665697	
132475	2018.04.17	02:38:21.471	8	312	0065-0136665967	
132476	2018.04.17	02:38:22.333	7	403	0065-0136665967	
132477	2018.04.17	02:38:23.664	6	212	0065-0136665967	
132478	2018.04.17	02:38:23.791	5	318	0065-0136665697	
132479	2018.04.17	02:38:24.127	5	560	0065-0136665967	
132480	2018.04.17	02:40:45.875	4	3061	0065-0136665697	
132481	2018.04.17	02:40:49.692	3	1525	0065-0136665697	
132482	2018.04.17	02:40:51.227	3	222	0065-0136665697	
132483	2018.04.17	02:40:51.529	3	467	0065-0136665697	
132484	2018.04.17	02:40:57.793	3	316	0065-0136665697	
132485	2018.04.17	02:40:58.195	4	2385	0065-0136665697	
132486	2018.04.17	02:41:02.382	4	320	0065-0136665697	
132487	2018.04.17	02:41:02.649	3	1003	0065-0136665697	
132488	2018.04.17	02:41:05.110	3	216	0065-0136665697	
132489	2018.04.17	02:41:08.017	3	310	0065-0136665697	
132490	2018.04.17	02:44:37.181	3	321	0065-0136665697	
132491	2018.04.17	02:44:37.447	4	817	0065-0136665697	
132492	2018.04.17	02:44:39.149	5	319	0065-0136665697	
132493	2018.04.17	02:44:39.689	6	2679	0065-0136665697	
132494	2018.04.17	02:44:51.767	6	747	0065-0136665697	
132495	2018.04.17	02:44:52.688	5	2265	0065-0136665697	
132496	2018.04.17	02:44:58.793	5	312	0065-0136665697	
132497	2018.04.17	02:44:59.164	6	1911	0065-0136665697	
132498	2018.04.17	02:45:55.795	7	550	0065-0136665697	
132499	2018.04.17	02:45:56.494	8	662	0065-0136665697	
132500	2018.04.17	02:46:28.571	1	314	0065-0136665697	
132501	2018.04.17	02:46:29.061	2	1907	0065-0136665697	
132502	2018.04.17	02:46:31.042	2	220	0065-0136665697	
132503	2018.04.17	02:46:44.737	2	310	0065-0136665697	
132504	2018.04.17	02:46:44.997	1	404	0065-0136665697	
132505	2018.04.17	02:46:46.655	8	217	0065-0136665697	
132506	2018.04.17	02:46:46.883	7	709	0065-0136665697	
132507	2018.04.17	02:46:48.176	6	308	0065-0136665697	
132508	2018.04.17	02:46:48.504	5	681	0065-0136665697	
132509	2018.04.17	02:49:51.235	4	713	0065-0136665697	
132510	2018.04.17	02:49:52.066	3	1163	0065-0136665697	
132511	2018.04.17	02:50:23.316	2	404	0065-0136665697	
132512	2018.04.17	02:50:23.821	1	596	0065-0136665697	
132513	2018.04.17	02:50:25.009	8	319	0065-0136665697	
132514	2018.04.17	02:50:25.343	7	1811	0065-0136665697	
132515	2018.04.17	02:50:30.312	7	220	0065-0136665697	
132516	2018.04.17	02:50:35.234	7	306	0065-0136665697	
132517	2018.04.17	02:50:35.524	8	423	0065-0136665697	
132518	2018.04.17	02:50:36.515	8	310	0065-0136665697	
132519	2018.04.17	02:50:36.848	7	1911	0065-0136665697	
132520	2018.04.17	02:50:43.128	7	211	0065-0136665697	
132521	2018.04.17	02:50:43.527	7	221	0065-0136665697	
132522	2018.04.17	02:51:45.994	7	311	0065-0136665697	
132523	2018.04.17	02:51:46.251	8	358	0065-0136665697	
132524	2018.04.17	02:51:47.338	8	223	0065-0136665697	
132525	2018.04.17	02:51:47.561	7	999	0065-0136665697	
132526	2018.04.17	02:53:53.891	6	307	0065-0136665697	
132527	2018.04.17	02:53:54.209	5	10114	0065-0136665697	
132528	2018.04.17	02:54:05.883	5	595	0065-0136665697	
132529	2018.04.17	02:54:14.594	5	5576	0065-0136665697	
132530	2018.04.17	02:54:20.475	5	214	0065-0136665697	
132531	2018.04.17	02:54:21.418	5	222	0065-0136665697	
132532	2018.04.17	02:54:25.654	5	339	0065-0136665697	
132533	2018.04.17	02:54:26.214	5	1093	0065-0136665697	
132534	2018.04.17	02:54:27.870	4	423	0065-0141845745	
132535	2018.04.17	02:54:28.432	3	1787	0065-0141845745	
132536	2018.04.17	02:54:29.807	6	905	0065-0136665697	
132537	2018.04.17	02:54:31.984	2	311	0065-0141845745	
132538	2018.04.17	02:54:32.593	1	746	0065-0141845745	
132539	2018.04.17	02:54:33.933	8	2643	0065-0141845745	
132540	2018.04.17	02:54:37.378	7	6651	0065-0141845745	
132541	2018.04.17	02:54:46.153	6	311	0065-0141845745	
132542	2018.04.17	02:54:47.040	5	2848	0065-0141845745	
132543	2018.04.17	02:55:02.738	6	505	0065-0136665697	
132544	2018.04.17	02:55:03.630	5	1817	0065-0136665697	
132545	2018.04.17	02:55:32.139	4	422	0065-0141845745	
132546	2018.04.17	02:55:32.502	3	787	0065-0141845745	
132547	2018.04.17	02:55:33.971	2	217	0065-0141845745	
132548	2018.04.17	02:55:34.318	1	1196	0065-0141845745	
132549	2018.04.17	02:55:38.526	8	549	0065-0141845745	
132550	2018.04.17	02:55:39.252	7	2884	0065-0141845745	
132551	2018.04.17	02:55:42.269	4	621	0065-0136665697	
132552	2018.04.17	02:55:43.159	3	840	0065-0136665697	
132553	2018.04.17	02:55:46.467	2	1494	0065-0136665697	
132554	2018.04.17	02:55:48.395	1	1043	0065-0136665697	
132555	2018.04.17	02:57:05.943	7	416	0065-0141845745	
132556	2018.04.17	02:57:06.402	8	803	0065-0141845745	
132557	2018.04.17	02:57:33.153	8	404	0065-0136665697	
132558	2018.04.17	02:57:33.251	7	741	0065-0141845745	
132559	2018.04.17	02:57:34.051	7	1414	0065-0136665697	
132560	2018.04.17	02:57:39.441	6	212	0065-0141845745	
132561	2018.04.17	02:57:39.696	6	344	0065-0136665697	
132562	2018.04.17	02:57:39.773	5	603	0065-0141845745	
132563	2018.04.17	02:57:40.396	5	1604	0065-0136665697	
132564	2018.04.17	02:57:56.827	5	516	0065-0141845745	
132565	2018.04.17	02:57:57.832	6	3366	0065-0141845745	
132566	2018.04.17	02:58:03.004	7	354	0065-0141845745	
132567	2018.04.17	02:58:03.467	8	499	0065-0141845745	
132568	2018.04.17	02:58:08.718	1	309	0065-0141845745	
132569	2018.04.17	02:58:09.155	2	999	0065-0141845745	
132570	2018.04.17	02:58:13.379	3	411	0065-0141845745	
132571	2018.04.17	02:58:14.186	4	2018	0065-0141845745	
132572	2018.04.17	02:58:17.478	5	407	0065-0141845745	
132573	2018.04.17	02:58:18.203	6	1798	0065-0141845745	
132574	2018.04.17	02:58:31.063	6	325	0065-0141845745	
132575	2018.04.17	02:58:31.432	5	904	0065-0141845745	
132576	2018.04.17	02:58:32.691	4	416	0065-0141845745	
132577	2018.04.17	02:58:33.079	3	1027	0065-0141845745	
132578	2018.04.17	02:58:37.202	3	341	0065-0141845745	
132579	2018.04.17	02:58:37.516	4	827	0065-0141845745	
132580	2018.04.17	02:58:39.263	5	425	0065-0141845745	
132581	2018.04.17	02:58:39.771	6	2772	0065-0141845745	
132582	2018.04.17	03:00:22.123	6	310	0065-0141845745	
132583	2018.04.17	03:00:22.581	5	1889	0065-0141845745	
132584	2018.04.17	03:00:33.224	4	430	0065-0141845745	
132585	2018.04.17	03:00:33.664	3	709	0065-0141845745	
132586	2018.04.17	03:00:38.409	3	420	0065-0141845745	
132587	2018.04.17	03:00:38.864	4	1148	0065-0141845745	
