126816	2018.04.16	22:02:42.463	5	223	0065-0141845745	
126817	2018.04.16	22:02:42.654	3	216	0065-0136659870	
126818	2018.04.16	22:02:42.886	7	421	0065-0136656003	
126819	2018.04.16	22:02:42.950	4	521	0065-0136659870	
126820	2018.04.16	22:02:43.361	8	436	0065-0136656003	
126821	2018.04.16	22:02:42.805	6	1094	0065-0141845745	
126822	2018.04.16	22:02:43.925	7	412	0065-0136662876	
126823	2018.04.16	22:02:44.352	8	910	0065-0136662876	
126824	2018.04.16	22:02:46.381	8	320	0065-0136662876	
126825	2018.04.16	22:02:46.801	1	411	0065-0136656003	
126826	2018.04.16	22:02:46.913	7	618	0065-0136662876	
126827	2018.04.16	22:02:47.981	6	218	0065-0136662361	
126828	2018.04.16	22:02:47.429	2	1042	0065-0136656003	
126829	2018.04.16	22:02:48.484	2	211	0065-0136656003	
126830	2018.04.16	22:02:48.409	5	654	0065-0136662361	
126831	2018.04.16	22:02:48.740	2	526	0065-0136656003	
126832	2018.04.16	22:02:48.831	7	434	0065-0136662876	
126833	2018.04.16	22:02:49.293	4	327	0065-0136662361	
126834	2018.04.16	22:02:49.306	8	614	0065-0136662876	
126835	2018.04.16	22:02:50.180	3	333	0065-0136662361	
126836	2018.04.16	22:02:50.505	6	320	0065-0141845745	
126837	2018.04.16	22:02:50.801	2	216	0065-0136662361	
126838	2018.04.16	22:02:51.163	1	212	0065-0136662361	
126839	2018.04.16	22:02:50.968	8	517	0065-0136662876	
126840	2018.04.16	22:02:50.443	4	1206	0065-0136656003	
126841	2018.04.16	22:02:50.950	5	903	0065-0141845745	
126842	2018.04.16	22:02:51.799	8	214	0065-0136662361	
126843	2018.04.16	22:02:51.532	7	593	0065-0136662876	
126844	2018.04.16	22:02:52.085	5	337	0065-0136656003	
126845	2018.04.16	22:02:52.486	6	1045	0065-0136656003	
126846	2018.04.16	22:02:52.235	7	1624	0065-0136662361	
126847	2018.04.16	22:02:54.737	5	325	0065-0141845745	
126848	2018.04.16	22:02:55.139	6	906	0065-0141845745	
126849	2018.04.16	22:02:56.502	7	312	0065-0141845745	
126850	2018.04.16	22:02:56.865	8	348	0065-0141845745	
126851	2018.04.16	22:02:57.061	7	315	0065-0136662876	
126852	2018.04.16	22:02:57.424	8	417	0065-0136662876	
126853	2018.04.16	22:02:58.513	1	309	0065-0136662876	
126854	2018.04.16	22:02:58.888	2	311	0065-0136662876	
126855	2018.04.16	22:03:00.246	2	422	0065-0136662876	
126856	2018.04.16	22:03:00.718	1	420	0065-0136662876	
126857	2018.04.16	22:03:04.406	6	220	0065-0136662361	
126858	2018.04.16	22:03:04.743	5	521	0065-0136662361	
126859	2018.04.16	22:03:08.771	5	411	0065-0136662361	
126860	2018.04.16	22:03:09.295	6	901	0065-0136662361	
126861	2018.04.16	22:03:11.116	6	695	0065-0141845229	
126862	2018.04.16	22:03:11.968	5	341	0065-0141845229	
126863	2018.04.16	22:03:14.845	4	324	0065-0141845229	
126864	2018.04.16	22:03:15.281	3	1206	0065-0141845229	
126865	2018.04.16	22:03:26.693	2	426	0065-0141845229	
126866	2018.04.16	22:03:27.401	1	1218	0065-0141845229	
126867	2018.04.16	22:03:28.813	7	324	0065-0141848392	
126868	2018.04.16	22:03:29.081	8	213	0065-0136656003	
126869	2018.04.16	22:03:29.320	8	602	0065-0141848392	
126870	2018.04.16	22:03:30.055	1	344	0065-0136656003	
126871	2018.04.16	22:03:30.529	2	613	0065-0136656003	
126872	2018.04.16	22:03:31.467	3	607	0065-0136656003	
126873	2018.04.16	22:03:32.405	8	323	0065-0136665967	
126874	2018.04.16	22:03:32.182	4	835	0065-0136656003	
126875	2018.04.16	22:03:33.658	5	324	0065-0136656003	
126876	2018.04.16	22:03:34.251	6	713	0065-0136656003	
126877	2018.04.16	22:03:35.099	6	426	0065-0136656003	
126878	2018.04.16	22:03:32.841	7	3282	0065-0136665967	
126879	2018.04.16	22:03:36.048	8	325	0065-0141845229	
126880	2018.04.16	22:03:36.484	7	904	0065-0141845229	
126881	2018.04.16	22:03:37.527	6	216	0065-0136656003	
126882	2018.04.16	22:03:39.233	7	310	0065-0136656003	
126883	2018.04.16	22:03:39.628	8	1306	0065-0136656003	
126884	2018.04.16	22:03:44.422	8	325	0065-0141848392	
126885	2018.04.16	22:03:44.569	7	457	0065-0141845745	
126886	2018.04.16	22:03:45.931	6	226	0065-0141845745	
126887	2018.04.16	22:03:45.038	7	1221	0065-0141848392	
126888	2018.04.16	22:03:46.271	5	415	0065-0141845745	
126889	2018.04.16	22:03:46.746	6	315	0065-0141848392	
126890	2018.04.16	22:03:46.784	1	418	0065-0141851244	
126891	2018.04.16	22:03:47.260	5	740	0065-0141848392	
126892	2018.04.16	22:03:47.675	2	1201	0065-0141851244	
126893	2018.04.16	22:03:48.922	2	220	0065-0141851244	
126894	2018.04.16	22:03:49.177	2	211	0065-0141851244	
126895	2018.04.16	22:03:49.514	5	307	0065-0141845745	
126896	2018.04.16	22:03:49.942	6	709	0065-0141845745	
126897	2018.04.16	22:03:54.093	7	221	0065-0141845745	
126898	2018.04.16	22:03:54.426	8	591	0065-0141845745	
126899	2018.04.16	22:03:54.933	1	1002	0065-0136656003	
126900	2018.04.16	22:03:55.956	1	524	0065-0141845745	
126901	2018.04.16	22:03:57.136	2	909	0065-0141845745	
126902	2018.04.16	22:03:58.549	3	218	0065-0141845745	
126903	2018.04.16	22:03:58.819	4	414	0065-0141845745	
126904	2018.04.16	22:03:59.631	5	324	0065-0141845745	
126905	2018.04.16	22:04:00.007	6	709	0065-0141845745	
126906	2018.04.16	22:04:00.879	5	212	0065-0141848392	
126907	2018.04.16	22:04:01.285	6	806	0065-0141848392	
126908	2018.04.16	22:04:02.750	4	417	0065-0136652152	
126909	2018.04.16	22:04:03.214	3	739	0065-0136652152	
126910	2018.04.16	22:04:05.115	3	215	0065-0136656003	
126911	2018.04.16	22:04:05.451	4	410	0065-0136656003	
126912	2018.04.16	22:04:06.137	5	221	0065-0136656003	
126913	2018.04.16	22:04:06.510	6	1789	0065-0136656003	
126914	2018.04.16	22:04:17.088	7	318	0065-0136662361	
126915	2018.04.16	22:04:17.486	8	934	0065-0136662361	
126916	2018.04.16	22:04:19.012	1	308	0065-0136662361	
126917	2018.04.16	22:04:19.357	7	214	0065-0141845229	
126918	2018.04.16	22:04:19.460	2	789	0065-0136662361	
126919	2018.04.16	22:04:19.755	8	524	0065-0141845229	
126920	2018.04.16	22:04:21.832	6	353	0065-0136665967	
126921	2018.04.16	22:04:22.248	5	547	0065-0136665967	
126922	2018.04.16	22:04:23.780	4	307	0065-0136665967	
126923	2018.04.16	22:04:24.178	3	693	0065-0136665967	
126924	2018.04.16	22:04:27.035	2	311	0065-0136665967	
126925	2018.04.16	22:04:27.433	1	440	0065-0136665967	
126926	2018.04.16	22:04:38.777	1	316	0065-0136665967	
126927	2018.04.16	22:04:39.105	2	702	0065-0136665967	
126928	2018.04.16	22:04:40.299	3	435	0065-0141851244	
126929	2018.04.16	22:04:40.810	3	217	0065-0136665967	
126930	2018.04.16	22:04:40.877	4	404	0065-0141851244	
126931	2018.04.16	22:04:41.309	4	693	0065-0136665967	
126932	2018.04.16	22:04:42.499	5	408	0065-0141851244	
126933	2018.04.16	22:04:43.306	6	1443	0065-0141851244	
126934	2018.04.16	22:04:45.248	5	316	0065-0136665967	
126935	2018.04.16	22:04:45.814	6	1296	0065-0136665967	
126936	2018.04.16	22:04:50.831	6	229	0065-0141845745	
126937	2018.04.16	22:04:51.130	5	414	0065-0141845745	
126938	2018.04.16	22:04:51.983	4	312	0065-0141845745	
126939	2018.04.16	22:04:52.377	3	603	0065-0141845745	
126940	2018.04.16	22:04:53.819	6	213	0065-0136665967	
126941	2018.04.16	22:04:54.119	5	753	0065-0136665967	
126942	2018.04.16	22:04:53.395	7	1978	0065-0136656003	
126943	2018.04.16	22:04:55.759	8	1567	0065-0136656003	
126944	2018.04.16	22:05:01.728	2	436	0065-0136652152	
126945	2018.04.16	22:05:02.314	1	1122	0065-0136652152	
126946	2018.04.16	22:05:06.762	2	363	0065-0136662361	
126947	2018.04.16	22:05:07.235	1	419	0065-0136662361	
126948	2018.04.16	22:05:08.004	3	322	0065-0141845745	
126949	2018.04.16	22:05:08.345	4	514	0065-0141845745	
126950	2018.04.16	22:05:09.271	5	225	0065-0141845745	
126951	2018.04.16	22:05:09.636	6	1005	0065-0141845745	
126952	2018.04.16	22:05:11.182	1	223	0065-0136652152	
126953	2018.04.16	22:05:11.588	2	647	0065-0136652152	
126954	2018.04.16	22:05:16.362	6	326	0065-0141845745	
126955	2018.04.16	22:05:16.688	5	529	0065-0141845745	
126956	2018.04.16	22:05:22.985	5	340	0065-0136665967	
126957	2018.04.16	22:05:23.488	6	1810	0065-0136665967	
126958	2018.04.16	22:05:27.592	8	561	0065-0136662876	
126959	2018.04.16	22:05:28.294	7	515	0065-0136662876	
126960	2018.04.16	22:05:30.487	6	312	0065-0136662876	
126961	2018.04.16	22:05:30.928	5	408	0065-0136662876	
126962	2018.04.16	22:05:32.864	1	212	0065-0136662361	
126963	2018.04.16	22:05:33.128	2	885	0065-0136662361	
126964	2018.04.16	22:05:36.332	1	355	0065-0141845229	
126965	2018.04.16	22:05:36.821	2	611	0065-0141845229	
126966	2018.04.16	22:05:39.329	2	310	0065-0141845229	
126967	2018.04.16	22:05:39.799	1	806	0065-0141845229	
126968	2018.04.16	22:05:40.601	7	410	0065-0136665967	
126969	2018.04.16	22:05:40.894	4	320	0065-0141845745	
126970	2018.04.16	22:05:41.254	3	526	0065-0141845745	
126971	2018.04.16	22:05:41.096	8	915	0065-0136665967	
126972	2018.04.16	22:05:43.202	1	454	0065-0141845229	
126973	2018.04.16	22:05:43.708	2	417	0065-0141845229	
126974	2018.04.16	22:05:44.010	4	318	0065-0136662876	
126975	2018.04.16	22:05:44.482	3	515	0065-0136662876	
126976	2018.04.16	22:05:45.922	8	529	0065-0136665967	
126977	2018.04.16	22:05:47.559	2	312	0065-0136662876	
126978	2018.04.16	22:05:48.028	1	340	0065-0136662876	
126979	2018.04.16	22:05:46.449	7	3472	0065-0136665967	
126980	2018.04.16	22:05:49.757	8	314	0065-0136662876	
126981	2018.04.16	22:05:49.964	7	218	0065-0136665967	
126982	2018.04.16	22:05:50.556	7	1593	0065-0136662876	
126983	2018.04.16	22:05:55.286	5	528	0065-0136656647	
126984	2018.04.16	22:05:56.017	6	1500	0065-0136656647	
126985	2018.04.16	22:05:58.063	6	216	0065-0136665967	
126986	2018.04.16	22:05:58.355	5	408	0065-0136665967	
126987	2018.04.16	22:05:58.750	6	356	0065-0136662876	
126988	2018.04.16	22:05:59.186	5	215	0065-0136662876	
126989	2018.04.16	22:05:59.239	4	325	0065-0136665967	
126990	2018.04.16	22:06:00.245	4	347	0065-0136662876	
126991	2018.04.16	22:05:59.574	3	1241	0065-0136665967	
126992	2018.04.16	22:06:00.615	2	214	0065-0136662361	
126993	2018.04.16	22:06:00.890	1	402	0065-0136662361	
126994	2018.04.16	22:06:00.875	3	935	0065-0136662876	
126995	2018.04.16	22:06:02.532	2	231	0065-0136652152	
126996	2018.04.16	22:06:02.772	2	228	0065-0136665967	
126997	2018.04.16	22:06:03.223	1	526	0065-0136665967	
126998	2018.04.16	22:06:06.994	1	222	0065-0136669007	
126999	2018.04.16	22:06:07.249	1	212	0065-0136665967	
127000	2018.04.16	22:06:07.239	7	353	0065-0136656647	
127001	2018.04.16	22:06:07.613	2	322	0065-0136665967	
127002	2018.04.16	22:06:07.603	1	414	0065-0136652152	
127003	2018.04.16	22:06:08.176	3	216	0065-0136669007	
127004	2018.04.16	22:06:08.475	4	307	0065-0136669007	
127005	2018.04.16	22:06:08.623	3	311	0065-0136665967	
127006	2018.04.16	22:06:07.671	8	1312	0065-0136656647	
127007	2018.04.16	22:06:09.253	8	213	0065-0136656647	
127008	2018.04.16	22:06:08.237	2	1288	0065-0136652152	
127009	2018.04.16	22:06:09.066	4	692	0065-0136665967	
127010	2018.04.16	22:06:10.755	8	427	0065-0136656647	
127011	2018.04.16	22:06:11.208	4	528	0065-0136665967	
127012	2018.04.16	22:06:11.836	3	806	0065-0136665967	
127013	2018.04.16	22:06:12.794	3	327	0065-0141845229	
127014	2018.04.16	22:06:12.904	2	317	0065-0136652152	
127015	2018.04.16	22:06:13.335	2	212	0065-0136665967	
127016	2018.04.16	22:06:13.273	1	438	0065-0136652152	
127017	2018.04.16	22:06:13.172	4	703	0065-0141845229	
127018	2018.04.16	22:06:13.737	1	809	0065-0136665967	
127019	2018.04.16	22:06:15.980	7	222	0065-0141851244	
127020	2018.04.16	22:06:16.317	8	711	0065-0141851244	
127021	2018.04.16	22:06:17.651	1	223	0065-0141851244	
127022	2018.04.16	22:06:17.985	2	619	0065-0141851244	
127023	2018.04.16	22:06:18.458	8	321	0065-0136652152	
127024	2018.04.16	22:06:18.640	2	219	0065-0141851244	
127025	2018.04.16	22:06:21.676	2	307	0065-0136662876	
127026	2018.04.16	22:06:22.046	1	312	0065-0136662876	
127027	2018.04.16	22:06:22.491	2	322	0065-0141851244	
127028	2018.04.16	22:06:19.000	7	3854	0065-0136652152	
127029	2018.04.16	22:06:22.829	1	626	0065-0141851244	
127030	2018.04.16	22:06:29.740	8	315	0065-0136656647	
127031	2018.04.16	22:06:30.202	7	621	0065-0136656647	
127032	2018.04.16	22:06:30.857	7	435	0065-0136656647	
127033	2018.04.16	22:06:34.681	4	345	0065-0141845229	
127034	2018.04.16	22:06:35.099	3	617	0065-0141845229	
127035	2018.04.16	22:06:37.345	7	212	0065-0136656647	
127036	2018.04.16	22:06:37.147	5	745	0065-0136669007	
127037	2018.04.16	22:06:38.215	6	969	0065-0136669007	
127038	2018.04.16	22:06:42.108	8	1000	0065-0136669247	
127039	2018.04.16	22:06:45.596	6	525	0065-0136669007	
127040	2018.04.16	22:06:46.225	5	424	0065-0136669007	
127041	2018.04.16	22:06:43.402	7	4342	0065-0136669247	
127042	2018.04.16	22:06:48.063	5	719	0065-0136669007	
127043	2018.04.16	22:06:48.568	6	214	0065-0136669247	
127044	2018.04.16	22:06:49.582	5	771	0065-0136669247	
127045	2018.04.16	22:06:50.022	6	646	0065-0136669007	
127046	2018.04.16	22:06:50.741	6	213	0065-0136669007	
127047	2018.04.16	22:07:21.858	2	407	0065-0141845229	
127048	2018.04.16	22:07:22.462	1	509	0065-0141845229	
127049	2018.04.16	22:07:25.689	1	312	0065-0141845229	
127050	2018.04.16	22:07:25.541	7	614	0065-0141848392	
127051	2018.04.16	22:07:26.045	2	422	0065-0141845229	
127052	2018.04.16	22:07:26.246	8	724	0065-0141848392	
127053	2018.04.16	22:07:28.051	8	416	0065-0141848392	
127054	2018.04.16	22:07:28.513	7	714	0065-0141848392	
127055	2018.04.16	22:07:32.139	7	323	0065-0136656647	
127056	2018.04.16	22:07:32.542	8	521	0065-0136656647	
127057	2018.04.16	22:07:33.608	6	307	0065-0141848392	
127058	2018.04.16	22:07:34.015	5	1220	0065-0141848392	
127059	2018.04.16	22:07:38.338	3	407	0065-0141845229	
127060	2018.04.16	22:07:38.727	4	431	0065-0141845229	
127061	2018.04.16	22:07:39.285	4	228	0065-0141845229	
127062	2018.04.16	22:07:42.354	4	406	0065-0141845229	
127063	2018.04.16	22:07:42.812	3	712	0065-0141845229	
127064	2018.04.16	22:07:51.868	2	320	0065-0141845229	
127065	2018.04.16	22:07:52.262	1	436	0065-0141845229	
127066	2018.04.16	22:08:02.441	8	837	0065-0136662876	
127067	2018.04.16	22:08:03.397	7	407	0065-0136662876	
127068	2018.04.16	22:08:03.743	5	429	0065-0141848392	
127069	2018.04.16	22:08:04.221	6	836	0065-0141848392	
127070	2018.04.16	22:08:06.537	6	321	0065-0136662876	
127071	2018.04.16	22:08:07.067	5	649	0065-0136662876	
127072	2018.04.16	22:08:07.888	7	217	0065-0136652152	
127073	2018.04.16	22:08:08.354	8	1287	0065-0136652152	
127074	2018.04.16	22:08:11.387	7	220	0065-0136669007	
127075	2018.04.16	22:08:11.469	8	1700	0065-0136652152	
127076	2018.04.16	22:08:13.753	7	214	0065-0136652152	
127077	2018.04.16	22:08:13.291	8	1128	0065-0136669007	
127078	2018.04.16	22:08:20.943	1	321	0065-0141851244	
127079	2018.04.16	22:08:21.415	2	613	0065-0141851244	
127080	2018.04.16	22:08:23.139	3	308	0065-0141851244	
127081	2018.04.16	22:08:23.501	4	418	0065-0141851244	
127082	2018.04.16	22:08:24.505	5	323	0065-0141851244	
127083	2018.04.16	22:08:25.422	6	1736	0065-0141851244	
127084	2018.04.16	22:08:28.565	1	307	0065-0136669007	
127085	2018.04.16	22:08:29.069	2	348	0065-0136669007	
127086	2018.04.16	22:08:30.755	7	352	0065-0141851244	
127087	2018.04.16	22:08:31.157	8	715	0065-0141851244	
127088	2018.04.16	22:08:32.937	2	514	0065-0136669007	
127089	2018.04.16	22:08:33.394	8	412	0065-0141851244	
127090	2018.04.16	22:08:33.535	1	404	0065-0136669007	
127091	2018.04.16	22:08:33.855	7	845	0065-0141851244	
127092	2018.04.16	22:08:44.258	4	691	0065-0136659870	
127093	2018.04.16	22:08:45.187	3	2187	0065-0136659870	
127094	2018.04.16	22:08:48.197	2	1101	0065-0136659870	
127095	2018.04.16	22:08:49.530	1	595	0065-0136659870	
127096	2018.04.16	22:08:51.399	1	212	0065-0136669007	
127097	2018.04.16	22:08:51.761	2	345	0065-0136669007	
127098	2018.04.16	22:08:52.520	6	211	0065-0136652152	
127099	2018.04.16	22:08:55.741	2	307	0065-0136669007	
127100	2018.04.16	22:08:52.956	5	3215	0065-0136652152	
127101	2018.04.16	22:08:56.129	1	427	0065-0136669007	
127102	2018.04.16	22:09:00.269	4	311	0065-0136652152	
127103	2018.04.16	22:09:00.749	3	1122	0065-0136652152	
127104	2018.04.16	22:09:03.183	8	613	0065-0141845229	
127105	2018.04.16	22:09:03.945	7	537	0065-0141845229	
127106	2018.04.16	22:09:06.128	2	215	0065-0136652152	
127107	2018.04.16	22:09:06.451	1	643	0065-0136652152	
127108	2018.04.16	22:09:13.577	1	455	0065-0136652152	
127109	2018.04.16	22:09:14.086	2	1568	0065-0136652152	
127110	2018.04.16	22:09:15.732	2	378	0065-0136652152	
127111	2018.04.16	22:09:18.834	6	319	0065-0141851244	
127112	2018.04.16	22:09:19.200	5	403	0065-0141851244	
127113	2018.04.16	22:09:26.626	8	1201	0065-0136659870	
127114	2018.04.16	22:09:29.029	6	317	0065-0141845229	
127115	2018.04.16	22:09:29.527	5	531	0065-0141845229	
127116	2018.04.16	22:09:28.187	7	2947	0065-0136659870	
127117	2018.04.16	22:09:31.238	7	215	0065-0136659870	
127118	2018.04.16	22:09:31.542	7	350	0065-0136659870	
127119	2018.04.16	22:09:32.799	6	449	0065-0136659870	
127120	2018.04.16	22:09:33.426	5	419	0065-0136659870	
127121	2018.04.16	22:09:38.664	3	406	0065-0136652152	
127122	2018.04.16	22:09:39.101	5	225	0065-0141845229	
127123	2018.04.16	22:09:39.318	6	307	0065-0136665697	
127124	2018.04.16	22:09:39.564	5	216	0065-0141851244	
127125	2018.04.16	22:09:39.638	6	308	0065-0141845229	
127126	2018.04.16	22:09:40.117	6	502	0065-0141851244	
127127	2018.04.16	22:09:40.587	7	223	0065-0141845229	
127128	2018.04.16	22:09:40.641	8	309	0065-0136665697	
127129	2018.04.16	22:09:40.977	8	819	0065-0141845229	
127130	2018.04.16	22:09:39.162	4	2665	0065-0136652152	
127131	2018.04.16	22:09:41.779	1	330	0065-0136665697	
127132	2018.04.16	22:09:42.009	7	314	0065-0141851244	
127133	2018.04.16	22:09:42.292	2	503	0065-0136665697	
127134	2018.04.16	22:09:42.383	8	911	0065-0141851244	
127135	2018.04.16	22:09:43.358	8	310	0065-0141845229	
127136	2018.04.16	22:09:43.490	3	321	0065-0136665697	
127137	2018.04.16	22:09:43.686	7	626	0065-0141845229	
127138	2018.04.16	22:09:43.956	4	527	0065-0136665697	
127139	2018.04.16	22:09:45.542	5	1239	0065-0136652152	
127140	2018.04.16	22:09:46.972	6	634	0065-0136652152	
127141	2018.04.16	22:09:48.531	5	515	0065-0136669247	
127142	2018.04.16	22:09:49.059	5	424	0065-0136662876	
127143	2018.04.16	22:09:49.368	6	603	0065-0136669247	
127144	2018.04.16	22:09:50.070	6	649	0065-0136662876	
127145	2018.04.16	22:09:50.678	1	323	0065-0136665967	
127146	2018.04.16	22:09:52.300	7	324	0065-0141848392	
127147	2018.04.16	22:09:51.177	2	1683	0065-0136665967	
127148	2018.04.16	22:09:52.690	8	619	0065-0141848392	
127149	2018.04.16	22:09:53.978	7	428	0065-0136669247	
127150	2018.04.16	22:09:54.480	8	716	0065-0136669247	
127151	2018.04.16	22:09:55.806	6	500	0065-0136662876	
127152	2018.04.16	22:09:56.508	5	534	0065-0136662876	
127153	2018.04.16	22:09:57.118	1	318	0065-0136669247	
