55014	2018.04.14	21:04:21.591	5	1222	0065-0136669007	
55015	2018.04.14	21:04:23.070	6	1055	0065-0136669007	
55016	2018.04.14	21:04:24.680	1	802	0065-0136669247	
55017	2018.04.14	21:04:27.720	6	325	0065-0136669007	
55018	2018.04.14	21:04:27.985	5	211	0065-0136669007	
55019	2018.04.14	21:04:26.024	2	2274	0065-0136669247	
55020	2018.04.14	21:04:44.912	2	417	0065-0136669247	
55021	2018.04.14	21:04:45.580	1	906	0065-0136669247	
55022	2018.04.14	21:04:54.371	4	313	0065-0136669007	
55023	2018.04.14	21:04:54.671	3	409	0065-0136669007	
55024	2018.04.14	21:04:55.129	8	348	0065-0141848392	
55025	2018.04.14	21:04:55.747	2	214	0065-0136669007	
55026	2018.04.14	21:04:55.705	8	358	0065-0136669247	
55027	2018.04.14	21:04:56.110	1	216	0065-0136669007	
55028	2018.04.14	21:04:55.554	7	804	0065-0141848392	
55029	2018.04.14	21:04:56.544	7	1092	0065-0136669247	
55030	2018.04.14	21:04:57.486	6	324	0065-0141848392	
55031	2018.04.14	21:04:58.066	5	2416	0065-0141848392	
55032	2018.04.14	21:05:00.604	7	1015	0065-0136669247	
55033	2018.04.14	21:05:02.217	4	307	0065-0141848392	
55034	2018.04.14	21:05:01.762	8	905	0065-0136669247	
55035	2018.04.14	21:05:02.644	3	842	0065-0141848392	
55036	2018.04.14	21:05:05.207	2	211	0065-0141848392	
55037	2018.04.14	21:05:05.700	7	308	0065-0136662361	
55038	2018.04.14	21:05:06.060	8	588	0065-0136662361	
55039	2018.04.14	21:05:05.553	1	2244	0065-0141848392	
55040	2018.04.14	21:05:07.886	1	1624	0065-0141848392	
55041	2018.04.14	21:05:12.444	4	650	0065-0141845745	
55042	2018.04.14	21:05:13.317	3	804	0065-0141845745	
55043	2018.04.14	21:05:15.291	2	311	0065-0141845745	
55044	2018.04.14	21:05:15.539	1	1189	0065-0136669247	
55045	2018.04.14	21:05:17.042	1	498	0065-0141845745	
55046	2018.04.14	21:05:17.569	1	1490	0065-0136669247	
55047	2018.04.14	21:05:19.861	2	803	0065-0136669247	
55048	2018.04.14	21:05:21.450	3	1530	0065-0136669247	
55049	2018.04.14	21:05:24.728	1	226	0065-0136662361	
55050	2018.04.14	21:05:23.437	4	1782	0065-0136669247	
55051	2018.04.14	21:05:25.070	2	1035	0065-0136662361	
55052	2018.04.14	21:05:25.674	4	624	0065-0136659870	
55053	2018.04.14	21:05:26.326	1	220	0065-0141845745	
55054	2018.04.14	21:05:26.597	1	322	0065-0136669007	
55055	2018.04.14	21:05:27.132	2	307	0065-0136669007	
55056	2018.04.14	21:05:27.156	1	312	0065-0141848392	
55057	2018.04.14	21:05:26.555	3	1391	0065-0136659870	
55058	2018.04.14	21:05:27.723	2	644	0065-0141848392	
55059	2018.04.14	21:05:28.623	3	218	0065-0136662361	
55060	2018.04.14	21:05:28.852	3	304	0065-0136669007	
55061	2018.04.14	21:05:29.413	4	414	0065-0136669007	
55062	2018.04.14	21:05:30.392	2	419	0065-0136659870	
55063	2018.04.14	21:05:30.871	2	216	0065-0141848392	
55064	2018.04.14	21:05:31.023	1	307	0065-0136659870	
55065	2018.04.14	21:05:31.439	1	419	0065-0141848392	
55066	2018.04.14	21:05:32.158	5	418	0065-0136662361	
55067	2018.04.14	21:05:33.516	1	308	0065-0136659870	
55068	2018.04.14	21:05:33.868	1	211	0065-0141848392	
55069	2018.04.14	21:05:34.018	2	324	0065-0136659870	
55070	2018.04.14	21:05:32.892	6	2014	0065-0136662361	
55071	2018.04.14	21:05:34.403	2	515	0065-0141848392	
55072	2018.04.14	21:05:37.241	5	519	0065-0136669007	
55073	2018.04.14	21:05:37.909	6	418	0065-0136669007	
55074	2018.04.14	21:05:39.895	5	777	0065-0141845229	
55075	2018.04.14	21:05:40.880	6	1027	0065-0141845229	
55076	2018.04.14	21:05:43.014	7	313	0065-0141845229	
55077	2018.04.14	21:05:43.422	8	499	0065-0141845229	
55078	2018.04.14	21:05:46.192	5	433	0065-0136669247	
55079	2018.04.14	21:05:46.888	6	626	0065-0136669247	
55080	2018.04.14	21:05:48.048	7	419	0065-0136669247	
55081	2018.04.14	21:05:48.647	8	612	0065-0136669247	
55082	2018.04.14	21:05:53.932	3	314	0065-0136659870	
55083	2018.04.14	21:05:54.309	4	466	0065-0136659870	
55084	2018.04.14	21:05:55.639	5	405	0065-0136659870	
55085	2018.04.14	21:05:56.315	6	449	0065-0136659870	
55086	2018.04.14	21:06:00.178	7	509	0065-0136659870	
55087	2018.04.14	21:06:00.808	8	519	0065-0136659870	
55088	2018.04.14	21:06:01.447	8	506	0065-0136669007	
55089	2018.04.14	21:06:01.813	1	312	0065-0136659870	
55090	2018.04.14	21:06:02.257	2	526	0065-0136659870	
55091	2018.04.14	21:06:02.450	6	644	0065-0136662361	
55092	2018.04.14	21:06:03.343	3	322	0065-0136659870	
55093	2018.04.14	21:06:03.722	4	447	0065-0136659870	
55094	2018.04.14	21:06:05.362	8	404	0065-0136669007	
55095	2018.04.14	21:06:03.678	5	2275	0065-0136662361	
55096	2018.04.14	21:06:05.834	7	506	0065-0136669007	
55097	2018.04.14	21:06:06.541	6	329	0065-0136659870	
55098	2018.04.14	21:06:06.092	5	2345	0065-0136662361	
55099	2018.04.14	21:06:09.499	1	498	0065-0141845229	
55100	2018.04.14	21:06:10.327	2	747	0065-0141845229	
55101	2018.04.14	21:06:11.248	4	738	0065-0136662361	
55102	2018.04.14	21:06:11.972	7	321	0065-0136659870	
55103	2018.04.14	21:06:12.303	8	336	0065-0136659870	
55104	2018.04.14	21:06:12.370	3	1032	0065-0136662361	
55105	2018.04.14	21:06:25.833	8	411	0065-0136659870	
55106	2018.04.14	21:06:26.338	7	909	0065-0136659870	
55107	2018.04.14	21:06:34.882	3	713	0065-0136662361	
55108	2018.04.14	21:06:35.776	4	1896	0065-0136662361	
55109	2018.04.14	21:06:38.539	5	314	0065-0136662361	
55110	2018.04.14	21:06:39.038	6	4631	0065-0136662361	
55111	2018.04.14	21:06:45.573	6	321	0065-0136669007	
55112	2018.04.14	21:06:45.971	5	216	0065-0136669007	
55113	2018.04.14	21:06:47.279	4	307	0065-0136669007	
55114	2018.04.14	21:06:47.250	6	540	0065-0136662361	
55115	2018.04.14	21:06:47.697	3	327	0065-0136669007	
55116	2018.04.14	21:06:47.985	5	3873	0065-0136662361	
55117	2018.04.14	21:06:52.489	4	326	0065-0136662361	
55118	2018.04.14	21:06:53.288	3	1276	0065-0136662361	
55119	2018.04.14	21:06:56.206	2	211	0065-0136662361	
55120	2018.04.14	21:06:56.492	1	422	0065-0136662361	
55121	2018.04.14	21:06:58.699	2	217	0065-0136669007	
55122	2018.04.14	21:06:59.033	1	218	0065-0136669007	
55123	2018.04.14	21:07:07.261	1	312	0065-0136669007	
55124	2018.04.14	21:07:07.696	2	424	0065-0136669007	
55125	2018.04.14	21:07:09.075	3	313	0065-0136669007	
55126	2018.04.14	21:07:09.475	4	317	0065-0136669007	
55127	2018.04.14	21:07:17.683	5	422	0065-0136669007	
55128	2018.04.14	21:07:18.182	6	502	0065-0136669007	
55129	2018.04.14	21:07:18.742	6	228	0065-0136669007	
55130	2018.04.14	21:07:22.346	7	421	0065-0136669007	
55131	2018.04.14	21:07:22.852	8	319	0065-0136669007	
55132	2018.04.14	21:07:23.618	8	317	0065-0136669007	
55133	2018.04.14	21:07:24.056	7	501	0065-0136669007	
55134	2018.04.14	21:07:36.712	7	405	0065-0136669007	
55135	2018.04.14	21:07:37.105	8	410	0065-0136669007	
55136	2018.04.14	21:07:37.099	3	429	0065-0141845229	
55137	2018.04.14	21:07:37.630	4	1206	0065-0141845229	
55138	2018.04.14	21:07:39.375	8	313	0065-0136669007	
55139	2018.04.14	21:07:39.700	7	437	0065-0136669007	
55140	2018.04.14	21:07:45.374	7	420	0065-0136669007	
55141	2018.04.14	21:07:45.622	5	408	0065-0141845229	
55142	2018.04.14	21:07:45.735	8	434	0065-0136669007	
55143	2018.04.14	21:07:46.223	6	1399	0065-0141845229	
55144	2018.04.14	21:07:49.283	8	325	0065-0136669007	
55145	2018.04.14	21:07:49.640	7	424	0065-0136669007	
55146	2018.04.14	21:08:03.467	2	217	0065-0141848392	
55147	2018.04.14	21:08:03.874	1	1407	0065-0141848392	
55148	2018.04.14	21:08:05.730	5	552	0065-0136665697	
55149	2018.04.14	21:08:06.465	6	707	0065-0136665697	
55150	2018.04.14	21:08:08.272	7	316	0065-0136665697	
55151	2018.04.14	21:08:08.666	8	1144	0065-0136665697	
55152	2018.04.14	21:08:24.790	1	690	0065-0136665697	
55153	2018.04.14	21:08:25.823	2	1408	0065-0136665697	
55154	2018.04.14	21:08:29.889	3	216	0065-0136665697	
55155	2018.04.14	21:08:30.251	4	903	0065-0136665697	
55156	2018.04.14	21:08:32.710	5	551	0065-0136665697	
55157	2018.04.14	21:08:33.482	6	1978	0065-0136665697	
55158	2018.04.14	21:08:36.446	7	632	0065-0136665697	
55159	2018.04.14	21:08:37.239	8	2418	0065-0136665697	
55160	2018.04.14	21:08:40.017	6	212	0065-0136669007	
55161	2018.04.14	21:08:40.265	7	309	0065-0136659870	
55162	2018.04.14	21:08:40.350	5	316	0065-0136669007	
55163	2018.04.14	21:08:40.594	8	422	0065-0136659870	
55164	2018.04.14	21:08:43.136	8	628	0065-0136662361	
55165	2018.04.14	21:08:44.069	7	1197	0065-0136662361	
55166	2018.04.14	21:08:45.405	8	405	0065-0136659870	
55167	2018.04.14	21:08:45.346	7	778	0065-0136662361	
55168	2018.04.14	21:08:46.060	8	422	0065-0141848392	
55169	2018.04.14	21:08:46.849	7	416	0065-0136659870	
55170	2018.04.14	21:08:48.006	6	315	0065-0136659870	
55171	2018.04.14	21:08:48.487	5	312	0065-0136669247	
55172	2018.04.14	21:08:48.822	5	600	0065-0136659870	
55173	2018.04.14	21:08:47.280	7	3048	0065-0141848392	
55174	2018.04.14	21:08:50.145	4	214	0065-0136659870	
55175	2018.04.14	21:08:50.675	3	504	0065-0136659870	
55176	2018.04.14	21:08:52.110	2	307	0065-0136659870	
55177	2018.04.14	21:08:52.576	1	705	0065-0136669247	
55178	2018.04.14	21:08:53.391	1	215	0065-0136659870	
55179	2018.04.14	21:08:53.484	4	211	0065-0136669007	
55180	2018.04.14	21:08:53.759	3	314	0065-0136669007	
55181	2018.04.14	21:08:55.546	2	221	0065-0136669007	
55182	2018.04.14	21:08:55.804	1	227	0065-0136669007	
55183	2018.04.14	21:08:58.024	6	212	0065-0141848392	
55184	2018.04.14	21:08:58.381	5	527	0065-0141848392	
55185	2018.04.14	21:08:59.036	8	316	0065-0136669007	
55186	2018.04.14	21:08:59.506	7	316	0065-0136669007	
55187	2018.04.14	21:08:59.676	8	228	0065-0136665697	
55188	2018.04.14	21:09:00.336	7	328	0065-0136665697	
55189	2018.04.14	21:09:00.299	8	437	0065-0136669247	
55190	2018.04.14	21:09:00.704	7	500	0065-0136659870	
55191	2018.04.14	21:09:01.059	4	312	0065-0141848392	
55192	2018.04.14	21:09:01.216	7	1188	0065-0136669247	
55193	2018.04.14	21:09:01.428	3	1807	0065-0141848392	
55194	2018.04.14	21:09:04.032	2	217	0065-0141848392	
55195	2018.04.14	21:09:04.368	1	618	0065-0141848392	
55196	2018.04.14	21:09:06.562	8	216	0065-0141848392	
55197	2018.04.14	21:09:06.856	7	1333	0065-0141848392	
55198	2018.04.14	21:09:08.225	8	1783	0065-0141848392	
55199	2018.04.14	21:09:10.409	1	341	0065-0141848392	
55200	2018.04.14	21:09:10.759	2	1129	0065-0141848392	
55201	2018.04.14	21:09:12.661	2	227	0065-0141848392	
55202	2018.04.14	21:09:20.135	7	1004	0065-0136669247	
55203	2018.04.14	21:09:21.696	8	1006	0065-0136669247	
55204	2018.04.14	21:09:27.108	2	425	0065-0141848392	
55205	2018.04.14	21:09:27.713	1	911	0065-0141848392	
55206	2018.04.14	21:09:52.575	1	699	0065-0136669247	
55207	2018.04.14	21:09:53.778	2	1983	0065-0136669247	
55208	2018.04.14	21:10:07.819	7	426	0065-0141845229	
55209	2018.04.14	21:10:08.390	8	1936	0065-0141845229	
55210	2018.04.14	21:10:24.875	6	453	0065-0136659870	
55211	2018.04.14	21:10:25.476	5	227	0065-0136659870	
55212	2018.04.14	21:10:25.466	6	464	0065-0136665697	
55213	2018.04.14	21:10:26.179	5	1003	0065-0136665697	
55214	2018.04.14	21:10:29.361	4	404	0065-0136659870	
55215	2018.04.14	21:10:29.993	3	524	0065-0136659870	
55216	2018.04.14	21:10:32.468	2	547	0065-0136669247	
55217	2018.04.14	21:10:33.304	1	1896	0065-0136669247	
55218	2018.04.14	21:10:37.315	1	436	0065-0141845229	
55219	2018.04.14	21:10:38.013	2	408	0065-0141845229	
55220	2018.04.14	21:10:41.342	1	308	0065-0136669247	
55221	2018.04.14	21:10:42.008	2	1348	0065-0136669247	
55222	2018.04.14	21:10:47.457	3	228	0065-0141845229	
55223	2018.04.14	21:10:47.784	4	615	0065-0141845229	
55224	2018.04.14	21:10:49.086	3	499	0065-0141845745	
55225	2018.04.14	21:10:49.782	4	810	0065-0141845745	
55226	2018.04.14	21:10:52.169	5	718	0065-0141845745	
55227	2018.04.14	21:10:53.378	6	2773	0065-0141845745	
55228	2018.04.14	21:11:03.205	4	804	0065-0141851244	
55229	2018.04.14	21:11:04.425	3	1525	0065-0141851244	
55230	2018.04.14	21:11:05.960	3	226	0065-0141851244	
55231	2018.04.14	21:11:18.459	2	707	0065-0141851244	
55232	2018.04.14	21:11:19.803	1	1183	0065-0141851244	
55233	2018.04.14	21:11:20.977	3	312	0065-0136659870	
55234	2018.04.14	21:11:21.437	4	523	0065-0136659870	
55235	2018.04.14	21:11:21.707	5	539	0065-0136665697	
55236	2018.04.14	21:11:22.537	6	1008	0065-0136665697	
55237	2018.04.14	21:11:24.073	5	456	0065-0136659870	
55238	2018.04.14	21:11:24.742	6	1489	0065-0136659870	
55239	2018.04.14	21:11:28.686	1	841	0065-0141851244	
55240	2018.04.14	21:11:30.747	2	1906	0065-0141851244	
55241	2018.04.14	21:11:40.887	5	2564	0065-0141845229	
55242	2018.04.14	21:11:43.169	3	436	0065-0141851244	
55243	2018.04.14	21:11:43.793	4	816	0065-0141851244	
55244	2018.04.14	21:11:43.532	6	1594	0065-0141845745	
55245	2018.04.14	21:11:45.305	6	788	0065-0141845229	
55246	2018.04.14	21:11:45.890	5	2079	0065-0141845745	
55247	2018.04.14	21:11:47.238	6	5819	0065-0141845229	
55248	2018.04.14	21:11:53.341	6	220	0065-0141845229	
55249	2018.04.14	21:12:35.087	4	1508	0065-0141851244	
55250	2018.04.14	21:12:37.668	3	1970	0065-0141851244	
55251	2018.04.14	21:12:46.121	3	876	0065-0141851244	
55252	2018.04.14	21:12:47.646	4	227	0065-0141851244	
55253	2018.04.14	21:12:48.333	4	3402	0065-0141851244	
55254	2018.04.14	21:12:58.448	6	218	0065-0136669007	
55255	2018.04.14	21:12:58.776	5	225	0065-0136669007	
55256	2018.04.14	21:13:01.077	5	418	0065-0136669007	
55257	2018.04.14	21:13:01.580	6	313	0065-0136669007	
55258	2018.04.14	21:13:01.733	5	545	0065-0141851244	
55259	2018.04.14	21:13:04.960	7	316	0065-0136669007	
55260	2018.04.14	21:13:05.291	8	320	0065-0136669007	
55261	2018.04.14	21:13:06.314	1	216	0065-0136669007	
55262	2018.04.14	21:13:03.241	6	3392	0065-0141851244	
55263	2018.04.14	21:13:06.614	2	553	0065-0136669007	
55264	2018.04.14	21:13:10.262	3	308	0065-0136669247	
55265	2018.04.14	21:13:08.631	8	2276	0065-0141848392	
55266	2018.04.14	21:13:10.630	3	307	0065-0136669007	
55267	2018.04.14	21:13:11.151	4	706	0065-0136669007	
55268	2018.04.14	21:13:11.368	7	4640	0065-0141848392	
55269	2018.04.14	21:13:16.306	7	212	0065-0136659870	
55270	2018.04.14	21:13:16.854	6	220	0065-0141848392	
55271	2018.04.14	21:13:17.318	5	1150	0065-0141848392	
55272	2018.04.14	21:13:20.482	5	502	0065-0136669007	
55273	2018.04.14	21:13:16.637	8	4358	0065-0136659870	
55274	2018.04.14	21:13:20.876	7	312	0065-0141845229	
55275	2018.04.14	21:13:20.768	6	449	0065-0136652152	
55276	2018.04.14	21:13:21.079	8	405	0065-0136659870	
55277	2018.04.14	21:13:21.231	6	405	0065-0136669007	
55278	2018.04.14	21:13:21.324	7	313	0065-0141851244	
55279	2018.04.14	21:13:22.170	7	421	0065-0136652152	
55280	2018.04.14	21:13:22.662	8	519	0065-0141851244	
55281	2018.04.14	21:13:23.205	8	606	0065-0136652152	
55282	2018.04.14	21:13:26.016	1	306	0065-0136652152	
55283	2018.04.14	21:13:26.605	2	325	0065-0136652152	
55284	2018.04.14	21:13:26.958	1	308	0065-0141845229	
55285	2018.04.14	21:13:27.543	6	315	0065-0136669007	
55286	2018.04.14	21:13:27.898	5	329	0065-0136669007	
55287	2018.04.14	21:13:27.723	2	614	0065-0141845229	
55288	2018.04.14	21:13:30.792	2	318	0065-0141851244	
55289	2018.04.14	21:13:31.352	1	425	0065-0141851244	
55290	2018.04.14	21:13:31.591	2	308	0065-0136659870	
55291	2018.04.14	21:13:31.788	8	416	0065-0136652152	
55292	2018.04.14	21:13:32.232	1	484	0065-0136659870	
55293	2018.04.14	21:13:32.174	7	716	0065-0136652152	
55294	2018.04.14	21:13:34.078	6	326	0065-0136652152	
55295	2018.04.14	21:13:34.564	5	653	0065-0136652152	
55296	2018.04.14	21:13:41.544	4	309	0065-0141848392	
55297	2018.04.14	21:13:41.929	3	916	0065-0141848392	
55298	2018.04.14	21:13:43.193	2	211	0065-0141848392	
55299	2018.04.14	21:13:43.528	1	1653	0065-0141848392	
55300	2018.04.14	21:13:48.169	7	628	0065-0136665697	
55301	2018.04.14	21:13:49.110	8	1936	0065-0136665697	
55302	2018.04.14	21:13:54.335	8	314	0065-0136665697	
55303	2018.04.14	21:13:54.737	7	1371	0065-0136665697	
55304	2018.04.14	21:13:56.623	7	222	0065-0136665697	
55305	2018.04.14	21:14:04.173	1	420	0065-0141848392	
55306	2018.04.14	21:14:04.670	2	1637	0065-0141848392	
55307	2018.04.14	21:14:06.971	2	647	0065-0141848392	
55308	2018.04.14	21:14:07.722	2	212	0065-0141848392	
55309	2018.04.14	21:14:08.026	2	406	0065-0141848392	
55310	2018.04.14	21:14:08.585	2	211	0065-0141848392	
55311	2018.04.14	21:14:10.163	3	410	0065-0141848392	
55312	2018.04.14	21:14:10.770	4	2087	0065-0141848392	
55313	2018.04.14	21:14:23.090	4	312	0065-0136662876	
55314	2018.04.14	21:14:23.551	3	519	0065-0136662876	
55315	2018.04.14	21:14:25.492	2	313	0065-0136662876	
55316	2018.04.14	21:14:25.999	1	501	0065-0136662876	
55317	2018.04.14	21:14:26.232	8	451	0065-0141845229	
55318	2018.04.14	21:14:26.842	7	1390	0065-0141845229	
55319	2018.04.14	21:14:28.176	6	1305	0065-0136662361	
55320	2018.04.14	21:14:30.078	6	221	0065-0141845229	
55321	2018.04.14	21:14:29.788	5	712	0065-0136662361	
55322	2018.04.14	21:14:30.603	5	1005	0065-0141845229	
55323	2018.04.14	21:14:32.390	4	309	0065-0136669007	
55324	2018.04.14	21:14:32.882	3	615	0065-0136669007	
55325	2018.04.14	21:14:34.313	2	218	0065-0136669007	
55326	2018.04.14	21:14:34.613	1	212	0065-0136669007	
55327	2018.04.14	21:14:34.950	5	546	0065-0136656647	
55328	2018.04.14	21:14:35.649	4	415	0065-0136662361	
55329	2018.04.14	21:14:35.717	6	1001	0065-0136656647	
55330	2018.04.14	21:14:37.436	7	326	0065-0136656647	
55331	2018.04.14	21:14:36.302	3	1989	0065-0136662361	
55332	2018.04.14	21:14:37.865	8	931	0065-0136656647	
55333	2018.04.14	21:14:47.555	1	313	0065-0141851244	
55334	2018.04.14	21:14:48.088	2	524	0065-0141851244	
55335	2018.04.14	21:14:50.240	1	213	0065-0136669007	
55336	2018.04.14	21:14:50.789	2	319	0065-0136669007	
55337	2018.04.14	21:14:51.401	3	518	0065-0136662361	
55338	2018.04.14	21:14:52.268	4	710	0065-0136662361	
55339	2018.04.14	21:14:52.738	2	418	0065-0136669007	
55340	2018.04.14	21:14:53.228	1	428	0065-0136669007	
55341	2018.04.14	21:14:53.995	6	220	0065-0136665697	
55342	2018.04.14	21:14:54.163	5	822	0065-0136662361	
55343	2018.04.14	21:14:55.154	5	339	0065-0136665697	
55344	2018.04.14	21:14:55.449	6	845	0065-0136662361	
55345	2018.04.14	21:14:56.262	4	217	0065-0136665697	
55346	2018.04.14	21:14:56.529	3	1236	0065-0136665697	
55347	2018.04.14	21:15:00.476	3	322	0065-0136665697	
55348	2018.04.14	21:15:00.656	4	214	0065-0136662876	
55349	2018.04.14	21:15:00.881	4	503	0065-0136665697	
55350	2018.04.14	21:15:02.396	8	214	0065-0136669007	
55351	2018.04.14	21:15:02.765	7	421	0065-0136669007	
55352	2018.04.14	21:15:11.139	6	222	0065-0136669007	
55353	2018.04.14	21:15:11.537	5	307	0065-0136669007	
55354	2018.04.14	21:15:15.292	7	426	0065-0136662361	
55355	2018.04.14	21:15:17.962	5	407	0065-0136665697	
55356	2018.04.14	21:15:15.835	8	2788	0065-0136662361	
55357	2018.04.14	21:15:18.553	6	1727	0065-0136665697	
55358	2018.04.14	21:15:21.381	7	229	0065-0136665697	
55359	2018.04.14	21:15:21.667	8	722	0065-0136665697	
55360	2018.04.14	21:15:23.778	8	343	0065-0136665697	
55361	2018.04.14	21:15:24.097	7	1989	0065-0136665697	
