70193	2018.04.15	14:39:06.387	2	410	0065-0141845745	
70194	2018.04.15	14:39:07.867	3	319	0065-0141845745	
70195	2018.04.15	14:39:08.198	4	413	0065-0141845745	
70196	2018.04.15	14:39:09.167	5	315	0065-0141845745	
70197	2018.04.15	14:39:09.569	6	714	0065-0141845745	
70198	2018.04.15	14:39:12.945	7	345	0065-0141845745	
70199	2018.04.15	14:39:13.303	8	456	0065-0141845745	
70200	2018.04.15	14:39:21.664	6	213	0065-0136669007	
70201	2018.04.15	14:39:21.985	5	216	0065-0136669007	
70202	2018.04.15	14:39:22.849	4	409	0065-0136669007	
70203	2018.04.15	14:39:23.366	3	614	0065-0136669007	
70204	2018.04.15	14:39:30.534	2	324	0065-0136669007	
70205	2018.04.15	14:39:30.970	1	403	0065-0136669007	
70206	2018.04.15	14:39:32.336	8	314	0065-0141845745	
70207	2018.04.15	14:39:32.647	7	1157	0065-0141845745	
70208	2018.04.15	14:39:34.246	7	215	0065-0141845745	
70209	2018.04.15	14:39:31.961	3	2752	0065-0141845229	
70210	2018.04.15	14:39:34.804	1	518	0065-0136656003	
70211	2018.04.15	14:39:35.744	2	1906	0065-0136656003	
70212	2018.04.15	14:39:37.709	2	315	0065-0136656003	
70213	2018.04.15	14:39:35.344	4	3216	0065-0141845229	
70214	2018.04.15	14:39:53.612	3	420	0065-0136656003	
70215	2018.04.15	14:39:54.216	4	2314	0065-0136656003	
70216	2018.04.15	14:39:59.243	5	500	0065-0136656003	
70217	2018.04.15	14:40:00.025	6	2050	0065-0136656003	
70218	2018.04.15	14:40:08.822	4	1726	0065-0136662361	
70219	2018.04.15	14:40:11.122	3	1237	0065-0136662361	
70220	2018.04.15	14:40:12.518	7	307	0065-0136656003	
70221	2018.04.15	14:40:12.847	8	1012	0065-0136656003	
70222	2018.04.15	14:40:14.752	2	602	0065-0136662361	
70223	2018.04.15	14:40:15.817	5	413	0065-0141845229	
70224	2018.04.15	14:40:16.385	6	911	0065-0141845229	
70225	2018.04.15	14:40:18.235	1	2670	0065-0136662361	
70226	2018.04.15	14:40:21.079	1	406	0065-0136669007	
70227	2018.04.15	14:40:21.672	2	439	0065-0136669007	
70228	2018.04.15	14:40:50.018	8	575	0065-0136662361	
70229	2018.04.15	14:40:50.677	7	1007	0065-0136662361	
70230	2018.04.15	14:40:51.823	6	412	0065-0141845745	
70231	2018.04.15	14:40:52.926	6	324	0065-0136662361	
70232	2018.04.15	14:40:52.454	5	1091	0065-0141845745	
70233	2018.04.15	14:40:53.604	5	218	0065-0141845745	
70234	2018.04.15	14:40:54.892	4	325	0065-0141845745	
70235	2018.04.15	14:40:55.397	3	806	0065-0141845745	
70236	2018.04.15	14:40:54.212	5	2192	0065-0136662361	
70237	2018.04.15	14:40:56.214	7	330	0065-0141845229	
70238	2018.04.15	14:40:56.668	2	214	0065-0141845745	
70239	2018.04.15	14:40:56.903	1	222	0065-0141845745	
70240	2018.04.15	14:40:56.714	8	601	0065-0141845229	
70241	2018.04.15	14:40:57.944	8	224	0065-0141845745	
70242	2018.04.15	14:40:58.219	7	450	0065-0141845745	
70243	2018.04.15	14:40:58.997	4	221	0065-0136662361	
70244	2018.04.15	14:40:59.206	6	217	0065-0141845745	
70245	2018.04.15	14:40:59.443	1	323	0065-0141845229	
70246	2018.04.15	14:40:59.534	5	418	0065-0141845745	
70247	2018.04.15	14:40:59.296	3	718	0065-0136662361	
70248	2018.04.15	14:40:59.976	2	756	0065-0141845229	
70249	2018.04.15	14:41:01.453	5	406	0065-0141845745	
70250	2018.04.15	14:41:01.888	1	314	0065-0136656003	
70251	2018.04.15	14:41:01.842	6	719	0065-0141845745	
70252	2018.04.15	14:41:02.779	3	424	0065-0141845229	
70253	2018.04.15	14:41:02.517	2	715	0065-0136656003	
70254	2018.04.15	14:41:03.248	4	315	0065-0141845229	
70255	2018.04.15	14:41:04.735	4	438	0065-0141845229	
70256	2018.04.15	14:41:05.075	7	327	0065-0141845745	
70257	2018.04.15	14:41:05.375	8	452	0065-0141845745	
70258	2018.04.15	14:41:05.239	3	1106	0065-0141845229	
70259	2018.04.15	14:41:06.218	1	221	0065-0141845745	
70260	2018.04.15	14:41:06.512	2	517	0065-0141845745	
70261	2018.04.15	14:41:08.510	2	221	0065-0136662361	
70262	2018.04.15	14:41:08.775	1	311	0065-0136662361	
70263	2018.04.15	14:41:09.074	3	723	0065-0141845745	
70264	2018.04.15	14:41:09.808	4	434	0065-0141845745	
70265	2018.04.15	14:41:10.659	5	312	0065-0141845745	
70266	2018.04.15	14:41:10.997	6	811	0065-0141845745	
70267	2018.04.15	14:41:13.273	7	322	0065-0141845745	
70268	2018.04.15	14:41:13.560	2	221	0065-0136669007	
70269	2018.04.15	14:41:13.541	8	311	0065-0141845745	
70270	2018.04.15	14:41:13.904	1	218	0065-0136669007	
70271	2018.04.15	14:41:14.612	8	211	0065-0136669007	
70272	2018.04.15	14:41:14.927	1	229	0065-0141845745	
70273	2018.04.15	14:41:14.903	7	314	0065-0136669007	
70274	2018.04.15	14:41:15.301	2	4371	0065-0141845745	
70275	2018.04.15	14:41:28.277	2	308	0065-0141845745	
70276	2018.04.15	14:41:28.605	1	316	0065-0141845745	
70277	2018.04.15	14:41:29.547	1	356	0065-0141845745	
70278	2018.04.15	14:41:30.052	2	1403	0065-0141845745	
70279	2018.04.15	14:41:43.987	2	599	0065-0141845229	
70280	2018.04.15	14:41:44.951	1	658	0065-0141845229	
70281	2018.04.15	14:41:47.228	3	315	0065-0141845745	
70282	2018.04.15	14:41:47.527	4	810	0065-0141845745	
70283	2018.04.15	14:41:48.557	7	329	0065-0136669007	
70284	2018.04.15	14:41:48.825	8	346	0065-0136669007	
70285	2018.04.15	14:41:49.745	1	221	0065-0136669007	
70286	2018.04.15	14:41:50.043	2	223	0065-0136669007	
70287	2018.04.15	14:41:51.586	4	314	0065-0141845745	
70288	2018.04.15	14:41:51.926	3	602	0065-0141845745	
70289	2018.04.15	14:41:53.923	8	219	0065-0141845229	
70290	2018.04.15	14:41:54.342	7	908	0065-0141845229	
70291	2018.04.15	14:41:56.004	2	324	0065-0136669007	
70292	2018.04.15	14:41:56.392	1	341	0065-0136669007	
70293	2018.04.15	14:42:16.900	3	316	0065-0136656003	
70294	2018.04.15	14:42:17.232	4	799	0065-0136656003	
70295	2018.04.15	14:42:23.858	1	455	0065-0136669007	
70296	2018.04.15	14:42:24.288	2	412	0065-0136669007	
70297	2018.04.15	14:42:25.815	3	217	0065-0136669007	
70298	2018.04.15	14:42:26.117	4	2226	0065-0136669007	
70299	2018.04.15	14:42:29.951	4	515	0065-0136669007	
70300	2018.04.15	14:42:33.727	5	446	0065-0136652152	
70301	2018.04.15	14:42:34.254	6	1325	0065-0136652152	
70302	2018.04.15	14:42:36.168	4	1206	0065-0136669007	
70303	2018.04.15	14:42:55.805	3	318	0065-0141845745	
70304	2018.04.15	14:42:56.142	4	704	0065-0141845745	
70305	2018.04.15	14:43:01.955	5	322	0065-0141845745	
70306	2018.04.15	14:43:02.422	6	1825	0065-0141845745	
70307	2018.04.15	14:43:05.279	7	308	0065-0141845745	
70308	2018.04.15	14:43:05.642	8	307	0065-0141845745	
70309	2018.04.15	14:43:05.087	5	1124	0065-0136669007	
70310	2018.04.15	14:43:06.410	1	228	0065-0141845745	
70311	2018.04.15	14:43:06.480	6	503	0065-0136669007	
70312	2018.04.15	14:43:06.828	2	607	0065-0141845745	
70313	2018.04.15	14:43:07.199	6	408	0065-0136669007	
70314	2018.04.15	14:43:07.805	3	332	0065-0141845745	
70315	2018.04.15	14:43:08.110	4	515	0065-0141845745	
70316	2018.04.15	14:43:09.003	5	213	0065-0141845745	
70317	2018.04.15	14:43:09.196	6	313	0065-0136669007	
70318	2018.04.15	14:43:09.675	6	229	0065-0136669007	
70319	2018.04.15	14:43:10.170	5	214	0065-0136669007	
70320	2018.04.15	14:43:09.931	6	1194	0065-0141845745	
70321	2018.04.15	14:43:14.914	7	350	0065-0141845745	
70322	2018.04.15	14:43:15.278	8	456	0065-0141845745	
70323	2018.04.15	14:43:16.173	1	358	0065-0141845745	
70324	2018.04.15	14:43:16.528	2	423	0065-0141845745	
70325	2018.04.15	14:43:17.278	3	313	0065-0141845745	
70326	2018.04.15	14:43:17.538	4	427	0065-0141845745	
70327	2018.04.15	14:43:18.498	5	213	0065-0141845745	
70328	2018.04.15	14:43:18.830	6	693	0065-0141845745	
70329	2018.04.15	14:43:19.980	7	404	0065-0141845745	
70330	2018.04.15	14:43:20.439	8	419	0065-0141845745	
70331	2018.04.15	14:43:21.590	8	359	0065-0141845745	
70332	2018.04.15	14:43:21.993	7	3805	0065-0141845745	
70333	2018.04.15	14:43:26.516	6	218	0065-0141845229	
70334	2018.04.15	14:43:26.042	5	815	0065-0136669007	
70335	2018.04.15	14:43:27.400	5	551	0065-0141845229	
70336	2018.04.15	14:43:27.635	6	1063	0065-0136669007	
70337	2018.04.15	14:43:28.615	5	214	0065-0141845229	
70338	2018.04.15	14:43:30.239	7	323	0065-0141845745	
70339	2018.04.15	14:43:30.539	8	540	0065-0141845745	
70340	2018.04.15	14:43:31.448	1	316	0065-0141845745	
70341	2018.04.15	14:43:31.853	2	649	0065-0141845745	
70342	2018.04.15	14:43:32.873	3	314	0065-0141845745	
70343	2018.04.15	14:43:33.229	4	1608	0065-0141845745	
70344	2018.04.15	14:43:35.344	5	326	0065-0141845745	
70345	2018.04.15	14:43:35.735	6	4264	0065-0141845745	
70346	2018.04.15	14:43:43.457	4	308	0065-0141845229	
70347	2018.04.15	14:43:43.818	3	822	0065-0141845229	
70348	2018.04.15	14:43:44.254	7	417	0065-0141845745	
70349	2018.04.15	14:43:44.378	6	416	0065-0136652152	
70350	2018.04.15	14:43:44.650	8	438	0065-0141845745	
70351	2018.04.15	14:43:45.399	1	350	0065-0141845745	
70352	2018.04.15	14:43:45.927	3	339	0065-0141845229	
70353	2018.04.15	14:43:45.772	2	616	0065-0141845745	
70354	2018.04.15	14:43:46.237	4	403	0065-0141845229	
70355	2018.04.15	14:43:46.742	3	212	0065-0141845745	
70356	2018.04.15	14:43:47.052	4	510	0065-0141845745	
70357	2018.04.15	14:43:44.935	5	3495	0065-0136652152	
70358	2018.04.15	14:43:54.274	4	426	0065-0141845745	
70359	2018.04.15	14:43:54.683	3	810	0065-0141845745	
70360	2018.04.15	14:43:55.727	2	225	0065-0141845745	
70361	2018.04.15	14:43:55.963	1	407	0065-0141845745	
70362	2018.04.15	14:43:56.603	8	346	0065-0141845745	
70363	2018.04.15	14:43:56.973	7	809	0065-0141845745	
70364	2018.04.15	14:44:01.927	7	316	0065-0141845745	
70365	2018.04.15	14:44:02.260	8	429	0065-0141845745	
70366	2018.04.15	14:44:03.407	1	359	0065-0141845745	
70367	2018.04.15	14:44:03.700	5	345	0065-0141845229	
70368	2018.04.15	14:44:03.814	2	717	0065-0141845745	
70369	2018.04.15	14:44:04.287	6	2322	0065-0141845229	
70370	2018.04.15	14:44:15.134	3	320	0065-0141845745	
70371	2018.04.15	14:44:15.465	4	908	0065-0141845745	
70372	2018.04.15	14:44:19.569	7	429	0065-0141845229	
70373	2018.04.15	14:44:20.047	8	4155	0065-0141845229	
70374	2018.04.15	14:44:28.597	4	419	0065-0141845745	
70375	2018.04.15	14:44:29.035	3	1399	0065-0141845745	
70376	2018.04.15	14:44:33.138	2	329	0065-0141845745	
70377	2018.04.15	14:44:33.478	1	567	0065-0141845745	
70378	2018.04.15	14:45:22.879	6	213	0065-0136669007	
70379	2018.04.15	14:45:23.217	5	220	0065-0136669007	
70380	2018.04.15	14:45:28.727	4	313	0065-0136669007	
70381	2018.04.15	14:45:29.191	3	599	0065-0136669007	
70382	2018.04.15	14:45:31.784	1	322	0065-0136662361	
70383	2018.04.15	14:45:32.967	2	843	0065-0136662361	
70384	2018.04.15	14:45:33.894	2	420	0065-0136662361	
70385	2018.04.15	14:45:34.192	3	326	0065-0136669007	
70386	2018.04.15	14:45:34.529	4	407	0065-0136669007	
70387	2018.04.15	14:45:38.619	4	329	0065-0136669007	
70388	2018.04.15	14:45:38.922	3	564	0065-0136662361	
70389	2018.04.15	14:45:40.541	2	218	0065-0136669007	
70390	2018.04.15	14:45:40.041	4	1185	0065-0136662361	
70391	2018.04.15	14:45:40.941	1	1570	0065-0136669007	
70392	2018.04.15	14:46:24.719	4	603	0065-0136662361	
70393	2018.04.15	14:46:25.401	3	940	0065-0136662361	
70394	2018.04.15	14:46:28.259	2	212	0065-0136662361	
70395	2018.04.15	14:46:28.556	1	521	0065-0136662361	
70396	2018.04.15	14:46:34.250	8	324	0065-0136662361	
70397	2018.04.15	14:46:34.482	4	498	0065-0136656647	
70398	2018.04.15	14:46:35.115	3	900	0065-0136656647	
70399	2018.04.15	14:46:34.730	7	2284	0065-0136662361	
70400	2018.04.15	14:46:36.663	2	364	0065-0136656647	
70401	2018.04.15	14:46:37.345	1	962	0065-0136656647	
70402	2018.04.15	14:46:38.351	1	317	0065-0136656647	
70403	2018.04.15	14:46:51.397	8	837	0065-0136656647	
70404	2018.04.15	14:46:53.458	7	7200	0065-0136656647	
70405	2018.04.15	14:47:00.969	7	339	0065-0136656647	
70406	2018.04.15	14:47:07.633	7	411	0065-0136656647	
70407	2018.04.15	14:47:08.000	8	607	0065-0136656647	
70408	2018.04.15	14:47:11.403	8	312	0065-0141845745	
70409	2018.04.15	14:47:11.739	7	599	0065-0141845745	
70410	2018.04.15	14:47:12.666	8	2020	0065-0141845229	
70411	2018.04.15	14:47:15.568	6	316	0065-0141845745	
70412	2018.04.15	14:47:15.999	5	1783	0065-0141845745	
70413	2018.04.15	14:47:15.512	7	2584	0065-0141845229	
70414	2018.04.15	14:47:18.899	7	506	0065-0136662361	
70415	2018.04.15	14:47:19.665	8	5601	0065-0136662361	
70416	2018.04.15	14:47:26.670	4	410	0065-0141845745	
70417	2018.04.15	14:47:27.329	3	3077	0065-0141845745	
70418	2018.04.15	14:47:34.623	8	548	0065-0136662361	
70419	2018.04.15	14:47:35.702	3	408	0065-0141845745	
70420	2018.04.15	14:47:36.098	4	1341	0065-0141845745	
70421	2018.04.15	14:47:35.183	7	2609	0065-0136662361	
70422	2018.04.15	14:47:39.591	5	534	0065-0141845745	
70423	2018.04.15	14:47:40.302	6	994	0065-0141845745	
70424	2018.04.15	14:47:41.484	6	340	0065-0136662361	
70425	2018.04.15	14:47:41.799	7	308	0065-0141845745	
70426	2018.04.15	14:47:42.277	8	699	0065-0141845745	
70427	2018.04.15	14:47:42.084	5	994	0065-0136662361	
70428	2018.04.15	14:47:43.449	1	317	0065-0141845745	
70429	2018.04.15	14:47:43.923	2	412	0065-0141845745	
70430	2018.04.15	14:47:44.347	2	212	0065-0141845745	
70431	2018.04.15	14:47:45.057	5	327	0065-0136662361	
70432	2018.04.15	14:47:53.081	7	307	0065-0141845229	
70433	2018.04.15	14:47:53.479	8	1624	0065-0141845229	
70434	2018.04.15	14:47:58.577	8	438	0065-0141845229	
70435	2018.04.15	14:47:59.010	7	866	0065-0141845229	
70436	2018.04.15	14:48:06.552	2	363	0065-0141845745	
70437	2018.04.15	14:48:06.927	1	605	0065-0141845745	
70438	2018.04.15	14:48:10.865	8	315	0065-0141845745	
70439	2018.04.15	14:48:11.265	7	1512	0065-0141845745	
70440	2018.04.15	14:48:17.130	8	213	0065-0136669007	
70441	2018.04.15	14:48:17.498	7	1779	0065-0136669007	
70442	2018.04.15	14:48:20.118	6	211	0065-0136669007	
70443	2018.04.15	14:48:20.477	5	319	0065-0136669007	
70444	2018.04.15	14:48:22.310	4	214	0065-0136669007	
70445	2018.04.15	14:48:22.626	3	342	0065-0136669007	
70446	2018.04.15	14:48:23.459	2	222	0065-0136669007	
70447	2018.04.15	14:48:23.795	1	314	0065-0136669007	
70448	2018.04.15	14:48:24.368	8	335	0065-0136669007	
70449	2018.04.15	14:48:24.714	7	612	0065-0136669007	
70450	2018.04.15	14:48:31.622	6	408	0065-0136669007	
70451	2018.04.15	14:48:32.079	5	498	0065-0136669007	
70452	2018.04.15	14:48:32.608	5	657	0065-0136669007	
70453	2018.04.15	14:48:35.925	4	356	0065-0136669007	
70454	2018.04.15	14:48:36.255	3	521	0065-0136669007	
70455	2018.04.15	14:48:39.240	5	432	0065-0136662361	
70456	2018.04.15	14:48:40.106	6	1238	0065-0136662361	
70457	2018.04.15	14:48:41.496	6	1844	0065-0136662361	
70458	2018.04.15	14:48:43.273	7	322	0065-0141845229	
70459	2018.04.15	14:48:43.365	6	411	0065-0136662361	
70460	2018.04.15	14:48:43.737	8	994	0065-0141845229	
70461	2018.04.15	14:48:47.347	7	324	0065-0141845745	
70462	2018.04.15	14:48:48.196	2	319	0065-0136669007	
70463	2018.04.15	14:48:47.748	8	918	0065-0141845745	
70464	2018.04.15	14:48:48.562	1	315	0065-0136669007	
70465	2018.04.15	14:48:49.106	8	315	0065-0141845229	
70466	2018.04.15	14:48:49.569	7	351	0065-0141845229	
70467	2018.04.15	14:48:49.762	8	311	0065-0136669007	
70468	2018.04.15	14:48:49.968	7	315	0065-0141845229	
70469	2018.04.15	14:48:50.293	7	1095	0065-0136669007	
70470	2018.04.15	14:48:53.882	1	314	0065-0141845745	
70471	2018.04.15	14:48:54.285	2	712	0065-0141845745	
70472	2018.04.15	14:48:55.008	2	225	0065-0141845745	
70473	2018.04.15	14:48:55.259	2	225	0065-0141845745	
70474	2018.04.15	14:48:55.563	2	375	0065-0141845745	
70475	2018.04.15	14:48:56.626	6	429	0065-0136669007	
70476	2018.04.15	14:48:57.157	5	453	0065-0136669007	
70477	2018.04.15	14:48:57.749	5	218	0065-0136669007	
70478	2018.04.15	14:48:58.021	5	212	0065-0136669007	
70479	2018.04.15	14:48:58.292	5	517	0065-0136669007	
70480	2018.04.15	14:48:58.895	6	307	0065-0136669007	
70481	2018.04.15	14:48:59.374	6	214	0065-0136669007	
70482	2018.04.15	14:48:59.742	6	211	0065-0136669007	
70483	2018.04.15	14:49:11.735	2	313	0065-0141845745	
70484	2018.04.15	14:49:12.179	1	537	0065-0141845745	
70485	2018.04.15	14:49:15.079	6	308	0065-0136669007	
70486	2018.04.15	14:49:15.442	5	417	0065-0136669007	
70487	2018.04.15	14:49:18.554	1	330	0065-0141845745	
70488	2018.04.15	14:49:18.990	2	431	0065-0141845745	
70489	2018.04.15	14:49:19.795	3	222	0065-0141845745	
70490	2018.04.15	14:49:20.092	4	714	0065-0141845745	
70491	2018.04.15	14:49:22.236	5	219	0065-0141845745	
70492	2018.04.15	14:49:23.098	5	213	0065-0136669007	
70493	2018.04.15	14:49:22.573	6	967	0065-0141845745	
70494	2018.04.15	14:49:23.563	6	1074	0065-0136669007	
70495	2018.04.15	14:49:27.331	7	213	0065-0136662361	
70496	2018.04.15	14:49:27.668	8	731	0065-0136662361	
70497	2018.04.15	14:49:54.690	8	2685	0065-0136656647	
70498	2018.04.15	14:49:59.036	7	3490	0065-0136656647	
70499	2018.04.15	14:50:02.807	8	1504	0065-0136656647	
70500	2018.04.15	14:50:29.350	7	322	0065-0141845745	
70501	2018.04.15	14:50:29.719	8	449	0065-0141845745	
70502	2018.04.15	14:51:25.343	5	748	0065-0136652152	
70503	2018.04.15	14:51:26.396	6	839	0065-0136652152	
70504	2018.04.15	14:51:28.299	7	323	0065-0136652152	
70505	2018.04.15	14:51:28.734	8	1970	0065-0136652152	
70506	2018.04.15	14:51:33.653	1	517	0065-0136656647	
70507	2018.04.15	14:51:34.838	8	407	0065-0136656647	
70508	2018.04.15	14:51:35.427	7	1841	0065-0136656647	
70509	2018.04.15	14:51:40.025	6	320	0065-0136656647	
70510	2018.04.15	14:51:40.415	5	939	0065-0136656647	
70511	2018.04.15	14:51:41.725	5	517	0065-0136656647	
70512	2018.04.15	14:51:43.064	1	310	0065-0141845745	
70513	2018.04.15	14:51:43.437	2	405	0065-0141845745	
70514	2018.04.15	14:51:43.716	6	409	0065-0141845229	
70515	2018.04.15	14:51:44.440	3	436	0065-0141845745	
70516	2018.04.15	14:51:44.476	5	821	0065-0141845229	
70517	2018.04.15	14:51:44.849	4	1699	0065-0141845745	
70518	2018.04.15	14:51:52.435	5	516	0065-0141845229	
70519	2018.04.15	14:51:53.126	6	906	0065-0141845229	
70520	2018.04.15	14:51:55.098	7	323	0065-0141845229	
70521	2018.04.15	14:51:55.682	4	312	0065-0141845745	
70522	2018.04.15	14:51:55.485	8	530	0065-0141845229	
70523	2018.04.15	14:51:56.087	3	692	0065-0141845745	
70524	2018.04.15	14:51:57.483	8	316	0065-0141845229	
70525	2018.04.15	14:51:57.815	7	1779	0065-0141845229	
70526	2018.04.15	14:52:01.610	6	219	0065-0136669007	
70527	2018.04.15	14:52:01.914	5	226	0065-0136669007	
70528	2018.04.15	14:52:08.914	4	224	0065-0136669007	
70529	2018.04.15	14:52:09.172	3	422	0065-0136669007	
70530	2018.04.15	14:52:14.030	3	316	0065-0136669007	
70531	2018.04.15	14:52:14.299	4	311	0065-0136669007	
70532	2018.04.15	14:52:16.731	5	310	0065-0136669007	
70533	2018.04.15	14:52:17.092	6	405	0065-0136669007	
70534	2018.04.15	14:52:19.532	7	216	0065-0136669007	
70535	2018.04.15	14:52:19.823	8	327	0065-0136669007	
70536	2018.04.15	14:52:20.782	8	422	0065-0136669007	
70537	2018.04.15	14:52:21.177	7	947	0065-0136669007	
70538	2018.04.15	14:52:29.640	3	212	0065-0141845745	
70539	2018.04.15	14:52:30.007	4	617	0065-0141845745	
70540	2018.04.15	14:52:32.315	5	218	0065-0141845745	
70541	2018.04.15	14:52:32.687	6	905	0065-0141845745	
70542	2018.04.15	14:52:33.933	6	215	0065-0141845745	
70543	2018.04.15	14:52:38.836	7	212	0065-0141845745	
70544	2018.04.15	14:52:39.128	8	419	0065-0141845745	
70545	2018.04.15	14:52:39.996	1	360	0065-0141845745	
70546	2018.04.15	14:52:40.438	2	406	0065-0141845745	
70547	2018.04.15	14:52:41.256	3	307	0065-0141845745	
70548	2018.04.15	14:52:41.592	4	514	0065-0141845745	
70549	2018.04.15	14:52:42.528	5	316	0065-0141845745	
70550	2018.04.15	14:52:42.864	6	914	0065-0141845745	
70551	2018.04.15	14:52:43.839	6	223	0065-0141845745	
70552	2018.04.15	14:52:45.659	7	356	0065-0141845745	
70553	2018.04.15	14:52:45.952	8	580	0065-0141845745	
70554	2018.04.15	14:52:46.803	1	337	0065-0141845745	
70555	2018.04.15	14:52:47.213	2	554	0065-0141845745	
70556	2018.04.15	14:52:46.818	4	1288	0065-0136656003	
70557	2018.04.15	14:52:48.142	3	694	0065-0141845745	
70558	2018.04.15	14:52:49.262	4	373	0065-0141845745	
70559	2018.04.15	14:52:49.101	3	943	0065-0136656003	
70560	2018.04.15	14:52:50.008	5	317	0065-0141845745	
70561	2018.04.15	14:52:50.362	2	413	0065-0136656003	
70562	2018.04.15	14:52:50.925	1	507	0065-0136656003	
70563	2018.04.15	14:52:50.405	6	1594	0065-0141845745	
70564	2018.04.15	14:52:52.018	6	212	0065-0141845745	
70565	2018.04.15	14:52:52.434	6	312	0065-0141845745	
70566	2018.04.15	14:52:52.658	7	323	0065-0141845229	
70567	2018.04.15	14:52:53.110	8	437	0065-0141845229	
70568	2018.04.15	14:52:53.473	7	227	0065-0141845745	
70569	2018.04.15	14:52:53.798	8	905	0065-0141845745	
70570	2018.04.15	14:52:54.936	1	217	0065-0141845229	
70571	2018.04.15	14:52:55.352	1	225	0065-0141845745	
70572	2018.04.15	14:52:55.412	2	408	0065-0141845229	
70573	2018.04.15	14:52:56.099	2	521	0065-0141845745	
70574	2018.04.15	14:52:56.594	3	310	0065-0141845229	
70575	2018.04.15	14:52:57.029	4	609	0065-0141845229	
70576	2018.04.15	14:52:57.685	4	908	0065-0141845745	
70577	2018.04.15	14:52:58.927	5	338	0065-0141845745	
70578	2018.04.15	14:52:58.755	4	601	0065-0141851244	
70579	2018.04.15	14:52:59.276	6	864	0065-0141845745	
70580	2018.04.15	14:52:59.630	3	1028	0065-0141851244	
70581	2018.04.15	14:53:01.405	2	307	0065-0141851244	
70582	2018.04.15	14:53:01.871	1	1927	0065-0141851244	
70583	2018.04.15	14:53:09.549	7	324	0065-0141845745	
70584	2018.04.15	14:53:09.922	8	420	0065-0141845745	
70585	2018.04.15	14:53:10.740	1	231	0065-0141845745	
70586	2018.04.15	14:53:11.105	2	312	0065-0141845745	
70587	2018.04.15	14:53:11.933	3	317	0065-0141845745	
70588	2018.04.15	14:53:12.260	4	721	0065-0141845745	
70589	2018.04.15	14:53:20.518	1	310	0065-0136652152	
70590	2018.04.15	14:53:21.044	2	1344	0065-0136652152	
70591	2018.04.15	14:53:29.370	1	405	0065-0136662361	
70592	2018.04.15	14:53:29.944	2	1256	0065-0136662361	
70593	2018.04.15	14:53:31.370	6	404	0065-0136669007	
70594	2018.04.15	14:53:31.838	5	220	0065-0136669007	
70595	2018.04.15	14:53:32.448	3	410	0065-0136662361	
70596	2018.04.15	14:53:32.935	4	845	0065-0136662361	
70597	2018.04.15	14:53:41.116	8	335	0065-0136656003	
70598	2018.04.15	14:53:41.525	7	1378	0065-0136656003	
70599	2018.04.15	14:53:43.257	6	315	0065-0136656003	
70600	2018.04.15	14:53:43.777	5	1891	0065-0136656003	
70601	2018.04.15	14:53:45.733	6	905	0065-0136656003	
70602	2018.04.15	14:53:47.517	5	216	0065-0141845745	
70603	2018.04.15	14:53:47.922	6	499	0065-0141845745	
70604	2018.04.15	14:53:50.249	7	309	0065-0141845745	
70605	2018.04.15	14:53:50.688	8	326	0065-0141845745	
70606	2018.04.15	14:53:51.710	8	314	0065-0141845745	
70607	2018.04.15	14:53:52.054	7	1472	0065-0141845745	
70608	2018.04.15	14:53:55.442	7	869	0065-0141845745	
70609	2018.04.15	14:53:56.553	4	462	0065-0136659870	
70610	2018.04.15	14:53:57.150	3	3361	0065-0136659870	
70611	2018.04.15	14:54:01.185	2	310	0065-0136659870	
70612	2018.04.15	14:54:01.647	1	713	0065-0136659870	
70613	2018.04.15	14:54:04.008	7	408	0065-0141845745	
70614	2018.04.15	14:54:04.400	8	461	0065-0141845745	
70615	2018.04.15	14:54:05.243	1	226	0065-0141845745	
70616	2018.04.15	14:54:05.580	2	1214	0065-0141845745	
70617	2018.04.15	14:54:06.922	2	327	0065-0141845745	
70618	2018.04.15	14:54:07.774	3	314	0065-0141845745	
70619	2018.04.15	14:54:08.106	4	516	0065-0141845745	
70620	2018.04.15	14:54:09.031	5	325	0065-0141845745	
70621	2018.04.15	14:54:09.255	2	230	0065-0136652152	
70622	2018.04.15	14:54:09.443	6	604	0065-0141845745	
70623	2018.04.15	14:54:09.589	1	610	0065-0136652152	
70624	2018.04.15	14:54:10.456	8	326	0065-0136652152	
70625	2018.04.15	14:54:10.815	7	1400	0065-0136652152	
70626	2018.04.15	14:54:12.397	7	525	0065-0136656003	
70627	2018.04.15	14:54:13.709	6	320	0065-0136652152	
70628	2018.04.15	14:54:12.933	8	1489	0065-0136656003	
70629	2018.04.15	14:54:14.065	5	1337	0065-0136652152	
70630	2018.04.15	14:54:17.805	4	595	0065-0136665967	
70631	2018.04.15	14:54:18.591	3	659	0065-0136665967	
70632	2018.04.15	14:54:20.553	2	307	0065-0136665967	
70633	2018.04.15	14:54:20.875	8	899	0065-0136659870	
70634	2018.04.15	14:54:21.094	1	924	0065-0136665967	
70635	2018.04.15	14:54:22.097	7	3107	0065-0136659870	
70636	2018.04.15	14:54:25.947	6	443	0065-0136659870	
70637	2018.04.15	14:54:26.597	5	582	0065-0136659870	
70638	2018.04.15	14:54:35.230	6	312	0065-0141845745	
70639	2018.04.15	14:54:35.692	5	1601	0065-0141845745	
70640	2018.04.15	14:54:53.546	1	216	0065-0141851244	
70641	2018.04.15	14:54:53.952	2	422	0065-0141851244	
