135794	2018.04.17	12:11:49.750	2	650	0065-0136659870	
135795	2018.04.17	12:11:54.161	3	410	0065-0136659870	
135796	2018.04.17	12:11:54.728	4	630	0065-0136659870	
135797	2018.04.17	12:13:22.982	8	454	0065-0141845745	
135798	2018.04.17	12:13:23.600	7	692	0065-0141845745	
135799	2018.04.17	12:14:28.240	7	410	0065-0141845745	
135800	2018.04.17	12:14:28.662	8	776	0065-0141845745	
135801	2018.04.17	12:14:33.393	1	709	0065-0141845745	
135802	2018.04.17	12:14:34.505	2	1007	0065-0141845745	
135803	2018.04.17	12:14:38.780	3	909	0065-0141845745	
135804	2018.04.17	12:14:39.828	4	1382	0065-0141845745	
135805	2018.04.17	12:14:43.567	4	308	0065-0141845745	
135806	2018.04.17	12:14:43.956	3	2090	0065-0141845745	
135807	2018.04.17	12:14:51.530	3	314	0065-0141845745	
135808	2018.04.17	12:14:51.861	4	1398	0065-0141845745	
135809	2018.04.17	12:14:56.598	5	322	0065-0141845745	
135810	2018.04.17	12:14:57.173	6	1298	0065-0141845745	
135811	2018.04.17	12:15:13.798	7	342	0065-0141845745	
135812	2018.04.17	12:15:14.094	8	470	0065-0141845745	
135813	2018.04.17	12:15:15.784	1	212	0065-0141845745	
135814	2018.04.17	12:15:16.053	2	806	0065-0141845745	
135815	2018.04.17	12:15:20.224	2	211	0065-0141845745	
135816	2018.04.17	12:15:31.266	3	312	0065-0141845745	
135817	2018.04.17	12:15:31.537	4	1242	0065-0141845745	
135818	2018.04.17	12:15:39.082	5	415	0065-0141845745	
135819	2018.04.17	12:15:39.640	6	715	0065-0141845745	
135820	2018.04.17	12:17:01.911	5	1961	0065-0136662876	
135821	2018.04.17	12:17:04.098	6	1231	0065-0136662876	
135822	2018.04.17	12:17:05.784	7	682	0065-0141845745	
135823	2018.04.17	12:17:06.516	8	1374	0065-0141845745	
135824	2018.04.17	12:17:10.864	7	804	0065-0136662876	
135825	2018.04.17	12:17:12.251	1	217	0065-0141845745	
135826	2018.04.17	12:17:11.870	8	803	0065-0136662876	
135827	2018.04.17	12:17:12.549	2	709	0065-0141845745	
135828	2018.04.17	12:17:19.202	1	516	0065-0136662876	
135829	2018.04.17	12:17:20.076	2	2033	0065-0136662876	
135830	2018.04.17	12:17:31.691	3	746	0065-0136662876	
135831	2018.04.17	12:17:32.869	4	1033	0065-0136662876	
135832	2018.04.17	12:17:44.828	5	503	0065-0136659870	
135833	2018.04.17	12:17:45.734	6	1189	0065-0136659870	
135834	2018.04.17	12:17:47.315	7	216	0065-0136659870	
135835	2018.04.17	12:17:47.617	8	426	0065-0136659870	
135836	2018.04.17	12:17:48.442	1	214	0065-0136659870	
135837	2018.04.17	12:17:48.946	3	316	0065-0141845745	
135838	2018.04.17	12:17:48.840	2	563	0065-0136659870	
135839	2018.04.17	12:17:49.312	4	326	0065-0141845745	
135840	2018.04.17	12:17:50.032	3	312	0065-0136659870	
135841	2018.04.17	12:17:50.294	5	217	0065-0141845745	
135842	2018.04.17	12:17:50.367	4	532	0065-0136659870	
135843	2018.04.17	12:17:50.656	6	809	0065-0141845745	
135844	2018.04.17	12:17:51.317	5	230	0065-0136659870	
135845	2018.04.17	12:17:51.822	6	1461	0065-0136659870	
135846	2018.04.17	12:17:55.208	7	321	0065-0136659870	
135847	2018.04.17	12:17:55.543	8	409	0065-0136659870	
135848	2018.04.17	12:17:59.059	8	311	0065-0136659870	
135849	2018.04.17	12:17:59.427	7	803	0065-0136659870	
135850	2018.04.17	12:18:07.241	7	221	0065-0141845745	
135851	2018.04.17	12:18:07.529	8	330	0065-0141845745	
135852	2018.04.17	12:18:08.176	1	215	0065-0141845745	
135853	2018.04.17	12:18:08.671	2	619	0065-0141845745	
135854	2018.04.17	12:18:09.606	3	216	0065-0141845745	
135855	2018.04.17	12:18:09.862	4	421	0065-0141845745	
135856	2018.04.17	12:18:10.801	5	306	0065-0141845745	
135857	2018.04.17	12:18:11.235	6	621	0065-0141845745	
135858	2018.04.17	12:18:20.039	6	229	0065-0141845745	
135859	2018.04.17	12:18:20.311	5	604	0065-0141845745	
135860	2018.04.17	12:18:21.336	4	313	0065-0141845745	
135861	2018.04.17	12:18:21.668	3	910	0065-0141845745	
135862	2018.04.17	12:18:26.765	3	307	0065-0141845745	
135863	2018.04.17	12:18:27.040	4	409	0065-0141845745	
135864	2018.04.17	12:18:27.776	5	319	0065-0141845745	
135865	2018.04.17	12:18:28.139	6	1026	0065-0141845745	
135866	2018.04.17	12:18:32.952	7	217	0065-0136659870	
135867	2018.04.17	12:18:33.241	8	428	0065-0136659870	
135868	2018.04.17	12:18:33.965	1	217	0065-0136659870	
135869	2018.04.17	12:18:34.400	2	460	0065-0136659870	
135870	2018.04.17	12:18:40.234	3	214	0065-0136659870	
135871	2018.04.17	12:18:40.527	7	215	0065-0141845745	
135872	2018.04.17	12:18:40.784	8	217	0065-0141845745	
135873	2018.04.17	12:18:40.528	4	686	0065-0136659870	
135874	2018.04.17	12:18:41.507	1	225	0065-0141845745	
135875	2018.04.17	12:18:41.798	2	1014	0065-0141845745	
135876	2018.04.17	12:18:43.302	3	214	0065-0141845745	
135877	2018.04.17	12:18:43.579	4	443	0065-0141845745	
135878	2018.04.17	12:18:44.095	5	308	0065-0136659870	
135879	2018.04.17	12:18:44.479	5	314	0065-0141845745	
135880	2018.04.17	12:18:44.628	6	436	0065-0136659870	
135881	2018.04.17	12:18:46.049	6	1403	0065-0141845745	
135882	2018.04.17	12:18:50.259	7	445	0065-0141845745	
135883	2018.04.17	12:18:50.693	8	569	0065-0141845745	
135884	2018.04.17	12:18:57.468	8	467	0065-0141845745	
135885	2018.04.17	12:18:58.043	7	2710	0065-0141845745	
135886	2018.04.17	12:19:01.403	6	317	0065-0141845745	
135887	2018.04.17	12:19:01.676	5	402	0065-0141845745	
135888	2018.04.17	12:19:02.403	4	312	0065-0141845745	
135889	2018.04.17	12:19:02.700	3	597	0065-0141845745	
135890	2018.04.17	12:19:03.563	2	211	0065-0141845745	
135891	2018.04.17	12:19:03.797	1	313	0065-0141845745	
135892	2018.04.17	12:19:09.566	1	434	0065-0141845745	
135893	2018.04.17	12:19:10.013	2	526	0065-0141845745	
135894	2018.04.17	12:19:11.600	3	307	0065-0141845745	
135895	2018.04.17	12:19:11.832	4	416	0065-0141845745	
135896	2018.04.17	12:19:12.577	5	315	0065-0141845745	
135897	2018.04.17	12:19:12.908	6	902	0065-0141845745	
135898	2018.04.17	12:19:16.023	6	226	0065-0141845745	
135899	2018.04.17	12:19:31.937	7	308	0065-0141845745	
135900	2018.04.17	12:19:32.194	8	317	0065-0141845745	
135901	2018.04.17	12:19:33.741	1	220	0065-0141845745	
135902	2018.04.17	12:19:33.975	2	713	0065-0141845745	
135903	2018.04.17	12:19:40.333	2	211	0065-0141845745	
135904	2018.04.17	12:19:40.564	1	649	0065-0141845745	
135905	2018.04.17	12:19:42.193	6	320	0065-0136659870	
135906	2018.04.17	12:19:42.527	5	223	0065-0136659870	
135907	2018.04.17	12:19:45.776	8	344	0065-0141845745	
135908	2018.04.17	12:19:46.174	7	1431	0065-0141845745	
135909	2018.04.17	12:19:51.412	4	214	0065-0136659870	
135910	2018.04.17	12:19:51.671	3	408	0065-0136659870	
135911	2018.04.17	12:19:52.399	2	227	0065-0136659870	
135912	2018.04.17	12:19:52.660	1	213	0065-0136659870	
135913	2018.04.17	12:19:59.486	7	309	0065-0141845745	
135914	2018.04.17	12:19:59.776	8	335	0065-0141845745	
135915	2018.04.17	12:20:05.186	1	215	0065-0141845745	
135916	2018.04.17	12:20:05.518	2	902	0065-0141845745	
135917	2018.04.17	12:20:06.445	2	211	0065-0141845745	
135918	2018.04.17	12:20:14.707	2	326	0065-0141845745	
135919	2018.04.17	12:20:15.047	1	403	0065-0141845745	
135920	2018.04.17	12:20:22.388	8	419	0065-0136659870	
135921	2018.04.17	12:20:22.895	7	613	0065-0136659870	
135922	2018.04.17	12:20:26.469	5	307	0065-0136662876	
135923	2018.04.17	12:20:26.930	6	661	0065-0136662876	
135924	2018.04.17	12:20:28.962	1	211	0065-0141845745	
135925	2018.04.17	12:20:28.985	7	311	0065-0136662876	
135926	2018.04.17	12:20:29.233	2	403	0065-0141845745	
135927	2018.04.17	12:20:29.969	3	232	0065-0141845745	
135928	2018.04.17	12:20:29.531	8	720	0065-0136662876	
135929	2018.04.17	12:20:30.242	4	538	0065-0141845745	
135930	2018.04.17	12:20:31.168	5	214	0065-0141845745	
135931	2018.04.17	12:20:31.532	6	622	0065-0141845745	
135932	2018.04.17	12:20:31.847	8	326	0065-0136662876	
135933	2018.04.17	12:20:32.228	7	599	0065-0136662876	
135934	2018.04.17	12:20:33.555	7	975	0065-0141845745	
135935	2018.04.17	12:20:34.542	8	318	0065-0141845745	
135936	2018.04.17	12:20:36.363	4	1135	0065-0136669007	
135937	2018.04.17	12:20:37.941	3	915	0065-0136669007	
135938	2018.04.17	12:20:38.591	8	307	0065-0141845745	
135939	2018.04.17	12:20:38.845	7	626	0065-0141845745	
135940	2018.04.17	12:20:39.808	6	222	0065-0141845745	
135941	2018.04.17	12:20:40.047	5	1174	0065-0141845745	
135942	2018.04.17	12:20:41.250	2	453	0065-0136669007	
135943	2018.04.17	12:20:41.235	5	733	0065-0141845745	
135944	2018.04.17	12:20:41.841	1	424	0065-0136669007	
135945	2018.04.17	12:20:44.838	7	315	0065-0136662876	
135946	2018.04.17	12:20:45.169	8	426	0065-0136662876	
135947	2018.04.17	12:20:46.262	8	402	0065-0136662876	
135948	2018.04.17	12:20:46.739	7	510	0065-0136662876	
135949	2018.04.17	12:20:53.932	6	218	0065-0136662876	
135950	2018.04.17	12:20:53.773	8	501	0065-0136669007	
135951	2018.04.17	12:20:54.264	5	213	0065-0136662876	
135952	2018.04.17	12:20:55.010	4	216	0065-0136662876	
135953	2018.04.17	12:20:54.361	7	1437	0065-0136669007	
135954	2018.04.17	12:20:55.773	3	413	0065-0141845745	
135955	2018.04.17	12:20:56.080	2	218	0065-0136662876	
135956	2018.04.17	12:20:56.413	1	211	0065-0136662876	
135957	2018.04.17	12:20:57.182	2	311	0065-0141845745	
135958	2018.04.17	12:20:57.580	1	616	0065-0141845745	
135959	2018.04.17	12:21:01.875	8	216	0065-0141845745	
135960	2018.04.17	12:21:02.142	7	748	0065-0141845745	
135961	2018.04.17	12:21:03.326	6	217	0065-0141845745	
135962	2018.04.17	12:21:03.694	5	908	0065-0141845745	
135963	2018.04.17	12:21:11.863	5	325	0065-0141845745	
135964	2018.04.17	12:21:12.577	7	214	0065-0136659870	
135965	2018.04.17	12:21:12.274	6	937	0065-0141845745	
135966	2018.04.17	12:21:12.869	8	515	0065-0136659870	
135967	2018.04.17	12:21:13.487	6	412	0065-0136669007	
135968	2018.04.17	12:21:13.973	5	945	0065-0136669007	
135969	2018.04.17	12:21:17.334	4	322	0065-0136669007	
135970	2018.04.17	12:21:17.758	3	600	0065-0136669007	
135971	2018.04.17	12:21:18.681	6	315	0065-0141845745	
135972	2018.04.17	12:21:19.088	5	596	0065-0141845745	
135973	2018.04.17	12:21:20.082	4	325	0065-0141845745	
135974	2018.04.17	12:21:20.473	3	710	0065-0141845745	
135975	2018.04.17	12:21:23.638	3	314	0065-0141845745	
135976	2018.04.17	12:21:24.093	2	216	0065-0136669007	
135977	2018.04.17	12:21:23.901	4	428	0065-0141845745	
135978	2018.04.17	12:21:24.488	1	416	0065-0136669007	
135979	2018.04.17	12:21:24.666	5	319	0065-0141845745	
135980	2018.04.17	12:21:25.008	6	596	0065-0141845745	
135981	2018.04.17	12:21:29.217	1	308	0065-0136659870	
135982	2018.04.17	12:21:29.559	2	470	0065-0136659870	
135983	2018.04.17	12:21:30.299	7	215	0065-0141845745	
135984	2018.04.17	12:21:30.380	3	215	0065-0136659870	
135985	2018.04.17	12:21:30.645	4	410	0065-0136659870	
135986	2018.04.17	12:21:30.608	8	531	0065-0141845745	
135987	2018.04.17	12:21:31.423	1	232	0065-0141845745	
135988	2018.04.17	12:21:31.678	8	316	0065-0136669007	
135989	2018.04.17	12:21:31.684	2	331	0065-0141845745	
135990	2018.04.17	12:21:32.120	7	317	0065-0136669007	
135991	2018.04.17	12:21:32.377	3	231	0065-0141845745	
135992	2018.04.17	12:21:32.642	4	323	0065-0141845745	
135993	2018.04.17	12:21:33.329	5	309	0065-0141845745	
135994	2018.04.17	12:21:33.700	6	815	0065-0141845745	
135995	2018.04.17	12:21:40.235	6	341	0065-0141845745	
135996	2018.04.17	12:21:40.506	5	614	0065-0141845745	
135997	2018.04.17	12:21:41.302	4	336	0065-0141845745	
135998	2018.04.17	12:21:41.708	3	819	0065-0141845745	
135999	2018.04.17	12:21:44.617	3	313	0065-0141845745	
136000	2018.04.17	12:21:44.883	4	408	0065-0141845745	
136001	2018.04.17	12:21:44.494	8	847	0065-0136662876	
136002	2018.04.17	12:21:45.463	7	410	0065-0136662876	
136003	2018.04.17	12:21:45.636	5	308	0065-0141845745	
136004	2018.04.17	12:21:46.002	6	917	0065-0141845745	
136005	2018.04.17	12:21:46.993	6	211	0065-0136669007	
136006	2018.04.17	12:21:47.315	5	359	0065-0136669007	
136007	2018.04.17	12:21:51.838	5	408	0065-0136659870	
136008	2018.04.17	12:21:52.441	6	447	0065-0136659870	
136009	2018.04.17	12:21:53.942	6	228	0065-0136662876	
136010	2018.04.17	12:21:54.300	5	324	0065-0136662876	
136011	2018.04.17	12:22:18.020	5	410	0065-0136669007	
136012	2018.04.17	12:22:18.548	6	717	0065-0136669007	
136013	2018.04.17	12:22:19.837	7	312	0065-0141845745	
136014	2018.04.17	12:22:20.131	8	507	0065-0141845745	
136015	2018.04.17	12:22:21.459	4	324	0065-0136662876	
136016	2018.04.17	12:22:21.771	7	323	0065-0136669007	
136017	2018.04.17	12:22:22.065	8	309	0065-0136669007	
136018	2018.04.17	12:22:21.923	3	652	0065-0136662876	
136019	2018.04.17	12:22:23.630	8	322	0065-0136669007	
136020	2018.04.17	12:22:23.992	7	407	0065-0136669007	
136021	2018.04.17	12:22:25.260	5	504	0065-0141845229	
136022	2018.04.17	12:22:26.184	6	1714	0065-0141845229	
136023	2018.04.17	12:22:28.530	7	532	0065-0141845229	
136024	2018.04.17	12:22:28.919	8	438	0065-0141845745	
136025	2018.04.17	12:22:29.719	8	405	0065-0141845229	
136026	2018.04.17	12:22:32.907	1	609	0065-0141845229	
136027	2018.04.17	12:22:33.831	2	1274	0065-0141845229	
136028	2018.04.17	12:22:30.001	7	5574	0065-0141845745	
136029	2018.04.17	12:22:36.500	2	213	0065-0136662876	
136030	2018.04.17	12:22:36.869	1	428	0065-0136662876	
136031	2018.04.17	12:22:37.868	8	226	0065-0136662876	
136032	2018.04.17	12:22:37.943	6	417	0065-0141845745	
136033	2018.04.17	12:22:38.290	2	319	0065-0141845229	
136034	2018.04.17	12:22:38.279	7	625	0065-0136662876	
136035	2018.04.17	12:22:38.690	1	325	0065-0141845229	
136036	2018.04.17	12:22:38.606	5	1098	0065-0141845745	
136037	2018.04.17	12:22:39.483	8	221	0065-0141845229	
136038	2018.04.17	12:22:41.930	5	314	0065-0141845745	
136039	2018.04.17	12:22:42.401	6	905	0065-0141845745	
136040	2018.04.17	12:22:44.318	6	315	0065-0136669007	
136041	2018.04.17	12:22:44.903	5	312	0065-0136669007	
136042	2018.04.17	12:22:39.861	7	5734	0065-0141845229	
136043	2018.04.17	12:22:47.155	4	810	0065-0136662361	
136044	2018.04.17	12:22:48.392	6	615	0065-0141845229	
136045	2018.04.17	12:22:49.154	5	1108	0065-0141845229	
136046	2018.04.17	12:22:49.501	3	1374	0065-0136662361	
136047	2018.04.17	12:22:52.960	2	409	0065-0136662361	
136048	2018.04.17	12:22:53.631	1	1882	0065-0136662361	
136049	2018.04.17	12:22:55.193	4	320	0065-0141845229	
136050	2018.04.17	12:22:55.596	1	390	0065-0136662361	
136051	2018.04.17	12:22:55.556	3	1095	0065-0141845229	
136052	2018.04.17	12:22:56.442	1	229	0065-0136662361	
136053	2018.04.17	12:22:56.810	1	342	0065-0136662361	
136054	2018.04.17	12:22:58.994	8	582	0065-0136662361	
136055	2018.04.17	12:22:59.835	7	2505	0065-0136662361	
136056	2018.04.17	12:23:06.702	6	309	0065-0141845745	
136057	2018.04.17	12:23:07.135	5	500	0065-0141845745	
136058	2018.04.17	12:23:08.024	4	314	0065-0141845745	
136059	2018.04.17	12:23:08.355	3	499	0065-0141845745	
136060	2018.04.17	12:23:09.308	2	216	0065-0141845745	
136061	2018.04.17	12:23:09.578	1	1498	0065-0141845745	
136062	2018.04.17	12:23:11.523	8	361	0065-0141845745	
136063	2018.04.17	12:23:12.951	2	222	0065-0141845229	
136064	2018.04.17	12:23:13.237	1	324	0065-0141845229	
136065	2018.04.17	12:23:13.936	8	214	0065-0141845229	
136066	2018.04.17	12:23:11.996	7	2357	0065-0141845745	
136067	2018.04.17	12:23:14.083	6	319	0065-0136662361	
136068	2018.04.17	12:23:14.552	5	1136	0065-0136662361	
136069	2018.04.17	12:23:14.393	7	2000	0065-0141845229	
136070	2018.04.17	12:23:15.766	5	998	0065-0136662361	
136071	2018.04.17	12:23:16.455	7	325	0065-0141845229	
136072	2018.04.17	12:23:17.044	5	220	0065-0136662361	
136073	2018.04.17	12:23:17.572	5	225	0065-0136662361	
136074	2018.04.17	12:23:17.828	5	216	0065-0136662361	
136075	2018.04.17	12:23:18.061	5	312	0065-0136662361	
136076	2018.04.17	12:23:18.515	5	359	0065-0136662361	
136077	2018.04.17	12:23:24.973	7	228	0065-0141845745	
136078	2018.04.17	12:23:25.234	8	215	0065-0141845745	
136079	2018.04.17	12:23:27.234	1	214	0065-0141845745	
136080	2018.04.17	12:23:27.542	2	630	0065-0141845745	
136081	2018.04.17	12:23:28.566	3	339	0065-0141845745	
136082	2018.04.17	12:23:28.877	4	715	0065-0141845745	
136083	2018.04.17	12:23:31.254	5	411	0065-0141845745	
136084	2018.04.17	12:23:31.739	6	1809	0065-0141845745	
136085	2018.04.17	12:23:40.415	6	343	0065-0136659870	
136086	2018.04.17	12:23:41.032	7	419	0065-0141845745	
136087	2018.04.17	12:23:41.405	8	407	0065-0141845745	
136088	2018.04.17	12:23:41.824	4	221	0065-0136662361	
136089	2018.04.17	12:23:41.021	5	1273	0065-0136659870	
136090	2018.04.17	12:23:42.126	1	308	0065-0141845745	
136091	2018.04.17	12:23:42.083	3	635	0065-0136662361	
136092	2018.04.17	12:23:42.395	5	414	0065-0136659870	
136093	2018.04.17	12:23:42.500	2	515	0065-0141845745	
136094	2018.04.17	12:23:43.345	3	218	0065-0141845745	
136095	2018.04.17	12:23:43.610	4	807	0065-0141845745	
136096	2018.04.17	12:23:44.609	2	219	0065-0136662361	
136097	2018.04.17	12:23:44.889	1	214	0065-0136662361	
136098	2018.04.17	12:23:46.694	5	320	0065-0141845745	
136099	2018.04.17	12:23:48.005	5	212	0065-0136659870	
136100	2018.04.17	12:23:47.156	6	1368	0065-0141845745	
136101	2018.04.17	12:23:48.834	6	2851	0065-0136659870	
136102	2018.04.17	12:23:57.562	8	407	0065-0136662361	
136103	2018.04.17	12:23:58.195	7	2943	0065-0136662361	
136104	2018.04.17	12:24:01.311	7	1653	0065-0136662361	
136105	2018.04.17	12:24:05.770	6	231	0065-0141845229	
136106	2018.04.17	12:24:05.721	7	312	0065-0136662361	
136107	2018.04.17	12:24:05.983	8	404	0065-0136662361	
136108	2018.04.17	12:24:06.097	5	933	0065-0141845229	
136109	2018.04.17	12:24:10.532	6	216	0065-0141845745	
136110	2018.04.17	12:24:10.909	5	506	0065-0141845745	
136111	2018.04.17	12:24:11.669	4	308	0065-0141845745	
136112	2018.04.17	12:24:11.929	3	602	0065-0141845745	
136113	2018.04.17	12:24:12.942	2	216	0065-0141845745	
136114	2018.04.17	12:24:13.140	1	315	0065-0141845745	
136115	2018.04.17	12:24:13.878	8	307	0065-0141845745	
136116	2018.04.17	12:24:14.286	7	724	0065-0141845745	
136117	2018.04.17	12:24:22.210	5	2771	0065-0136669007	
136118	2018.04.17	12:24:25.438	6	2248	0065-0136669007	
136119	2018.04.17	12:24:35.775	6	318	0065-0136669007	
136120	2018.04.17	12:24:36.179	5	437	0065-0136669007	
136121	2018.04.17	12:24:40.479	1	314	0065-0136662361	
136122	2018.04.17	12:24:41.083	2	807	0065-0136662361	
136123	2018.04.17	12:24:41.978	2	222	0065-0136662361	
136124	2018.04.17	12:24:47.704	5	556	0065-0136669007	
136125	2018.04.17	12:24:48.103	3	218	0065-0136662361	
136126	2018.04.17	12:24:48.391	4	1010	0065-0136662361	
136127	2018.04.17	12:24:48.445	6	1251	0065-0136669007	
136128	2018.04.17	12:24:52.471	6	230	0065-0136669007	
136129	2018.04.17	12:25:23.843	5	339	0065-0141848392	
136130	2018.04.17	12:25:24.475	6	1347	0065-0141848392	
136131	2018.04.17	12:25:27.576	6	341	0065-0136662876	
136132	2018.04.17	12:25:27.732	7	659	0065-0141848392	
136133	2018.04.17	12:25:28.288	5	885	0065-0136662876	
136134	2018.04.17	12:25:28.570	8	1188	0065-0141848392	
136135	2018.04.17	12:25:30.420	6	310	0065-0141845745	
136136	2018.04.17	12:25:31.401	1	724	0065-0141848392	
136137	2018.04.17	12:25:32.335	4	322	0065-0141845229	
136138	2018.04.17	12:25:30.829	5	2370	0065-0141845745	
136139	2018.04.17	12:25:32.696	3	1394	0065-0141845229	
136140	2018.04.17	12:25:34.685	6	222	0065-0136659870	
136141	2018.04.17	12:25:35.017	5	556	0065-0136659870	
136142	2018.04.17	12:25:32.603	2	3113	0065-0141848392	
136143	2018.04.17	12:25:38.390	5	219	0065-0136662876	
136144	2018.04.17	12:25:38.696	6	321	0065-0136662876	
136145	2018.04.17	12:25:37.618	3	1626	0065-0141848392	
136146	2018.04.17	12:25:39.258	6	220	0065-0136662876	
136147	2018.04.17	12:25:40.595	5	358	0065-0136659870	
136148	2018.04.17	12:25:39.607	4	2187	0065-0141848392	
136149	2018.04.17	12:25:41.220	6	687	0065-0136659870	
136150	2018.04.17	12:25:57.819	2	226	0065-0141845229	
136151	2018.04.17	12:25:58.086	1	219	0065-0141845229	
136152	2018.04.17	12:26:00.783	5	906	0065-0136662361	
136153	2018.04.17	12:26:01.815	6	1415	0065-0136662361	
136154	2018.04.17	12:26:04.722	6	380	0065-0136662361	
136155	2018.04.17	12:26:06.876	8	214	0065-0141845229	
136156	2018.04.17	12:26:07.218	7	498	0065-0141845229	
136157	2018.04.17	12:26:09.008	7	225	0065-0136662361	
136158	2018.04.17	12:26:09.272	8	321	0065-0136662361	
136159	2018.04.17	12:26:10.395	6	560	0065-0136669007	
136160	2018.04.17	12:26:11.066	6	214	0065-0141845745	
136161	2018.04.17	12:26:11.092	5	515	0065-0136669007	
136162	2018.04.17	12:26:11.732	5	810	0065-0141845745	
136163	2018.04.17	12:26:12.429	4	227	0065-0136669007	
136164	2018.04.17	12:26:12.720	3	902	0065-0136669007	
136165	2018.04.17	12:26:14.938	4	211	0065-0141845745	
136166	2018.04.17	12:26:15.243	3	710	0065-0141845745	
136167	2018.04.17	12:26:16.086	7	313	0065-0136659870	
136168	2018.04.17	12:26:16.416	8	412	0065-0136659870	
136169	2018.04.17	12:26:17.312	6	219	0065-0141845229	
136170	2018.04.17	12:26:17.566	5	213	0065-0141845229	
136171	2018.04.17	12:26:17.523	2	316	0065-0136669007	
136172	2018.04.17	12:26:17.916	1	428	0065-0136669007	
136173	2018.04.17	12:26:20.466	7	313	0065-0136662876	
136174	2018.04.17	12:26:21.267	3	230	0065-0141845745	
136175	2018.04.17	12:26:20.937	8	744	0065-0136662876	
136176	2018.04.17	12:26:21.505	4	410	0065-0141845745	
136177	2018.04.17	12:26:22.097	4	307	0065-0141845229	
136178	2018.04.17	12:26:21.720	8	713	0065-0136669007	
136179	2018.04.17	12:26:22.296	5	218	0065-0141845745	
136180	2018.04.17	12:26:22.617	6	425	0065-0141845745	
136181	2018.04.17	12:26:22.450	3	818	0065-0141845229	
136182	2018.04.17	12:26:22.558	7	801	0065-0136669007	
136183	2018.04.17	12:26:24.125	7	216	0065-0136669007	
136184	2018.04.17	12:26:24.479	3	414	0065-0141845229	
136185	2018.04.17	12:26:25.189	8	322	0065-0136659870	
136186	2018.04.17	12:26:24.845	4	696	0065-0141845229	
136187	2018.04.17	12:26:25.595	7	807	0065-0136659870	
136188	2018.04.17	12:26:26.579	8	213	0065-0136662876	
136189	2018.04.17	12:26:26.417	7	486	0065-0136659870	
136190	2018.04.17	12:26:26.986	7	719	0065-0136662876	
136191	2018.04.17	12:26:28.112	6	214	0065-0136659870	
136192	2018.04.17	12:26:28.402	5	224	0065-0136659870	
136193	2018.04.17	12:26:30.485	4	214	0065-0136659870	
136194	2018.04.17	12:26:30.714	3	345	0065-0136659870	
136195	2018.04.17	12:26:31.330	2	216	0065-0136659870	
136196	2018.04.17	12:26:31.562	1	219	0065-0136659870	
136197	2018.04.17	12:26:36.740	6	509	0065-0141845745	
136198	2018.04.17	12:26:37.676	7	326	0065-0136669007	
136199	2018.04.17	12:26:38.015	8	407	0065-0136669007	
136200	2018.04.17	12:26:38.392	5	995	0065-0141845745	
136201	2018.04.17	12:26:39.539	8	322	0065-0136669007	
136202	2018.04.17	12:26:39.930	7	519	0065-0136669007	
136203	2018.04.17	12:26:49.198	5	313	0065-0141845229	
136204	2018.04.17	12:26:49.584	6	709	0065-0141845229	
