45457	2018.04.14	17:04:01.930	6	429	0065-0136662361	
45458	2018.04.14	17:04:02.393	6	229	0065-0136662361	
45459	2018.04.14	17:04:02.825	6	438	0065-0136662361	
45460	2018.04.14	17:04:03.860	7	213	0065-0141845745	
45461	2018.04.14	17:04:04.219	8	312	0065-0141845745	
45462	2018.04.14	17:04:32.544	7	316	0065-0136662361	
45463	2018.04.14	17:04:33.240	8	413	0065-0136662361	
45464	2018.04.14	17:04:40.570	1	219	0065-0136662361	
45465	2018.04.14	17:04:41.026	6	218	0065-0141845229	
45466	2018.04.14	17:04:40.858	1	611	0065-0136662361	
45467	2018.04.14	17:04:41.360	5	211	0065-0141845229	
45468	2018.04.14	17:04:41.762	2	877	0065-0136662361	
45469	2018.04.14	17:04:44.398	2	3081	0065-0136662361	
45470	2018.04.14	17:05:00.060	2	424	0065-0136662361	
45471	2018.04.14	17:05:01.179	5	338	0065-0141845229	
45472	2018.04.14	17:05:00.592	1	1048	0065-0136662361	
45473	2018.04.14	17:05:01.589	6	502	0065-0141845229	
45474	2018.04.14	17:05:03.858	6	221	0065-0141845229	
45475	2018.04.14	17:05:04.152	5	312	0065-0141845229	
45476	2018.04.14	17:05:06.022	5	227	0065-0141845229	
45477	2018.04.14	17:05:08.246	1	317	0065-0141845745	
45478	2018.04.14	17:05:08.689	2	811	0065-0141845745	
45479	2018.04.14	17:05:14.205	1	311	0065-0136656647	
45480	2018.04.14	17:05:14.889	2	909	0065-0136656647	
45481	2018.04.14	17:05:18.567	7	316	0065-0136669247	
45482	2018.04.14	17:05:18.843	4	650	0065-0141845745	
45483	2018.04.14	17:05:19.592	5	441	0065-0136665967	
45484	2018.04.14	17:05:19.567	8	619	0065-0136669247	
45485	2018.04.14	17:05:20.968	4	212	0065-0136669007	
45486	2018.04.14	17:05:21.076	1	620	0065-0136669247	
45487	2018.04.14	17:05:21.462	3	337	0065-0136669007	
45488	2018.04.14	17:05:20.507	6	2383	0065-0136665967	
45489	2018.04.14	17:05:23.076	5	219	0065-0141845745	
45490	2018.04.14	17:05:23.494	6	723	0065-0141845745	
45491	2018.04.14	17:05:22.175	2	3151	0065-0136669247	
45492	2018.04.14	17:05:25.723	2	212	0065-0136669007	
45493	2018.04.14	17:05:26.094	1	220	0065-0136669007	
45494	2018.04.14	17:05:26.918	8	406	0065-0136669007	
45495	2018.04.14	17:05:27.350	8	322	0065-0141845745	
45496	2018.04.14	17:05:27.644	7	323	0065-0136669007	
45497	2018.04.14	17:05:28.170	1	215	0065-0141845745	
45498	2018.04.14	17:05:28.669	3	223	0065-0136669247	
45499	2018.04.14	17:05:28.520	2	607	0065-0141845745	
45500	2018.04.14	17:05:29.175	2	230	0065-0141845745	
45501	2018.04.14	17:05:29.596	3	308	0065-0136656647	
45502	2018.04.14	17:05:29.309	4	594	0065-0136669247	
45503	2018.04.14	17:05:30.364	4	675	0065-0136656647	
45504	2018.04.14	17:05:31.051	4	324	0065-0136656647	
45505	2018.04.14	17:05:33.354	5	426	0065-0136662876	
45506	2018.04.14	17:05:33.927	6	1525	0065-0136662876	
45507	2018.04.14	17:05:35.493	6	211	0065-0136662876	
45508	2018.04.14	17:05:36.436	6	814	0065-0136662876	
45509	2018.04.14	17:05:37.395	6	230	0065-0136662876	
45510	2018.04.14	17:05:38.180	5	405	0065-0136656647	
45511	2018.04.14	17:05:39.055	6	874	0065-0136656647	
45512	2018.04.14	17:05:41.885	4	345	0065-0141845745	
45513	2018.04.14	17:05:42.778	6	218	0065-0136662876	
45514	2018.04.14	17:05:43.119	5	311	0065-0136662876	
45515	2018.04.14	17:05:42.917	2	1005	0065-0136659870	
45516	2018.04.14	17:05:44.310	1	1472	0065-0136659870	
45517	2018.04.14	17:05:48.044	8	312	0065-0136662361	
45518	2018.04.14	17:05:48.492	8	321	0065-0136659870	
45519	2018.04.14	17:05:48.770	7	417	0065-0136662361	
45520	2018.04.14	17:05:49.344	7	512	0065-0136659870	
45521	2018.04.14	17:05:50.719	6	218	0065-0136665967	
45522	2018.04.14	17:05:51.159	5	418	0065-0136665967	
45523	2018.04.14	17:05:51.887	4	216	0065-0141845745	
45524	2018.04.14	17:05:52.172	3	309	0065-0141845745	
45525	2018.04.14	17:05:52.953	2	213	0065-0141845745	
45526	2018.04.14	17:05:53.177	1	226	0065-0141845745	
45527	2018.04.14	17:05:53.813	8	220	0065-0141845745	
45528	2018.04.14	17:05:54.107	7	311	0065-0141845745	
45529	2018.04.14	17:05:55.315	5	404	0065-0141845745	
45530	2018.04.14	17:05:59.475	7	226	0065-0136656647	
45531	2018.04.14	17:05:59.805	8	332	0065-0136656647	
45532	2018.04.14	17:06:01.164	8	320	0065-0136656647	
45533	2018.04.14	17:06:01.777	7	599	0065-0136656647	
45534	2018.04.14	17:06:17.054	7	510	0065-0136662361	
45535	2018.04.14	17:06:17.670	8	566	0065-0136662361	
45536	2018.04.14	17:06:20.105	7	1036	0065-0136656647	
45537	2018.04.14	17:06:21.186	8	422	0065-0136656647	
45538	2018.04.14	17:06:27.739	1	434	0065-0136656647	
45539	2018.04.14	17:06:28.153	8	316	0065-0136662361	
45540	2018.04.14	17:06:28.750	7	547	0065-0136662361	
45541	2018.04.14	17:06:29.438	7	438	0065-0136662361	
45542	2018.04.14	17:06:28.765	2	1124	0065-0136656647	
45543	2018.04.14	17:06:33.874	3	219	0065-0136656647	
45544	2018.04.14	17:06:34.313	4	866	0065-0136656647	
45545	2018.04.14	17:06:35.674	5	529	0065-0136669247	
45546	2018.04.14	17:06:37.992	5	226	0065-0141845745	
45547	2018.04.14	17:06:38.355	7	451	0065-0136662361	
45548	2018.04.14	17:06:37.132	6	2104	0065-0136669247	
45549	2018.04.14	17:06:39.228	8	505	0065-0136662361	
45550	2018.04.14	17:06:39.640	6	934	0065-0136669247	
45551	2018.04.14	17:06:40.695	6	408	0065-0136669007	
45552	2018.04.14	17:06:41.098	8	404	0065-0136662361	
45553	2018.04.14	17:06:41.268	5	403	0065-0136669007	
45554	2018.04.14	17:06:41.966	7	609	0065-0136662361	
45555	2018.04.14	17:06:44.817	6	695	0065-0136669247	
45556	2018.04.14	17:06:46.111	5	5135	0065-0136669247	
45557	2018.04.14	17:06:51.938	7	323	0065-0136662361	
45558	2018.04.14	17:06:52.444	8	321	0065-0136662361	
45559	2018.04.14	17:06:51.514	5	1342	0065-0136656647	
45560	2018.04.14	17:06:53.380	6	790	0065-0136669247	
45561	2018.04.14	17:06:54.339	6	632	0065-0136656647	
45562	2018.04.14	17:06:55.790	7	1096	0065-0136669247	
45563	2018.04.14	17:06:57.925	8	1334	0065-0136669247	
45564	2018.04.14	17:07:00.504	7	230	0065-0141845745	
45565	2018.04.14	17:07:00.551	4	214	0065-0136669007	
45566	2018.04.14	17:07:00.833	8	228	0065-0141845745	
45567	2018.04.14	17:07:00.987	3	216	0065-0136669007	
45568	2018.04.14	17:07:01.369	6	451	0065-0136656003	
45569	2018.04.14	17:07:01.694	1	228	0065-0141845745	
45570	2018.04.14	17:07:02.003	2	711	0065-0141845745	
45571	2018.04.14	17:07:03.634	2	227	0065-0136669007	
45572	2018.04.14	17:07:03.979	1	220	0065-0136669007	
45573	2018.04.14	17:07:02.798	5	1683	0065-0136656003	
45574	2018.04.14	17:07:04.371	4	221	0065-0141845745	
45575	2018.04.14	17:07:04.636	5	219	0065-0136656003	
45576	2018.04.14	17:07:04.866	5	213	0065-0136656003	
45577	2018.04.14	17:07:05.516	8	215	0065-0136669007	
45578	2018.04.14	17:07:05.888	4	215	0065-0141845745	
45579	2018.04.14	17:07:05.888	7	308	0065-0136669007	
45580	2018.04.14	17:07:06.228	3	709	0065-0141845745	
45581	2018.04.14	17:07:09.419	2	217	0065-0141845745	
45582	2018.04.14	17:07:09.923	1	417	0065-0141845745	
45583	2018.04.14	17:07:15.579	1	215	0065-0141845745	
45584	2018.04.14	17:07:15.970	2	514	0065-0141845745	
45585	2018.04.14	17:07:25.557	6	412	0065-0136669007	
45586	2018.04.14	17:07:26.118	5	211	0065-0136669007	
45587	2018.04.14	17:07:27.827	4	217	0065-0136669007	
45588	2018.04.14	17:07:28.294	3	220	0065-0136669007	
45589	2018.04.14	17:07:31.216	2	310	0065-0141845745	
45590	2018.04.14	17:07:31.621	1	519	0065-0141845745	
45591	2018.04.14	17:07:43.187	7	939	0065-0136662361	
45592	2018.04.14	17:07:44.193	7	427	0065-0136662361	
45593	2018.04.14	17:07:45.027	1	600	0065-0136669247	
45594	2018.04.14	17:07:47.087	5	227	0065-0136656003	
45595	2018.04.14	17:07:45.997	2	1529	0065-0136669247	
45596	2018.04.14	17:07:49.002	2	420	0065-0136669247	
45597	2018.04.14	17:07:48.149	6	1333	0065-0136656003	
45598	2018.04.14	17:07:49.597	1	708	0065-0136669247	
45599	2018.04.14	17:07:51.226	7	211	0065-0136656003	
45600	2018.04.14	17:07:51.458	8	603	0065-0136656003	
45601	2018.04.14	17:07:52.329	1	230	0065-0136656003	
45602	2018.04.14	17:07:52.920	1	217	0065-0141845745	
45603	2018.04.14	17:07:52.869	2	909	0065-0136656003	
45604	2018.04.14	17:07:54.000	4	212	0065-0141848392	
45605	2018.04.14	17:07:53.892	2	1492	0065-0141845745	
45606	2018.04.14	17:07:54.864	3	682	0065-0141848392	
45607	2018.04.14	17:07:57.104	2	565	0065-0141848392	
45608	2018.04.14	17:07:59.788	2	225	0065-0141845745	
45609	2018.04.14	17:07:58.081	1	2211	0065-0141848392	
45610	2018.04.14	17:08:00.268	2	216	0065-0136656003	
45611	2018.04.14	17:08:00.430	1	428	0065-0141845745	
45612	2018.04.14	17:08:00.868	1	893	0065-0136656003	
45613	2018.04.14	17:08:01.980	7	437	0065-0141845745	
45614	2018.04.14	17:08:02.780	7	313	0065-0136656647	
45615	2018.04.14	17:08:03.077	8	625	0065-0136656647	
45616	2018.04.14	17:08:03.536	6	227	0065-0141845745	
45617	2018.04.14	17:08:03.732	8	214	0065-0136656647	
45618	2018.04.14	17:08:03.903	5	613	0065-0141845745	
45619	2018.04.14	17:08:04.718	6	626	0065-0136662361	
45620	2018.04.14	17:08:05.297	4	219	0065-0141845745	
45621	2018.04.14	17:08:05.709	5	807	0065-0136662361	
45622	2018.04.14	17:08:05.824	3	935	0065-0141845745	
45623	2018.04.14	17:08:09.170	1	218	0065-0136656647	
45624	2018.04.14	17:08:09.536	2	1336	0065-0136656647	
45625	2018.04.14	17:08:11.161	3	228	0065-0141845745	
45626	2018.04.14	17:08:11.227	8	315	0065-0136669247	
45627	2018.04.14	17:08:12.362	8	213	0065-0136656003	
45628	2018.04.14	17:08:11.481	4	1175	0065-0141845745	
45629	2018.04.14	17:08:11.871	7	797	0065-0136669247	
45630	2018.04.14	17:08:13.023	7	901	0065-0136656003	
45631	2018.04.14	17:08:14.029	7	1300	0065-0136656003	
45632	2018.04.14	17:08:15.382	8	318	0065-0136656003	
45633	2018.04.14	17:08:15.756	7	820	0065-0136669247	
45634	2018.04.14	17:08:17.044	8	1113	0065-0136669247	
45635	2018.04.14	17:08:18.167	8	377	0065-0136669247	
45636	2018.04.14	17:08:18.690	8	229	0065-0136669247	
45637	2018.04.14	17:08:18.978	8	225	0065-0136669247	
45638	2018.04.14	17:08:19.327	4	219	0065-0141845745	
45639	2018.04.14	17:08:19.757	3	501	0065-0141845745	
45640	2018.04.14	17:08:20.862	4	213	0065-0136662361	
45641	2018.04.14	17:08:21.563	3	640	0065-0136662361	
45642	2018.04.14	17:08:22.350	8	220	0065-0136669247	
45643	2018.04.14	17:08:22.049	2	656	0065-0136669007	
45644	2018.04.14	17:08:22.643	7	326	0065-0136669247	
45645	2018.04.14	17:08:22.784	1	215	0065-0136669007	
45646	2018.04.14	17:08:23.040	1	317	0065-0136669007	
45647	2018.04.14	17:08:24.865	6	315	0065-0136669247	
45648	2018.04.14	17:08:26.104	5	754	0065-0136669247	
45649	2018.04.14	17:08:23.711	2	4037	0065-0136656003	
45650	2018.04.14	17:08:29.831	2	417	0065-0136662361	
45651	2018.04.14	17:08:30.422	1	515	0065-0136662361	
45652	2018.04.14	17:08:36.662	3	308	0065-0141845745	
45653	2018.04.14	17:08:37.385	4	522	0065-0141845745	
45654	2018.04.14	17:08:38.787	3	214	0065-0136656647	
45655	2018.04.14	17:08:39.158	4	452	0065-0136656647	
45656	2018.04.14	17:08:39.898	5	227	0065-0141845745	
45657	2018.04.14	17:08:40.333	6	605	0065-0141845745	
45658	2018.04.14	17:08:42.666	7	211	0065-0141845745	
45659	2018.04.14	17:08:42.932	8	325	0065-0141845745	
45660	2018.04.14	17:08:44.148	1	226	0065-0141845745	
45661	2018.04.14	17:08:44.453	2	1503	0065-0141845745	
45662	2018.04.14	17:08:51.852	2	212	0065-0141845745	
45663	2018.04.14	17:08:52.379	2	415	0065-0141845745	
45664	2018.04.14	17:08:52.840	1	715	0065-0141845745	
45665	2018.04.14	17:08:54.390	1	308	0065-0141845745	
45666	2018.04.14	17:08:54.824	2	746	0065-0141845745	
45667	2018.04.14	17:08:55.783	2	213	0065-0141845745	
45668	2018.04.14	17:09:15.855	7	223	0065-0136659870	
45669	2018.04.14	17:09:16.221	8	327	0065-0136659870	
45670	2018.04.14	17:09:25.474	2	506	0065-0141845745	
45671	2018.04.14	17:09:26.363	1	1958	0065-0141845745	
45672	2018.04.14	17:09:28.344	1	805	0065-0136669007	
45673	2018.04.14	17:09:29.294	2	550	0065-0136669007	
45674	2018.04.14	17:09:32.354	1	222	0065-0136659870	
45675	2018.04.14	17:09:32.761	2	2677	0065-0136659870	
45676	2018.04.14	17:09:35.590	2	2373	0065-0136662361	
45677	2018.04.14	17:09:37.804	1	321	0065-0141845745	
45678	2018.04.14	17:09:38.719	3	214	0065-0136662361	
45679	2018.04.14	17:09:39.090	2	535	0065-0141845745	
45680	2018.04.14	17:09:39.287	4	430	0065-0136662361	
45681	2018.04.14	17:09:41.977	5	315	0065-0136662361	
45682	2018.04.14	17:09:42.414	2	322	0065-0141845745	
45683	2018.04.14	17:09:42.773	1	521	0065-0141845745	
45684	2018.04.14	17:09:42.746	6	799	0065-0136662361	
45685	2018.04.14	17:09:43.383	5	407	0065-0136662876	
45686	2018.04.14	17:09:44.195	6	726	0065-0136662876	
45687	2018.04.14	17:09:46.697	7	361	0065-0136662876	
45688	2018.04.14	17:09:47.271	8	424	0065-0136662876	
45689	2018.04.14	17:09:48.493	1	312	0065-0136662876	
45690	2018.04.14	17:09:49.109	2	2993	0065-0136662876	
45691	2018.04.14	17:09:53.153	7	316	0065-0136662361	
45692	2018.04.14	17:09:53.646	8	523	0065-0136662361	
45693	2018.04.14	17:09:59.751	8	492	0065-0136662361	
45694	2018.04.14	17:10:02.379	1	229	0065-0141845745	
45695	2018.04.14	17:10:02.789	2	679	0065-0141845745	
45696	2018.04.14	17:10:08.268	8	229	0065-0136669007	
45697	2018.04.14	17:10:08.638	7	223	0065-0136669007	
45698	2018.04.14	17:10:12.364	4	231	0065-0136665967	
45699	2018.04.14	17:10:12.896	3	1223	0065-0136665967	
45700	2018.04.14	17:10:23.170	3	345	0065-0136662876	
45701	2018.04.14	17:10:23.965	4	552	0065-0136662876	
45702	2018.04.14	17:10:31.363	4	227	0065-0136669247	
45703	2018.04.14	17:10:31.829	3	217	0065-0136669247	
45704	2018.04.14	17:10:32.309	5	317	0065-0141845229	
45705	2018.04.14	17:10:32.766	2	308	0065-0136669247	
45706	2018.04.14	17:10:33.201	1	312	0065-0136669247	
45707	2018.04.14	17:10:33.005	6	964	0065-0141845229	
45708	2018.04.14	17:10:37.819	7	229	0065-0141845229	
45709	2018.04.14	17:10:38.183	8	311	0065-0141845229	
45710	2018.04.14	17:10:42.199	3	217	0065-0141845745	
45711	2018.04.14	17:10:42.597	4	355	0065-0141845745	
45712	2018.04.14	17:10:44.154	5	222	0065-0136662876	
45713	2018.04.14	17:10:44.750	6	356	0065-0136662876	
45714	2018.04.14	17:10:45.181	6	221	0065-0136662876	
45715	2018.04.14	17:10:48.638	3	215	0065-0136656003	
45716	2018.04.14	17:10:49.260	4	534	0065-0136656003	
45717	2018.04.14	17:10:51.323	7	218	0065-0136662876	
45718	2018.04.14	17:10:51.622	8	325	0065-0136662876	
45719	2018.04.14	17:10:56.390	7	217	0065-0136669007	
45720	2018.04.14	17:10:56.752	8	307	0065-0136669007	
45721	2018.04.14	17:10:57.217	2	1437	0065-0136665967	
45722	2018.04.14	17:10:58.272	4	1191	0065-0136665697	
45723	2018.04.14	17:10:59.788	8	225	0065-0136669007	
45724	2018.04.14	17:11:00.081	7	215	0065-0136669007	
45725	2018.04.14	17:10:59.134	1	1334	0065-0136665967	
45726	2018.04.14	17:11:00.605	3	2051	0065-0136665697	
45727	2018.04.14	17:11:02.569	1	321	0065-0136662876	
45728	2018.04.14	17:11:02.666	3	224	0065-0136665697	
45729	2018.04.14	17:11:03.097	1	228	0065-0141845229	
45730	2018.04.14	17:11:03.417	1	315	0065-0136669247	
45731	2018.04.14	17:11:03.689	2	433	0065-0141845229	
45732	2018.04.14	17:11:03.977	4	225	0065-0141845745	
45733	2018.04.14	17:11:04.152	2	505	0065-0136669247	
45734	2018.04.14	17:11:04.344	3	545	0065-0141845745	
45735	2018.04.14	17:11:05.126	3	217	0065-0141845229	
45736	2018.04.14	17:11:05.383	4	227	0065-0141845229	
45737	2018.04.14	17:11:07.108	2	435	0065-0136662876	
45738	2018.04.14	17:11:07.875	1	996	0065-0136662876	
45739	2018.04.14	17:11:10.272	1	1100	0065-0141848392	
45740	2018.04.14	17:11:11.310	3	316	0065-0141845745	
45741	2018.04.14	17:11:11.391	1	406	0065-0141848392	
45742	2018.04.14	17:11:11.636	8	424	0065-0136662876	
45743	2018.04.14	17:11:11.742	4	408	0065-0141845745	
45744	2018.04.14	17:11:12.013	3	309	0065-0136669247	
45745	2018.04.14	17:11:12.273	7	413	0065-0136662876	
45746	2018.04.14	17:11:13.420	5	221	0065-0141845745	
45747	2018.04.14	17:11:12.685	4	1128	0065-0136669247	
45748	2018.04.14	17:11:12.319	2	2197	0065-0141848392	
45749	2018.04.14	17:11:13.813	6	907	0065-0141845745	
45750	2018.04.14	17:11:14.572	2	597	0065-0136665697	
45751	2018.04.14	17:11:16.726	8	213	0065-0136665967	
45752	2018.04.14	17:11:15.433	1	2170	0065-0136665697	
45753	2018.04.14	17:11:17.420	7	2279	0065-0136665967	
45754	2018.04.14	17:11:19.411	1	307	0065-0136662361	
45755	2018.04.14	17:11:19.845	2	917	0065-0136662361	
45756	2018.04.14	17:11:19.708	7	1104	0065-0141845745	
45757	2018.04.14	17:11:20.673	8	499	0065-0136665967	
45758	2018.04.14	17:11:20.804	2	806	0065-0136662361	
45759	2018.04.14	17:11:21.683	2	343	0065-0136662361	
45760	2018.04.14	17:11:21.217	8	995	0065-0141845745	
45761	2018.04.14	17:11:22.434	2	310	0065-0136662361	
45762	2018.04.14	17:11:24.016	2	218	0065-0136662361	
45763	2018.04.14	17:11:24.174	8	342	0065-0136665967	
45764	2018.04.14	17:11:24.065	5	778	0065-0136659870	
45765	2018.04.14	17:11:24.827	3	403	0065-0136662361	
45766	2018.04.14	17:11:25.204	6	445	0065-0136659870	
45767	2018.04.14	17:11:25.042	7	629	0065-0136665967	
45768	2018.04.14	17:11:26.019	6	230	0065-0136659870	
45769	2018.04.14	17:11:25.565	4	697	0065-0136662361	
45770	2018.04.14	17:11:29.037	7	322	0065-0136669007	
45771	2018.04.14	17:11:29.516	7	217	0065-0136665967	
45772	2018.04.14	17:11:29.533	6	212	0065-0136662876	
45773	2018.04.14	17:11:29.979	5	225	0065-0136662876	
45774	2018.04.14	17:11:29.788	7	508	0065-0136665697	
45775	2018.04.14	17:11:30.157	6	219	0065-0136652152	
45776	2018.04.14	17:11:30.310	8	409	0065-0136665967	
45777	2018.04.14	17:11:30.758	8	566	0065-0136665697	
45778	2018.04.14	17:11:30.682	5	1170	0065-0136652152	
45779	2018.04.14	17:11:33.139	8	311	0065-0136669007	
