65541	2018.04.15	08:09:42.518	4	449	0065-0141848392	
65542	2018.04.15	08:09:49.814	7	714	0065-0136656647	
65543	2018.04.15	08:09:50.575	8	1408	0065-0136656647	
65544	2018.04.15	08:09:52.338	7	3262	0065-0136656647	
65545	2018.04.15	08:09:56.014	7	219	0065-0136656647	
65546	2018.04.15	08:09:56.302	7	712	0065-0136656647	
65547	2018.04.15	08:10:05.746	7	519	0065-0136665697	
65548	2018.04.15	08:10:06.411	8	415	0065-0136665697	
65549	2018.04.15	08:10:07.498	1	214	0065-0136665697	
65550	2018.04.15	08:10:07.769	2	1024	0065-0136665697	
65551	2018.04.15	08:10:24.828	3	313	0065-0136665697	
65552	2018.04.15	08:10:25.360	4	1298	0065-0136665697	
65553	2018.04.15	08:11:12.198	5	319	0065-0136665697	
65554	2018.04.15	08:11:12.836	6	1884	0065-0136665697	
65555	2018.04.15	08:11:16.441	7	308	0065-0136665697	
65556	2018.04.15	08:11:16.740	8	465	0065-0136665697	
65557	2018.04.15	08:11:26.720	4	342	0065-0136652152	
65558	2018.04.15	08:11:27.244	7	314	0065-0136656647	
65559	2018.04.15	08:11:27.639	8	308	0065-0136656647	
65560	2018.04.15	08:11:27.285	3	1035	0065-0136652152	
65561	2018.04.15	08:11:29.269	8	322	0065-0136656647	
65562	2018.04.15	08:11:29.578	7	517	0065-0136656647	
65563	2018.04.15	08:11:31.139	2	214	0065-0136652152	
65564	2018.04.15	08:11:31.849	6	232	0065-0136656647	
65565	2018.04.15	08:11:31.498	1	715	0065-0136652152	
65566	2018.04.15	08:11:32.145	5	307	0065-0136656647	
65567	2018.04.15	08:11:35.060	1	406	0065-0136652152	
65568	2018.04.15	08:11:35.501	2	515	0065-0136652152	
65569	2018.04.15	08:11:43.030	5	713	0065-0136656647	
65570	2018.04.15	08:11:43.992	6	806	0065-0136656647	
65571	2018.04.15	08:11:51.582	7	307	0065-0136656647	
65572	2018.04.15	08:11:51.946	8	506	0065-0136656647	
65573	2018.04.15	08:11:58.785	2	542	0065-0136652152	
65574	2018.04.15	08:11:59.476	1	693	0065-0136652152	
65575	2018.04.15	08:12:31.833	1	434	0065-0136656647	
65576	2018.04.15	08:12:32.904	1	456	0065-0136656647	
65577	2018.04.15	08:12:33.845	8	428	0065-0136656647	
65578	2018.04.15	08:12:34.599	7	1683	0065-0136656647	
65579	2018.04.15	08:12:37.084	6	321	0065-0136656647	
65580	2018.04.15	08:12:37.342	5	518	0065-0136656647	
65581	2018.04.15	08:12:38.356	4	216	0065-0136656647	
65582	2018.04.15	08:12:38.752	3	712	0065-0136656647	
65583	2018.04.15	08:12:39.949	2	223	0065-0136656647	
65584	2018.04.15	08:12:40.141	1	435	0065-0136656647	
65585	2018.04.15	08:13:51.964	1	317	0065-0136665697	
65586	2018.04.15	08:13:52.469	2	717	0065-0136665697	
65587	2018.04.15	08:13:55.972	3	323	0065-0136665697	
65588	2018.04.15	08:13:56.306	4	504	0065-0136665697	
65589	2018.04.15	08:14:26.463	5	422	0065-0136665697	
65590	2018.04.15	08:14:27.135	6	1781	0065-0136665697	
65591	2018.04.15	08:14:46.787	7	573	0065-0136665697	
65592	2018.04.15	08:14:47.379	7	213	0065-0136665697	
65593	2018.04.15	08:14:47.666	7	659	0065-0136665697	
65594	2018.04.15	08:14:48.834	8	8137	0065-0136665697	
65595	2018.04.15	08:16:00.410	8	803	0065-0136652152	
65596	2018.04.15	08:16:01.590	7	2301	0065-0136652152	
65597	2018.04.15	08:16:20.703	6	419	0065-0136652152	
65598	2018.04.15	08:16:21.337	5	1005	0065-0136652152	
65599	2018.04.15	08:17:26.879	8	603	0065-0136665697	
65600	2018.04.15	08:17:27.676	7	700	0065-0136665697	
65601	2018.04.15	08:17:51.821	7	412	0065-0136665697	
65602	2018.04.15	08:17:52.319	8	439	0065-0136665697	
65603	2018.04.15	08:18:16.673	4	311	0065-0136652152	
65604	2018.04.15	08:18:17.347	3	636	0065-0136652152	
65605	2018.04.15	08:18:21.371	2	311	0065-0136652152	
65606	2018.04.15	08:18:21.891	1	528	0065-0136652152	
65607	2018.04.15	08:18:24.153	8	221	0065-0136652152	
65608	2018.04.15	08:18:24.452	7	514	0065-0136652152	
65609	2018.04.15	08:18:25.452	6	407	0065-0136652152	
65610	2018.04.15	08:18:25.882	5	725	0065-0136652152	
65611	2018.04.15	08:18:27.947	1	318	0065-0136665697	
65612	2018.04.15	08:18:28.371	2	949	0065-0136665697	
65613	2018.04.15	08:18:45.164	3	213	0065-0136665697	
65614	2018.04.15	08:18:45.501	4	512	0065-0136665697	
65615	2018.04.15	08:19:39.354	1	420	0065-0136656647	
65616	2018.04.15	08:19:40.666	2	1002	0065-0136656647	
65617	2018.04.15	08:19:46.821	3	224	0065-0136656647	
65618	2018.04.15	08:19:47.821	4	1300	0065-0136656647	
65619	2018.04.15	08:19:56.062	5	651	0065-0136656647	
65620	2018.04.15	08:19:57.065	6	838	0065-0136656647	
65621	2018.04.15	08:20:00.764	7	806	0065-0136656647	
65622	2018.04.15	08:20:02.017	6	406	0065-0136656647	
65623	2018.04.15	08:20:02.550	5	1270	0065-0136656647	
65624	2018.04.15	08:20:31.843	4	220	0065-0136652152	
65625	2018.04.15	08:20:32.182	3	613	0065-0136652152	
65626	2018.04.15	08:20:44.445	5	423	0065-0136665967	
65627	2018.04.15	08:20:45.046	6	1044	0065-0136665967	
65628	2018.04.15	08:20:47.027	7	518	0065-0136665967	
65629	2018.04.15	08:20:47.769	8	1011	0065-0136665967	
65630	2018.04.15	08:21:01.797	2	311	0065-0136652152	
65631	2018.04.15	08:21:02.540	1	650	0065-0136652152	
65632	2018.04.15	08:21:16.265	1	358	0065-0136652152	
65633	2018.04.15	08:21:16.643	2	543	0065-0136652152	
65634	2018.04.15	08:21:18.230	3	344	0065-0136652152	
65635	2018.04.15	08:21:18.599	4	537	0065-0136652152	
65636	2018.04.15	08:21:21.623	5	550	0065-0136652152	
65637	2018.04.15	08:21:22.243	6	1332	0065-0136652152	
65638	2018.04.15	08:21:24.307	7	216	0065-0136652152	
65639	2018.04.15	08:21:24.541	8	317	0065-0136652152	
65640	2018.04.15	08:22:00.113	8	308	0065-0136652152	
65641	2018.04.15	08:22:00.439	7	523	0065-0136652152	
65642	2018.04.15	08:21:59.759	5	1415	0065-0136662876	
65643	2018.04.15	08:22:01.338	6	1158	0065-0136662876	
65644	2018.04.15	08:22:03.443	7	212	0065-0136652152	
65645	2018.04.15	08:22:03.708	8	403	0065-0136652152	
65646	2018.04.15	08:22:04.393	1	326	0065-0136652152	
65647	2018.04.15	08:22:04.577	7	314	0065-0136662876	
65648	2018.04.15	08:22:04.743	2	533	0065-0136652152	
65649	2018.04.15	08:22:05.211	8	459	0065-0136662876	
65650	2018.04.15	08:22:12.874	3	313	0065-0136652152	
65651	2018.04.15	08:22:13.262	4	615	0065-0136652152	
65652	2018.04.15	08:23:02.671	5	358	0065-0141848392	
65653	2018.04.15	08:23:05.647	6	2276	0065-0141848392	
65654	2018.04.15	08:23:09.233	7	720	0065-0141848392	
65655	2018.04.15	08:23:10.122	8	815	0065-0141848392	
65656	2018.04.15	08:23:32.019	1	308	0065-0141848392	
65657	2018.04.15	08:23:32.493	2	556	0065-0141848392	
65658	2018.04.15	08:23:33.689	3	214	0065-0141848392	
65659	2018.04.15	08:23:34.087	4	517	0065-0141848392	
65660	2018.04.15	08:23:47.630	1	416	0065-0136665967	
65661	2018.04.15	08:23:48.361	2	2122	0065-0136665967	
65662	2018.04.15	08:23:57.815	3	308	0065-0136665967	
65663	2018.04.15	08:23:58.584	4	806	0065-0136665967	
65664	2018.04.15	08:25:34.447	1	316	0065-0136662876	
65665	2018.04.15	08:25:35.429	2	518	0065-0136662876	
65666	2018.04.15	08:25:47.023	3	339	0065-0136662876	
65667	2018.04.15	08:25:47.533	4	306	0065-0136662876	
65668	2018.04.15	08:25:57.248	4	798	0065-0136656647	
65669	2018.04.15	08:25:58.287	3	521	0065-0136656647	
65670	2018.04.15	08:26:01.717	2	420	0065-0136656647	
65671	2018.04.15	08:26:02.282	1	841	0065-0136656647	
65672	2018.04.15	08:26:21.615	8	215	0065-0136656647	
65673	2018.04.15	08:26:21.950	7	408	0065-0136656647	
65674	2018.04.15	08:26:23.092	6	309	0065-0136656647	
65675	2018.04.15	08:26:23.556	5	411	0065-0136656647	
65676	2018.04.15	08:26:31.317	4	707	0065-0136665697	
65677	2018.04.15	08:26:32.719	3	1202	0065-0136665697	
65678	2018.04.15	08:27:18.367	3	226	0065-0136665697	
65679	2018.04.15	08:27:18.695	4	866	0065-0136665697	
65680	2018.04.15	08:28:24.322	4	1487	0065-0136662361	
65681	2018.04.15	08:28:26.225	3	1254	0065-0136662361	
65682	2018.04.15	08:28:29.071	2	506	0065-0136662361	
65683	2018.04.15	08:28:29.862	1	1029	0065-0136662361	
65684	2018.04.15	08:31:05.556	5	597	0065-0136665697	
65685	2018.04.15	08:31:06.432	6	945	0065-0136665697	
65686	2018.04.15	08:31:35.229	8	662	0065-0136662361	
65687	2018.04.15	08:31:36.226	7	1990	0065-0136662361	
65688	2018.04.15	08:31:46.692	7	716	0065-0136665697	
65689	2018.04.15	08:31:47.758	8	2849	0065-0136665697	
65690	2018.04.15	08:31:57.416	6	675	0065-0136662361	
65691	2018.04.15	08:31:58.622	5	2467	0065-0136662361	
65692	2018.04.15	08:32:10.747	1	311	0065-0136665697	
65693	2018.04.15	08:32:11.291	2	909	0065-0136665697	
65694	2018.04.15	08:32:12.330	2	211	0065-0136665697	
65695	2018.04.15	08:32:12.729	2	218	0065-0136665697	
65696	2018.04.15	08:32:13.049	2	323	0065-0136665697	
65697	2018.04.15	08:32:14.264	2	327	0065-0136665697	
65698	2018.04.15	08:32:14.695	2	706	0065-0136665697	
65699	2018.04.15	08:32:15.686	2	219	0065-0136665697	
65700	2018.04.15	08:32:17.156	2	868	0065-0136665697	
65701	2018.04.15	08:32:18.051	2	419	0065-0136665697	
65702	2018.04.15	08:32:26.377	2	306	0065-0136665697	
65703	2018.04.15	08:32:26.647	1	309	0065-0136665697	
65704	2018.04.15	08:32:27.900	8	223	0065-0136665697	
65705	2018.04.15	08:32:28.192	7	555	0065-0136665697	
65706	2018.04.15	08:32:31.704	6	215	0065-0136665697	
65707	2018.04.15	08:32:31.948	5	689	0065-0136665697	
65708	2018.04.15	08:32:52.250	4	531	0065-0136662361	
65709	2018.04.15	08:32:52.889	3	735	0065-0136662361	
65710	2018.04.15	08:33:04.506	2	346	0065-0136662361	
65711	2018.04.15	08:33:04.995	1	522	0065-0136662361	
65712	2018.04.15	08:33:15.186	8	371	0065-0136662361	
65713	2018.04.15	08:33:15.586	8	646	0065-0136662361	
65714	2018.04.15	08:33:16.403	7	2296	0065-0136662361	
65715	2018.04.15	08:33:22.079	6	214	0065-0136662361	
65716	2018.04.15	08:33:22.408	5	900	0065-0136662361	
65717	2018.04.15	08:33:33.029	4	314	0065-0136665697	
65718	2018.04.15	08:33:33.392	3	418	0065-0136665697	
65719	2018.04.15	08:33:34.484	2	218	0065-0136665697	
65720	2018.04.15	08:33:34.747	1	308	0065-0136665697	
65721	2018.04.15	08:33:36.169	8	312	0065-0136665697	
65722	2018.04.15	08:33:36.539	7	531	0065-0136665697	
65723	2018.04.15	08:33:38.103	6	222	0065-0136665697	
65724	2018.04.15	08:33:38.408	5	772	0065-0136665697	
65725	2018.04.15	08:34:09.655	4	327	0065-0136665697	
65726	2018.04.15	08:34:10.054	4	329	0065-0136665967	
65727	2018.04.15	08:34:10.252	3	342	0065-0136665697	
65728	2018.04.15	08:34:10.651	3	470	0065-0136665967	
65729	2018.04.15	08:34:12.341	2	222	0065-0136665967	
65730	2018.04.15	08:34:12.664	1	849	0065-0136665967	
65731	2018.04.15	08:34:13.867	8	319	0065-0136665967	
65732	2018.04.15	08:34:14.051	2	216	0065-0136665697	
65733	2018.04.15	08:34:14.358	1	313	0065-0136665697	
65734	2018.04.15	08:34:14.541	7	1225	0065-0136665967	
65735	2018.04.15	08:34:17.091	1	311	0065-0136665697	
65736	2018.04.15	08:34:17.359	2	308	0065-0136665697	
65737	2018.04.15	08:34:20.043	2	315	0065-0136665697	
65738	2018.04.15	08:34:20.302	1	409	0065-0136665697	
65739	2018.04.15	08:34:21.681	8	312	0065-0136665697	
65740	2018.04.15	08:34:22.180	7	725	0065-0136665697	
65741	2018.04.15	08:34:23.990	6	428	0065-0136665697	
65742	2018.04.15	08:34:24.456	5	685	0065-0136665697	
65743	2018.04.15	08:34:42.085	5	322	0065-0136665697	
65744	2018.04.15	08:34:42.684	6	1985	0065-0136665697	
65745	2018.04.15	08:34:50.082	7	324	0065-0136665697	
65746	2018.04.15	08:34:50.382	8	6835	0065-0136665697	
65747	2018.04.15	08:34:59.706	1	307	0065-0136665697	
65748	2018.04.15	08:35:00.010	2	501	0065-0136665697	
65749	2018.04.15	08:35:01.924	3	214	0065-0136665697	
65750	2018.04.15	08:35:02.194	4	503	0065-0136665697	
65751	2018.04.15	08:35:13.567	6	323	0065-0136665967	
65752	2018.04.15	08:35:14.005	5	3207	0065-0136665967	
65753	2018.04.15	08:35:21.961	4	503	0065-0136665967	
65754	2018.04.15	08:35:22.679	3	2710	0065-0136665967	
65755	2018.04.15	08:35:33.162	4	314	0065-0136665697	
65756	2018.04.15	08:35:33.719	3	934	0065-0136665697	
65757	2018.04.15	08:35:41.885	3	218	0065-0136665967	
65758	2018.04.15	08:35:42.236	3	311	0065-0136665697	
65759	2018.04.15	08:35:42.382	4	307	0065-0136665967	
65760	2018.04.15	08:35:42.571	3	411	0065-0136665697	
65761	2018.04.15	08:35:42.878	4	215	0065-0136665967	
65762	2018.04.15	08:35:43.692	4	2598	0065-0136665697	
65763	2018.04.15	08:36:00.519	4	555	0065-0136662876	
65764	2018.04.15	08:36:01.186	3	308	0065-0136662876	
65765	2018.04.15	08:36:02.972	2	217	0065-0136662876	
65766	2018.04.15	08:36:03.236	1	217	0065-0136662876	
65767	2018.04.15	08:36:09.468	4	436	0065-0141845745	
65768	2018.04.15	08:36:10.165	3	1109	0065-0141845745	
65769	2018.04.15	08:36:12.944	2	409	0065-0141845745	
65770	2018.04.15	08:36:13.654	1	1673	0065-0141845745	
65771	2018.04.15	08:36:32.192	8	441	0065-0141845745	
65772	2018.04.15	08:36:32.817	7	681	0065-0141845745	
65773	2018.04.15	08:36:40.743	7	317	0065-0141845745	
65774	2018.04.15	08:36:41.141	8	650	0065-0141845745	
65775	2018.04.15	08:37:01.449	5	723	0065-0136662361	
65776	2018.04.15	08:37:02.469	6	1494	0065-0136662361	
65777	2018.04.15	08:37:05.736	7	215	0065-0136662361	
65778	2018.04.15	08:37:06.087	8	455	0065-0136662361	
65779	2018.04.15	08:37:08.692	8	310	0065-0136662361	
65780	2018.04.15	08:37:09.043	7	809	0065-0136662361	
65781	2018.04.15	08:37:10.537	6	307	0065-0136662361	
65782	2018.04.15	08:37:10.976	5	595	0065-0136662361	
65783	2018.04.15	08:37:31.426	4	839	0065-0136662361	
65784	2018.04.15	08:37:32.817	3	1180	0065-0136662361	
65785	2018.04.15	08:38:18.383	1	413	0065-0141845745	
65786	2018.04.15	08:38:18.819	2	900	0065-0141845745	
65787	2018.04.15	08:38:23.273	3	332	0065-0141845745	
65788	2018.04.15	08:38:23.743	4	614	0065-0141845745	
65789	2018.04.15	08:38:26.298	2	216	0065-0136662361	
65790	2018.04.15	08:38:26.564	1	216	0065-0136662361	
65791	2018.04.15	08:38:27.761	8	318	0065-0136662361	
65792	2018.04.15	08:38:28.094	7	721	0065-0136662361	
65793	2018.04.15	08:38:29.543	6	498	0065-0136662361	
65794	2018.04.15	08:38:30.127	5	616	0065-0136662361	
65795	2018.04.15	08:38:33.195	1	316	0065-0136662876	
65796	2018.04.15	08:38:33.521	2	229	0065-0136662876	
65797	2018.04.15	08:38:33.921	2	220	0065-0136662876	
65798	2018.04.15	08:38:37.382	3	221	0065-0136662876	
65799	2018.04.15	08:38:37.725	4	323	0065-0136662876	
65800	2018.04.15	08:38:39.180	4	212	0065-0136662361	
65801	2018.04.15	08:38:39.571	3	618	0065-0136662361	
65802	2018.04.15	08:39:43.514	2	845	0065-0136662361	
65803	2018.04.15	08:39:44.619	1	1728	0065-0136662361	
65804	2018.04.15	08:40:09.382	8	440	0065-0136662361	
65805	2018.04.15	08:40:09.903	7	815	0065-0136662361	
65806	2018.04.15	08:40:38.401	6	499	0065-0136662361	
65807	2018.04.15	08:40:40.985	5	2308	0065-0136662361	
65808	2018.04.15	08:40:44.394	4	325	0065-0136662361	
65809	2018.04.15	08:40:44.692	3	522	0065-0136662361	
65810	2018.04.15	08:40:47.770	2	309	0065-0136662361	
65811	2018.04.15	08:40:48.038	1	410	0065-0136662361	
65812	2018.04.15	08:40:49.939	8	327	0065-0136662361	
65813	2018.04.15	08:40:50.236	7	545	0065-0136662361	
65814	2018.04.15	08:40:51.870	6	314	0065-0136662361	
65815	2018.04.15	08:40:52.157	5	619	0065-0136662361	
65816	2018.04.15	08:40:53.694	4	226	0065-0136662361	
65817	2018.04.15	08:40:53.959	3	417	0065-0136662361	
65818	2018.04.15	08:41:05.534	4	432	0065-0136665967	
65819	2018.04.15	08:41:06.565	3	802	0065-0136665967	
65820	2018.04.15	08:41:09.359	2	220	0065-0136665967	
65821	2018.04.15	08:41:09.625	1	617	0065-0136665967	
65822	2018.04.15	08:41:12.764	3	904	0065-0136662361	
65823	2018.04.15	08:41:13.748	4	907	0065-0136662361	
65824	2018.04.15	08:41:26.362	5	616	0065-0136662361	
65825	2018.04.15	08:41:27.164	6	1033	0065-0136662361	
65826	2018.04.15	08:41:29.723	7	323	0065-0136662361	
65827	2018.04.15	08:41:30.016	8	636	0065-0136662361	
65828	2018.04.15	08:41:31.500	1	215	0065-0136662361	
65829	2018.04.15	08:41:31.795	2	468	0065-0136662361	
65830	2018.04.15	08:41:35.277	3	317	0065-0136662361	
65831	2018.04.15	08:41:35.640	4	624	0065-0136662361	
65832	2018.04.15	08:41:38.286	5	617	0065-0136662361	
65833	2018.04.15	08:41:38.956	6	696	0065-0136662361	
65834	2018.04.15	08:41:40.143	7	436	0065-0136662361	
65835	2018.04.15	08:41:40.516	8	421	0065-0136662361	
65836	2018.04.15	08:41:41.471	1	340	0065-0136662361	
65837	2018.04.15	08:41:41.821	2	538	0065-0136662361	
65838	2018.04.15	08:41:44.208	3	315	0065-0136662361	
65839	2018.04.15	08:41:44.541	4	520	0065-0136662361	
65840	2018.04.15	08:41:46.741	5	317	0065-0136662361	
65841	2018.04.15	08:41:47.104	6	1032	0065-0136662361	
65842	2018.04.15	08:42:03.905	1	404	0065-0136665967	
65843	2018.04.15	08:42:04.859	2	767	0065-0136665967	
65844	2018.04.15	08:42:11.347	2	411	0065-0136665967	
65845	2018.04.15	08:42:11.814	1	996	0065-0136665967	
65846	2018.04.15	08:42:38.198	4	319	0065-0141845745	
65847	2018.04.15	08:42:38.581	3	711	0065-0141845745	
65848	2018.04.15	08:42:44.509	3	337	0065-0141845745	
65849	2018.04.15	08:42:44.878	4	805	0065-0141845745	
65850	2018.04.15	08:42:46.664	5	338	0065-0141845745	
65851	2018.04.15	08:42:47.483	6	1376	0065-0141845745	
65852	2018.04.15	08:43:23.957	8	1405	0065-0136665967	
65853	2018.04.15	08:43:26.009	7	2115	0065-0136665967	
65854	2018.04.15	08:43:28.455	7	508	0065-0136662361	
65855	2018.04.15	08:43:29.565	8	1348	0065-0136662361	
65856	2018.04.15	08:43:37.275	7	219	0065-0141845745	
65857	2018.04.15	08:43:37.541	8	319	0065-0141845745	
65858	2018.04.15	08:43:38.274	1	211	0065-0141845745	
65859	2018.04.15	08:43:37.674	4	1225	0065-0136669007	
65860	2018.04.15	08:43:38.646	2	1402	0065-0141845745	
