103424	2018.04.16	13:01:07.190	3	308	0065-0141845229	
103425	2018.04.16	13:01:07.547	4	1344	0065-0141845229	
103426	2018.04.16	13:01:09.848	4	417	0065-0141845229	
103427	2018.04.16	13:01:10.338	3	1313	0065-0141845229	
103428	2018.04.16	13:01:24.369	2	317	0065-0141845229	
103429	2018.04.16	13:01:24.681	1	691	0065-0141845229	
103430	2018.04.16	13:01:26.074	8	318	0065-0136659870	
103431	2018.04.16	13:01:26.537	7	803	0065-0136659870	
103432	2018.04.16	13:01:28.340	1	406	0065-0141845229	
103433	2018.04.16	13:01:28.971	2	714	0065-0141845229	
103434	2018.04.16	13:01:29.781	7	405	0065-0136659870	
103435	2018.04.16	13:01:30.148	8	410	0065-0136659870	
103436	2018.04.16	13:01:30.850	1	214	0065-0136659870	
103437	2018.04.16	13:01:31.224	2	883	0065-0136659870	
103438	2018.04.16	13:01:32.451	3	220	0065-0136659870	
103439	2018.04.16	13:01:32.747	4	627	0065-0136659870	
103440	2018.04.16	13:01:34.649	5	532	0065-0136659870	
103441	2018.04.16	13:01:35.274	6	535	0065-0136659870	
103442	2018.04.16	13:01:43.437	4	2577	0065-0141848392	
103443	2018.04.16	13:01:56.477	6	227	0065-0136669007	
103444	2018.04.16	13:01:56.850	5	211	0065-0136669007	
103445	2018.04.16	13:01:49.261	3	9675	0065-0141848392	
103446	2018.04.16	13:01:58.704	5	435	0065-0136669007	
103447	2018.04.16	13:01:59.157	3	495	0065-0141845229	
103448	2018.04.16	13:01:59.241	6	411	0065-0136669007	
103449	2018.04.16	13:02:00.350	7	315	0065-0136669007	
103450	2018.04.16	13:02:00.719	8	310	0065-0136669007	
103451	2018.04.16	13:01:59.769	4	1403	0065-0141845229	
103452	2018.04.16	13:02:01.544	1	407	0065-0136669007	
103453	2018.04.16	13:02:02.081	2	310	0065-0136669007	
103454	2018.04.16	13:02:06.496	4	1520	0065-0136656647	
103455	2018.04.16	13:02:08.369	3	1408	0065-0136656647	
103456	2018.04.16	13:02:29.516	8	633	0065-0136662876	
103457	2018.04.16	13:02:30.312	7	617	0065-0136662876	
103458	2018.04.16	13:02:29.555	3	1909	0065-0141848392	
103459	2018.04.16	13:02:31.719	7	218	0065-0136662876	
103460	2018.04.16	13:02:32.458	6	212	0065-0136662876	
103461	2018.04.16	13:02:32.813	5	214	0065-0136662876	
103462	2018.04.16	13:02:34.795	5	449	0065-0136662876	
103463	2018.04.16	13:02:35.350	6	581	0065-0136662876	
103464	2018.04.16	13:02:37.305	5	407	0065-0141845229	
103465	2018.04.16	13:02:32.127	4	5900	0065-0141848392	
103466	2018.04.16	13:02:38.338	6	629	0065-0141845229	
103467	2018.04.16	13:02:40.804	3	320	0065-0136656647	
103468	2018.04.16	13:02:41.138	6	394	0065-0136662876	
103469	2018.04.16	13:02:41.548	5	315	0065-0136662876	
103470	2018.04.16	13:02:41.362	4	649	0065-0136656647	
103471	2018.04.16	13:02:41.892	5	212	0065-0136662876	
103472	2018.04.16	13:02:43.294	2	323	0065-0136669007	
103473	2018.04.16	13:02:43.663	1	323	0065-0136669007	
103474	2018.04.16	13:02:42.827	6	1721	0065-0136659870	
103475	2018.04.16	13:02:44.673	5	546	0065-0136659870	
103476	2018.04.16	13:02:45.724	4	228	0065-0136662876	
103477	2018.04.16	13:02:46.092	3	404	0065-0136662876	
103478	2018.04.16	13:02:46.863	5	211	0065-0141848392	
103479	2018.04.16	13:02:47.129	2	326	0065-0136662876	
103480	2018.04.16	13:02:47.562	1	546	0065-0136662876	
103481	2018.04.16	13:02:48.481	7	215	0065-0141845229	
103482	2018.04.16	13:02:48.789	8	500	0065-0141845229	
103483	2018.04.16	13:02:47.327	5	2108	0065-0141848392	
103484	2018.04.16	13:02:49.581	5	544	0065-0136659870	
103485	2018.04.16	13:02:50.497	6	2052	0065-0141848392	
103486	2018.04.16	13:02:53.005	6	1080	0065-0136659870	
103487	2018.04.16	13:02:55.064	7	616	0065-0141848392	
103488	2018.04.16	13:02:55.999	1	221	0065-0136669007	
103489	2018.04.16	13:02:55.750	7	499	0065-0136659870	
103490	2018.04.16	13:02:56.302	2	213	0065-0136669007	
103491	2018.04.16	13:02:56.957	3	308	0065-0136669007	
103492	2018.04.16	13:02:57.325	4	421	0065-0136669007	
103493	2018.04.16	13:02:57.868	1	318	0065-0141845229	
103494	2018.04.16	13:02:58.411	2	567	0065-0141845229	
103495	2018.04.16	13:02:56.364	8	2848	0065-0141848392	
103496	2018.04.16	13:03:00.040	8	319	0065-0136659870	
103497	2018.04.16	13:03:00.553	3	411	0065-0141845229	
103498	2018.04.16	13:03:01.081	4	506	0065-0141845229	
103499	2018.04.16	13:03:02.519	4	1432	0065-0136665967	
103500	2018.04.16	13:03:04.612	4	228	0065-0141845229	
103501	2018.04.16	13:03:04.259	3	968	0065-0136665967	
103502	2018.04.16	13:03:01.991	1	3555	0065-0141848392	
103503	2018.04.16	13:03:05.241	3	1214	0065-0141845229	
103504	2018.04.16	13:03:08.015	1	216	0065-0136659870	
103505	2018.04.16	13:03:06.896	2	1695	0065-0141848392	
103506	2018.04.16	13:03:08.350	3	508	0065-0136665967	
103507	2018.04.16	13:03:08.654	2	565	0065-0136659870	
103508	2018.04.16	13:03:09.560	5	216	0065-0136669007	
103509	2018.04.16	13:03:09.055	4	742	0065-0136665967	
103510	2018.04.16	13:03:10.155	3	906	0065-0141848392	
103511	2018.04.16	13:03:11.515	4	1309	0065-0141848392	
103512	2018.04.16	13:03:12.163	6	1838	0065-0136669007	
103513	2018.04.16	13:03:16.205	6	930	0065-0136669007	
103514	2018.04.16	13:03:17.552	5	834	0065-0136669007	
103515	2018.04.16	13:03:20.589	5	423	0065-0136669007	
103516	2018.04.16	13:03:21.206	6	508	0065-0136669007	
103517	2018.04.16	13:03:23.656	3	215	0065-0141845229	
103518	2018.04.16	13:03:23.964	4	725	0065-0141845229	
103519	2018.04.16	13:03:25.072	6	318	0065-0136669007	
103520	2018.04.16	13:03:24.760	5	1301	0065-0136665967	
103521	2018.04.16	13:03:26.167	5	1220	0065-0136665967	
103522	2018.04.16	13:03:27.701	5	326	0065-0136669007	
103523	2018.04.16	13:03:28.012	6	996	0065-0136665967	
103524	2018.04.16	13:03:29.146	6	412	0065-0136669007	
103525	2018.04.16	13:03:30.108	7	624	0065-0136665967	
103526	2018.04.16	13:03:29.721	6	1430	0065-0141845229	
103527	2018.04.16	13:03:31.319	6	322	0065-0141845229	
103528	2018.04.16	13:03:30.849	8	996	0065-0136665967	
103529	2018.04.16	13:03:33.988	6	309	0065-0141845229	
103530	2018.04.16	13:03:34.350	5	709	0065-0141845229	
103531	2018.04.16	13:03:32.558	1	5863	0065-0136665967	
103532	2018.04.16	13:03:40.785	3	565	0065-0136659870	
103533	2018.04.16	13:03:41.018	6	332	0065-0136669007	
103534	2018.04.16	13:03:38.904	2	2674	0065-0136665967	
103535	2018.04.16	13:03:41.383	5	315	0065-0136669007	
103536	2018.04.16	13:03:41.493	4	1093	0065-0136659870	
103537	2018.04.16	13:03:42.465	3	738	0065-0136665967	
103538	2018.04.16	13:03:43.940	5	451	0065-0136669007	
103539	2018.04.16	13:03:44.470	6	309	0065-0136669007	
103540	2018.04.16	13:03:43.523	4	2148	0065-0136665967	
103541	2018.04.16	13:03:53.451	5	2514	0065-0136659870	
103542	2018.04.16	13:03:56.260	6	612	0065-0136659870	
103543	2018.04.16	13:03:57.091	6	311	0065-0136659870	
103544	2018.04.16	13:03:57.415	6	222	0065-0136659870	
103545	2018.04.16	13:04:02.698	4	310	0065-0141845229	
103546	2018.04.16	13:04:03.090	3	409	0065-0141845229	
103547	2018.04.16	13:04:03.976	2	321	0065-0141845229	
103548	2018.04.16	13:04:04.339	1	315	0065-0141845229	
103549	2018.04.16	13:04:04.824	6	329	0065-0136659870	
103550	2018.04.16	13:04:05.264	5	402	0065-0136659870	
103551	2018.04.16	13:04:09.282	8	216	0065-0141845229	
103552	2018.04.16	13:04:09.688	7	606	0065-0141845229	
103553	2018.04.16	13:04:49.377	8	422	0065-0136662876	
103554	2018.04.16	13:04:49.942	7	417	0065-0136662876	
103555	2018.04.16	13:04:53.644	5	427	0065-0136656647	
103556	2018.04.16	13:04:54.529	6	644	0065-0136656647	
103557	2018.04.16	13:04:58.491	7	407	0065-0136656647	
103558	2018.04.16	13:04:58.965	8	1779	0065-0136656647	
103559	2018.04.16	13:05:01.335	7	321	0065-0136662876	
103560	2018.04.16	13:05:01.674	8	496	0065-0136662876	
103561	2018.04.16	13:05:02.756	1	307	0065-0136662876	
103562	2018.04.16	13:05:03.152	2	310	0065-0136662876	
103563	2018.04.16	13:05:22.228	4	407	0065-0136659870	
103564	2018.04.16	13:05:22.929	3	1781	0065-0136659870	
103565	2018.04.16	13:05:29.215	2	325	0065-0136659870	
103566	2018.04.16	13:05:29.936	1	422	0065-0136659870	
103567	2018.04.16	13:05:32.093	1	938	0065-0136656647	
103568	2018.04.16	13:05:33.834	2	1585	0065-0136656647	
103569	2018.04.16	13:05:35.496	2	456	0065-0136656647	
103570	2018.04.16	13:05:40.862	6	215	0065-0136669007	
103571	2018.04.16	13:05:41.311	5	215	0065-0136669007	
103572	2018.04.16	13:06:00.586	8	437	0065-0136659870	
103573	2018.04.16	13:06:01.149	7	802	0065-0136659870	
103574	2018.04.16	13:06:02.940	7	213	0065-0136659870	
103575	2018.04.16	13:06:03.782	2	326	0065-0136656647	
103576	2018.04.16	13:06:04.241	1	427	0065-0136656647	
103577	2018.04.16	13:06:12.098	6	347	0065-0141845229	
103578	2018.04.16	13:06:12.587	5	413	0065-0141845229	
103579	2018.04.16	13:06:18.046	1	311	0065-0136656647	
103580	2018.04.16	13:06:18.324	2	435	0065-0136656647	
103581	2018.04.16	13:06:18.835	2	221	0065-0136656647	
103582	2018.04.16	13:06:21.010	5	343	0065-0141845229	
103583	2018.04.16	13:06:21.333	6	523	0065-0141845229	
103584	2018.04.16	13:06:27.119	4	224	0065-0136669007	
103585	2018.04.16	13:06:27.447	3	803	0065-0136669007	
103586	2018.04.16	13:06:28.854	2	223	0065-0136669007	
103587	2018.04.16	13:06:29.120	1	216	0065-0136669007	
103588	2018.04.16	13:06:37.548	8	326	0065-0136669007	
103589	2018.04.16	13:06:37.984	7	499	0065-0136669007	
103590	2018.04.16	13:06:40.700	7	217	0065-0136669007	
103591	2018.04.16	13:06:43.924	2	516	0065-0136656647	
103592	2018.04.16	13:06:44.587	1	415	0065-0136656647	
103593	2018.04.16	13:06:59.518	6	308	0065-0136669007	
103594	2018.04.16	13:06:59.883	5	313	0065-0136669007	
103595	2018.04.16	13:07:03.655	5	423	0065-0136669007	
103596	2018.04.16	13:07:04.120	6	612	0065-0136669007	
103597	2018.04.16	13:07:06.666	7	534	0065-0136669007	
103598	2018.04.16	13:07:07.240	8	414	0065-0136669007	
103599	2018.04.16	13:07:08.070	8	322	0065-0136669007	
103600	2018.04.16	13:07:08.377	7	716	0065-0136669007	
103601	2018.04.16	13:07:19.291	7	216	0065-0136659870	
103602	2018.04.16	13:07:19.592	8	404	0065-0136659870	
103603	2018.04.16	13:07:21.094	8	419	0065-0136659870	
103604	2018.04.16	13:07:21.497	7	499	0065-0136659870	
103605	2018.04.16	13:07:22.477	6	223	0065-0136659870	
103606	2018.04.16	13:07:22.788	5	227	0065-0136659870	
103607	2018.04.16	13:07:40.674	7	662	0065-0141845229	
103608	2018.04.16	13:07:41.806	8	1412	0065-0141845229	
103609	2018.04.16	13:07:52.321	4	314	0065-0136659870	
103610	2018.04.16	13:07:52.751	3	714	0065-0136659870	
103611	2018.04.16	13:07:53.296	8	309	0065-0141845229	
103612	2018.04.16	13:07:53.617	7	742	0065-0141845229	
103613	2018.04.16	13:07:56.654	7	218	0065-0141845229	
103614	2018.04.16	13:07:58.234	6	213	0065-0136669007	
103615	2018.04.16	13:07:58.558	5	217	0065-0136669007	
103616	2018.04.16	13:08:06.350	6	220	0065-0141845229	
103617	2018.04.16	13:08:06.742	5	409	0065-0141845229	
103618	2018.04.16	13:08:18.602	5	322	0065-0136669007	
103619	2018.04.16	13:08:19.020	6	419	0065-0136669007	
103620	2018.04.16	13:08:20.232	3	548	0065-0136659870	
103621	2018.04.16	13:08:21.992	6	314	0065-0136669007	
103622	2018.04.16	13:08:22.314	5	212	0065-0136669007	
103623	2018.04.16	13:08:21.292	4	1688	0065-0136659870	
103624	2018.04.16	13:08:22.994	4	709	0065-0136659870	
103625	2018.04.16	13:08:23.685	5	216	0065-0141845229	
103626	2018.04.16	13:08:23.913	4	314	0065-0136669007	
103627	2018.04.16	13:08:24.053	6	448	0065-0141845229	
103628	2018.04.16	13:08:24.306	3	315	0065-0136669007	
103629	2018.04.16	13:08:27.253	2	326	0065-0136669007	
103630	2018.04.16	13:08:27.633	1	213	0065-0136669007	
103631	2018.04.16	13:08:32.510	4	224	0065-0136659870	
103632	2018.04.16	13:08:32.902	3	614	0065-0136659870	
103633	2018.04.16	13:08:34.382	7	332	0065-0141845229	
103634	2018.04.16	13:08:34.685	8	521	0065-0141845229	
103635	2018.04.16	13:08:37.343	3	217	0065-0136662876	
103636	2018.04.16	13:08:37.751	4	751	0065-0136662876	
103637	2018.04.16	13:08:40.779	3	219	0065-0136659870	
103638	2018.04.16	13:08:41.106	4	216	0065-0136659870	
103639	2018.04.16	13:08:42.114	5	229	0065-0136659870	
103640	2018.04.16	13:08:42.475	6	520	0065-0136659870	
103641	2018.04.16	13:08:43.907	7	508	0065-0136659870	
103642	2018.04.16	13:08:44.496	8	630	0065-0136659870	
103643	2018.04.16	13:08:45.578	1	325	0065-0136659870	
103644	2018.04.16	13:08:46.014	2	439	0065-0136659870	
103645	2018.04.16	13:08:46.899	3	353	0065-0136659870	
103646	2018.04.16	13:08:46.941	5	339	0065-0136662876	
103647	2018.04.16	13:08:47.195	4	711	0065-0136659870	
103648	2018.04.16	13:08:47.539	6	835	0065-0136662876	
103649	2018.04.16	13:08:48.332	5	215	0065-0136659870	
103650	2018.04.16	13:08:48.722	6	562	0065-0136659870	
103651	2018.04.16	13:08:49.356	7	326	0065-0136662876	
103652	2018.04.16	13:08:49.737	8	1920	0065-0136662876	
103653	2018.04.16	13:09:18.597	8	404	0065-0136662876	
103654	2018.04.16	13:09:19.127	7	615	0065-0136662876	
103655	2018.04.16	13:09:19.959	7	598	0065-0136662876	
103656	2018.04.16	13:09:21.764	7	470	0065-0136662876	
103657	2018.04.16	13:09:22.785	6	316	0065-0136662876	
103658	2018.04.16	13:09:23.256	5	354	0065-0136662876	
103659	2018.04.16	13:09:29.125	4	219	0065-0136662876	
103660	2018.04.16	13:09:29.494	3	522	0065-0136662876	
103661	2018.04.16	13:09:30.440	2	323	0065-0136662876	
103662	2018.04.16	13:09:30.845	1	515	0065-0136662876	
103663	2018.04.16	13:11:07.901	8	533	0065-0136662876	
103664	2018.04.16	13:11:08.509	7	647	0065-0136662876	
103665	2018.04.16	13:11:09.913	6	416	0065-0136662876	
103666	2018.04.16	13:11:10.346	5	310	0065-0136662876	
103667	2018.04.16	13:11:14.741	5	321	0065-0136662876	
103668	2018.04.16	13:11:15.217	6	404	0065-0136662876	
103669	2018.04.16	13:11:21.614	8	613	0065-0141845229	
103670	2018.04.16	13:11:22.506	7	2737	0065-0141845229	
103671	2018.04.16	13:11:26.306	6	331	0065-0141845229	
103672	2018.04.16	13:11:26.681	5	407	0065-0141845229	
103673	2018.04.16	13:11:29.821	6	319	0065-0136662876	
103674	2018.04.16	13:11:30.181	5	336	0065-0136662876	
103675	2018.04.16	13:11:30.937	4	313	0065-0136662876	
103676	2018.04.16	13:11:31.340	3	409	0065-0136662876	
103677	2018.04.16	13:11:32.272	2	321	0065-0136662876	
103678	2018.04.16	13:11:34.984	1	699	0065-0136662876	
103679	2018.04.16	13:11:37.370	8	499	0065-0136669007	
103680	2018.04.16	13:11:37.926	7	413	0065-0136669007	
103681	2018.04.16	13:11:39.423	6	211	0065-0136669007	
103682	2018.04.16	13:11:39.723	5	228	0065-0136669007	
103683	2018.04.16	13:11:47.171	4	906	0065-0136665697	
103684	2018.04.16	13:11:48.851	3	3568	0065-0136665697	
103685	2018.04.16	13:11:53.439	1	749	0065-0136656647	
103686	2018.04.16	13:11:54.437	2	1313	0065-0136656647	
103687	2018.04.16	13:11:58.740	3	603	0065-0136656647	
103688	2018.04.16	13:11:59.731	4	2391	0065-0136656647	
103689	2018.04.16	13:12:04.951	2	403	0065-0136665697	
103690	2018.04.16	13:12:05.458	5	867	0065-0136656647	
103691	2018.04.16	13:12:06.729	6	2132	0065-0136656647	
103692	2018.04.16	13:12:08.840	4	308	0065-0141845229	
103693	2018.04.16	13:12:09.082	1	651	0065-0136662876	
103694	2018.04.16	13:12:09.269	3	512	0065-0141845229	
103695	2018.04.16	13:12:11.871	2	406	0065-0136662876	
103696	2018.04.16	13:12:12.731	7	811	0065-0136656647	
103697	2018.04.16	13:12:13.728	3	314	0065-0136662876	
103698	2018.04.16	13:12:13.663	8	707	0065-0136656647	
103699	2018.04.16	13:12:14.161	4	527	0065-0136662876	
103700	2018.04.16	13:12:12.291	1	3000	0065-0136665697	
103701	2018.04.16	13:12:15.208	5	309	0065-0136662876	
103702	2018.04.16	13:12:15.676	6	917	0065-0136662876	
103703	2018.04.16	13:12:16.731	6	343	0065-0136662876	
103704	2018.04.16	13:12:20.246	6	314	0065-0136662876	
103705	2018.04.16	13:12:20.611	5	324	0065-0136662876	
103706	2018.04.16	13:12:26.717	5	518	0065-0141845745	
103707	2018.04.16	13:12:27.435	6	1000	0065-0141845745	
103708	2018.04.16	13:12:28.266	2	311	0065-0141845229	
103709	2018.04.16	13:12:28.768	1	538	0065-0141845229	
103710	2018.04.16	13:12:31.428	7	430	0065-0141845745	
103711	2018.04.16	13:12:31.991	8	961	0065-0141845745	
103712	2018.04.16	13:12:36.358	1	339	0065-0136656647	
103713	2018.04.16	13:12:36.992	2	631	0065-0136656647	
103714	2018.04.16	13:12:37.647	2	214	0065-0136656647	
103715	2018.04.16	13:12:38.079	2	211	0065-0136656647	
103716	2018.04.16	13:12:40.560	1	743	0065-0141845745	
103717	2018.04.16	13:12:41.114	3	412	0065-0136656647	
103718	2018.04.16	13:12:41.344	1	469	0065-0141845745	
103719	2018.04.16	13:12:41.710	4	1705	0065-0136656647	
103720	2018.04.16	13:12:42.122	2	2578	0065-0141845745	
103721	2018.04.16	13:12:44.858	1	408	0065-0136665697	
103722	2018.04.16	13:12:45.161	4	412	0065-0136656647	
103723	2018.04.16	13:12:45.637	2	1219	0065-0136665697	
103724	2018.04.16	13:12:47.076	2	218	0065-0136665697	
103725	2018.04.16	13:12:48.208	3	315	0065-0136665697	
103726	2018.04.16	13:12:48.536	4	1097	0065-0136665697	
103727	2018.04.16	13:12:50.163	5	315	0065-0136662876	
103728	2018.04.16	13:12:50.316	3	213	0065-0141845745	
103729	2018.04.16	13:12:50.563	5	497	0065-0136656647	
103730	2018.04.16	13:12:50.731	6	422	0065-0136662876	
103731	2018.04.16	13:12:51.187	5	452	0065-0136665697	
103732	2018.04.16	13:12:50.690	4	1461	0065-0141845745	
103733	2018.04.16	13:12:51.594	6	1028	0065-0136656647	
103734	2018.04.16	13:12:52.416	4	756	0065-0136656003	
103735	2018.04.16	13:12:52.770	5	433	0065-0141845745	
103736	2018.04.16	13:12:54.384	5	221	0065-0136669007	
103737	2018.04.16	13:12:53.815	6	1210	0065-0136665697	
103738	2018.04.16	13:12:55.015	7	533	0065-0136662876	
103739	2018.04.16	13:12:55.780	6	309	0065-0141845745	
103740	2018.04.16	13:12:55.802	8	716	0065-0136662876	
103741	2018.04.16	13:12:56.691	6	507	0065-0136669007	
103742	2018.04.16	13:12:57.992	8	410	0065-0136662876	
103743	2018.04.16	13:12:53.639	3	5233	0065-0136656003	
103744	2018.04.16	13:12:58.515	7	502	0065-0141845745	
103745	2018.04.16	13:12:59.042	7	552	0065-0136662876	
103746	2018.04.16	13:12:59.398	8	316	0065-0141845745	
103747	2018.04.16	13:13:00.254	6	1026	0065-0136656647	
103748	2018.04.16	13:13:01.171	2	612	0065-0136656003	
103749	2018.04.16	13:13:01.576	5	1028	0065-0136656647	
103750	2018.04.16	13:13:02.696	5	532	0065-0136656647	
103751	2018.04.16	13:13:05.143	6	213	0065-0136669007	
103752	2018.04.16	13:13:05.477	5	412	0065-0136669007	
103753	2018.04.16	13:13:04.815	1	1836	0065-0136656003	
103754	2018.04.16	13:13:07.987	6	310	0065-0136662876	
103755	2018.04.16	13:13:07.942	7	711	0065-0136665697	
103756	2018.04.16	13:13:08.387	5	317	0065-0136662876	
103757	2018.04.16	13:13:09.217	5	215	0065-0136669007	
103758	2018.04.16	13:13:09.537	6	324	0065-0136669007	
103759	2018.04.16	13:13:10.512	5	314	0065-0136656647	
103760	2018.04.16	13:13:10.841	4	330	0065-0136662876	
103761	2018.04.16	13:13:11.248	3	452	0065-0136662876	
103762	2018.04.16	13:13:12.229	2	316	0065-0136662876	
103763	2018.04.16	13:13:11.119	6	1691	0065-0136656647	
103764	2018.04.16	13:13:12.630	1	1225	0065-0136662876	
103765	2018.04.16	13:13:14.266	6	221	0065-0136656647	
103766	2018.04.16	13:13:10.967	8	4479	0065-0136669007	
103767	2018.04.16	13:13:16.081	1	216	0065-0136669007	
103768	2018.04.16	13:13:16.384	2	414	0065-0136669007	
103769	2018.04.16	13:13:18.126	2	344	0065-0136669007	
103770	2018.04.16	13:13:18.494	1	1181	0065-0136669007	
103771	2018.04.16	13:13:20.396	8	456	0065-0136669007	
103772	2018.04.16	13:13:20.838	7	442	0065-0136669007	
103773	2018.04.16	13:13:22.980	7	310	0065-0136656647	
103774	2018.04.16	13:13:23.369	8	2490	0065-0136656647	
103775	2018.04.16	13:13:26.101	8	836	0065-0136656647	
103776	2018.04.16	13:13:27.998	7	315	0065-0136669007	
103777	2018.04.16	13:13:28.355	8	316	0065-0136669007	
103778	2018.04.16	13:13:29.537	8	433	0065-0136669007	
103779	2018.04.16	13:13:29.946	7	407	0065-0136669007	
103780	2018.04.16	13:13:30.669	1	515	0065-0141845229	
103781	2018.04.16	13:13:31.359	8	213	0065-0136656647	
103782	2018.04.16	13:13:31.469	2	622	0065-0141845229	
103783	2018.04.16	13:13:31.721	7	4992	0065-0136656647	
103784	2018.04.16	13:13:36.738	7	225	0065-0136656647	
103785	2018.04.16	13:13:37.953	7	516	0065-0136656647	
103786	2018.04.16	13:13:41.747	6	455	0065-0136669007	
103787	2018.04.16	13:13:42.287	5	322	0065-0136669007	
103788	2018.04.16	13:13:53.251	6	231	0065-0136656647	
103789	2018.04.16	13:13:53.507	5	612	0065-0136656647	
103790	2018.04.16	13:13:55.739	7	419	0065-0136659870	
103791	2018.04.16	13:13:56.272	8	706	0065-0136659870	
103792	2018.04.16	13:13:57.055	8	219	0065-0136659870	
103793	2018.04.16	13:13:58.013	8	909	0065-0136659870	
103794	2018.04.16	13:14:02.231	2	818	0065-0141845229	
103795	2018.04.16	13:14:03.113	5	448	0065-0136669007	
103796	2018.04.16	13:14:03.683	6	316	0065-0136669007	
103797	2018.04.16	13:14:04.192	1	1821	0065-0141845229	
103798	2018.04.16	13:14:05.775	7	317	0065-0136669007	
103799	2018.04.16	13:14:06.179	8	307	0065-0136669007	
103800	2018.04.16	13:14:07.027	8	313	0065-0136669007	
103801	2018.04.16	13:14:07.389	7	358	0065-0136669007	
103802	2018.04.16	13:14:07.809	8	408	0065-0136656003	
103803	2018.04.16	13:14:09.273	1	1932	0065-0141845745	
103804	2018.04.16	13:14:08.572	7	3343	0065-0136656003	
103805	2018.04.16	13:14:11.499	2	1267	0065-0141845745	
103806	2018.04.16	13:14:12.868	1	320	0065-0136659870	
103807	2018.04.16	13:14:13.674	2	962	0065-0136659870	
103808	2018.04.16	13:14:14.577	1	219	0065-0136662876	
103809	2018.04.16	13:14:14.503	3	310	0065-0141845745	
103810	2018.04.16	13:14:14.869	4	710	0065-0141845745	
103811	2018.04.16	13:14:15.063	2	533	0065-0136662876	
103812	2018.04.16	13:14:15.427	6	508	0065-0136656003	
103813	2018.04.16	13:14:15.909	3	230	0065-0136659870	
103814	2018.04.16	13:14:16.243	4	500	0065-0136659870	
103815	2018.04.16	13:14:16.045	5	1548	0065-0136656003	
103816	2018.04.16	13:14:17.872	6	313	0065-0136669007	
103817	2018.04.16	13:14:18.042	5	318	0065-0141845745	
103818	2018.04.16	13:14:18.602	5	322	0065-0136669007	
103819	2018.04.16	13:14:18.942	6	1396	0065-0141845745	
103820	2018.04.16	13:14:20.845	4	420	0065-0136669007	
103821	2018.04.16	13:14:21.277	3	316	0065-0136669007	
103822	2018.04.16	13:14:21.543	5	532	0065-0136659870	
103823	2018.04.16	13:14:22.378	6	1028	0065-0136659870	
103824	2018.04.16	13:14:23.432	6	217	0065-0136659870	
103825	2018.04.16	13:14:23.800	6	655	0065-0136659870	
103826	2018.04.16	13:14:24.499	5	899	0065-0136659870	
103827	2018.04.16	13:14:28.975	5	230	0065-0136656003	
103828	2018.04.16	13:14:29.312	6	907	0065-0136656003	
103829	2018.04.16	13:14:30.511	7	317	0065-0136656003	
103830	2018.04.16	13:14:30.773	8	524	0065-0136656003	
103831	2018.04.16	13:14:34.287	2	320	0065-0136662876	
103832	2018.04.16	13:14:34.646	1	339	0065-0136662876	
103833	2018.04.16	13:14:39.332	7	309	0065-0141845745	
103834	2018.04.16	13:14:39.673	8	1637	0065-0141845745	
103835	2018.04.16	13:14:43.636	2	310	0065-0136669007	
103836	2018.04.16	13:14:44.138	1	216	0065-0136669007	
103837	2018.04.16	13:14:49.331	1	228	0065-0136662876	
103838	2018.04.16	13:14:49.804	2	337	0065-0136662876	
103839	2018.04.16	13:14:50.658	1	212	0065-0136669007	
103840	2018.04.16	13:14:51.003	2	732	0065-0136669007	
