97474	2018.04.16	01:38:06.650	5	2304	0065-0141845745	
97475	2018.04.16	01:38:10.949	5	408	0065-0141845745	
97476	2018.04.16	01:38:16.410	6	615	0065-0141845745	
97477	2018.04.16	01:38:53.242	5	848	0065-0141851244	
97478	2018.04.16	01:38:54.644	6	1779	0065-0141851244	
97479	2018.04.16	01:38:58.454	7	546	0065-0141851244	
97480	2018.04.16	01:38:59.112	8	1210	0065-0141851244	
97481	2018.04.16	01:39:02.355	1	439	0065-0141851244	
97482	2018.04.16	01:39:03.165	2	821	0065-0141851244	
97483	2018.04.16	01:39:24.515	3	471	0065-0141851244	
97484	2018.04.16	01:39:25.164	4	1006	0065-0141851244	
97485	2018.04.16	01:39:30.450	5	530	0065-0141851244	
97486	2018.04.16	01:39:31.153	6	1702	0065-0141851244	
97487	2018.04.16	01:39:33.880	7	1915	0065-0141851244	
97488	2018.04.16	01:39:36.522	8	804	0065-0141851244	
97489	2018.04.16	01:41:28.187	7	314	0065-0141845745	
97490	2018.04.16	01:41:28.544	8	313	0065-0141845745	
97491	2018.04.16	01:41:33.111	1	309	0065-0141845745	
97492	2018.04.16	01:41:33.682	2	617	0065-0141845745	
97493	2018.04.16	01:41:48.137	3	518	0065-0141851244	
97494	2018.04.16	01:41:48.674	4	590	0065-0141851244	
97495	2018.04.16	01:41:48.952	3	595	0065-0141845745	
97496	2018.04.16	01:41:49.808	4	937	0065-0141845745	
97497	2018.04.16	01:42:16.970	5	451	0065-0136662361	
97498	2018.04.16	01:42:17.668	6	1590	0065-0136662361	
97499	2018.04.16	01:42:19.976	7	409	0065-0136662361	
97500	2018.04.16	01:42:20.481	8	500	0065-0136662361	
97501	2018.04.16	01:42:36.450	1	502	0065-0136662361	
97502	2018.04.16	01:42:37.221	2	635	0065-0136662361	
97503	2018.04.16	01:42:38.962	3	906	0065-0136662361	
97504	2018.04.16	01:42:40.048	4	936	0065-0136662361	
97505	2018.04.16	01:43:21.738	4	309	0065-0141845745	
97506	2018.04.16	01:43:22.165	3	1000	0065-0141845745	
97507	2018.04.16	01:43:27.629	3	310	0065-0141845745	
97508	2018.04.16	01:43:27.939	4	500	0065-0141845745	
97509	2018.04.16	01:43:29.073	5	311	0065-0141845745	
97510	2018.04.16	01:43:30.414	5	211	0065-0141845745	
97511	2018.04.16	01:43:33.176	6	2849	0065-0141845745	
97512	2018.04.16	01:43:37.303	7	408	0065-0141845745	
97513	2018.04.16	01:43:37.858	8	655	0065-0141845745	
97514	2018.04.16	01:43:38.831	1	309	0065-0141845745	
97515	2018.04.16	01:43:39.416	2	504	0065-0141845745	
97516	2018.04.16	01:43:40.395	3	324	0065-0141845745	
97517	2018.04.16	01:43:40.706	4	412	0065-0141845745	
97518	2018.04.16	01:43:41.540	5	502	0065-0141845745	
97519	2018.04.16	01:43:42.156	6	1500	0065-0141845745	
97520	2018.04.16	01:43:44.920	6	518	0065-0141845745	
97521	2018.04.16	01:43:45.487	5	3075	0065-0141845745	
97522	2018.04.16	01:46:41.466	4	421	0065-0141845745	
97523	2018.04.16	01:46:42.127	3	902	0065-0141845745	
97524	2018.04.16	01:46:49.956	3	307	0065-0141845745	
97525	2018.04.16	01:46:50.303	4	791	0065-0141845745	
97526	2018.04.16	01:46:53.628	5	326	0065-0141845745	
97527	2018.04.16	01:46:54.057	6	908	0065-0141845745	
97528	2018.04.16	01:46:55.596	7	513	0065-0141845745	
97529	2018.04.16	01:46:56.094	8	418	0065-0141845745	
97530	2018.04.16	01:46:59.163	8	446	0065-0141845745	
97531	2018.04.16	01:46:59.590	7	1016	0065-0141845745	
97532	2018.04.16	01:47:01.380	5	434	0065-0136669247	
97533	2018.04.16	01:47:02.014	6	3170	0065-0136669247	
97534	2018.04.16	01:47:04.896	7	339	0065-0141845745	
97535	2018.04.16	01:47:05.220	8	554	0065-0141845745	
97536	2018.04.16	01:47:06.203	1	311	0065-0141845745	
97537	2018.04.16	01:47:06.206	7	510	0065-0136669247	
97538	2018.04.16	01:47:06.616	2	438	0065-0141845745	
97539	2018.04.16	01:47:06.897	8	725	0065-0136669247	
97540	2018.04.16	01:47:07.633	3	332	0065-0141845745	
97541	2018.04.16	01:47:07.928	4	428	0065-0141845745	
97542	2018.04.16	01:47:08.185	1	405	0065-0136669247	
97543	2018.04.16	01:47:08.749	5	217	0065-0141845745	
97544	2018.04.16	01:47:08.854	2	831	0065-0136669247	
97545	2018.04.16	01:47:09.124	6	611	0065-0141845745	
97546	2018.04.16	01:47:11.480	7	356	0065-0141845745	
97547	2018.04.16	01:47:11.798	3	531	0065-0136669247	
97548	2018.04.16	01:47:11.916	8	454	0065-0141845745	
97549	2018.04.16	01:47:13.776	4	2847	0065-0136669247	
97550	2018.04.16	01:47:18.899	8	318	0065-0141845745	
97551	2018.04.16	01:47:21.760	5	501	0065-0136669247	
97552	2018.04.16	01:47:19.230	7	3328	0065-0141845745	
97553	2018.04.16	01:47:22.482	6	1091	0065-0136669247	
97554	2018.04.16	01:47:25.565	6	433	0065-0136669247	
97555	2018.04.16	01:47:26.075	5	910	0065-0136669247	
97556	2018.04.16	01:48:23.884	7	410	0065-0141845745	
97557	2018.04.16	01:48:24.339	8	419	0065-0141845745	
97558	2018.04.16	01:48:30.380	8	465	0065-0141845745	
97559	2018.04.16	01:48:30.493	4	524	0065-0136652152	
97560	2018.04.16	01:48:31.158	3	698	0065-0136652152	
97561	2018.04.16	01:48:30.947	7	1210	0065-0141845745	
97562	2018.04.16	01:48:32.639	6	222	0065-0141845745	
97563	2018.04.16	01:48:32.966	5	403	0065-0141845745	
97564	2018.04.16	01:48:33.099	2	445	0065-0136652152	
97565	2018.04.16	01:48:33.688	4	212	0065-0141845745	
97566	2018.04.16	01:48:33.798	1	403	0065-0136652152	
97567	2018.04.16	01:48:33.986	3	419	0065-0141845745	
97568	2018.04.16	01:48:35.208	2	228	0065-0141845745	
97569	2018.04.16	01:48:35.541	1	321	0065-0141845745	
97570	2018.04.16	01:48:39.871	1	318	0065-0141845745	
97571	2018.04.16	01:48:40.435	2	311	0065-0141845745	
97572	2018.04.16	01:48:41.367	3	218	0065-0141845745	
97573	2018.04.16	01:48:41.807	4	507	0065-0141845745	
97574	2018.04.16	01:48:43.547	5	217	0065-0136652152	
97575	2018.04.16	01:48:43.787	5	228	0065-0141845745	
97576	2018.04.16	01:48:44.654	6	503	0065-0141845745	
97577	2018.04.16	01:48:45.697	7	320	0065-0141845745	
97578	2018.04.16	01:48:46.808	8	427	0065-0141845745	
97579	2018.04.16	01:48:53.356	1	326	0065-0141845745	
97580	2018.04.16	01:48:54.001	2	417	0065-0141845745	
97581	2018.04.16	01:48:54.501	3	313	0065-0136652152	
97582	2018.04.16	01:48:54.862	4	620	0065-0136652152	
97583	2018.04.16	01:48:57.836	2	413	0065-0141845745	
97584	2018.04.16	01:48:58.437	1	1312	0065-0141845745	
97585	2018.04.16	01:49:18.922	1	311	0065-0141845745	
97586	2018.04.16	01:49:19.313	2	624	0065-0141845745	
97587	2018.04.16	01:49:26.264	3	307	0065-0141845745	
97588	2018.04.16	01:49:26.692	4	1243	0065-0141845745	
97589	2018.04.16	01:50:06.913	4	517	0065-0141845745	
97590	2018.04.16	01:50:07.441	3	804	0065-0141845745	
97591	2018.04.16	01:50:09.891	2	307	0065-0141845745	
97592	2018.04.16	01:50:10.421	1	718	0065-0141845745	
97593	2018.04.16	01:50:18.267	1	310	0065-0141845745	
97594	2018.04.16	01:50:18.632	2	802	0065-0141845745	
97595	2018.04.16	01:50:24.070	3	312	0065-0141845745	
97596	2018.04.16	01:50:24.330	4	417	0065-0141845745	
97597	2018.04.16	01:50:25.155	5	436	0065-0141845745	
97598	2018.04.16	01:50:25.603	6	1788	0065-0141845745	
97599	2018.04.16	01:50:28.049	7	371	0065-0141845745	
97600	2018.04.16	01:50:28.380	8	317	0065-0141845745	
97601	2018.04.16	01:50:29.004	1	348	0065-0141845745	
97602	2018.04.16	01:50:29.403	2	1012	0065-0141845745	
97603	2018.04.16	01:50:54.332	2	404	0065-0141845745	
97604	2018.04.16	01:50:54.730	1	1302	0065-0141845745	
97605	2018.04.16	01:51:03.007	1	322	0065-0141845745	
97606	2018.04.16	01:51:03.407	2	418	0065-0141845745	
97607	2018.04.16	01:51:04.239	3	901	0065-0141845745	
97608	2018.04.16	01:51:05.204	4	632	0065-0141845745	
97609	2018.04.16	01:51:07.017	5	324	0065-0141845745	
97610	2018.04.16	01:51:07.378	6	498	0065-0141845745	
97611	2018.04.16	01:51:12.440	7	356	0065-0141845745	
97612	2018.04.16	01:51:12.808	8	405	0065-0141845745	
97613	2018.04.16	01:51:13.729	1	223	0065-0141845745	
97614	2018.04.16	01:51:14.003	2	416	0065-0141845745	
97615	2018.04.16	01:51:14.704	3	326	0065-0141845745	
97616	2018.04.16	01:51:14.952	4	404	0065-0141845745	
97617	2018.04.16	01:51:15.664	5	334	0065-0141845745	
97618	2018.04.16	01:51:16.038	6	505	0065-0141845745	
97619	2018.04.16	01:51:20.431	7	318	0065-0141845745	
97620	2018.04.16	01:51:20.731	8	314	0065-0141845745	
97621	2018.04.16	01:51:21.463	1	313	0065-0141845745	
97622	2018.04.16	01:51:21.801	2	412	0065-0141845745	
97623	2018.04.16	01:51:22.661	3	323	0065-0141845745	
97624	2018.04.16	01:51:23.005	4	415	0065-0141845745	
97625	2018.04.16	01:51:38.104	5	329	0065-0141845745	
97626	2018.04.16	01:51:38.503	6	617	0065-0141845745	
97627	2018.04.16	01:51:40.485	7	404	0065-0141845745	
97628	2018.04.16	01:51:40.851	8	1307	0065-0141845745	
97629	2018.04.16	01:51:44.999	1	357	0065-0141845745	
97630	2018.04.16	01:51:45.340	2	411	0065-0141845745	
97631	2018.04.16	01:51:46.244	3	311	0065-0141845745	
97632	2018.04.16	01:51:46.543	4	420	0065-0141845745	
97633	2018.04.16	01:51:47.343	5	309	0065-0141845745	
97634	2018.04.16	01:51:47.706	6	618	0065-0141845745	
97635	2018.04.16	01:52:06.862	6	326	0065-0141845745	
97636	2018.04.16	01:52:07.227	5	1009	0065-0141845745	
97637	2018.04.16	01:53:48.385	4	420	0065-0141845745	
97638	2018.04.16	01:53:48.857	3	608	0065-0141845745	
97639	2018.04.16	01:53:56.107	2	316	0065-0141845745	
97640	2018.04.16	01:53:56.518	1	451	0065-0141845745	
97641	2018.04.16	01:54:07.496	1	312	0065-0141845745	
97642	2018.04.16	01:54:07.900	2	597	0065-0141845745	
97643	2018.04.16	01:54:13.079	3	310	0065-0141845745	
97644	2018.04.16	01:54:13.410	4	416	0065-0141845745	
97645	2018.04.16	01:54:14.376	5	311	0065-0141845745	
97646	2018.04.16	01:54:14.744	6	1393	0065-0141845745	
97647	2018.04.16	01:54:24.986	6	310	0065-0141845745	
97648	2018.04.16	01:54:25.484	5	813	0065-0141845745	
97649	2018.04.16	01:54:27.562	5	313	0065-0141845745	
97650	2018.04.16	01:54:27.894	6	1106	0065-0141845745	
97651	2018.04.16	01:54:40.484	6	326	0065-0141845745	
97652	2018.04.16	01:54:40.876	5	438	0065-0141845745	
97653	2018.04.16	01:54:48.468	4	403	0065-0141845745	
97654	2018.04.16	01:54:48.901	3	999	0065-0141845745	
97655	2018.04.16	01:54:57.082	3	325	0065-0141845745	
97656	2018.04.16	01:54:57.353	4	416	0065-0141845745	
97657	2018.04.16	01:54:58.075	5	315	0065-0141845745	
97658	2018.04.16	01:54:58.474	6	1115	0065-0141845745	
97659	2018.04.16	01:55:04.035	6	1603	0065-0141845745	
97660	2018.04.16	01:55:07.041	7	345	0065-0141845745	
97661	2018.04.16	01:55:07.398	8	423	0065-0141845745	
97662	2018.04.16	01:55:08.087	1	220	0065-0141845745	
97663	2018.04.16	01:55:08.354	2	422	0065-0141845745	
97664	2018.04.16	01:55:09.032	3	312	0065-0141845745	
97665	2018.04.16	01:55:09.337	4	406	0065-0141845745	
97666	2018.04.16	01:55:10.031	5	309	0065-0141845745	
97667	2018.04.16	01:55:10.363	6	598	0065-0141845745	
97668	2018.04.16	01:55:18.526	6	312	0065-0141845745	
97669	2018.04.16	01:55:18.790	5	504	0065-0141845745	
97670	2018.04.16	01:55:21.066	4	342	0065-0141845745	
97671	2018.04.16	01:55:21.431	3	524	0065-0141845745	
97672	2018.04.16	01:55:58.131	3	426	0065-0141845745	
97673	2018.04.16	01:55:58.569	4	2681	0065-0141845745	
97674	2018.04.16	01:56:11.869	5	411	0065-0141845745	
97675	2018.04.16	01:56:12.338	6	725	0065-0141845745	
97676	2018.04.16	01:56:15.866	7	415	0065-0141845745	
97677	2018.04.16	01:56:16.222	8	324	0065-0141845745	
97678	2018.04.16	01:56:17.228	8	319	0065-0141845745	
97679	2018.04.16	01:56:17.529	7	3801	0065-0141845745	
97680	2018.04.16	01:56:21.428	5	549	0065-0136652152	
97681	2018.04.16	01:56:22.324	6	1621	0065-0136652152	
97682	2018.04.16	01:56:24.496	7	715	0065-0136652152	
97683	2018.04.16	01:56:25.570	8	1600	0065-0136652152	
97684	2018.04.16	01:56:29.610	7	211	0065-0141845745	
97685	2018.04.16	01:56:29.884	8	315	0065-0141845745	
97686	2018.04.16	01:56:31.399	1	220	0065-0141845745	
97687	2018.04.16	01:56:31.659	2	356	0065-0141845745	
97688	2018.04.16	01:56:34.113	3	326	0065-0141845745	
97689	2018.04.16	01:56:34.451	4	495	0065-0141845745	
97690	2018.04.16	01:56:35.334	5	319	0065-0141845745	
97691	2018.04.16	01:56:35.697	6	616	0065-0141845745	
97692	2018.04.16	01:56:40.045	7	409	0065-0141845745	
97693	2018.04.16	01:56:40.447	8	405	0065-0141845745	
97694	2018.04.16	01:59:16.624	5	1681	0065-0136656647	
97695	2018.04.16	01:59:18.566	6	1229	0065-0136656647	
97696	2018.04.16	01:59:20.690	7	508	0065-0136656647	
97697	2018.04.16	01:59:21.386	8	1003	0065-0136656647	
97698	2018.04.16	01:59:45.075	1	310	0065-0141845745	
97699	2018.04.16	01:59:45.486	2	609	0065-0141845745	
97700	2018.04.16	01:59:50.337	3	311	0065-0141845745	
97701	2018.04.16	01:59:50.634	4	408	0065-0141845745	
97702	2018.04.16	01:59:51.613	5	229	0065-0141845745	
97703	2018.04.16	01:59:51.943	6	1886	0065-0141845745	
97704	2018.04.16	01:59:56.134	7	314	0065-0141845745	
97705	2018.04.16	01:59:56.495	8	406	0065-0141845745	
97706	2018.04.16	01:59:57.459	1	320	0065-0141845745	
97707	2018.04.16	01:59:57.790	2	812	0065-0141845745	
97708	2018.04.16	01:59:58.909	2	372	0065-0141845745	
97709	2018.04.16	02:00:08.800	2	417	0065-0141845745	
97710	2018.04.16	02:00:09.363	1	1029	0065-0141845745	
97711	2018.04.16	02:00:15.563	1	357	0065-0141845745	
97712	2018.04.16	02:00:15.991	2	1303	0065-0141845745	
97713	2018.04.16	02:00:17.349	2	229	0065-0141845745	
97714	2018.04.16	02:00:19.447	3	317	0065-0141845745	
97715	2018.04.16	02:00:19.747	4	501	0065-0141845745	
97716	2018.04.16	02:00:20.863	5	308	0065-0141845745	
97717	2018.04.16	02:00:21.262	6	1315	0065-0141845745	
97718	2018.04.16	02:00:22.933	7	344	0065-0141845745	
97719	2018.04.16	02:00:23.325	8	407	0065-0141845745	
97720	2018.04.16	02:00:24.591	1	317	0065-0141845745	
97721	2018.04.16	02:00:24.923	2	812	0065-0141845745	
97722	2018.04.16	02:00:26.010	2	224	0065-0141845745	
97723	2018.04.16	02:00:38.187	2	405	0065-0141845745	
97724	2018.04.16	02:00:38.715	1	425	0065-0141845745	
