88638	2018.04.15	21:20:35.435	8	504	0065-0136662361	
88639	2018.04.15	21:20:36.126	7	3759	0065-0136662361	
88640	2018.04.15	21:20:40.496	6	308	0065-0136662361	
88641	2018.04.15	21:20:41.053	5	522	0065-0136662361	
88642	2018.04.15	21:20:43.181	4	317	0065-0136662361	
88643	2018.04.15	21:20:43.535	3	651	0065-0136662361	
88644	2018.04.15	21:20:44.389	2	310	0065-0136662361	
88645	2018.04.15	21:20:45.162	6	324	0065-0136669247	
88646	2018.04.15	21:20:44.689	1	808	0065-0136662361	
88647	2018.04.15	21:20:45.529	5	409	0065-0136669247	
88648	2018.04.15	21:20:45.726	8	314	0065-0136662361	
88649	2018.04.15	21:20:47.638	5	307	0065-0136669247	
88650	2018.04.15	21:20:46.066	7	2114	0065-0136662361	
88651	2018.04.15	21:20:48.069	6	1192	0065-0136669247	
88652	2018.04.15	21:20:50.530	6	310	0065-0136662361	
88653	2018.04.15	21:20:50.995	5	913	0065-0136662361	
88654	2018.04.15	21:21:09.639	6	314	0065-0136665697	
88655	2018.04.15	21:21:10.095	5	1276	0065-0136665697	
88656	2018.04.15	21:21:34.981	5	311	0065-0136665697	
88657	2018.04.15	21:21:35.315	6	2289	0065-0136665697	
88658	2018.04.15	21:21:39.248	7	418	0065-0136665697	
88659	2018.04.15	21:21:39.723	8	418	0065-0136665697	
88660	2018.04.15	21:21:40.906	8	406	0065-0136665697	
88661	2018.04.15	21:21:41.293	7	1331	0065-0136665697	
88662	2018.04.15	21:21:55.318	6	322	0065-0136669247	
88663	2018.04.15	21:21:55.713	5	899	0065-0136669247	
88664	2018.04.15	21:21:57.213	4	319	0065-0136669247	
88665	2018.04.15	21:21:57.576	3	454	0065-0136669247	
88666	2018.04.15	21:21:58.426	2	231	0065-0136669247	
88667	2018.04.15	21:21:58.749	1	624	0065-0136669247	
88668	2018.04.15	21:21:59.809	8	316	0065-0136669247	
88669	2018.04.15	21:22:00.140	7	515	0065-0136669247	
88670	2018.04.15	21:22:00.604	5	411	0065-0136662361	
88671	2018.04.15	21:22:01.625	1	419	0065-0136662876	
88672	2018.04.15	21:22:01.006	6	1285	0065-0136669247	
88673	2018.04.15	21:22:02.309	2	547	0065-0136662876	
88674	2018.04.15	21:22:02.251	5	791	0065-0136662361	
88675	2018.04.15	21:22:03.114	5	808	0065-0136669247	
88676	2018.04.15	21:22:08.319	4	335	0065-0136669247	
88677	2018.04.15	21:22:08.473	3	323	0065-0136662361	
88678	2018.04.15	21:22:08.857	3	440	0065-0136669247	
88679	2018.04.15	21:22:12.088	2	225	0065-0136669247	
88680	2018.04.15	21:22:12.347	1	230	0065-0136669247	
88681	2018.04.15	21:22:12.407	2	323	0065-0136652152	
88682	2018.04.15	21:22:12.842	1	842	0065-0136652152	
88683	2018.04.15	21:22:15.135	8	310	0065-0136669247	
88684	2018.04.15	21:22:15.461	7	1491	0065-0136669247	
88685	2018.04.15	21:22:17.569	2	336	0065-0136662876	
88686	2018.04.15	21:22:18.051	1	411	0065-0136662876	
88687	2018.04.15	21:22:35.031	8	312	0065-0136652152	
88688	2018.04.15	21:22:35.401	7	905	0065-0136652152	
88689	2018.04.15	21:22:38.549	7	531	0065-0136652152	
88690	2018.04.15	21:22:39.154	8	2284	0065-0136652152	
88691	2018.04.15	21:22:50.057	4	427	0065-0141851244	
88692	2018.04.15	21:22:50.669	3	1061	0065-0141851244	
88693	2018.04.15	21:22:52.885	2	319	0065-0141851244	
88694	2018.04.15	21:22:53.396	1	553	0065-0141851244	
88695	2018.04.15	21:23:00.424	8	450	0065-0141851244	
88696	2018.04.15	21:23:01.033	7	932	0065-0141851244	
88697	2018.04.15	21:23:02.743	1	405	0065-0136662876	
88698	2018.04.15	21:23:03.385	2	1695	0065-0136662876	
88699	2018.04.15	21:23:05.721	3	310	0065-0136662876	
88700	2018.04.15	21:23:06.117	4	425	0065-0136662876	
88701	2018.04.15	21:23:07.239	5	425	0065-0136662876	
88702	2018.04.15	21:23:07.983	6	1683	0065-0136662876	
88703	2018.04.15	21:23:12.552	6	215	0065-0141851244	
88704	2018.04.15	21:23:12.945	5	428	0065-0141851244	
88705	2018.04.15	21:23:14.422	6	215	0065-0136662876	
88706	2018.04.15	21:23:14.830	5	312	0065-0136662876	
88707	2018.04.15	21:23:16.909	5	340	0065-0141851244	
88708	2018.04.15	21:23:17.377	6	530	0065-0141851244	
88709	2018.04.15	21:23:34.466	2	218	0065-0136662361	
88710	2018.04.15	21:23:34.827	1	900	0065-0136662361	
88711	2018.04.15	21:23:37.975	1	322	0065-0136662361	
88712	2018.04.15	21:23:38.269	2	771	0065-0136662361	
88713	2018.04.15	21:23:39.027	6	404	0065-0136669247	
88714	2018.04.15	21:23:39.541	5	422	0065-0136669247	
88715	2018.04.15	21:23:41.127	3	213	0065-0136662361	
88716	2018.04.15	21:23:41.667	5	312	0065-0136669247	
88717	2018.04.15	21:23:41.382	4	821	0065-0136662361	
88718	2018.04.15	21:23:42.063	6	906	0065-0136669247	
88719	2018.04.15	21:23:42.983	6	1390	0065-0136662361	
88720	2018.04.15	21:23:44.692	7	605	0065-0136662361	
88721	2018.04.15	21:23:45.313	8	402	0065-0136662361	
88722	2018.04.15	21:23:46.320	8	317	0065-0136662361	
88723	2018.04.15	21:23:48.957	4	507	0065-0136662876	
88724	2018.04.15	21:23:46.690	7	3248	0065-0136662361	
88725	2018.04.15	21:23:51.305	3	1663	0065-0136662876	
88726	2018.04.15	21:23:51.020	7	2019	0065-0136662361	
88727	2018.04.15	21:23:54.748	6	311	0065-0136669247	
88728	2018.04.15	21:23:54.905	2	439	0065-0136662876	
88729	2018.04.15	21:23:55.109	5	517	0065-0136669247	
88730	2018.04.15	21:23:56.207	1	803	0065-0136662876	
88731	2018.04.15	21:23:58.338	5	405	0065-0136669247	
88732	2018.04.15	21:23:58.806	6	2833	0065-0136669247	
88733	2018.04.15	21:24:16.861	6	217	0065-0136665697	
88734	2018.04.15	21:24:17.198	5	406	0065-0136665697	
88735	2018.04.15	21:24:20.886	7	409	0065-0136662361	
88736	2018.04.15	21:24:21.317	8	538	0065-0136662361	
88737	2018.04.15	21:24:31.414	4	408	0065-0136665697	
88738	2018.04.15	21:24:31.904	3	562	0065-0136665697	
88739	2018.04.15	21:24:32.550	6	326	0065-0136669247	
88740	2018.04.15	21:24:32.942	5	420	0065-0136669247	
88741	2018.04.15	21:24:45.480	7	310	0065-0141851244	
88742	2018.04.15	21:24:45.926	8	506	0065-0141851244	
88743	2018.04.15	21:25:03.151	4	317	0065-0136669247	
88744	2018.04.15	21:25:03.572	3	408	0065-0136669247	
88745	2018.04.15	21:25:05.555	2	226	0065-0136669247	
88746	2018.04.15	21:25:05.923	1	307	0065-0136669247	
88747	2018.04.15	21:25:08.699	8	215	0065-0136669247	
88748	2018.04.15	21:25:09.034	7	714	0065-0136669247	
88749	2018.04.15	21:25:11.287	8	416	0065-0136662876	
88750	2018.04.15	21:25:11.814	7	616	0065-0136662876	
88751	2018.04.15	21:25:12.554	1	345	0065-0141851244	
88752	2018.04.15	21:25:13.129	2	507	0065-0141851244	
88753	2018.04.15	21:25:13.816	2	325	0065-0141851244	
88754	2018.04.15	21:25:15.475	3	213	0065-0141851244	
88755	2018.04.15	21:25:15.807	4	311	0065-0141851244	
88756	2018.04.15	21:25:16.753	5	327	0065-0141851244	
88757	2018.04.15	21:25:16.969	6	211	0065-0136662876	
88758	2018.04.15	21:25:17.736	6	453	0065-0141851244	
88759	2018.04.15	21:25:17.983	5	307	0065-0136662876	
88760	2018.04.15	21:25:18.941	7	328	0065-0141851244	
88761	2018.04.15	21:25:19.003	4	327	0065-0136662876	
88762	2018.04.15	21:25:19.517	3	508	0065-0136662876	
88763	2018.04.15	21:25:19.102	8	1692	0065-0136652152	
88764	2018.04.15	21:25:21.003	8	341	0065-0141851244	
88765	2018.04.15	21:25:21.371	8	220	0065-0141851244	
88766	2018.04.15	21:25:21.178	7	1112	0065-0136652152	
88767	2018.04.15	21:25:22.270	2	309	0065-0136662876	
88768	2018.04.15	21:25:22.701	1	422	0065-0136662876	
88769	2018.04.15	21:25:22.985	8	311	0065-0141851244	
88770	2018.04.15	21:25:23.967	6	218	0065-0136652152	
88771	2018.04.15	21:25:23.415	7	820	0065-0141851244	
88772	2018.04.15	21:25:24.442	5	730	0065-0136652152	
88773	2018.04.15	21:25:31.809	1	309	0065-0136662361	
88774	2018.04.15	21:25:32.369	2	1007	0065-0136662361	
88775	2018.04.15	21:25:34.137	3	316	0065-0136662361	
88776	2018.04.15	21:25:34.464	4	519	0065-0136662361	
88777	2018.04.15	21:25:39.656	2	314	0065-0136665697	
88778	2018.04.15	21:25:40.150	1	421	0065-0136665697	
88779	2018.04.15	21:25:41.282	8	218	0065-0136665697	
88780	2018.04.15	21:25:41.648	7	2758	0065-0136665697	
88781	2018.04.15	21:25:51.294	5	426	0065-0136652152	
88782	2018.04.15	21:25:51.800	6	996	0065-0136652152	
88783	2018.04.15	21:26:09.918	6	313	0065-0136669247	
88784	2018.04.15	21:26:10.379	5	600	0065-0136669247	
88785	2018.04.15	21:26:12.072	4	311	0065-0136669247	
88786	2018.04.15	21:26:12.435	3	420	0065-0136669247	
88787	2018.04.15	21:26:13.183	2	217	0065-0136669247	
88788	2018.04.15	21:26:13.481	1	315	0065-0136669247	
88789	2018.04.15	21:26:14.218	8	315	0065-0136669247	
88790	2018.04.15	21:26:14.615	7	616	0065-0136669247	
88791	2018.04.15	21:26:15.541	6	312	0065-0136669247	
88792	2018.04.15	21:26:15.877	5	405	0065-0136669247	
88793	2018.04.15	21:26:18.306	5	327	0065-0136669247	
88794	2018.04.15	21:26:18.753	6	2180	0065-0136669247	
88795	2018.04.15	21:26:41.861	7	417	0065-0136652152	
88796	2018.04.15	21:26:42.327	8	672	0065-0136652152	
88797	2018.04.15	21:26:44.183	5	740	0065-0141848392	
88798	2018.04.15	21:26:44.951	5	402	0065-0136662361	
88799	2018.04.15	21:26:45.404	6	1030	0065-0141848392	
88800	2018.04.15	21:26:46.489	6	838	0065-0141848392	
88801	2018.04.15	21:26:47.416	6	1116	0065-0136662361	
88802	2018.04.15	21:26:51.602	6	317	0065-0136669247	
88803	2018.04.15	21:26:51.999	5	422	0065-0136669247	
88804	2018.04.15	21:26:53.236	1	325	0065-0136652152	
88805	2018.04.15	21:26:53.613	5	418	0065-0136669247	
88806	2018.04.15	21:26:53.717	7	722	0065-0136662361	
88807	2018.04.15	21:26:53.677	2	1027	0065-0136652152	
88808	2018.04.15	21:26:54.552	8	539	0065-0136662361	
88809	2018.04.15	21:26:55.894	8	339	0065-0136662361	
88810	2018.04.15	21:26:54.207	6	2323	0065-0136669247	
88811	2018.04.15	21:26:56.433	7	4752	0065-0136662361	
88812	2018.04.15	21:27:06.386	1	408	0065-0136662876	
88813	2018.04.15	21:27:06.893	6	498	0065-0141848392	
88814	2018.04.15	21:27:06.956	2	650	0065-0136662876	
88815	2018.04.15	21:27:07.695	5	851	0065-0141848392	
88816	2018.04.15	21:27:08.293	3	332	0065-0136652152	
88817	2018.04.15	21:27:08.671	4	1027	0065-0136652152	
88818	2018.04.15	21:27:10.073	2	438	0065-0136662876	
88819	2018.04.15	21:27:10.221	4	523	0065-0141848392	
88820	2018.04.15	21:27:10.753	1	866	0065-0136662876	
88821	2018.04.15	21:27:10.881	3	1300	0065-0141848392	
88822	2018.04.15	21:27:13.553	8	213	0065-0136665697	
88823	2018.04.15	21:27:14.522	7	1007	0065-0136662876	
88824	2018.04.15	21:27:15.609	7	220	0065-0136662876	
88825	2018.04.15	21:27:15.863	5	449	0065-0136652152	
88826	2018.04.15	21:27:16.297	7	586	0065-0136662876	
88827	2018.04.15	21:27:16.656	6	2217	0065-0136652152	
88828	2018.04.15	21:27:19.980	2	315	0065-0141848392	
88829	2018.04.15	21:27:19.123	5	1425	0065-0136652152	
88830	2018.04.15	21:27:20.655	1	1000	0065-0141848392	
88831	2018.04.15	21:27:21.010	7	819	0065-0136662876	
88832	2018.04.15	21:27:22.007	8	536	0065-0136662876	
88833	2018.04.15	21:27:24.902	2	217	0065-0136662876	
88834	2018.04.15	21:27:24.905	1	324	0065-0141848392	
88835	2018.04.15	21:27:25.189	2	508	0065-0136665697	
88836	2018.04.15	21:27:25.748	2	437	0065-0141848392	
88837	2018.04.15	21:27:34.577	3	307	0065-0136665697	
88838	2018.04.15	21:27:35.903	3	441	0065-0141848392	
88839	2018.04.15	21:27:36.366	3	355	0065-0136662876	
88840	2018.04.15	21:27:34.942	4	2291	0065-0136665697	
88841	2018.04.15	21:27:37.833	4	620	0065-0136662876	
88842	2018.04.15	21:27:39.432	4	317	0065-0136665697	
88843	2018.04.15	21:27:39.848	4	405	0065-0141848392	
88844	2018.04.15	21:27:40.265	4	305	0065-0136662876	
88845	2018.04.15	21:27:39.865	3	788	0065-0136665697	
88846	2018.04.15	21:27:41.095	3	508	0065-0136662876	
88847	2018.04.15	21:27:48.346	2	228	0065-0136665697	
88848	2018.04.15	21:27:48.616	1	314	0065-0136665697	
88849	2018.04.15	21:27:52.292	1	500	0065-0136665697	
88850	2018.04.15	21:27:53.172	2	1296	0065-0136665697	
88851	2018.04.15	21:27:56.194	3	425	0065-0136665697	
88852	2018.04.15	21:27:58.942	4	708	0065-0136652152	
88853	2018.04.15	21:28:00.540	3	406	0065-0136652152	
88854	2018.04.15	21:28:20.879	3	352	0065-0136665697	
88855	2018.04.15	21:28:21.281	4	420	0065-0136665697	
88856	2018.04.15	21:28:24.429	4	409	0065-0136665697	
88857	2018.04.15	21:28:25.230	6	219	0065-0136662361	
88858	2018.04.15	21:28:24.825	3	935	0065-0136665697	
88859	2018.04.15	21:28:25.615	5	463	0065-0136662361	
88860	2018.04.15	21:28:26.810	4	316	0065-0136662361	
88861	2018.04.15	21:28:27.018	2	325	0065-0136665697	
88862	2018.04.15	21:28:27.357	2	222	0065-0136652152	
88863	2018.04.15	21:28:27.317	1	325	0065-0136665697	
88864	2018.04.15	21:28:27.765	1	610	0065-0136652152	
88865	2018.04.15	21:28:27.238	3	1341	0065-0136662361	
88866	2018.04.15	21:28:30.017	1	325	0065-0136652152	
88867	2018.04.15	21:28:30.229	2	224	0065-0136665697	
88868	2018.04.15	21:28:31.264	3	330	0065-0136665697	
88869	2018.04.15	21:28:30.550	2	1248	0065-0136652152	
88870	2018.04.15	21:28:31.733	4	612	0065-0136665697	
88871	2018.04.15	21:28:33.170	2	214	0065-0136662361	
88872	2018.04.15	21:28:33.398	2	219	0065-0136652152	
88873	2018.04.15	21:28:33.533	1	311	0065-0136662361	
88874	2018.04.15	21:28:33.869	1	722	0065-0136652152	
88875	2018.04.15	21:28:34.765	8	216	0065-0136662361	
88876	2018.04.15	21:28:35.092	7	4355	0065-0136662361	
88877	2018.04.15	21:28:40.079	7	340	0065-0136662361	
88878	2018.04.15	21:28:40.701	7	807	0065-0136662361	
88879	2018.04.15	21:28:42.214	6	424	0065-0136662361	
88880	2018.04.15	21:28:42.653	5	1409	0065-0136662361	
88881	2018.04.15	21:28:44.868	4	629	0065-0136665697	
88882	2018.04.15	21:28:45.533	3	937	0065-0136665697	
88883	2018.04.15	21:29:17.915	2	711	0065-0136665697	
88884	2018.04.15	21:29:21.292	1	1752	0065-0136665697	
88885	2018.04.15	21:29:25.959	6	220	0065-0141851244	
88886	2018.04.15	21:29:26.336	5	406	0065-0141851244	
88887	2018.04.15	21:29:29.197	5	423	0065-0141851244	
88888	2018.04.15	21:29:29.665	6	517	0065-0141851244	
88889	2018.04.15	21:29:30.225	6	214	0065-0141851244	
88890	2018.04.15	21:29:30.879	1	558	0065-0136665697	
88891	2018.04.15	21:29:31.689	2	1225	0065-0136665697	
88892	2018.04.15	21:29:33.223	2	527	0065-0136665697	
88893	2018.04.15	21:29:49.539	3	446	0065-0136662876	
88894	2018.04.15	21:29:50.080	4	606	0065-0136662876	
88895	2018.04.15	21:29:51.582	4	431	0065-0136662876	
88896	2018.04.15	21:29:52.028	3	702	0065-0136662876	
88897	2018.04.15	21:29:53.214	3	409	0065-0136662876	
88898	2018.04.15	21:29:54.302	2	326	0065-0136662876	
88899	2018.04.15	21:29:54.783	1	327	0065-0136662876	
88900	2018.04.15	21:29:56.557	1	220	0065-0136652152	
88901	2018.04.15	21:29:56.796	1	308	0065-0136662876	
88902	2018.04.15	21:29:57.050	2	340	0065-0136652152	
88903	2018.04.15	21:29:57.593	2	1093	0065-0136662876	
88904	2018.04.15	21:29:59.349	3	211	0065-0136652152	
88905	2018.04.15	21:29:59.779	4	514	0065-0136652152	
88906	2018.04.15	21:30:02.929	3	212	0065-0136662876	
88907	2018.04.15	21:30:03.263	4	410	0065-0136662876	
88908	2018.04.15	21:30:03.726	4	220	0065-0136662876	
88909	2018.04.15	21:30:05.001	5	212	0065-0136662876	
88910	2018.04.15	21:30:05.342	6	404	0065-0136662876	
88911	2018.04.15	21:30:06.724	7	321	0065-0136662876	
88912	2018.04.15	21:30:07.163	8	836	0065-0136662876	
88913	2018.04.15	21:30:08.461	1	820	0065-0136662876	
88914	2018.04.15	21:30:09.403	2	534	0065-0136662876	
88915	2018.04.15	21:30:10.005	4	519	0065-0136665697	
88916	2018.04.15	21:30:10.598	3	447	0065-0136665697	
88917	2018.04.15	21:30:21.495	4	817	0065-0136652152	
88918	2018.04.15	21:30:22.183	3	2241	0065-0136665697	
88919	2018.04.15	21:30:24.547	3	1014	0065-0136652152	
88920	2018.04.15	21:30:26.582	2	216	0065-0136665697	
88921	2018.04.15	21:30:26.822	2	212	0065-0136652152	
88922	2018.04.15	21:30:27.252	1	419	0065-0136652152	
88923	2018.04.15	21:30:29.073	1	224	0065-0136665697	
88924	2018.04.15	21:30:29.330	1	217	0065-0136652152	
88925	2018.04.15	21:30:29.378	2	230	0065-0136665697	
88926	2018.04.15	21:30:30.315	3	418	0065-0136665697	
88927	2018.04.15	21:30:29.793	2	1536	0065-0136652152	
88928	2018.04.15	21:30:30.811	4	705	0065-0136665697	
88929	2018.04.15	21:30:35.164	2	314	0065-0136652152	
88930	2018.04.15	21:30:35.833	1	321	0065-0136652152	
88931	2018.04.15	21:30:35.587	3	628	0065-0136662876	
88932	2018.04.15	21:30:36.452	4	622	0065-0136662876	
88933	2018.04.15	21:30:38.593	4	516	0065-0136662876	
88934	2018.04.15	21:30:39.231	3	642	0065-0136662876	
88935	2018.04.15	21:30:43.153	2	422	0065-0136662876	
88936	2018.04.15	21:30:43.679	1	330	0065-0136662876	
88937	2018.04.15	21:30:45.181	1	422	0065-0136662876	
88938	2018.04.15	21:30:45.870	2	553	0065-0136662876	
88939	2018.04.15	21:30:52.921	7	404	0065-0141851244	
88940	2018.04.15	21:30:53.457	8	508	0065-0141851244	
88941	2018.04.15	21:30:57.692	8	603	0065-0141848392	
88942	2018.04.15	21:30:55.596	4	3538	0065-0136665697	
88943	2018.04.15	21:30:59.618	3	2673	0065-0136665697	
88944	2018.04.15	21:30:58.563	7	3871	0065-0141848392	
88945	2018.04.15	21:31:02.893	6	451	0065-0141848392	
88946	2018.04.15	21:31:04.248	2	341	0065-0136662876	
88947	2018.04.15	21:31:03.581	5	1336	0065-0141848392	
88948	2018.04.15	21:31:04.755	1	410	0065-0136662876	
88949	2018.04.15	21:31:04.939	5	1914	0065-0141848392	
88950	2018.04.15	21:31:07.624	5	314	0065-0141848392	
88951	2018.04.15	21:31:08.061	1	309	0065-0136662876	
88952	2018.04.15	21:31:08.499	2	546	0065-0136662876	
88953	2018.04.15	21:31:15.098	2	820	0065-0136665697	
88954	2018.04.15	21:31:15.850	3	315	0065-0136662876	
88955	2018.04.15	21:31:16.225	4	307	0065-0136662876	
88956	2018.04.15	21:31:16.515	1	2314	0065-0136665697	
88957	2018.04.15	21:31:18.685	4	347	0065-0136662876	
88958	2018.04.15	21:31:19.047	3	513	0065-0136662876	
88959	2018.04.15	21:31:44.739	8	340	0065-0141851244	
88960	2018.04.15	21:31:45.271	7	1038	0065-0141851244	
88961	2018.04.15	21:32:01.251	7	609	0065-0141851244	
88962	2018.04.15	21:32:01.949	8	840	0065-0141851244	
88963	2018.04.15	21:32:02.576	2	317	0065-0136662876	
88964	2018.04.15	21:32:03.013	1	409	0065-0136662876	
88965	2018.04.15	21:32:03.827	1	216	0065-0141851244	
88966	2018.04.15	21:32:04.237	2	524	0065-0141851244	
88967	2018.04.15	21:32:05.100	2	225	0065-0141851244	
88968	2018.04.15	21:32:06.291	3	226	0065-0141851244	
88969	2018.04.15	21:32:06.607	4	308	0065-0141851244	
88970	2018.04.15	21:32:08.634	5	350	0065-0141851244	
88971	2018.04.15	21:32:09.724	1	321	0065-0136652152	
88972	2018.04.15	21:32:09.198	6	1145	0065-0141851244	
88973	2018.04.15	21:32:10.182	2	548	0065-0136652152	
88974	2018.04.15	21:32:31.647	6	317	0065-0141851244	
88975	2018.04.15	21:32:31.985	5	421	0065-0141851244	
88976	2018.04.15	21:33:15.107	8	901	0065-0136665697	
88977	2018.04.15	21:33:16.167	7	2280	0065-0136665697	
88978	2018.04.15	21:33:19.219	7	219	0065-0136665697	
88979	2018.04.15	21:33:22.111	7	1193	0065-0136665697	
88980	2018.04.15	21:33:31.834	6	417	0065-0136669247	
88981	2018.04.15	21:33:32.690	5	1497	0065-0136669247	
88982	2018.04.15	21:33:34.800	5	512	0065-0136662361	
88983	2018.04.15	21:33:34.863	7	509	0065-0136665697	
88984	2018.04.15	21:33:35.417	8	1016	0065-0136665697	
88985	2018.04.15	21:33:37.255	1	353	0065-0136665697	
88986	2018.04.15	21:33:35.700	6	2251	0065-0136662361	
88987	2018.04.15	21:33:38.512	6	217	0065-0136662361	
88988	2018.04.15	21:33:37.722	2	1122	0065-0136665697	
88989	2018.04.15	21:33:38.751	6	916	0065-0136662361	
88990	2018.04.15	21:33:40.069	4	323	0065-0136669247	
88991	2018.04.15	21:33:40.559	3	470	0065-0136669247	
88992	2018.04.15	21:33:40.935	7	810	0065-0136662361	
88993	2018.04.15	21:33:41.678	3	229	0065-0136669247	
88994	2018.04.15	21:33:41.971	4	806	0065-0136665697	
88995	2018.04.15	21:33:44.096	4	403	0065-0141851244	
88996	2018.04.15	21:33:44.585	3	712	0065-0141851244	
88997	2018.04.15	21:33:46.918	3	309	0065-0136652152	
88998	2018.04.15	21:33:47.254	3	232	0065-0141851244	
88999	2018.04.15	21:33:47.180	4	427	0065-0136669247	
89000	2018.04.15	21:33:47.963	4	312	0065-0141851244	
89001	2018.04.15	21:33:41.922	8	6798	0065-0136662361	
89002	2018.04.15	21:33:49.977	4	516	0065-0141848392	
89003	2018.04.15	21:33:51.030	4	215	0065-0136669247	
89004	2018.04.15	21:33:49.702	1	1657	0065-0136662361	
89005	2018.04.15	21:33:51.456	3	710	0065-0136669247	
89006	2018.04.15	21:33:51.817	2	2089	0065-0136662361	
89007	2018.04.15	21:33:55.674	3	464	0065-0136662361	
89008	2018.04.15	21:33:56.416	4	1321	0065-0136662361	
89009	2018.04.15	21:34:06.371	4	596	0065-0136652152	
89010	2018.04.15	21:34:07.781	2	435	0065-0136669247	
89011	2018.04.15	21:34:07.130	3	1229	0065-0136652152	
89012	2018.04.15	21:34:08.509	1	617	0065-0136669247	
89013	2018.04.15	21:34:12.972	8	526	0065-0136669247	
89014	2018.04.15	21:34:13.872	3	423	0065-0136652152	
89015	2018.04.15	21:34:13.631	7	1112	0065-0136669247	
89016	2018.04.15	21:34:14.313	4	1107	0065-0136652152	
89017	2018.04.15	21:34:17.796	4	406	0065-0141851244	
89018	2018.04.15	21:34:18.394	3	739	0065-0141851244	
89019	2018.04.15	21:34:20.021	2	416	0065-0141851244	
89020	2018.04.15	21:34:20.280	7	406	0065-0136669247	
89021	2018.04.15	21:34:20.802	8	617	0065-0136669247	
89022	2018.04.15	21:34:21.260	1	1906	0065-0141851244	
89023	2018.04.15	21:34:23.417	1	595	0065-0141851244	
89024	2018.04.15	21:34:36.792	1	520	0065-0136662876	
89025	2018.04.15	21:34:37.294	8	519	0065-0141851244	
89026	2018.04.15	21:34:37.871	2	405	0065-0136662876	
89027	2018.04.15	21:34:37.969	7	714	0065-0141851244	
89028	2018.04.15	21:34:39.402	8	515	0065-0136669247	
89029	2018.04.15	21:34:40.045	7	996	0065-0136669247	
89030	2018.04.15	21:34:42.043	7	533	0065-0136669247	
89031	2018.04.15	21:34:42.964	4	503	0065-0136662361	
89032	2018.04.15	21:34:43.556	6	318	0065-0136669247	
89033	2018.04.15	21:34:43.591	3	751	0065-0136662361	
89034	2018.04.15	21:34:44.039	2	437	0065-0136662876	
89035	2018.04.15	21:34:44.073	5	506	0065-0136669247	
89036	2018.04.15	21:34:44.653	1	830	0065-0136662876	
89037	2018.04.15	21:34:51.197	3	534	0065-0136662361	
89038	2018.04.15	21:34:51.935	7	220	0065-0141851244	
89039	2018.04.15	21:34:51.817	4	1058	0065-0136662361	
89040	2018.04.15	21:34:52.346	8	1248	0065-0141851244	
89041	2018.04.15	21:34:54.111	5	230	0065-0136652152	
89042	2018.04.15	21:34:54.438	6	2687	0065-0136652152	
89043	2018.04.15	21:35:06.022	4	413	0065-0141845745	
89044	2018.04.15	21:35:06.552	3	1289	0065-0141845745	
89045	2018.04.15	21:35:09.513	2	215	0065-0141845745	
89046	2018.04.15	21:35:09.884	1	1530	0065-0141845745	
89047	2018.04.15	21:35:14.543	8	595	0065-0141845745	
89048	2018.04.15	21:35:15.378	7	2709	0065-0141845745	
89049	2018.04.15	21:35:33.802	7	415	0065-0141845745	
89050	2018.04.15	21:35:34.232	8	580	0065-0141845745	
89051	2018.04.15	21:35:35.209	1	336	0065-0141845745	
89052	2018.04.15	21:35:35.656	2	716	0065-0141845745	
89053	2018.04.15	21:35:40.834	2	382	0065-0141845745	
89054	2018.04.15	21:35:41.214	1	865	0065-0141845745	
89055	2018.04.15	21:35:43.148	8	805	0065-0141845745	
89056	2018.04.15	21:35:44.109	7	2031	0065-0141845745	
89057	2018.04.15	21:35:48.713	6	219	0065-0141845745	
89058	2018.04.15	21:35:48.981	8	595	0065-0136662876	
89059	2018.04.15	21:35:49.989	7	618	0065-0136662876	
89060	2018.04.15	21:35:49.078	5	2579	0065-0141845745	
89061	2018.04.15	21:35:53.267	6	327	0065-0136662876	
89062	2018.04.15	21:35:53.856	5	2170	0065-0136662876	
89063	2018.04.15	21:36:06.005	5	505	0065-0136662361	
89064	2018.04.15	21:36:06.800	6	1194	0065-0136662361	
89065	2018.04.15	21:36:17.498	4	532	0065-0141845745	
89066	2018.04.15	21:36:18.164	3	803	0065-0141845745	
89067	2018.04.15	21:36:27.590	3	405	0065-0141845745	
89068	2018.04.15	21:36:27.965	4	908	0065-0141845745	
89069	2018.04.15	21:36:31.704	4	617	0065-0136662876	
89070	2018.04.15	21:36:32.575	3	747	0065-0136662876	
89071	2018.04.15	21:36:34.768	2	343	0065-0136662876	
89072	2018.04.15	21:36:35.354	1	582	0065-0136662876	
89073	2018.04.15	21:36:37.065	8	341	0065-0141851244	
89074	2018.04.15	21:36:37.497	7	1782	0065-0141851244	
89075	2018.04.15	21:36:39.461	1	410	0065-0136662876	
89076	2018.04.15	21:36:39.961	2	556	0065-0136662876	
89077	2018.04.15	21:36:40.326	7	405	0065-0141851244	
89078	2018.04.15	21:36:40.756	8	535	0065-0141851244	
89079	2018.04.15	21:36:42.977	3	427	0065-0136662876	
89080	2018.04.15	21:36:43.417	4	443	0065-0136662876	
89081	2018.04.15	21:36:44.606	5	221	0065-0136662876	
89082	2018.04.15	21:36:45.370	6	2549	0065-0136662876	
89083	2018.04.15	21:36:48.330	1	311	0065-0141851244	
89084	2018.04.15	21:36:48.766	2	420	0065-0141851244	
89085	2018.04.15	21:36:50.598	3	309	0065-0141851244	
89086	2018.04.15	21:36:50.975	4	706	0065-0141851244	
