64325	2018.04.15	04:03:40.086	6	212	0065-0136656003	
64326	2018.04.15	04:03:41.997	7	222	0065-0136656003	
64327	2018.04.15	04:03:42.699	8	678	0065-0136656003	
64328	2018.04.15	04:03:47.963	6	1220	0065-0141848392	
64329	2018.04.15	04:03:50.775	6	218	0065-0141848392	
64330	2018.04.15	04:03:51.791	5	1499	0065-0141848392	
64331	2018.04.15	04:03:53.405	5	221	0065-0141848392	
64332	2018.04.15	04:03:53.661	5	371	0065-0141848392	
64333	2018.04.15	04:03:58.050	1	936	0065-0136656003	
64334	2018.04.15	04:03:59.526	8	905	0065-0136669007	
64335	2018.04.15	04:03:59.642	2	1092	0065-0136656003	
64336	2018.04.15	04:04:00.694	7	226	0065-0136669007	
64337	2018.04.15	04:04:01.836	3	414	0065-0136656003	
64338	2018.04.15	04:04:02.406	6	216	0065-0136669007	
64339	2018.04.15	04:04:02.740	5	231	0065-0136669007	
64340	2018.04.15	04:04:02.490	4	915	0065-0136656003	
64341	2018.04.15	04:04:44.948	4	226	0065-0136669247	
64342	2018.04.15	04:04:45.471	3	452	0065-0136669247	
64343	2018.04.15	04:04:45.934	3	688	0065-0136669247	
64344	2018.04.15	04:04:51.786	2	3182	0065-0136669247	
64345	2018.04.15	04:04:55.813	1	1999	0065-0136669247	
64346	2018.04.15	04:05:19.413	8	511	0065-0136669247	
64347	2018.04.15	04:05:20.274	7	692	0065-0136669247	
64348	2018.04.15	04:05:21.025	7	222	0065-0136669247	
64349	2018.04.15	04:05:22.134	6	221	0065-0136669247	
64350	2018.04.15	04:05:23.072	5	1347	0065-0136669247	
64351	2018.04.15	04:06:42.048	5	1186	0065-0136656003	
64352	2018.04.15	04:06:43.794	6	1504	0065-0136656003	
64353	2018.04.15	04:06:47.160	7	229	0065-0136656003	
64354	2018.04.15	04:06:47.496	8	600	0065-0136656003	
64355	2018.04.15	04:07:18.639	4	222	0065-0136662361	
64356	2018.04.15	04:07:18.982	3	437	0065-0136662361	
64357	2018.04.15	04:07:20.020	2	326	0065-0136662361	
64358	2018.04.15	04:07:20.612	1	616	0065-0136662361	
64359	2018.04.15	04:07:22.669	8	313	0065-0136662361	
64360	2018.04.15	04:07:23.818	7	1167	0065-0136662361	
64361	2018.04.15	04:07:25.048	7	515	0065-0136662361	
64362	2018.04.15	04:07:25.911	7	353	0065-0136662361	
64363	2018.04.15	04:07:26.343	7	218	0065-0136662361	
64364	2018.04.15	04:07:26.662	7	320	0065-0136662361	
64365	2018.04.15	04:07:26.998	7	535	0065-0136662361	
64366	2018.04.15	04:07:28.691	7	213	0065-0136662361	
64367	2018.04.15	04:07:28.931	7	2345	0065-0136662361	
64368	2018.04.15	04:07:44.892	6	326	0065-0136662361	
64369	2018.04.15	04:07:45.471	5	1855	0065-0136662361	
64370	2018.04.15	04:09:04.031	5	904	0065-0136669247	
64371	2018.04.15	04:09:05.511	6	1303	0065-0136669247	
64372	2018.04.15	04:09:11.826	7	308	0065-0136669247	
64373	2018.04.15	04:09:12.326	8	716	0065-0136669247	
64374	2018.04.15	04:09:13.077	8	310	0065-0136669247	
64375	2018.04.15	04:09:17.791	8	410	0065-0136669247	
64376	2018.04.15	04:09:18.490	7	916	0065-0136669247	
64377	2018.04.15	04:09:20.887	7	378	0065-0136669247	
64378	2018.04.15	04:09:45.848	7	339	0065-0136669247	
64379	2018.04.15	04:09:46.252	8	811	0065-0136669247	
64380	2018.04.15	04:09:53.507	8	444	0065-0136656003	
64381	2018.04.15	04:09:54.301	7	1099	0065-0136656003	
64382	2018.04.15	04:09:56.810	7	421	0065-0136656003	
64383	2018.04.15	04:09:57.470	8	842	0065-0136656003	
64384	2018.04.15	04:09:58.397	8	537	0065-0136656003	
64385	2018.04.15	04:09:59.467	8	216	0065-0136656003	
64386	2018.04.15	04:10:12.459	8	318	0065-0136669247	
64387	2018.04.15	04:10:13.236	7	714	0065-0136669247	
64388	2018.04.15	04:10:21.297	8	760	0065-0136662876	
64389	2018.04.15	04:10:22.425	7	1210	0065-0136662876	
64390	2018.04.15	04:10:27.795	6	347	0065-0136662876	
64391	2018.04.15	04:10:28.217	5	357	0065-0136662876	
64392	2018.04.15	04:10:30.702	6	624	0065-0136669247	
64393	2018.04.15	04:10:31.670	5	1139	0065-0136669247	
64394	2018.04.15	04:10:42.663	8	788	0065-0136656003	
64395	2018.04.15	04:10:44.125	7	1683	0065-0136656003	
64396	2018.04.15	04:10:50.117	7	563	0065-0136656003	
64397	2018.04.15	04:10:51.387	8	1386	0065-0136656003	
64398	2018.04.15	04:10:59.569	8	882	0065-0136656003	
64399	2018.04.15	04:11:00.743	7	1413	0065-0136656003	
64400	2018.04.15	04:11:03.875	5	529	0065-0136662361	
64401	2018.04.15	04:11:04.691	7	214	0065-0136656003	
64402	2018.04.15	04:11:04.685	6	1358	0065-0136662361	
64403	2018.04.15	04:11:07.513	6	422	0065-0136656003	
64404	2018.04.15	04:11:07.879	4	310	0065-0141848392	
64405	2018.04.15	04:11:08.726	3	598	0065-0141848392	
64406	2018.04.15	04:11:08.351	5	1541	0065-0136656003	
64407	2018.04.15	04:11:11.748	2	221	0065-0141848392	
64408	2018.04.15	04:11:12.125	1	421	0065-0141848392	
64409	2018.04.15	04:11:13.944	7	224	0065-0136662361	
64410	2018.04.15	04:11:14.511	8	709	0065-0136662361	
64411	2018.04.15	04:11:16.950	1	424	0065-0141848392	
64412	2018.04.15	04:11:17.469	2	603	0065-0141848392	
64413	2018.04.15	04:11:20.245	3	225	0065-0141848392	
64414	2018.04.15	04:11:20.614	4	315	0065-0141848392	
64415	2018.04.15	04:11:20.940	4	305	0065-0141848392	
64416	2018.04.15	04:11:40.158	5	450	0065-0141848392	
64417	2018.04.15	04:11:43.227	5	224	0065-0141848392	
64418	2018.04.15	04:11:43.754	5	215	0065-0141848392	
64419	2018.04.15	04:11:44.186	5	313	0065-0141848392	
64420	2018.04.15	04:11:46.145	6	1013	0065-0141848392	
64421	2018.04.15	04:11:53.445	7	509	0065-0141848392	
64422	2018.04.15	04:11:54.509	8	1005	0065-0141848392	
64423	2018.04.15	04:12:13.738	1	215	0065-0136662361	
64424	2018.04.15	04:12:14.359	2	1482	0065-0136662361	
64425	2018.04.15	04:12:22.702	3	308	0065-0136662361	
64426	2018.04.15	04:12:23.461	4	586	0065-0136662361	
64427	2018.04.15	04:12:30.027	5	366	0065-0136662361	
64428	2018.04.15	04:12:30.640	6	638	0065-0136662361	
64429	2018.04.15	04:12:31.295	6	1314	0065-0136662361	
64430	2018.04.15	04:12:32.669	6	215	0065-0136662361	
64431	2018.04.15	04:12:38.334	7	306	0065-0136662361	
64432	2018.04.15	04:12:38.790	8	410	0065-0136662361	
64433	2018.04.15	04:12:40.399	4	517	0065-0136662876	
64434	2018.04.15	04:12:41.028	3	456	0065-0136662876	
64435	2018.04.15	04:12:41.826	8	311	0065-0136662361	
64436	2018.04.15	04:12:42.201	7	781	0065-0136662361	
64437	2018.04.15	04:12:43.447	7	223	0065-0136662361	
64438	2018.04.15	04:12:45.350	7	214	0065-0136662361	
64439	2018.04.15	04:12:45.605	7	224	0065-0136662361	
64440	2018.04.15	04:12:46.553	6	339	0065-0136662361	
64441	2018.04.15	04:12:46.984	5	902	0065-0136662361	
64442	2018.04.15	04:12:51.400	1	1036	0065-0141848392	
64443	2018.04.15	04:12:52.664	2	1914	0065-0141848392	
64444	2018.04.15	04:13:27.795	3	220	0065-0141848392	
64445	2018.04.15	04:13:28.129	4	413	0065-0141848392	
64446	2018.04.15	04:13:51.632	3	315	0065-0136662876	
64447	2018.04.15	04:13:52.098	4	316	0065-0136662876	
64448	2018.04.15	04:13:58.159	5	322	0065-0136662876	
64449	2018.04.15	04:13:58.787	6	432	0065-0136662876	
64450	2018.04.15	04:14:11.137	6	311	0065-0136662876	
64451	2018.04.15	04:14:11.410	5	322	0065-0136662876	
64452	2018.04.15	04:14:49.664	3	378	0065-0141848392	
64453	2018.04.15	04:14:52.101	2	318	0065-0141848392	
64454	2018.04.15	04:14:52.536	1	802	0065-0141848392	
64455	2018.04.15	04:14:57.075	1	308	0065-0141848392	
64456	2018.04.15	04:14:57.455	2	608	0065-0141848392	
64457	2018.04.15	04:14:59.395	3	215	0065-0141848392	
64458	2018.04.15	04:14:59.804	4	448	0065-0141848392	
64459	2018.04.15	04:15:50.954	4	403	0065-0136656647	
64460	2018.04.15	04:15:51.753	3	600	0065-0136656647	
64461	2018.04.15	04:15:55.172	4	314	0065-0136652152	
64462	2018.04.15	04:15:55.988	3	638	0065-0136652152	
64463	2018.04.15	04:15:55.336	2	1924	0065-0136656647	
64464	2018.04.15	04:15:57.793	1	1910	0065-0136656647	
64465	2018.04.15	04:15:59.571	2	913	0065-0136652152	
64466	2018.04.15	04:16:00.941	1	1917	0065-0136652152	
64467	2018.04.15	04:16:12.080	8	433	0065-0136652152	
64468	2018.04.15	04:16:12.752	7	1420	0065-0136652152	
64469	2018.04.15	04:16:30.745	6	1842	0065-0136652152	
64470	2018.04.15	04:16:33.969	5	2421	0065-0136652152	
64471	2018.04.15	04:16:36.447	5	221	0065-0136652152	
64472	2018.04.15	04:16:36.766	5	216	0065-0136652152	
64473	2018.04.15	04:16:37.006	5	321	0065-0136652152	
64474	2018.04.15	04:16:37.757	5	229	0065-0136652152	
64475	2018.04.15	04:16:48.370	5	518	0065-0136652152	
64476	2018.04.15	04:16:48.980	8	518	0065-0136656647	
64477	2018.04.15	04:16:49.552	5	628	0065-0141848392	
64478	2018.04.15	04:16:49.312	6	1653	0065-0136652152	
64479	2018.04.15	04:16:51.645	6	804	0065-0141848392	
64480	2018.04.15	04:16:49.937	7	5515	0065-0136656647	
64481	2018.04.15	04:16:55.848	7	214	0065-0136652152	
64482	2018.04.15	04:16:56.315	8	412	0065-0136652152	
64483	2018.04.15	04:16:58.070	7	518	0065-0141848392	
64484	2018.04.15	04:16:59.143	8	420	0065-0141848392	
64485	2018.04.15	04:16:58.803	6	915	0065-0136656647	
64486	2018.04.15	04:17:00.500	5	2212	0065-0136656647	
64487	2018.04.15	04:17:02.738	5	443	0065-0136656647	
64488	2018.04.15	04:17:03.362	5	312	0065-0136656647	
64489	2018.04.15	04:17:29.607	1	406	0065-0136652152	
64490	2018.04.15	04:17:30.134	1	317	0065-0141848392	
64491	2018.04.15	04:17:30.418	2	813	0065-0136652152	
64492	2018.04.15	04:17:31.265	2	932	0065-0141848392	
64493	2018.04.15	04:17:40.134	2	317	0065-0141848392	
64494	2018.04.15	04:17:40.536	1	1091	0065-0141848392	
64495	2018.04.15	04:18:14.479	3	225	0065-0136652152	
64496	2018.04.15	04:18:14.897	4	517	0065-0136652152	
64497	2018.04.15	04:19:13.388	5	1035	0065-0136656647	
64498	2018.04.15	04:19:14.642	6	623	0065-0136656647	
64499	2018.04.15	04:19:19.477	7	312	0065-0136656647	
64500	2018.04.15	04:19:19.881	8	412	0065-0136656647	
64501	2018.04.15	04:19:25.857	8	315	0065-0136656647	
64502	2018.04.15	04:19:26.253	7	326	0065-0136656647	
64503	2018.04.15	04:19:28.398	6	322	0065-0136656647	
64504	2018.04.15	04:19:28.860	5	624	0065-0136656647	
64505	2018.04.15	04:23:04.720	4	308	0065-0136656003	
64506	2018.04.15	04:23:05.465	3	657	0065-0136656003	
64507	2018.04.15	04:23:21.166	2	502	0065-0136656003	
64508	2018.04.15	04:23:21.822	1	1034	0065-0136656003	
64509	2018.04.15	04:23:26.361	8	420	0065-0136656003	
64510	2018.04.15	04:23:26.914	7	630	0065-0136656003	
64511	2018.04.15	04:23:27.873	7	2515	0065-0141848392	
64512	2018.04.15	04:23:30.446	7	212	0065-0141848392	
64513	2018.04.15	04:23:30.717	7	324	0065-0141848392	
64514	2018.04.15	04:23:31.587	8	660	0065-0141848392	
64515	2018.04.15	04:24:17.354	8	312	0065-0141848392	
64516	2018.04.15	04:24:18.227	7	741	0065-0141848392	
64517	2018.04.15	04:24:21.676	6	323	0065-0141848392	
64518	2018.04.15	04:24:22.304	5	969	0065-0141848392	
64519	2018.04.15	04:24:54.033	4	507	0065-0141851244	
64520	2018.04.15	04:24:55.855	4	517	0065-0136656647	
64521	2018.04.15	04:24:56.524	3	547	0065-0141851244	
64522	2018.04.15	04:24:57.179	3	503	0065-0136656647	
64523	2018.04.15	04:24:58.566	2	900	0065-0141851244	
64524	2018.04.15	04:24:59.478	2	313	0065-0136656647	
64525	2018.04.15	04:24:59.803	1	534	0065-0141851244	
64526	2018.04.15	04:25:00.362	1	403	0065-0136656647	
64527	2018.04.15	04:25:09.945	8	228	0065-0141851244	
64528	2018.04.15	04:25:10.280	8	1471	0065-0141851244	
64529	2018.04.15	04:25:11.815	8	326	0065-0141851244	
64530	2018.04.15	04:25:12.544	7	1187	0065-0141851244	
64531	2018.04.15	04:25:13.758	7	318	0065-0141851244	
64532	2018.04.15	04:25:31.680	4	412	0065-0141848392	
64533	2018.04.15	04:25:32.729	3	422	0065-0141848392	
64534	2018.04.15	04:25:33.353	3	218	0065-0141848392	
64535	2018.04.15	04:25:33.431	6	421	0065-0141851244	
64536	2018.04.15	04:25:33.979	2	408	0065-0141848392	
64537	2018.04.15	04:25:34.375	5	900	0065-0141851244	
64538	2018.04.15	04:25:34.684	1	722	0065-0141848392	
64539	2018.04.15	04:25:35.526	5	500	0065-0141851244	
64540	2018.04.15	04:25:44.975	8	227	0065-0141848392	
64541	2018.04.15	04:25:45.349	7	808	0065-0141848392	
64542	2018.04.15	04:25:46.725	6	228	0065-0141848392	
64543	2018.04.15	04:25:47.130	5	620	0065-0141848392	
64544	2018.04.15	04:26:13.666	7	211	0065-0136656003	
64545	2018.04.15	04:26:14.058	8	424	0065-0136656003	
64546	2018.04.15	04:26:15.002	8	212	0065-0136656647	
64547	2018.04.15	04:26:15.440	7	325	0065-0136656647	
64548	2018.04.15	04:26:17.482	5	423	0065-0136656647	
64549	2018.04.15	04:26:32.023	3	557	0065-0136656647	
64550	2018.04.15	04:26:33.073	4	741	0065-0141845229	
64551	2018.04.15	04:26:34.084	3	227	0065-0141845229	
64552	2018.04.15	04:26:34.323	3	342	0065-0141845229	
64553	2018.04.15	04:26:37.020	2	1976	0065-0141845229	
64554	2018.04.15	04:26:39.141	1	1586	0065-0141845229	
64555	2018.04.15	04:26:40.998	2	220	0065-0136656647	
64556	2018.04.15	04:26:41.362	1	421	0065-0136656647	
64557	2018.04.15	04:26:47.210	1	323	0065-0136656647	
64558	2018.04.15	04:26:47.647	2	535	0065-0136656647	
64559	2018.04.15	04:26:57.282	4	404	0065-0136669247	
64560	2018.04.15	04:26:58.083	3	1505	0065-0136669247	
64561	2018.04.15	04:26:59.731	8	534	0065-0141845229	
64562	2018.04.15	04:26:59.648	3	1257	0065-0136669247	
64563	2018.04.15	04:27:00.488	7	964	0065-0141845229	
64564	2018.04.15	04:27:09.631	6	350	0065-0141845229	
64565	2018.04.15	04:27:10.099	5	321	0065-0141845229	
64566	2018.04.15	04:27:08.006	2	5991	0065-0136669247	
64567	2018.04.15	04:27:14.693	1	2512	0065-0136669247	
64568	2018.04.15	04:27:41.516	2	339	0065-0136656647	
64569	2018.04.15	04:27:41.250	1	809	0065-0136669247	
64570	2018.04.15	04:27:43.279	1	1221	0065-0136656003	
64571	2018.04.15	04:27:44.633	2	1033	0065-0136669247	
64572	2018.04.15	04:27:45.356	1	1097	0065-0136656647	
64573	2018.04.15	04:27:55.394	3	215	0065-0136669247	
64574	2018.04.15	04:27:55.991	4	226	0065-0136669247	
64575	2018.04.15	04:27:56.422	4	680	0065-0136669247	
64576	2018.04.15	04:28:01.887	4	626	0065-0136662876	
64577	2018.04.15	04:28:02.647	3	1003	0065-0136662876	
64578	2018.04.15	04:28:04.767	2	213	0065-0136662876	
64579	2018.04.15	04:28:05.106	1	817	0065-0136662876	
64580	2018.04.15	04:28:08.622	8	312	0065-0136662876	
64581	2018.04.15	04:28:09.169	7	699	0065-0136662876	
64582	2018.04.15	04:28:12.837	6	219	0065-0136662876	
64583	2018.04.15	04:28:13.154	5	315	0065-0136662876	
64584	2018.04.15	04:28:16.611	1	211	0065-0136656003	
64585	2018.04.15	04:28:17.040	2	532	0065-0136656003	
64586	2018.04.15	04:28:19.324	5	436	0065-0136662876	
64587	2018.04.15	04:28:19.850	6	316	0065-0136662876	
64588	2018.04.15	04:28:20.850	7	229	0065-0136662876	
64589	2018.04.15	04:28:21.150	8	222	0065-0136662876	
64590	2018.04.15	04:28:41.643	4	509	0065-0136665697	
64591	2018.04.15	04:28:42.463	3	909	0065-0136665697	
64592	2018.04.15	04:28:45.597	2	3304	0065-0136665697	
64593	2018.04.15	04:28:49.373	8	498	0065-0136656647	
64594	2018.04.15	04:28:50.141	7	616	0065-0136656647	
64595	2018.04.15	04:28:51.173	1	514	0065-0136662876	
64596	2018.04.15	04:28:51.813	2	889	0065-0136662876	
64597	2018.04.15	04:28:54.786	2	416	0065-0136662876	
64598	2018.04.15	04:28:55.184	1	501	0065-0136662876	
64599	2018.04.15	04:29:01.783	1	308	0065-0136662876	
64600	2018.04.15	04:29:02.057	2	217	0065-0136662876	
64601	2018.04.15	04:29:04.736	3	218	0065-0136662876	
64602	2018.04.15	04:29:05.039	4	213	0065-0136662876	
64603	2018.04.15	04:29:11.649	8	437	0065-0136665697	
64604	2018.04.15	04:29:12.641	7	716	0065-0136665697	
64605	2018.04.15	04:29:13.760	7	218	0065-0136665697	
64606	2018.04.15	04:29:15.467	6	310	0065-0136665697	
64607	2018.04.15	04:29:16.097	5	1209	0065-0136665697	
64608	2018.04.15	04:29:17.316	5	354	0065-0136665697	
64609	2018.04.15	04:30:07.405	7	327	0065-0136656647	
64610	2018.04.15	04:30:08.365	8	636	0065-0136656647	
64611	2018.04.15	04:31:05.908	4	215	0065-0141845229	
64612	2018.04.15	04:31:06.118	3	316	0065-0136659870	
64613	2018.04.15	04:31:06.502	3	557	0065-0141845229	
64614	2018.04.15	04:31:08.028	2	221	0065-0141845229	
64615	2018.04.15	04:31:08.335	1	323	0065-0141845229	
64616	2018.04.15	04:31:09.579	2	308	0065-0136659870	
64617	2018.04.15	04:31:10.012	1	768	0065-0136659870	
64618	2018.04.15	04:31:12.606	8	222	0065-0141845229	
64619	2018.04.15	04:31:12.940	7	312	0065-0141845229	
64620	2018.04.15	04:31:13.291	7	217	0065-0141845229	
64621	2018.04.15	04:31:31.746	3	311	0065-0136656003	
64622	2018.04.15	04:31:32.576	4	762	0065-0136656003	
64623	2018.04.15	04:31:40.651	6	320	0065-0141845229	
64624	2018.04.15	04:31:41.085	5	411	0065-0141845229	
64625	2018.04.15	04:31:53.280	5	533	0065-0136662876	
64626	2018.04.15	04:31:53.976	6	537	0065-0136662876	
64627	2018.04.15	04:31:54.078	5	933	0065-0141845229	
64628	2018.04.15	04:31:55.566	5	325	0065-0136656003	
64629	2018.04.15	04:31:55.799	7	325	0065-0136662876	
64630	2018.04.15	04:31:56.168	8	407	0065-0136662876	
64631	2018.04.15	04:31:55.191	6	1778	0065-0141845229	
64632	2018.04.15	04:31:56.983	8	451	0065-0136662876	
64633	2018.04.15	04:31:57.570	6	988	0065-0136656003	
64634	2018.04.15	04:31:58.577	6	403	0065-0136656003	
64635	2018.04.15	04:32:02.735	7	217	0065-0136656003	
64636	2018.04.15	04:32:02.763	6	219	0065-0141845229	
64637	2018.04.15	04:32:02.998	5	217	0065-0141845229	
64638	2018.04.15	04:32:02.922	4	434	0065-0141851244	
64639	2018.04.15	04:32:03.055	8	725	0065-0136656003	
64640	2018.04.15	04:32:03.621	3	688	0065-0141851244	
64641	2018.04.15	04:32:07.969	5	733	0065-0136652152	
64642	2018.04.15	04:32:09.617	6	2148	0065-0136652152	
64643	2018.04.15	04:32:11.902	6	309	0065-0136652152	
64644	2018.04.15	04:32:18.657	3	213	0065-0141851244	
64645	2018.04.15	04:32:18.540	8	1035	0065-0136652152	
64646	2018.04.15	04:32:19.268	4	527	0065-0141851244	
64647	2018.04.15	04:32:21.101	1	227	0065-0136652152	
64648	2018.04.15	04:32:21.458	2	425	0065-0136652152	
64649	2018.04.15	04:32:23.433	3	215	0065-0136652152	
64650	2018.04.15	04:32:44.827	5	658	0065-0136652152	
64651	2018.04.15	04:32:45.581	6	1401	0065-0136652152	
64652	2018.04.15	04:33:07.740	7	212	0065-0136652152	
64653	2018.04.15	04:33:08.031	8	1310	0065-0136652152	
64654	2018.04.15	04:33:11.019	1	341	0065-0136652152	
64655	2018.04.15	04:33:11.371	2	691	0065-0136652152	
64656	2018.04.15	04:33:18.856	4	214	0065-0136665697	
64657	2018.04.15	04:33:19.419	3	440	0065-0136665697	
64658	2018.04.15	04:33:24.341	2	308	0065-0136652152	
64659	2018.04.15	04:33:24.692	2	332	0065-0136665697	
64660	2018.04.15	04:33:24.969	1	423	0065-0136652152	
64661	2018.04.15	04:33:25.401	1	643	0065-0136665697	
64662	2018.04.15	04:33:27.342	4	440	0065-0136669247	
64663	2018.04.15	04:33:28.590	3	580	0065-0136669247	
64664	2018.04.15	04:33:29.452	3	214	0065-0136669247	
64665	2018.04.15	04:33:36.249	1	218	0065-0136652152	
64666	2018.04.15	04:33:36.549	2	1028	0065-0136652152	
64667	2018.04.15	04:33:39.535	3	309	0065-0136652152	
64668	2018.04.15	04:33:39.997	4	313	0065-0136652152	
64669	2018.04.15	04:33:40.397	4	227	0065-0136652152	
64670	2018.04.15	04:33:43.902	5	311	0065-0136652152	
64671	2018.04.15	04:33:45.064	6	934	0065-0136652152	
64672	2018.04.15	04:33:50.680	7	523	0065-0136652152	
64673	2018.04.15	04:33:51.214	8	612	0065-0136652152	
64674	2018.04.15	04:33:52.249	8	218	0065-0136659870	
64675	2018.04.15	04:33:52.740	7	316	0065-0136659870	
64676	2018.04.15	04:33:53.141	7	342	0065-0136659870	
64677	2018.04.15	04:33:53.283	1	341	0065-0136652152	
64678	2018.04.15	04:33:53.616	2	1070	0065-0136652152	
64679	2018.04.15	04:33:55.449	6	224	0065-0136659870	
64680	2018.04.15	04:33:55.928	3	214	0065-0136652152	
64681	2018.04.15	04:33:56.201	4	972	0065-0136652152	
64682	2018.04.15	04:34:15.472	4	510	0065-0141845745	
64683	2018.04.15	04:34:16.267	3	1419	0065-0141845745	
64684	2018.04.15	04:34:17.696	3	333	0065-0141845745	
64685	2018.04.15	04:34:20.885	3	491	0065-0141845745	
64686	2018.04.15	04:34:21.656	4	1265	0065-0141845745	
64687	2018.04.15	04:34:35.816	5	774	0065-0141845745	
64688	2018.04.15	04:34:36.910	6	1666	0065-0141845745	
64689	2018.04.15	04:34:40.138	7	222	0065-0141845745	
64690	2018.04.15	04:34:40.574	8	1621	0065-0141845745	
64691	2018.04.15	04:34:55.089	1	409	0065-0141845745	
64692	2018.04.15	04:34:55.797	2	900	0065-0141845745	
64693	2018.04.15	04:35:01.803	3	335	0065-0141845745	
64694	2018.04.15	04:35:02.339	4	661	0065-0141845745	
64695	2018.04.15	04:35:06.190	4	308	0065-0141845745	
64696	2018.04.15	04:35:06.980	3	580	0065-0141845745	
64697	2018.04.15	04:35:08.597	2	434	0065-0141845745	
64698	2018.04.15	04:35:09.070	1	509	0065-0141845745	
64699	2018.04.15	04:35:15.442	4	213	0065-0141851244	
