83100	2018.04.15	19:01:53.418	3	442	0065-0136659870	
83101	2018.04.15	19:01:53.845	7	1303	0065-0136669247	
83102	2018.04.15	19:01:55.620	6	311	0065-0136669247	
83103	2018.04.15	19:01:56.143	5	307	0065-0136656647	
83104	2018.04.15	19:01:56.926	5	459	0065-0136656647	
83105	2018.04.15	19:01:57.582	5	317	0065-0136669247	
83106	2018.04.15	19:01:58.226	4	211	0065-0136662361	
83107	2018.04.15	19:01:58.546	3	744	0065-0136662361	
83108	2018.04.15	19:01:57.729	6	1866	0065-0136656647	
83109	2018.04.15	19:02:00.399	3	219	0065-0136662361	
83110	2018.04.15	19:02:00.416	4	224	0065-0141851244	
83111	2018.04.15	19:02:00.270	6	1554	0065-0136656647	
83112	2018.04.15	19:02:01.678	3	227	0065-0141851244	
83113	2018.04.15	19:02:01.501	4	578	0065-0136662361	
83114	2018.04.15	19:02:01.836	6	394	0065-0136656647	
83115	2018.04.15	19:02:05.779	2	219	0065-0136659870	
83116	2018.04.15	19:02:06.098	2	215	0065-0141851244	
83117	2018.04.15	19:02:06.636	1	409	0065-0141851244	
83118	2018.04.15	19:02:09.738	8	340	0065-0141851244	
83119	2018.04.15	19:02:10.162	7	522	0065-0141851244	
83120	2018.04.15	19:02:14.187	6	312	0065-0136656647	
83121	2018.04.15	19:02:15.004	5	1435	0065-0136656647	
83122	2018.04.15	19:02:18.520	5	309	0065-0136669247	
83123	2018.04.15	19:02:18.648	4	617	0065-0136665967	
83124	2018.04.15	19:02:19.012	6	755	0065-0136669247	
83125	2018.04.15	19:02:19.350	3	1139	0065-0136665967	
83126	2018.04.15	19:02:25.516	3	419	0065-0136665967	
83127	2018.04.15	19:02:25.917	4	1316	0065-0136665967	
83128	2018.04.15	19:02:35.525	1	224	0065-0136665697	
83129	2018.04.15	19:02:35.759	2	611	0065-0136665697	
83130	2018.04.15	19:02:38.997	8	421	0065-0136662876	
83131	2018.04.15	19:02:39.517	7	544	0065-0136662876	
83132	2018.04.15	19:02:39.906	5	406	0065-0136662361	
83133	2018.04.15	19:02:40.118	6	519	0065-0136665967	
83134	2018.04.15	19:02:40.594	5	533	0065-0136656003	
83135	2018.04.15	19:02:40.726	6	898	0065-0136662361	
83136	2018.04.15	19:02:43.410	6	598	0065-0136656003	
83137	2018.04.15	19:02:43.878	7	319	0065-0136662361	
83138	2018.04.15	19:02:44.241	6	225	0065-0136662876	
83139	2018.04.15	19:02:43.854	5	812	0065-0136665967	
83140	2018.04.15	19:02:44.238	8	459	0065-0136662361	
83141	2018.04.15	19:02:45.469	5	217	0065-0136662876	
83142	2018.04.15	19:02:45.276	8	421	0065-0136662361	
83143	2018.04.15	19:02:44.880	6	1777	0065-0136656003	
83144	2018.04.15	19:02:47.663	2	314	0065-0136665697	
83145	2018.04.15	19:02:48.229	1	1131	0065-0136665697	
83146	2018.04.15	19:02:49.783	8	216	0065-0136665697	
83147	2018.04.15	19:02:50.096	7	2075	0065-0136665697	
83148	2018.04.15	19:02:52.853	6	225	0065-0136659870	
83149	2018.04.15	19:02:53.157	5	220	0065-0136659870	
83150	2018.04.15	19:02:53.147	7	923	0065-0136656003	
83151	2018.04.15	19:02:53.986	6	215	0065-0136662361	
83152	2018.04.15	19:02:54.356	5	1409	0065-0136662361	
83153	2018.04.15	19:02:55.795	5	516	0065-0136662361	
83154	2018.04.15	19:02:56.322	5	220	0065-0136662361	
83155	2018.04.15	19:02:54.338	8	9707	0065-0136656003	
83156	2018.04.15	19:03:04.172	4	406	0065-0136659870	
83157	2018.04.15	19:03:04.694	3	612	0065-0136659870	
83158	2018.04.15	19:03:07.103	6	426	0065-0141845229	
83159	2018.04.15	19:03:06.835	3	708	0065-0136659870	
83160	2018.04.15	19:03:07.702	5	813	0065-0141845229	
83161	2018.04.15	19:03:08.198	4	1067	0065-0136659870	
83162	2018.04.15	19:03:10.563	4	218	0065-0136659870	
83163	2018.04.15	19:03:20.374	4	323	0065-0136659870	
83164	2018.04.15	19:03:20.640	3	312	0065-0141845229	
83165	2018.04.15	19:03:20.909	6	215	0065-0141851244	
83166	2018.04.15	19:03:20.974	3	533	0065-0136659870	
83167	2018.04.15	19:03:21.240	5	337	0065-0141851244	
83168	2018.04.15	19:03:22.164	2	220	0065-0141845229	
83169	2018.04.15	19:03:22.420	2	344	0065-0136659870	
83170	2018.04.15	19:03:22.423	1	452	0065-0141845229	
83171	2018.04.15	19:03:22.951	1	421	0065-0136659870	
83172	2018.04.15	19:03:21.863	5	1769	0065-0141851244	
83173	2018.04.15	19:03:23.818	6	809	0065-0141851244	
83174	2018.04.15	19:03:37.587	1	318	0065-0136659870	
83175	2018.04.15	19:03:38.032	2	422	0065-0136659870	
83176	2018.04.15	19:03:39.333	3	415	0065-0136659870	
83177	2018.04.15	19:03:39.789	4	1509	0065-0136659870	
83178	2018.04.15	19:03:42.211	5	321	0065-0136665967	
83179	2018.04.15	19:03:42.767	6	1211	0065-0136665967	
83180	2018.04.15	19:03:44.284	7	514	0065-0136665967	
83181	2018.04.15	19:03:44.948	8	2952	0065-0136665967	
83182	2018.04.15	19:03:48.264	6	216	0065-0141851244	
83183	2018.04.15	19:03:48.637	5	311	0065-0141851244	
83184	2018.04.15	19:03:49.776	4	441	0065-0136659870	
83185	2018.04.15	19:03:50.166	3	849	0065-0136659870	
83186	2018.04.15	19:04:08.663	4	220	0065-0141851244	
83187	2018.04.15	19:04:08.922	3	439	0065-0141851244	
83188	2018.04.15	19:04:09.834	2	228	0065-0141851244	
83189	2018.04.15	19:04:10.136	1	360	0065-0141851244	
83190	2018.04.15	19:04:26.998	7	309	0065-0136665697	
83191	2018.04.15	19:04:27.326	8	519	0065-0136665697	
83192	2018.04.15	19:04:28.479	1	221	0065-0136665697	
83193	2018.04.15	19:04:28.753	2	410	0065-0136665697	
83194	2018.04.15	19:04:29.662	3	212	0065-0136665697	
83195	2018.04.15	19:04:29.900	4	515	0065-0136665697	
83196	2018.04.15	19:04:30.834	5	228	0065-0136665697	
83197	2018.04.15	19:04:31.196	6	898	0065-0136665697	
83198	2018.04.15	19:04:43.643	1	325	0065-0141845229	
83199	2018.04.15	19:04:44.143	2	836	0065-0141845229	
83200	2018.04.15	19:04:47.716	6	340	0065-0136665697	
83201	2018.04.15	19:04:48.081	5	1729	0065-0136665697	
83202	2018.04.15	19:04:49.922	6	1044	0065-0136665697	
83203	2018.04.15	19:04:52.351	1	228	0065-0141851244	
83204	2018.04.15	19:04:52.691	2	427	0065-0141851244	
83205	2018.04.15	19:04:53.086	4	410	0065-0141845745	
83206	2018.04.15	19:04:53.709	3	1394	0065-0141845745	
83207	2018.04.15	19:04:54.881	2	335	0065-0141851244	
83208	2018.04.15	19:04:55.228	1	406	0065-0141851244	
83209	2018.04.15	19:04:56.618	1	318	0065-0141851244	
83210	2018.04.15	19:04:56.783	2	419	0065-0141845745	
83211	2018.04.15	19:04:57.486	2	328	0065-0141851244	
83212	2018.04.15	19:04:57.768	1	917	0065-0141845745	
83213	2018.04.15	19:05:02.372	8	626	0065-0136665967	
83214	2018.04.15	19:05:04.478	6	408	0065-0136665697	
83215	2018.04.15	19:05:05.660	3	323	0065-0136659870	
83216	2018.04.15	19:05:04.975	5	1161	0065-0136665697	
83217	2018.04.15	19:05:06.243	2	320	0065-0141845229	
83218	2018.04.15	19:05:03.129	7	3607	0065-0136665967	
83219	2018.04.15	19:05:06.146	4	865	0065-0136659870	
83220	2018.04.15	19:05:06.812	1	436	0065-0141845229	
83221	2018.04.15	19:05:06.986	6	1012	0065-0136665697	
83222	2018.04.15	19:05:08.295	6	312	0065-0136665967	
83223	2018.04.15	19:05:08.873	1	313	0065-0141845229	
83224	2018.04.15	19:05:08.572	5	828	0065-0136659870	
83225	2018.04.15	19:05:09.439	2	622	0065-0141845229	
83226	2018.04.15	19:05:09.499	5	643	0065-0136665967	
83227	2018.04.15	19:05:10.021	6	1259	0065-0136659870	
83228	2018.04.15	19:05:15.405	6	218	0065-0136665697	
83229	2018.04.15	19:05:15.700	5	317	0065-0136665697	
83230	2018.04.15	19:05:16.963	5	310	0065-0136665697	
83231	2018.04.15	19:05:17.259	6	938	0065-0136665697	
83232	2018.04.15	19:05:26.988	7	426	0065-0136669247	
83233	2018.04.15	19:05:27.556	8	408	0065-0136669247	
83234	2018.04.15	19:05:30.061	1	218	0065-0136669247	
83235	2018.04.15	19:05:30.421	2	437	0065-0136669247	
83236	2018.04.15	19:05:30.653	4	218	0065-0136665967	
83237	2018.04.15	19:05:30.953	3	838	0065-0136665967	
83238	2018.04.15	19:05:32.103	3	311	0065-0136669247	
83239	2018.04.15	19:05:32.458	4	526	0065-0136669247	
83240	2018.04.15	19:05:33.490	5	319	0065-0136662876	
83241	2018.04.15	19:05:33.923	6	310	0065-0136662876	
83242	2018.04.15	19:05:34.817	7	429	0065-0136662876	
83243	2018.04.15	19:05:35.258	8	312	0065-0136662876	
83244	2018.04.15	19:05:36.180	1	335	0065-0136662876	
83245	2018.04.15	19:05:36.813	2	843	0065-0136662876	
83246	2018.04.15	19:05:37.758	5	334	0065-0136669247	
83247	2018.04.15	19:05:38.618	2	225	0065-0136662876	
83248	2018.04.15	19:05:38.874	2	220	0065-0136662876	
83249	2018.04.15	19:05:38.189	6	1218	0065-0136669247	
83250	2018.04.15	19:05:41.214	1	314	0065-0141845745	
83251	2018.04.15	19:05:41.750	2	1016	0065-0141845745	
83252	2018.04.15	19:05:46.132	3	227	0065-0141851244	
83253	2018.04.15	19:05:46.424	4	429	0065-0141851244	
83254	2018.04.15	19:05:47.503	2	309	0065-0141845745	
83255	2018.04.15	19:05:50.060	2	308	0065-0141845229	
83256	2018.04.15	19:05:50.561	1	341	0065-0141845229	
83257	2018.04.15	19:05:52.783	1	309	0065-0141845229	
83258	2018.04.15	19:05:53.320	2	1336	0065-0141845229	
83259	2018.04.15	19:05:56.867	2	429	0065-0141845229	
83260	2018.04.15	19:05:57.368	1	551	0065-0141845229	
83261	2018.04.15	19:05:59.350	1	317	0065-0141845229	
83262	2018.04.15	19:05:59.839	6	410	0065-0136659870	
83263	2018.04.15	19:05:59.937	3	514	0065-0141845745	
83264	2018.04.15	19:06:00.295	5	217	0065-0136659870	
83265	2018.04.15	19:05:59.888	2	1113	0065-0141845229	
83266	2018.04.15	19:06:00.694	4	2337	0065-0141845745	
83267	2018.04.15	19:06:04.227	5	314	0065-0136659870	
83268	2018.04.15	19:06:04.584	6	528	0065-0136659870	
83269	2018.04.15	19:06:06.097	5	326	0065-0141845745	
83270	2018.04.15	19:06:06.143	4	311	0065-0136652152	
83271	2018.04.15	19:06:06.536	3	802	0065-0136652152	
83272	2018.04.15	19:06:06.597	6	1193	0065-0141845745	
83273	2018.04.15	19:06:08.898	6	409	0065-0141845745	
83274	2018.04.15	19:06:09.173	2	421	0065-0136652152	
83275	2018.04.15	19:06:09.389	5	1685	0065-0141845745	
83276	2018.04.15	19:06:09.831	1	2386	0065-0136652152	
83277	2018.04.15	19:06:12.049	2	230	0065-0136665967	
83278	2018.04.15	19:06:12.387	1	504	0065-0136665967	
83279	2018.04.15	19:06:14.225	1	444	0065-0136665967	
83280	2018.04.15	19:06:14.861	2	812	0065-0136665967	
83281	2018.04.15	19:06:15.740	2	228	0065-0136665967	
83282	2018.04.15	19:06:15.980	2	409	0065-0136665967	
83283	2018.04.15	19:06:18.201	2	422	0065-0136662876	
83284	2018.04.15	19:06:18.748	1	422	0065-0136662876	
83285	2018.04.15	19:06:27.207	6	230	0065-0136665697	
83286	2018.04.15	19:06:27.483	5	434	0065-0136665697	
83287	2018.04.15	19:06:29.289	5	352	0065-0136665697	
83288	2018.04.15	19:06:29.652	6	1093	0065-0136665697	
83289	2018.04.15	19:06:34.533	2	617	0065-0141845229	
83290	2018.04.15	19:06:35.509	1	501	0065-0141845229	
83291	2018.04.15	19:06:37.470	8	622	0065-0141845229	
83292	2018.04.15	19:06:38.263	6	499	0065-0136669247	
83293	2018.04.15	19:06:38.433	7	1425	0065-0141845229	
83294	2018.04.15	19:06:39.510	6	2438	0065-0136669247	
83295	2018.04.15	19:06:42.140	5	594	0065-0136669247	
83296	2018.04.15	19:06:46.843	4	315	0065-0136669247	
83297	2018.04.15	19:06:47.008	3	314	0065-0136662361	
83298	2018.04.15	19:06:47.343	3	437	0065-0136669247	
83299	2018.04.15	19:06:47.941	2	325	0065-0136662361	
83300	2018.04.15	19:06:48.325	2	317	0065-0136669247	
83301	2018.04.15	19:06:48.355	1	410	0065-0136662361	
83302	2018.04.15	19:06:48.818	1	413	0065-0136669247	
83303	2018.04.15	19:06:51.228	8	313	0065-0136652152	
83304	2018.04.15	19:06:51.665	7	1099	0065-0136652152	
83305	2018.04.15	19:06:55.577	1	328	0065-0136669247	
83306	2018.04.15	19:06:55.947	2	364	0065-0136669247	
83307	2018.04.15	19:06:57.089	3	309	0065-0136669247	
83308	2018.04.15	19:06:57.453	4	606	0065-0136669247	
83309	2018.04.15	19:07:04.245	4	327	0065-0141845745	
83310	2018.04.15	19:07:04.679	3	615	0065-0141845745	
83311	2018.04.15	19:07:09.792	3	426	0065-0141845745	
83312	2018.04.15	19:07:10.269	4	1103	0065-0141845745	
83313	2018.04.15	19:07:11.252	1	803	0065-0141848392	
83314	2018.04.15	19:07:13.429	2	1556	0065-0141848392	
83315	2018.04.15	19:07:17.301	3	554	0065-0141848392	
83316	2018.04.15	19:07:17.908	3	406	0065-0136665967	
83317	2018.04.15	19:07:18.163	4	426	0065-0141848392	
83318	2018.04.15	19:07:18.642	4	514	0065-0136665967	
83319	2018.04.15	19:07:20.555	6	1335	0065-0136652152	
83320	2018.04.15	19:07:23.005	4	317	0065-0141848392	
83321	2018.04.15	19:07:23.533	3	515	0065-0141848392	
83322	2018.04.15	19:07:22.099	5	2050	0065-0136652152	
83323	2018.04.15	19:07:24.663	2	227	0065-0136669247	
83324	2018.04.15	19:07:24.919	2	218	0065-0141848392	
83325	2018.04.15	19:07:25.074	1	314	0065-0136669247	
83326	2018.04.15	19:07:25.399	1	517	0065-0141848392	
83327	2018.04.15	19:07:27.934	5	313	0065-0136656647	
83328	2018.04.15	19:07:28.463	6	849	0065-0136656647	
83329	2018.04.15	19:07:29.761	7	315	0065-0136662361	
83330	2018.04.15	19:07:29.916	8	405	0065-0141848392	
83331	2018.04.15	19:07:30.256	7	693	0065-0136669247	
83332	2018.04.15	19:07:30.876	6	216	0065-0136662361	
83333	2018.04.15	19:07:30.959	7	308	0065-0141848392	
83334	2018.04.15	19:07:31.338	5	404	0065-0136662361	
83335	2018.04.15	19:07:31.627	6	310	0065-0136669247	
83336	2018.04.15	19:07:31.438	7	1107	0065-0141848392	
83337	2018.04.15	19:07:32.088	5	753	0065-0136669247	
83338	2018.04.15	19:07:33.807	4	615	0065-0136652152	
83339	2018.04.15	19:07:34.525	3	802	0065-0136652152	
83340	2018.04.15	19:07:33.224	8	2681	0065-0136656647	
83341	2018.04.15	19:07:35.749	5	524	0065-0141845745	
83342	2018.04.15	19:07:35.594	7	1384	0065-0141848392	
83343	2018.04.15	19:07:36.868	8	850	0065-0136656647	
83344	2018.04.15	19:07:36.516	6	2062	0065-0141845745	
83345	2018.04.15	19:07:38.514	5	421	0065-0136665967	
83346	2018.04.15	19:07:38.609	6	560	0065-0141845745	
83347	2018.04.15	19:07:39.217	6	794	0065-0136665967	
83348	2018.04.15	19:07:40.404	2	218	0065-0136652152	
83349	2018.04.15	19:07:40.749	1	516	0065-0136652152	
83350	2018.04.15	19:07:40.959	8	1658	0065-0141845745	
83351	2018.04.15	19:07:42.539	1	313	0065-0141848392	
83352	2018.04.15	19:07:42.658	2	641	0065-0136652152	
83353	2018.04.15	19:07:43.676	8	356	0065-0141845745	
83354	2018.04.15	19:07:44.079	7	963	0065-0141845745	
83355	2018.04.15	19:07:43.345	2	3735	0065-0141848392	
83356	2018.04.15	19:07:48.585	7	519	0065-0141845745	
83357	2018.04.15	19:07:49.157	8	2745	0065-0141845745	
83358	2018.04.15	19:07:52.439	4	327	0065-0136669247	
83359	2018.04.15	19:07:52.788	3	517	0065-0136669247	
83360	2018.04.15	19:07:54.211	2	225	0065-0136669247	
83361	2018.04.15	19:07:54.507	1	615	0065-0136669247	
83362	2018.04.15	19:07:59.804	7	899	0065-0136665967	
83363	2018.04.15	19:08:00.764	2	346	0065-0141848392	
83364	2018.04.15	19:08:01.392	6	326	0065-0141845229	
83365	2018.04.15	19:08:01.834	5	308	0065-0141845229	
83366	2018.04.15	19:08:01.377	1	1187	0065-0141848392	
83367	2018.04.15	19:08:03.726	1	320	0065-0141848392	
83368	2018.04.15	19:08:03.896	2	322	0065-0136662876	
83369	2018.04.15	19:08:01.062	8	3453	0065-0136665967	
83370	2018.04.15	19:08:04.327	2	565	0065-0141848392	
83371	2018.04.15	19:08:05.634	3	321	0065-0141848392	
83372	2018.04.15	19:08:05.797	4	421	0065-0136662876	
83373	2018.04.15	19:08:06.261	4	1144	0065-0141848392	
83374	2018.04.15	19:08:07.780	5	311	0065-0136662876	
83375	2018.04.15	19:08:08.422	6	1524	0065-0136662876	
83376	2018.04.15	19:08:10.315	8	211	0065-0136656647	
83377	2018.04.15	19:08:12.045	7	1014	0065-0136662876	
83378	2018.04.15	19:08:16.535	4	230	0065-0141845229	
83379	2018.04.15	19:08:16.776	4	316	0065-0141848392	
83380	2018.04.15	19:08:16.898	3	318	0065-0141845229	
83381	2018.04.15	19:08:13.303	8	4006	0065-0136662876	
83382	2018.04.15	19:08:17.767	2	327	0065-0141845229	
83383	2018.04.15	19:08:18.139	1	222	0065-0141845229	
83384	2018.04.15	19:08:19.130	1	323	0065-0141845745	
83385	2018.04.15	19:08:17.378	3	2774	0065-0141848392	
83386	2018.04.15	19:08:19.668	2	905	0065-0141845745	
83387	2018.04.15	19:08:21.772	3	320	0065-0141845745	
83388	2018.04.15	19:08:22.174	4	709	0065-0141845745	
83389	2018.04.15	19:08:26.188	2	326	0065-0136652152	
83390	2018.04.15	19:08:26.544	1	551	0065-0136652152	
83391	2018.04.15	19:08:27.647	5	428	0065-0141845745	
83392	2018.04.15	19:08:28.339	8	452	0065-0141845229	
83393	2018.04.15	19:08:28.187	6	806	0065-0141845745	
83394	2018.04.15	19:08:28.840	7	563	0065-0141845229	
83395	2018.04.15	19:08:29.682	8	424	0065-0136665967	
83396	2018.04.15	19:08:30.136	6	312	0065-0141845229	
83397	2018.04.15	19:08:30.349	5	414	0065-0141845745	
83398	2018.04.15	19:08:30.797	5	712	0065-0141845229	
83399	2018.04.15	19:08:30.246	7	1301	0065-0136665967	
83400	2018.04.15	19:08:32.612	6	230	0065-0136665967	
83401	2018.04.15	19:08:33.603	7	817	0065-0136665967	
83402	2018.04.15	19:08:34.460	8	1193	0065-0136665967	
83403	2018.04.15	19:08:48.842	5	407	0065-0141845229	
83404	2018.04.15	19:08:49.404	6	407	0065-0141845229	
83405	2018.04.15	19:08:50.397	7	321	0065-0141845229	
83406	2018.04.15	19:08:50.825	8	564	0065-0141845229	
83407	2018.04.15	19:08:55.081	1	215	0065-0141845229	
83408	2018.04.15	19:08:55.416	2	318	0065-0141845229	
83409	2018.04.15	19:08:55.714	8	569	0065-0136652152	
83410	2018.04.15	19:08:56.252	3	213	0065-0141845229	
83411	2018.04.15	19:08:56.563	4	309	0065-0141845229	
83412	2018.04.15	19:08:56.438	7	1524	0065-0136652152	
83413	2018.04.15	19:08:58.351	6	212	0065-0136652152	
83414	2018.04.15	19:08:58.672	5	997	0065-0136652152	
83415	2018.04.15	19:08:59.727	4	410	0065-0141845745	
83416	2018.04.15	19:09:00.278	3	1011	0065-0141845745	
83417	2018.04.15	19:09:02.890	4	215	0065-0136652152	
83418	2018.04.15	19:09:03.231	2	407	0065-0141845745	
83419	2018.04.15	19:09:03.250	3	438	0065-0136652152	
83420	2018.04.15	19:09:04.093	2	311	0065-0136652152	
83421	2018.04.15	19:09:04.061	1	498	0065-0141845745	
83422	2018.04.15	19:09:04.925	1	559	0065-0136652152	
83423	2018.04.15	19:09:08.003	8	326	0065-0141845229	
83424	2018.04.15	19:09:08.407	7	539	0065-0141845229	
83425	2018.04.15	19:09:09.062	7	514	0065-0136652152	
83426	2018.04.15	19:09:09.567	6	230	0065-0141845229	
83427	2018.04.15	19:09:09.877	5	214	0065-0141845229	
83428	2018.04.15	19:09:12.970	6	310	0065-0136652152	
83429	2018.04.15	19:09:13.330	5	603	0065-0136652152	
83430	2018.04.15	19:09:14.285	4	310	0065-0136659870	
83431	2018.04.15	19:09:14.700	4	220	0065-0136652152	
83432	2018.04.15	19:09:14.609	3	423	0065-0136659870	
83433	2018.04.15	19:09:15.105	3	517	0065-0136652152	
83434	2018.04.15	19:09:16.141	1	1047	0065-0141845745	
83435	2018.04.15	19:09:17.437	2	624	0065-0141845745	
83436	2018.04.15	19:09:19.483	3	309	0065-0141845745	
83437	2018.04.15	19:09:19.877	4	606	0065-0141845745	
83438	2018.04.15	19:09:23.620	1	320	0065-0136656647	
83439	2018.04.15	19:09:24.132	2	620	0065-0136656647	
83440	2018.04.15	19:09:24.982	5	310	0065-0141845745	
83441	2018.04.15	19:09:25.416	6	414	0065-0141845745	
83442	2018.04.15	19:09:26.720	7	324	0065-0141845745	
83443	2018.04.15	19:09:27.020	8	2817	0065-0141845745	
83444	2018.04.15	19:09:29.853	3	331	0065-0136656647	
83445	2018.04.15	19:09:32.360	3	507	0065-0136656647	
83446	2018.04.15	19:09:33.894	1	697	0065-0136656003	
83447	2018.04.15	19:09:33.045	4	1697	0065-0136656647	
83448	2018.04.15	19:09:34.819	4	525	0065-0136656647	
83449	2018.04.15	19:09:36.054	2	1474	0065-0136656003	
83450	2018.04.15	19:09:40.158	1	309	0065-0136669247	
83451	2018.04.15	19:09:40.289	2	455	0065-0141845745	
83452	2018.04.15	19:09:40.768	2	500	0065-0136669247	
83453	2018.04.15	19:09:41.229	3	223	0065-0141845745	
83454	2018.04.15	19:09:41.530	4	502	0065-0141845745	
83455	2018.04.15	19:09:51.188	2	421	0065-0136669247	
83456	2018.04.15	19:09:51.699	2	315	0065-0136652152	
83457	2018.04.15	19:09:51.885	1	427	0065-0136669247	
83458	2018.04.15	19:09:52.397	1	621	0065-0136652152	
83459	2018.04.15	19:09:53.803	8	320	0065-0136652152	
83460	2018.04.15	19:09:54.158	7	1306	0065-0136652152	
83461	2018.04.15	19:09:56.773	5	407	0065-0141845745	
83462	2018.04.15	19:09:57.195	6	416	0065-0141845745	
83463	2018.04.15	19:09:56.475	7	1977	0065-0136652152	
83464	2018.04.15	19:09:58.464	7	303	0065-0141845745	
83465	2018.04.15	19:09:58.661	8	603	0065-0136652152	
83466	2018.04.15	19:09:59.316	8	552	0065-0141845745	
83467	2018.04.15	19:10:01.073	4	614	0065-0141845229	
83468	2018.04.15	19:10:00.930	8	805	0065-0136669247	
83469	2018.04.15	19:10:02.032	4	436	0065-0141851244	
83470	2018.04.15	19:10:02.303	3	604	0065-0141845229	
83471	2018.04.15	19:10:01.956	7	1489	0065-0136669247	
83472	2018.04.15	19:10:03.006	3	600	0065-0141851244	
83473	2018.04.15	19:10:04.238	8	213	0065-0136652152	
83474	2018.04.15	19:10:04.032	6	890	0065-0136669247	
83475	2018.04.15	19:10:05.069	5	430	0065-0136669247	
83476	2018.04.15	19:10:05.932	5	220	0065-0136669247	
83477	2018.04.15	19:10:06.928	2	220	0065-0136659870	
83478	2018.04.15	19:10:04.577	7	3059	0065-0136652152	
83479	2018.04.15	19:10:06.298	1	1529	0065-0136662876	
83480	2018.04.15	19:10:07.528	3	312	0065-0141851244	
83481	2018.04.15	19:10:07.688	4	403	0065-0141845229	
83482	2018.04.15	19:10:07.837	1	518	0065-0136659870	
83483	2018.04.15	19:10:08.103	4	504	0065-0141851244	
83484	2018.04.15	19:10:08.394	5	325	0065-0136669247	
83485	2018.04.15	19:10:08.462	2	677	0065-0136662876	
83486	2018.04.15	19:10:08.825	6	943	0065-0136669247	
83487	2018.04.15	19:10:10.388	3	339	0065-0136662876	
83488	2018.04.15	19:10:10.884	4	2160	0065-0141845229	
83489	2018.04.15	19:10:13.376	4	1404	0065-0141845229	
83490	2018.04.15	19:10:15.343	1	326	0065-0141845745	
83491	2018.04.15	19:10:15.733	2	309	0065-0141845745	
83492	2018.04.15	19:10:15.885	1	312	0065-0136665967	
83493	2018.04.15	19:10:15.325	3	903	0065-0141845229	
83494	2018.04.15	19:10:16.916	2	645	0065-0136665967	
83495	2018.04.15	19:10:17.341	8	219	0065-0136659870	
83496	2018.04.15	19:10:17.290	3	362	0065-0141845229	
83497	2018.04.15	19:10:17.246	6	598	0065-0136669247	
83498	2018.04.15	19:10:17.777	7	812	0065-0136659870	
83499	2018.04.15	19:10:18.255	5	536	0065-0136669247	
83500	2018.04.15	19:10:18.620	6	315	0065-0136652152	
83501	2018.04.15	19:10:18.990	5	1287	0065-0136652152	
83502	2018.04.15	19:10:20.032	2	325	0065-0141845229	
83503	2018.04.15	19:10:20.184	1	225	0065-0141845745	
83504	2018.04.15	19:10:20.775	1	519	0065-0141845229	
83505	2018.04.15	19:10:21.335	1	509	0065-0141845229	
83506	2018.04.15	19:10:25.058	4	599	0065-0136662361	
83507	2018.04.15	19:10:26.269	3	1058	0065-0136662361	
83508	2018.04.15	19:10:28.182	2	316	0065-0136662361	
83509	2018.04.15	19:10:28.221	4	339	0065-0136669247	
83510	2018.04.15	19:10:28.586	3	741	0065-0136669247	
83511	2018.04.15	19:10:28.780	1	811	0065-0136662361	
