98139	2018.04.16	03:05:23.235	5	212	0065-0141848392	
98140	2018.04.16	03:05:23.491	5	433	0065-0141848392	
98141	2018.04.16	03:05:24.018	5	215	0065-0141848392	
98142	2018.04.16	03:05:24.449	5	222	0065-0141848392	
98143	2018.04.16	03:05:24.914	5	971	0065-0141848392	
98144	2018.04.16	03:05:28.682	1	220	0065-0136665967	
98145	2018.04.16	03:05:29.047	2	937	0065-0136665967	
98146	2018.04.16	03:05:30.695	3	338	0065-0136665967	
98147	2018.04.16	03:05:30.973	4	728	0065-0136665967	
98148	2018.04.16	03:05:51.346	4	417	0065-0136665967	
98149	2018.04.16	03:05:51.929	3	931	0065-0136665967	
98150	2018.04.16	03:05:56.629	2	326	0065-0136665967	
98151	2018.04.16	03:05:56.949	1	550	0065-0136665967	
98152	2018.04.16	03:05:57.940	1	325	0065-0136665967	
98153	2018.04.16	03:05:58.243	2	811	0065-0136665967	
98154	2018.04.16	03:06:54.193	4	647	0065-0141845745	
98155	2018.04.16	03:06:55.009	3	905	0065-0141845745	
98156	2018.04.16	03:06:57.131	2	712	0065-0141845745	
98157	2018.04.16	03:06:58.115	1	1208	0065-0141845745	
98158	2018.04.16	03:06:59.861	8	420	0065-0141845745	
98159	2018.04.16	03:07:01.024	7	2961	0065-0141845745	
98160	2018.04.16	03:07:05.693	6	505	0065-0141845745	
98161	2018.04.16	03:07:06.423	5	5726	0065-0141845745	
98162	2018.04.16	03:07:30.175	5	309	0065-0141845745	
98163	2018.04.16	03:07:30.505	6	596	0065-0141845745	
98164	2018.04.16	03:07:31.928	7	431	0065-0141845745	
98165	2018.04.16	03:07:32.301	8	567	0065-0141845745	
98166	2018.04.16	03:07:33.924	1	309	0065-0141845745	
98167	2018.04.16	03:07:34.365	2	804	0065-0141845745	
98168	2018.04.16	03:07:35.848	3	604	0065-0141845745	
98169	2018.04.16	03:07:36.539	4	1333	0065-0141845745	
98170	2018.04.16	03:07:38.263	5	308	0065-0141845745	
98171	2018.04.16	03:07:38.622	6	516	0065-0141845745	
98172	2018.04.16	03:07:44.471	7	420	0065-0141845745	
98173	2018.04.16	03:07:44.846	8	2465	0065-0141845745	
98174	2018.04.16	03:07:48.391	3	217	0065-0136665967	
98175	2018.04.16	03:07:48.698	4	537	0065-0136665967	
98176	2018.04.16	03:08:04.646	4	612	0065-0141848392	
98177	2018.04.16	03:08:05.487	3	1137	0065-0141848392	
98178	2018.04.16	03:08:54.809	5	3660	0065-0136665967	
98179	2018.04.16	03:09:00.913	3	636	0065-0141848392	
98180	2018.04.16	03:09:01.805	4	2177	0065-0141848392	
98181	2018.04.16	03:09:04.180	6	1630	0065-0136665967	
98182	2018.04.16	03:09:09.277	6	504	0065-0136665967	
98183	2018.04.16	03:09:09.802	5	1693	0065-0136665967	
98184	2018.04.16	03:09:17.170	5	499	0065-0136665967	
98185	2018.04.16	03:09:17.697	6	601	0065-0136665967	
98186	2018.04.16	03:09:20.205	6	406	0065-0136665967	
98187	2018.04.16	03:09:20.638	5	902	0065-0136665967	
98188	2018.04.16	03:09:21.926	8	681	0065-0141845745	
98189	2018.04.16	03:09:22.699	7	1591	0065-0141845745	
98190	2018.04.16	03:09:52.270	5	1199	0065-0136665967	
98191	2018.04.16	03:09:54.573	6	913	0065-0136665967	
98192	2018.04.16	03:10:04.847	6	417	0065-0136665967	
98193	2018.04.16	03:10:05.249	5	744	0065-0136665967	
98194	2018.04.16	03:10:07.807	5	757	0065-0141848392	
98195	2018.04.16	03:10:10.076	5	1970	0065-0136665967	
98196	2018.04.16	03:10:12.148	6	1614	0065-0141848392	
98197	2018.04.16	03:10:13.779	6	846	0065-0136665967	
98198	2018.04.16	03:10:14.522	7	620	0065-0141848392	
98199	2018.04.16	03:10:14.992	6	710	0065-0141845745	
98200	2018.04.16	03:10:15.396	8	601	0065-0141848392	
98201	2018.04.16	03:10:17.141	5	1404	0065-0141845745	
98202	2018.04.16	03:10:19.019	6	324	0065-0136665967	
98203	2018.04.16	03:10:19.443	5	711	0065-0136665967	
98204	2018.04.16	03:10:28.141	4	310	0065-0136665967	
98205	2018.04.16	03:10:28.469	3	608	0065-0136665967	
98206	2018.04.16	03:10:29.865	1	322	0065-0141848392	
98207	2018.04.16	03:10:30.035	2	1215	0065-0136665967	
98208	2018.04.16	03:10:31.345	2	836	0065-0141848392	
98209	2018.04.16	03:10:32.209	3	324	0065-0136665967	
98210	2018.04.16	03:10:32.536	4	605	0065-0136665967	
98211	2018.04.16	03:10:33.494	4	404	0065-0141845745	
98212	2018.04.16	03:10:34.052	5	522	0065-0136665967	
98213	2018.04.16	03:10:33.950	3	724	0065-0141845745	
98214	2018.04.16	03:10:34.644	6	654	0065-0136665967	
98215	2018.04.16	03:10:35.452	2	326	0065-0141848392	
98216	2018.04.16	03:10:35.793	1	502	0065-0141848392	
98217	2018.04.16	03:10:36.139	2	216	0065-0141845745	
98218	2018.04.16	03:10:36.480	1	407	0065-0141845745	
98219	2018.04.16	03:10:36.687	7	310	0065-0136665967	
98220	2018.04.16	03:10:37.082	8	606	0065-0136665967	
98221	2018.04.16	03:10:39.911	8	228	0065-0141848392	
98222	2018.04.16	03:10:40.198	8	219	0065-0141845745	
98223	2018.04.16	03:10:40.474	7	331	0065-0141848392	
98224	2018.04.16	03:10:40.841	7	499	0065-0141845745	
98225	2018.04.16	03:10:41.531	6	214	0065-0141848392	
98226	2018.04.16	03:10:41.501	5	547	0065-0136665967	
98227	2018.04.16	03:10:41.994	6	226	0065-0141845745	
98228	2018.04.16	03:10:42.140	5	436	0065-0141848392	
98229	2018.04.16	03:10:42.587	5	815	0065-0141845745	
98230	2018.04.16	03:10:43.226	4	228	0065-0136665967	
98231	2018.04.16	03:10:43.520	3	459	0065-0136665967	
98232	2018.04.16	03:10:44.976	2	213	0065-0136665967	
98233	2018.04.16	03:10:45.300	1	434	0065-0136665967	
98234	2018.04.16	03:10:47.517	8	325	0065-0136665967	
98235	2018.04.16	03:10:48.100	4	225	0065-0141845745	
98236	2018.04.16	03:10:47.889	7	515	0065-0136665967	
98237	2018.04.16	03:10:48.393	3	523	0065-0141845745	
98238	2018.04.16	03:10:49.279	6	222	0065-0136665967	
98239	2018.04.16	03:10:49.588	5	500	0065-0136665967	
98240	2018.04.16	03:10:50.154	2	221	0065-0141845745	
98241	2018.04.16	03:10:50.476	1	211	0065-0141845745	
98242	2018.04.16	03:11:01.324	8	441	0065-0141845745	
98243	2018.04.16	03:11:01.888	7	1906	0065-0141845745	
98244	2018.04.16	03:11:04.490	6	316	0065-0141845745	
98245	2018.04.16	03:11:04.916	5	1704	0065-0141845745	
98246	2018.04.16	03:11:08.049	5	325	0065-0141845745	
98247	2018.04.16	03:11:08.372	6	625	0065-0141845745	
98248	2018.04.16	03:11:12.945	7	430	0065-0141845745	
98249	2018.04.16	03:11:13.357	8	3313	0065-0141845745	
98250	2018.04.16	03:11:18.072	1	312	0065-0141845745	
98251	2018.04.16	03:11:18.407	2	342	0065-0141845745	
98252	2018.04.16	03:11:19.182	3	318	0065-0141845745	
98253	2018.04.16	03:11:19.484	4	402	0065-0141845745	
98254	2018.04.16	03:11:47.784	5	325	0065-0141845745	
98255	2018.04.16	03:11:48.107	6	515	0065-0141845745	
98256	2018.04.16	03:11:58.029	6	307	0065-0141845745	
98257	2018.04.16	03:11:58.428	5	1396	0065-0141845745	
98258	2018.04.16	03:14:09.415	5	1112	0065-0141845745	
98259	2018.04.16	03:14:10.575	6	1190	0065-0141845745	
98260	2018.04.16	03:14:12.161	7	324	0065-0141845745	
98261	2018.04.16	03:14:12.496	8	315	0065-0141845745	
98262	2018.04.16	03:14:16.725	4	940	0065-0136665967	
98263	2018.04.16	03:14:18.084	3	2418	0065-0136665967	
98264	2018.04.16	03:14:23.728	2	409	0065-0136665967	
98265	2018.04.16	03:14:25.581	1	1045	0065-0136665967	
98266	2018.04.16	03:14:26.907	1	312	0065-0141845745	
98267	2018.04.16	03:14:27.757	8	315	0065-0136665967	
98268	2018.04.16	03:14:27.452	2	704	0065-0141845745	
98269	2018.04.16	03:14:28.125	7	716	0065-0136665967	
98270	2018.04.16	03:14:29.507	6	337	0065-0136665967	
98271	2018.04.16	03:14:29.922	5	705	0065-0136665967	
98272	2018.04.16	03:14:32.273	4	322	0065-0136665967	
98273	2018.04.16	03:14:32.416	3	312	0065-0141845745	
98274	2018.04.16	03:14:32.625	4	1604	0065-0136665967	
98275	2018.04.16	03:14:34.573	3	547	0065-0136665967	
98276	2018.04.16	03:14:34.319	4	1003	0065-0141845745	
98277	2018.04.16	03:14:35.873	2	1002	0065-0136665967	
98278	2018.04.16	03:14:37.022	1	427	0065-0136665967	
98279	2018.04.16	03:14:38.831	8	416	0065-0136665967	
98280	2018.04.16	03:14:39.231	7	718	0065-0136665967	
98281	2018.04.16	03:14:40.933	6	405	0065-0136665967	
98282	2018.04.16	03:14:41.366	5	710	0065-0136665967	
98283	2018.04.16	03:14:48.988	4	651	0065-0136665967	
98284	2018.04.16	03:14:49.650	4	941	0065-0141848392	
98285	2018.04.16	03:14:50.487	3	447	0065-0136665967	
98286	2018.04.16	03:14:50.999	3	807	0065-0141848392	
98287	2018.04.16	03:14:51.998	2	2097	0065-0136665967	
98288	2018.04.16	03:14:54.188	2	1745	0065-0141848392	
98289	2018.04.16	03:14:56.153	2	309	0065-0141848392	
98290	2018.04.16	03:14:56.676	1	1027	0065-0136665967	
98291	2018.04.16	03:14:57.731	1	722	0065-0141848392	
98292	2018.04.16	03:15:23.945	8	475	0065-0136665967	
98293	2018.04.16	03:15:24.536	8	5029	0065-0136665967	
98294	2018.04.16	03:15:29.887	7	2783	0065-0136665967	
98295	2018.04.16	03:15:53.604	8	2218	0065-0141848392	
98296	2018.04.16	03:15:56.157	7	4156	0065-0141848392	
98297	2018.04.16	03:16:03.566	6	995	0065-0141848392	
98298	2018.04.16	03:16:04.927	5	2056	0065-0141848392	
98299	2018.04.16	03:16:23.745	6	1596	0065-0136665967	
98300	2018.04.16	03:16:26.057	5	1944	0065-0136665967	
98301	2018.04.16	03:18:37.429	4	617	0065-0141851244	
98302	2018.04.16	03:18:39.589	3	1130	0065-0141851244	
98303	2018.04.16	03:18:42.115	2	2372	0065-0141851244	
98304	2018.04.16	03:18:44.850	1	534	0065-0141851244	
98305	2018.04.16	03:18:45.793	1	224	0065-0141851244	
98306	2018.04.16	03:19:02.716	8	597	0065-0141851244	
98307	2018.04.16	03:19:03.525	7	1332	0065-0141851244	
98308	2018.04.16	03:19:12.097	6	1091	0065-0141851244	
98309	2018.04.16	03:19:13.517	5	4531	0065-0141851244	
98310	2018.04.16	03:21:19.428	4	431	0065-0141851244	
98311	2018.04.16	03:21:19.940	3	949	0065-0141851244	
98312	2018.04.16	03:21:22.012	2	721	0065-0141851244	
98313	2018.04.16	03:21:22.847	1	512	0065-0141851244	
98314	2018.04.16	03:23:29.668	8	504	0065-0141851244	
98315	2018.04.16	03:23:30.340	7	1299	0065-0141851244	
98316	2018.04.16	03:23:31.778	7	217	0065-0141851244	
98317	2018.04.16	03:23:35.629	7	507	0065-0141851244	
98318	2018.04.16	03:23:36.699	8	1205	0065-0141851244	
98319	2018.04.16	03:23:38.648	8	220	0065-0141851244	
98320	2018.04.16	03:23:39.239	8	410	0065-0141851244	
98321	2018.04.16	03:23:40.022	8	223	0065-0141851244	
98322	2018.04.16	03:24:41.626	8	546	0065-0141851244	
98323	2018.04.16	03:24:42.298	7	1031	0065-0141851244	
98324	2018.04.16	03:25:04.351	6	519	0065-0141851244	
98325	2018.04.16	03:25:04.996	5	796	0065-0141851244	
98326	2018.04.16	03:27:40.678	5	2196	0065-0136665967	
98327	2018.04.16	03:27:48.702	5	2015	0065-0136665967	
98328	2018.04.16	03:27:53.935	6	629	0065-0136665967	
98329	2018.04.16	03:27:55.351	7	519	0065-0136665967	
98330	2018.04.16	03:27:55.915	8	616	0065-0136665967	
98331	2018.04.16	03:27:58.010	1	507	0065-0136665967	
98332	2018.04.16	03:27:59.696	2	224	0065-0136665967	
98333	2018.04.16	03:28:00.000	2	702	0065-0136665967	
98334	2018.04.16	03:28:03.632	3	307	0065-0136665967	
98335	2018.04.16	03:28:04.041	4	535	0065-0136665967	
98336	2018.04.16	03:28:07.179	5	1004	0065-0136665967	
98337	2018.04.16	03:28:07.621	4	612	0065-0141851244	
98338	2018.04.16	03:28:08.553	3	1444	0065-0141851244	
98339	2018.04.16	03:28:10.233	5	1842	0065-0136665967	
98340	2018.04.16	03:28:15.651	5	849	0065-0136665967	
98341	2018.04.16	03:28:18.906	3	437	0065-0141851244	
98342	2018.04.16	03:28:19.354	4	616	0065-0141851244	
98343	2018.04.16	03:28:21.831	6	713	0065-0136665967	
98344	2018.04.16	03:28:28.890	4	307	0065-0141851244	
98345	2018.04.16	03:28:29.260	3	648	0065-0141851244	
98346	2018.04.16	03:28:36.834	2	307	0065-0141851244	
98347	2018.04.16	03:28:37.302	1	712	0065-0141851244	
98348	2018.04.16	03:28:47.427	6	321	0065-0136665967	
98349	2018.04.16	03:28:48.019	5	743	0065-0136665967	
98350	2018.04.16	03:35:21.421	1	1330	0065-0141851244	
98351	2018.04.16	03:35:23.133	2	612	0065-0141851244	
98352	2018.04.16	03:35:30.256	3	627	0065-0141851244	
98353	2018.04.16	03:35:31.014	4	1002	0065-0141851244	
98354	2018.04.16	03:39:35.610	4	720	0065-0141851244	
98355	2018.04.16	03:39:36.437	3	1062	0065-0141851244	
98356	2018.04.16	03:40:21.834	2	509	0065-0141851244	
98357	2018.04.16	03:40:22.362	1	434	0065-0141851244	
98358	2018.04.16	03:40:24.535	1	310	0065-0141851244	
98359	2018.04.16	03:40:25.014	2	1030	0065-0141851244	
98360	2018.04.16	03:40:47.754	2	308	0065-0141851244	
98361	2018.04.16	03:40:48.104	1	498	0065-0141851244	
98362	2018.04.16	03:40:49.317	8	308	0065-0141851244	
98363	2018.04.16	03:40:49.817	7	710	0065-0141851244	
98364	2018.04.16	03:40:57.363	6	307	0065-0141851244	
98365	2018.04.16	03:40:57.801	5	635	0065-0141851244	
98366	2018.04.16	04:13:36.445	5	649	0065-0136652152	
98367	2018.04.16	04:13:37.372	6	1032	0065-0136652152	
98368	2018.04.16	04:13:39.192	7	836	0065-0136652152	
