105597	2018.04.16	14:02:24.866	7	307	0065-0141845745	
105598	2018.04.16	14:02:25.231	8	312	0065-0141845745	
105599	2018.04.16	14:02:55.745	1	502	0065-0136656003	
105600	2018.04.16	14:02:56.578	2	1496	0065-0136656003	
105601	2018.04.16	14:02:58.439	3	420	0065-0136656003	
105602	2018.04.16	14:02:59.030	4	901	0065-0136656003	
105603	2018.04.16	14:03:00.394	5	510	0065-0136656003	
105604	2018.04.16	14:03:01.624	6	1307	0065-0136656003	
105605	2018.04.16	14:03:04.577	7	404	0065-0136656003	
105606	2018.04.16	14:03:05.038	8	645	0065-0136656003	
105607	2018.04.16	14:03:05.923	1	308	0065-0136656003	
105608	2018.04.16	14:03:06.293	2	501	0065-0136656003	
105609	2018.04.16	14:03:07.195	3	323	0065-0136656003	
105610	2018.04.16	14:03:07.499	4	549	0065-0136656003	
105611	2018.04.16	14:03:08.579	5	654	0065-0136656003	
105612	2018.04.16	14:03:09.437	6	313	0065-0136656003	
105613	2018.04.16	14:03:10.029	6	1863	0065-0136656003	
105614	2018.04.16	14:03:21.357	7	315	0065-0136656003	
105615	2018.04.16	14:03:21.721	8	523	0065-0136656003	
105616	2018.04.16	14:03:22.509	1	227	0065-0136656003	
105617	2018.04.16	14:03:22.801	2	409	0065-0136656003	
105618	2018.04.16	14:03:23.636	3	312	0065-0136656003	
105619	2018.04.16	14:03:23.894	4	529	0065-0136656003	
105620	2018.04.16	14:03:25.122	5	411	0065-0136656003	
105621	2018.04.16	14:03:25.655	6	2479	0065-0136656003	
105622	2018.04.16	14:03:28.579	7	418	0065-0136656003	
105623	2018.04.16	14:03:29.012	8	516	0065-0136656003	
105624	2018.04.16	14:03:30.270	8	338	0065-0136656003	
105625	2018.04.16	14:03:30.641	7	806	0065-0136656003	
105626	2018.04.16	14:03:31.951	7	486	0065-0136656003	
105627	2018.04.16	14:03:32.941	7	216	0065-0136656003	
105628	2018.04.16	14:03:57.370	6	217	0065-0136669247	
105629	2018.04.16	14:03:57.682	5	534	0065-0136669247	
105630	2018.04.16	14:04:02.109	5	607	0065-0136669247	
105631	2018.04.16	14:04:02.771	6	1789	0065-0136669247	
105632	2018.04.16	14:04:20.537	6	324	0065-0136669247	
105633	2018.04.16	14:04:20.825	5	954	0065-0136669247	
105634	2018.04.16	14:04:27.988	4	211	0065-0136669247	
105635	2018.04.16	14:04:28.248	3	532	0065-0136669247	
105636	2018.04.16	14:04:30.334	2	211	0065-0136669247	
105637	2018.04.16	14:04:30.644	1	410	0065-0136669247	
105638	2018.04.16	14:04:33.377	1	215	0065-0136669247	
105639	2018.04.16	14:04:33.673	2	651	0065-0136669247	
105640	2018.04.16	14:05:24.396	1	431	0065-0141845745	
105641	2018.04.16	14:05:24.970	2	804	0065-0141845745	
105642	2018.04.16	14:05:43.891	6	214	0065-0136656003	
105643	2018.04.16	14:05:44.228	5	1593	0065-0136656003	
105644	2018.04.16	14:05:45.837	5	297	0065-0136656003	
105645	2018.04.16	14:05:46.288	6	929	0065-0136656003	
105646	2018.04.16	14:05:47.621	7	315	0065-0136656003	
105647	2018.04.16	14:05:47.958	8	543	0065-0136656003	
105648	2018.04.16	14:05:48.987	1	230	0065-0136656003	
105649	2018.04.16	14:05:49.276	2	1865	0065-0136656003	
105650	2018.04.16	14:05:51.210	2	409	0065-0136669007	
105651	2018.04.16	14:05:51.462	3	218	0065-0136656003	
105652	2018.04.16	14:05:51.721	4	621	0065-0136656003	
105653	2018.04.16	14:05:51.958	1	445	0065-0136669007	
105654	2018.04.16	14:05:52.680	2	314	0065-0141845745	
105655	2018.04.16	14:05:53.194	5	409	0065-0136656003	
105656	2018.04.16	14:05:53.093	1	603	0065-0141845745	
105657	2018.04.16	14:05:54.174	8	325	0065-0141845745	
105658	2018.04.16	14:05:54.572	7	407	0065-0141845745	
105659	2018.04.16	14:05:53.765	6	1681	0065-0136656003	
105660	2018.04.16	14:05:56.130	6	308	0065-0141845745	
105661	2018.04.16	14:05:56.567	5	691	0065-0141845745	
105662	2018.04.16	14:05:59.812	5	324	0065-0141845745	
105663	2018.04.16	14:06:00.188	6	807	0065-0141845745	
105664	2018.04.16	14:06:01.859	7	307	0065-0141845745	
105665	2018.04.16	14:06:02.228	8	437	0065-0141845745	
105666	2018.04.16	14:06:03.064	1	231	0065-0141845745	
105667	2018.04.16	14:06:03.387	2	816	0065-0141845745	
105668	2018.04.16	14:06:04.199	1	436	0065-0136669007	
105669	2018.04.16	14:06:04.890	2	844	0065-0136669007	
105670	2018.04.16	14:06:06.145	3	323	0065-0141845745	
105671	2018.04.16	14:06:06.483	4	502	0065-0141845745	
105672	2018.04.16	14:06:07.420	5	325	0065-0141845745	
105673	2018.04.16	14:06:07.795	6	1002	0065-0141845745	
105674	2018.04.16	14:06:11.533	6	211	0065-0141845745	
105675	2018.04.16	14:06:11.805	6	2368	0065-0141845745	
105676	2018.04.16	14:06:37.727	2	318	0065-0136669007	
105677	2018.04.16	14:06:38.089	1	439	0065-0136669007	
105678	2018.04.16	14:06:39.478	8	425	0065-0136669007	
105679	2018.04.16	14:06:40.052	7	414	0065-0136669007	
105680	2018.04.16	14:06:44.606	6	419	0065-0136669007	
105681	2018.04.16	14:06:45.348	5	710	0065-0136669007	
105682	2018.04.16	14:06:45.917	6	223	0065-0141845745	
105683	2018.04.16	14:06:46.323	5	1189	0065-0141845745	
105684	2018.04.16	14:06:47.855	4	410	0065-0141845745	
105685	2018.04.16	14:06:48.229	3	767	0065-0136669247	
105686	2018.04.16	14:06:49.373	4	312	0065-0136669247	
105687	2018.04.16	14:06:49.011	3	971	0065-0141845745	
105688	2018.04.16	14:06:50.544	2	314	0065-0141845745	
105689	2018.04.16	14:06:49.868	4	1306	0065-0136669247	
105690	2018.04.16	14:06:50.936	1	806	0065-0141845745	
105691	2018.04.16	14:06:53.125	1	340	0065-0141845745	
105692	2018.04.16	14:06:54.043	5	365	0065-0136669007	
105693	2018.04.16	14:06:54.544	6	372	0065-0136669007	
105694	2018.04.16	14:06:53.501	2	1652	0065-0141845745	
105695	2018.04.16	14:06:57.502	7	507	0065-0136669007	
105696	2018.04.16	14:06:57.999	8	547	0065-0136669007	
105697	2018.04.16	14:06:59.054	8	411	0065-0136669007	
105698	2018.04.16	14:06:59.484	7	438	0065-0136669007	
105699	2018.04.16	14:07:01.059	3	312	0065-0141845745	
105700	2018.04.16	14:07:01.422	4	403	0065-0141845745	
105701	2018.04.16	14:07:02.530	5	308	0065-0141845745	
105702	2018.04.16	14:07:02.997	6	1426	0065-0141845745	
105703	2018.04.16	14:07:06.126	5	621	0065-0136669247	
105704	2018.04.16	14:07:07.022	6	6665	0065-0136669247	
105705	2018.04.16	14:07:14.937	7	721	0065-0136669247	
105706	2018.04.16	14:07:16.041	8	1586	0065-0136669247	
105707	2018.04.16	14:07:18.771	1	524	0065-0136669247	
105708	2018.04.16	14:07:19.501	2	1546	0065-0136669247	
105709	2018.04.16	14:07:21.658	6	212	0065-0141845745	
105710	2018.04.16	14:07:21.998	5	1001	0065-0141845745	
105711	2018.04.16	14:07:23.330	4	417	0065-0141845745	
105712	2018.04.16	14:07:23.795	3	1002	0065-0141845745	
105713	2018.04.16	14:07:24.977	3	439	0065-0136669247	
105714	2018.04.16	14:07:25.995	7	503	0065-0136669007	
105715	2018.04.16	14:07:25.614	4	1099	0065-0136669247	
105716	2018.04.16	14:07:26.588	8	408	0065-0136669007	
105717	2018.04.16	14:07:27.463	1	219	0065-0136669007	
105718	2018.04.16	14:07:27.794	2	308	0065-0136669007	
105719	2018.04.16	14:07:27.696	5	499	0065-0136669247	
105720	2018.04.16	14:07:29.947	3	219	0065-0141845745	
105721	2018.04.16	14:07:28.449	6	2082	0065-0136669247	
105722	2018.04.16	14:07:30.216	4	518	0065-0141845745	
105723	2018.04.16	14:07:31.172	5	218	0065-0141845745	
105724	2018.04.16	14:07:31.284	7	523	0065-0136669247	
105725	2018.04.16	14:07:31.533	6	810	0065-0141845745	
105726	2018.04.16	14:07:32.213	8	725	0065-0136669247	
105727	2018.04.16	14:07:33.587	8	406	0065-0136669247	
105728	2018.04.16	14:07:34.016	7	1782	0065-0136669247	
105729	2018.04.16	14:07:36.773	6	224	0065-0136669247	
105730	2018.04.16	14:07:36.989	7	321	0065-0141845745	
105731	2018.04.16	14:07:37.342	8	452	0065-0141845745	
105732	2018.04.16	14:07:38.185	1	223	0065-0141845745	
105733	2018.04.16	14:07:38.533	2	694	0065-0141845745	
105734	2018.04.16	14:07:37.134	5	2976	0065-0136669247	
105735	2018.04.16	14:07:40.491	4	317	0065-0136669247	
105736	2018.04.16	14:07:40.843	3	703	0065-0136669247	
105737	2018.04.16	14:07:41.650	2	223	0065-0136669247	
105738	2018.04.16	14:07:41.940	1	435	0065-0136669247	
105739	2018.04.16	14:07:42.679	8	322	0065-0136669247	
105740	2018.04.16	14:07:43.976	3	211	0065-0141845745	
105741	2018.04.16	14:07:43.046	7	1500	0065-0136669247	
105742	2018.04.16	14:07:44.247	4	410	0065-0141845745	
105743	2018.04.16	14:07:45.206	5	411	0065-0141845745	
105744	2018.04.16	14:07:45.769	6	1683	0065-0141845745	
105745	2018.04.16	14:07:48.127	7	214	0065-0141845745	
105746	2018.04.16	14:07:48.433	8	316	0065-0141845745	
105747	2018.04.16	14:07:49.113	1	316	0065-0141845745	
105748	2018.04.16	14:07:49.204	6	326	0065-0136669247	
105749	2018.04.16	14:07:49.512	2	426	0065-0141845745	
105750	2018.04.16	14:07:49.569	5	472	0065-0136669247	
105751	2018.04.16	14:07:50.175	3	311	0065-0141845745	
105752	2018.04.16	14:07:50.430	4	425	0065-0141845745	
105753	2018.04.16	14:07:51.520	5	212	0065-0141845745	
105754	2018.04.16	14:07:51.889	6	910	0065-0141845745	
105755	2018.04.16	14:07:55.723	6	230	0065-0141845745	
105756	2018.04.16	14:08:08.401	2	218	0065-0136669007	
105757	2018.04.16	14:08:08.703	1	211	0065-0136669007	
105758	2018.04.16	14:08:11.659	1	358	0065-0136669007	
105759	2018.04.16	14:08:12.060	2	311	0065-0136669007	
105760	2018.04.16	14:08:13.694	3	228	0065-0136669007	
105761	2018.04.16	14:08:14.017	4	326	0065-0136669007	
105762	2018.04.16	14:08:20.056	6	311	0065-0141845745	
105763	2018.04.16	14:08:20.355	5	532	0065-0141845745	
105764	2018.04.16	14:08:21.414	4	320	0065-0141845745	
105765	2018.04.16	14:08:21.749	3	405	0065-0141845745	
105766	2018.04.16	14:08:22.560	2	220	0065-0141845745	
105767	2018.04.16	14:08:22.796	1	311	0065-0141845745	
105768	2018.04.16	14:08:23.398	8	313	0065-0141845745	
105769	2018.04.16	14:08:23.762	7	2247	0065-0141845745	
105770	2018.04.16	14:09:12.965	7	316	0065-0141845745	
105771	2018.04.16	14:09:13.256	8	432	0065-0141845745	
105772	2018.04.16	14:09:14.201	1	313	0065-0141845745	
105773	2018.04.16	14:09:14.463	2	428	0065-0141845745	
105774	2018.04.16	14:09:15.158	3	342	0065-0141845745	
105775	2018.04.16	14:09:15.424	4	523	0065-0141845745	
105776	2018.04.16	14:09:16.472	5	326	0065-0141845745	
105777	2018.04.16	14:09:16.873	6	2967	0065-0141845745	
105778	2018.04.16	14:09:29.830	6	326	0065-0141845745	
105779	2018.04.16	14:09:30.202	5	715	0065-0141845745	
105780	2018.04.16	14:09:31.225	5	382	0065-0141845745	
105781	2018.04.16	14:09:43.053	4	320	0065-0141845745	
105782	2018.04.16	14:09:43.343	3	518	0065-0141845745	
105783	2018.04.16	14:09:44.282	2	216	0065-0141845745	
105784	2018.04.16	14:09:44.575	1	421	0065-0141845745	
105785	2018.04.16	14:09:45.360	8	468	0065-0141845745	
105786	2018.04.16	14:09:45.899	7	4191	0065-0141845745	
105787	2018.04.16	14:09:50.553	6	317	0065-0141845745	
105788	2018.04.16	14:09:50.917	5	1445	0065-0141845745	
105789	2018.04.16	14:09:55.328	5	314	0065-0141845745	
105790	2018.04.16	14:09:55.731	6	903	0065-0141845745	
105791	2018.04.16	14:10:04.211	7	322	0065-0141845745	
105792	2018.04.16	14:10:04.473	8	324	0065-0141845745	
105793	2018.04.16	14:10:05.396	1	211	0065-0141845745	
105794	2018.04.16	14:10:05.695	2	319	0065-0141845745	
105795	2018.04.16	14:10:06.335	3	318	0065-0141845745	
105796	2018.04.16	14:10:06.622	4	519	0065-0141845745	
105797	2018.04.16	14:10:07.667	5	333	0065-0141845745	
105798	2018.04.16	14:10:08.013	6	1596	0065-0141845745	
105799	2018.04.16	14:10:18.959	7	414	0065-0141845745	
105800	2018.04.16	14:10:19.318	8	427	0065-0141845745	
105801	2018.04.16	14:10:24.938	1	326	0065-0141845745	
105802	2018.04.16	14:10:25.239	2	331	0065-0141845745	
105803	2018.04.16	14:10:25.955	3	328	0065-0141845745	
105804	2018.04.16	14:10:26.230	4	409	0065-0141845745	
105805	2018.04.16	14:10:27.439	5	308	0065-0141845745	
105806	2018.04.16	14:10:27.876	7	407	0065-0136656003	
105807	2018.04.16	14:10:28.300	8	622	0065-0136656003	
105808	2018.04.16	14:10:27.830	6	1171	0065-0141845745	
105809	2018.04.16	14:10:29.044	6	223	0065-0141845745	
105810	2018.04.16	14:10:29.125	1	420	0065-0136656003	
105811	2018.04.16	14:10:29.619	2	408	0065-0136656003	
105812	2018.04.16	14:10:30.461	3	319	0065-0136656003	
105813	2018.04.16	14:10:30.895	4	418	0065-0136656003	
105814	2018.04.16	14:10:32.458	5	228	0065-0136656003	
105815	2018.04.16	14:10:32.877	4	1232	0065-0136665967	
105816	2018.04.16	14:10:32.815	6	2272	0065-0136656003	
105817	2018.04.16	14:10:34.391	3	1250	0065-0136665967	
105818	2018.04.16	14:10:35.546	7	407	0065-0136656003	
105819	2018.04.16	14:10:36.018	8	607	0065-0136656003	
105820	2018.04.16	14:10:37.832	2	602	0065-0136665967	
105821	2018.04.16	14:10:38.855	1	1628	0065-0136665967	
105822	2018.04.16	14:10:49.241	7	307	0065-0141845745	
105823	2018.04.16	14:10:49.569	8	428	0065-0141845745	
105824	2018.04.16	14:10:50.512	8	424	0065-0141845745	
105825	2018.04.16	14:10:50.983	7	2544	0065-0141845745	
105826	2018.04.16	14:10:53.436	8	2548	0065-0136665967	
105827	2018.04.16	14:10:56.144	7	3261	0065-0136665967	
105828	2018.04.16	14:10:59.436	7	308	0065-0141845745	
105829	2018.04.16	14:10:59.828	8	313	0065-0141845745	
105830	2018.04.16	14:11:01.554	8	409	0065-0141845745	
105831	2018.04.16	14:11:01.978	7	802	0065-0141845745	
105832	2018.04.16	14:11:02.936	7	213	0065-0141845745	
105833	2018.04.16	14:11:03.059	6	314	0065-0136665967	
105834	2018.04.16	14:11:03.595	5	3665	0065-0136665967	
105835	2018.04.16	14:11:15.873	8	315	0065-0136656003	
105836	2018.04.16	14:11:16.357	7	987	0065-0136656003	
105837	2018.04.16	14:11:18.195	7	223	0065-0136656003	
105838	2018.04.16	14:11:22.878	7	412	0065-0136656003	
105839	2018.04.16	14:11:23.384	8	739	0065-0136656003	
105840	2018.04.16	14:11:24.662	8	412	0065-0136656003	
105841	2018.04.16	14:11:25.115	7	803	0065-0136656003	
105842	2018.04.16	14:11:33.071	4	320	0065-0141848392	
105843	2018.04.16	14:11:33.572	3	632	0065-0141848392	
105844	2018.04.16	14:11:34.931	2	224	0065-0141848392	
105845	2018.04.16	14:11:35.293	1	454	0065-0141848392	
105846	2018.04.16	14:11:39.712	6	226	0065-0141845745	
105847	2018.04.16	14:11:40.069	5	613	0065-0141845745	
105848	2018.04.16	14:11:41.125	4	213	0065-0141845745	
105849	2018.04.16	14:11:41.417	3	515	0065-0141845745	
105850	2018.04.16	14:11:42.360	2	214	0065-0141845745	
105851	2018.04.16	14:11:42.658	1	693	0065-0141845745	
105852	2018.04.16	14:11:45.871	5	547	0065-0136665967	
105853	2018.04.16	14:11:46.598	6	1401	0065-0136665967	
105854	2018.04.16	14:11:48.685	7	314	0065-0136665967	
105855	2018.04.16	14:11:48.938	1	213	0065-0141845745	
105856	2018.04.16	14:11:49.265	2	612	0065-0141845745	
105857	2018.04.16	14:11:49.016	8	2773	0065-0136665967	
105858	2018.04.16	14:11:52.042	3	314	0065-0141845745	
105859	2018.04.16	14:11:52.278	4	406	0065-0141845745	
105860	2018.04.16	14:11:53.607	5	217	0065-0141845745	
105861	2018.04.16	14:11:53.963	6	1958	0065-0141845745	
105862	2018.04.16	14:11:57.846	6	212	0065-0141845745	
105863	2018.04.16	14:11:58.720	7	313	0065-0141845745	
105864	2018.04.16	14:11:59.084	8	1524	0065-0141845745	
105865	2018.04.16	14:12:01.002	1	212	0065-0141845745	
105866	2018.04.16	14:12:01.266	2	408	0065-0141845745	
105867	2018.04.16	14:12:02.043	3	317	0065-0141845745	
105868	2018.04.16	14:12:02.346	4	512	0065-0141845745	
105869	2018.04.16	14:12:03.645	5	403	0065-0141845745	
105870	2018.04.16	14:12:04.077	6	1220	0065-0141845745	
105871	2018.04.16	14:12:12.061	4	514	0065-0136669007	
105872	2018.04.16	14:12:12.717	3	806	0065-0136669007	
105873	2018.04.16	14:12:18.156	2	326	0065-0136669007	
105874	2018.04.16	14:12:18.579	1	311	0065-0136669007	
105875	2018.04.16	14:12:19.953	1	313	0065-0136669007	
105876	2018.04.16	14:12:20.377	2	434	0065-0136669007	
105877	2018.04.16	14:13:19.521	2	427	0065-0136669007	
105878	2018.04.16	14:13:19.961	1	321	0065-0136669007	
105879	2018.04.16	14:13:29.101	8	1306	0065-0136669007	
105880	2018.04.16	14:13:30.557	7	645	0065-0136669007	
105881	2018.04.16	14:13:36.597	7	420	0065-0136669007	
105882	2018.04.16	14:13:37.030	8	406	0065-0136669007	
105883	2018.04.16	14:13:38.418	8	402	0065-0136669007	
105884	2018.04.16	14:13:38.946	7	515	0065-0136669007	
105885	2018.04.16	14:13:44.591	6	222	0065-0136669007	
105886	2018.04.16	14:13:44.901	5	223	0065-0136669007	
105887	2018.04.16	14:13:51.708	4	604	0065-0136669007	
105888	2018.04.16	14:13:52.289	3	452	0065-0136669007	
105889	2018.04.16	14:14:42.192	1	419	0065-0136665967	
105890	2018.04.16	14:14:42.827	2	1234	0065-0136665967	
105891	2018.04.16	14:14:47.476	2	227	0065-0136669007	
105892	2018.04.16	14:14:47.817	1	230	0065-0136669007	
105893	2018.04.16	14:14:53.937	1	454	0065-0136669007	
105894	2018.04.16	14:14:54.475	2	346	0065-0136669007	
105895	2018.04.16	14:14:55.881	3	320	0065-0136665967	
105896	2018.04.16	14:14:56.216	4	626	0065-0136665967	
105897	2018.04.16	14:15:07.308	2	407	0065-0136669007	
105898	2018.04.16	14:15:07.743	1	313	0065-0136669007	
105899	2018.04.16	14:15:09.191	4	415	0065-0136665967	
105900	2018.04.16	14:15:09.557	3	1507	0065-0136665967	
105901	2018.04.16	14:15:43.631	2	596	0065-0136665967	
105902	2018.04.16	14:15:44.350	1	707	0065-0136665967	
105903	2018.04.16	14:15:47.801	1	410	0065-0141848392	
105904	2018.04.16	14:15:48.441	2	1042	0065-0141848392	
105905	2018.04.16	14:15:59.600	3	519	0065-0141848392	
105906	2018.04.16	14:16:00.245	4	1093	0065-0141848392	
105907	2018.04.16	14:16:08.327	8	805	0065-0136669007	
105908	2018.04.16	14:16:09.188	7	507	0065-0136669007	
105909	2018.04.16	14:16:09.878	8	545	0065-0136665967	
105910	2018.04.16	14:16:10.306	7	311	0065-0136669007	
105911	2018.04.16	14:16:12.161	6	317	0065-0136669007	
105912	2018.04.16	14:16:12.557	5	314	0065-0136669007	
105913	2018.04.16	14:16:10.628	7	2773	0065-0136665967	
105914	2018.04.16	14:16:14.078	6	216	0065-0136665967	
105915	2018.04.16	14:16:14.475	5	1073	0065-0136665967	
105916	2018.04.16	14:16:16.185	5	328	0065-0136669007	
105917	2018.04.16	14:16:16.617	6	315	0065-0136669007	
105918	2018.04.16	14:16:17.018	6	230	0065-0136669007	
105919	2018.04.16	14:16:19.926	7	307	0065-0136669007	
105920	2018.04.16	14:16:20.313	8	326	0065-0136669007	
105921	2018.04.16	14:16:21.064	8	310	0065-0136669007	
105922	2018.04.16	14:16:21.427	7	416	0065-0136669007	
105923	2018.04.16	14:16:23.142	4	403	0065-0141848392	
105924	2018.04.16	14:16:23.565	3	552	0065-0141848392	
105925	2018.04.16	14:16:35.590	4	533	0065-0136665967	
105926	2018.04.16	14:16:36.140	3	611	0065-0136665967	
105927	2018.04.16	14:16:40.933	3	388	0065-0136665967	
105928	2018.04.16	14:16:41.320	4	723	0065-0136665967	
105929	2018.04.16	14:16:44.843	4	327	0065-0136665967	
105930	2018.04.16	14:16:45.183	3	756	0065-0136665967	
105931	2018.04.16	14:16:52.311	6	535	0065-0141845745	
105932	2018.04.16	14:16:53.011	5	1109	0065-0141845745	
105933	2018.04.16	14:16:54.200	2	219	0065-0136665967	
105934	2018.04.16	14:16:54.431	1	311	0065-0136665967	
105935	2018.04.16	14:17:16.868	6	318	0065-0136669007	
105936	2018.04.16	14:17:17.225	5	214	0065-0136669007	
105937	2018.04.16	14:17:19.101	4	211	0065-0136669007	
105938	2018.04.16	14:17:19.406	3	314	0065-0136669007	
105939	2018.04.16	14:17:22.182	2	406	0065-0136669007	
105940	2018.04.16	14:17:22.713	1	313	0065-0136669007	
105941	2018.04.16	14:17:24.024	1	315	0065-0136669007	
105942	2018.04.16	14:17:24.403	2	404	0065-0136669007	
105943	2018.04.16	14:17:30.474	2	226	0065-0141848392	
105944	2018.04.16	14:17:30.847	1	417	0065-0141848392	
105945	2018.04.16	14:17:31.635	8	2566	0065-0141848392	
105946	2018.04.16	14:17:34.490	7	4293	0065-0141848392	
105947	2018.04.16	14:17:46.249	6	405	0065-0141848392	
105948	2018.04.16	14:17:46.779	5	842	0065-0141848392	
105949	2018.04.16	14:17:47.977	4	317	0065-0141848392	
105950	2018.04.16	14:17:48.375	3	1235	0065-0141848392	
105951	2018.04.16	14:18:05.778	4	312	0065-0141851244	
105952	2018.04.16	14:18:06.349	3	582	0065-0141851244	
105953	2018.04.16	14:18:07.390	2	307	0065-0141851244	
105954	2018.04.16	14:18:07.757	1	547	0065-0141851244	
105955	2018.04.16	14:18:17.118	3	1053	0065-0141848392	
105956	2018.04.16	14:18:18.657	4	6184	0065-0141848392	
105957	2018.04.16	14:18:25.059	3	4126	0065-0141848392	
105958	2018.04.16	14:18:30.130	2	213	0065-0141848392	
105959	2018.04.16	14:18:30.464	1	419	0065-0141848392	
105960	2018.04.16	14:18:38.245	1	221	0065-0136665967	
105961	2018.04.16	14:18:38.518	1	213	0065-0141848392	
105962	2018.04.16	14:18:38.696	2	412	0065-0136665967	
105963	2018.04.16	14:18:39.223	2	1428	0065-0141848392	
105964	2018.04.16	14:18:43.832	3	319	0065-0136665967	
105965	2018.04.16	14:18:44.161	4	616	0065-0136665967	
105966	2018.04.16	14:18:48.269	5	231	0065-0136665967	
105967	2018.04.16	14:18:48.371	3	309	0065-0141848392	
105968	2018.04.16	14:18:48.642	6	730	0065-0136665967	
105969	2018.04.16	14:18:48.794	4	911	0065-0141848392	
105970	2018.04.16	14:18:52.631	2	229	0065-0136669007	
105971	2018.04.16	14:18:52.961	1	314	0065-0136669007	
105972	2018.04.16	14:18:54.767	1	404	0065-0136669007	
105973	2018.04.16	14:18:55.268	2	420	0065-0136669007	
105974	2018.04.16	14:19:16.906	3	3455	0065-0136669007	
105975	2018.04.16	14:19:20.928	4	1190	0065-0136669007	
105976	2018.04.16	14:19:26.137	4	407	0065-0136669007	
105977	2018.04.16	14:19:26.444	7	367	0065-0136665967	
105978	2018.04.16	14:19:26.588	3	425	0065-0136669007	
105979	2018.04.16	14:19:26.854	8	627	0065-0136665967	
105980	2018.04.16	14:19:29.177	3	307	0065-0136669007	
105981	2018.04.16	14:19:29.541	4	405	0065-0136669007	
105982	2018.04.16	14:19:29.973	4	323	0065-0136669007	
