34859	2018.04.14	07:11:51.643	3	603	0065-0136652152	
34860	2018.04.14	07:11:53.167	4	2800	0065-0136652152	
34861	2018.04.14	07:12:12.485	4	1248	0065-0136652152	
34862	2018.04.14	07:12:14.364	3	2149	0065-0136652152	
34863	2018.04.14	07:12:22.870	1	943	0065-0141845229	
34864	2018.04.14	07:12:24.208	2	1106	0065-0141845229	
34865	2018.04.14	07:12:28.842	2	808	0065-0136652152	
34866	2018.04.14	07:12:29.901	1	600	0065-0136652152	
34867	2018.04.14	07:12:30.089	2	502	0065-0141845229	
34868	2018.04.14	07:12:30.748	1	403	0065-0141845229	
34869	2018.04.14	07:12:38.139	8	533	0065-0136652152	
34870	2018.04.14	07:12:39.060	7	1095	0065-0136652152	
34871	2018.04.14	07:12:51.058	4	220	0065-0141845745	
34872	2018.04.14	07:12:51.415	3	521	0065-0141845745	
34873	2018.04.14	07:13:03.398	6	322	0065-0136652152	
34874	2018.04.14	07:13:03.798	5	4220	0065-0136652152	
34875	2018.04.14	07:13:15.985	2	308	0065-0141845745	
34876	2018.04.14	07:13:16.448	1	519	0065-0141845745	
34877	2018.04.14	07:15:28.090	8	903	0065-0141845229	
34878	2018.04.14	07:15:29.089	7	1003	0065-0141845229	
34879	2018.04.14	07:15:37.931	6	313	0065-0141845229	
34880	2018.04.14	07:15:38.359	5	424	0065-0141845229	
34881	2018.04.14	07:16:01.746	1	532	0065-0141845745	
34882	2018.04.14	07:16:02.451	2	1409	0065-0141845745	
34883	2018.04.14	07:16:07.143	3	307	0065-0141845745	
34884	2018.04.14	07:16:07.507	4	550	0065-0141845745	
34885	2018.04.14	07:16:21.051	5	523	0065-0141845745	
34886	2018.04.14	07:16:21.741	6	820	0065-0141845745	
34887	2018.04.14	07:16:26.502	6	307	0065-0141845745	
34888	2018.04.14	07:16:26.869	5	4052	0065-0141845745	
34889	2018.04.14	07:17:56.837	4	552	0065-0141845229	
34890	2018.04.14	07:17:57.627	3	621	0065-0141845229	
34891	2018.04.14	07:18:16.492	2	506	0065-0141845229	
34892	2018.04.14	07:18:17.246	1	644	0065-0141845229	
34893	2018.04.14	07:18:39.372	8	439	0065-0141845229	
34894	2018.04.14	07:18:39.834	7	738	0065-0141845229	
34895	2018.04.14	07:18:49.213	6	217	0065-0141845229	
34896	2018.04.14	07:18:49.506	5	319	0065-0141845229	
34897	2018.04.14	07:24:01.294	4	610	0065-0141845229	
34898	2018.04.14	07:24:01.945	3	712	0065-0141845229	
34899	2018.04.14	07:24:32.613	4	418	0065-0141845745	
34900	2018.04.14	07:24:33.101	3	1115	0065-0141845745	
34901	2018.04.14	07:24:34.825	2	312	0065-0141845745	
34902	2018.04.14	07:24:35.190	1	433	0065-0141845745	
34903	2018.04.14	07:24:39.139	8	314	0065-0141845745	
34904	2018.04.14	07:24:39.670	7	627	0065-0141845745	
34905	2018.04.14	07:24:42.111	2	405	0065-0141845229	
34906	2018.04.14	07:24:42.668	1	612	0065-0141845229	
34907	2018.04.14	07:24:44.102	6	225	0065-0141845745	
34908	2018.04.14	07:24:44.402	5	1643	0065-0141845745	
34909	2018.04.14	07:24:57.867	8	598	0065-0141845229	
34910	2018.04.14	07:24:58.559	7	1921	0065-0141845229	
34911	2018.04.14	07:25:01.611	7	215	0065-0141845229	
34912	2018.04.14	07:25:04.057	6	220	0065-0141845229	
34913	2018.04.14	07:25:04.317	5	354	0065-0141845229	
34914	2018.04.14	07:25:44.090	4	325	0065-0141845229	
34915	2018.04.14	07:25:44.522	3	615	0065-0141845229	
34916	2018.04.14	07:27:11.856	3	311	0065-0141845229	
34917	2018.04.14	07:27:12.119	4	409	0065-0141845229	
34918	2018.04.14	07:51:41.029	4	1313	0065-0141848392	
34919	2018.04.14	07:51:42.786	3	1225	0065-0141848392	
34920	2018.04.14	07:51:45.929	2	464	0065-0141848392	
34921	2018.04.14	07:51:46.640	1	1154	0065-0141848392	
34922	2018.04.14	07:51:54.238	8	808	0065-0141848392	
34923	2018.04.14	07:51:55.426	7	3175	0065-0141848392	
34924	2018.04.14	07:52:14.322	6	531	0065-0141848392	
34925	2018.04.14	07:52:15.231	5	7131	0065-0141848392	
34926	2018.04.14	07:52:23.871	4	427	0065-0141848392	
34927	2018.04.14	07:52:24.648	3	835	0065-0141848392	
34928	2018.04.14	07:52:28.101	2	323	0065-0141848392	
34929	2018.04.14	07:52:28.435	1	1143	0065-0141848392	
34930	2018.04.14	07:57:48.428	1	417	0065-0141848392	
34931	2018.04.14	07:57:49.242	2	1254	0065-0141848392	
34932	2018.04.14	07:58:01.634	3	411	0065-0141848392	
34933	2018.04.14	07:58:02.231	4	1205	0065-0141848392	
34934	2018.04.14	08:05:36.713	4	505	0065-0141848392	
34935	2018.04.14	08:05:37.569	3	915	0065-0141848392	
