65357	2018.04.15	07:53:37.115	1	503	0065-0141845229	
65358	2018.04.15	07:53:37.674	1	310	0065-0141845229	
65359	2018.04.15	07:53:42.779	5	611	0065-0141848392	
65360	2018.04.15	07:53:43.681	6	1458	0065-0141848392	
65361	2018.04.15	07:53:58.560	7	516	0065-0141848392	
65362	2018.04.15	07:53:59.268	8	902	0065-0141848392	
65363	2018.04.15	07:54:14.201	1	216	0065-0141848392	
65364	2018.04.15	07:54:14.665	2	548	0065-0141848392	
65365	2018.04.15	07:54:16.251	3	211	0065-0141848392	
65366	2018.04.15	07:54:16.630	4	602	0065-0141848392	
65367	2018.04.15	07:54:19.381	7	411	0065-0136656647	
65368	2018.04.15	07:54:19.849	8	2072	0065-0136656647	
65369	2018.04.15	07:55:53.399	4	443	0065-0141848392	
65370	2018.04.15	07:55:54.066	3	728	0065-0141848392	
65371	2018.04.15	07:55:57.643	2	307	0065-0141848392	
65372	2018.04.15	07:55:58.077	1	1439	0065-0141848392	
65373	2018.04.15	07:56:00.829	8	307	0065-0141845229	
65374	2018.04.15	07:56:01.222	7	999	0065-0141845229	
65375	2018.04.15	07:56:02.503	1	309	0065-0141848392	
65376	2018.04.15	07:56:02.900	2	519	0065-0141848392	
65377	2018.04.15	07:56:04.163	3	321	0065-0141848392	
65378	2018.04.15	07:56:04.495	4	454	0065-0141848392	
65379	2018.04.15	07:56:06.760	6	326	0065-0141845229	
65380	2018.04.15	07:56:07.191	5	323	0065-0141845229	
65381	2018.04.15	07:56:18.870	4	328	0065-0141848392	
65382	2018.04.15	07:56:19.342	3	686	0065-0141848392	
65383	2018.04.15	07:56:42.589	3	331	0065-0141848392	
65384	2018.04.15	07:56:43.031	4	533	0065-0141848392	
65385	2018.04.15	07:56:53.801	4	309	0065-0141848392	
65386	2018.04.15	07:56:54.206	3	542	0065-0141848392	
65387	2018.04.15	07:57:05.501	3	541	0065-0141848392	
65388	2018.04.15	07:57:06.168	4	1629	0065-0141848392	
65389	2018.04.15	07:57:07.947	3	710	0065-0141848392	
65390	2018.04.15	07:57:12.462	2	316	0065-0141848392	
65391	2018.04.15	07:57:12.826	1	516	0065-0141848392	
65392	2018.04.15	07:57:15.378	5	950	0065-0141851244	
65393	2018.04.15	07:57:16.516	6	1028	0065-0141851244	
65394	2018.04.15	07:57:18.532	7	531	0065-0141851244	
65395	2018.04.15	07:57:19.212	8	1195	0065-0141851244	
65396	2018.04.15	07:58:59.419	1	405	0065-0141848392	
65397	2018.04.15	07:58:59.962	2	505	0065-0141848392	
65398	2018.04.15	07:59:01.787	3	319	0065-0141848392	
65399	2018.04.15	07:59:02.353	4	506	0065-0141848392	
65400	2018.04.15	07:59:36.777	1	311	0065-0141851244	
65401	2018.04.15	07:59:37.355	2	1346	0065-0141851244	
65402	2018.04.15	07:59:40.182	3	313	0065-0141851244	
65403	2018.04.15	07:59:40.752	4	901	0065-0141851244	
65404	2018.04.15	07:59:44.763	4	215	0065-0141848392	
65405	2018.04.15	07:59:45.167	3	505	0065-0141848392	
65406	2018.04.15	07:59:51.526	3	316	0065-0141848392	
65407	2018.04.15	07:59:52.001	4	499	0065-0141848392	
65408	2018.04.15	07:59:54.830	5	313	0065-0141848392	
65409	2018.04.15	07:59:55.300	6	1125	0065-0141848392	
65410	2018.04.15	07:59:59.418	7	317	0065-0141848392	
65411	2018.04.15	07:59:59.783	8	624	0065-0141848392	
