133921	2018.04.17	05:41:12.076	3	794	0065-0141845745	
133922	2018.04.17	05:41:16.204	2	216	0065-0141845745	
133923	2018.04.17	05:41:16.461	1	316	0065-0141845745	
133924	2018.04.17	05:41:17.344	8	311	0065-0141845745	
133925	2018.04.17	05:41:17.682	7	1410	0065-0141845745	
133926	2018.04.17	05:41:20.339	6	325	0065-0141845745	
133927	2018.04.17	05:41:20.638	5	626	0065-0141845745	
133928	2018.04.17	05:41:22.614	4	309	0065-0141845745	
133929	2018.04.17	05:41:22.876	3	507	0065-0141845745	
133930	2018.04.17	05:41:24.290	2	319	0065-0141845745	
133931	2018.04.17	05:41:24.529	1	343	0065-0141845745	
133932	2018.04.17	05:41:25.175	8	308	0065-0141845745	
133933	2018.04.17	05:41:25.432	7	1046	0065-0141845745	
133934	2018.04.17	05:41:28.615	6	228	0065-0141845745	
133935	2018.04.17	05:41:28.854	5	499	0065-0141845745	
133936	2018.04.17	05:41:30.348	4	323	0065-0141845745	
133937	2018.04.17	05:41:30.610	3	326	0065-0141845745	
133938	2018.04.17	05:41:31.441	7	411	0065-0136662876	
133939	2018.04.17	05:41:32.024	2	211	0065-0141845745	
133940	2018.04.17	05:41:32.231	1	308	0065-0141845745	
133941	2018.04.17	05:41:31.918	8	1059	0065-0136662876	
133942	2018.04.17	05:41:33.324	8	310	0065-0141845745	
133943	2018.04.17	05:41:33.759	7	508	0065-0141845745	
133944	2018.04.17	05:41:35.421	6	325	0065-0141845745	
133945	2018.04.17	05:41:35.695	5	503	0065-0141845745	
133946	2018.04.17	05:41:40.559	4	502	0065-0141845745	
133947	2018.04.17	05:41:41.012	3	614	0065-0141845745	
133948	2018.04.17	05:41:47.643	3	308	0065-0141845745	
133949	2018.04.17	05:41:47.877	4	324	0065-0141845745	
133950	2018.04.17	05:41:50.103	8	415	0065-0136662876	
133951	2018.04.17	05:41:50.697	7	423	0065-0136662876	
133952	2018.04.17	05:41:52.352	4	525	0065-0141845745	
133953	2018.04.17	05:41:52.888	3	598	0065-0141845745	
133954	2018.04.17	05:41:56.384	6	313	0065-0136662876	
133955	2018.04.17	05:41:56.777	5	311	0065-0136662876	
133956	2018.04.17	05:41:57.928	4	319	0065-0136662876	
133957	2018.04.17	05:41:58.428	3	835	0065-0136662876	
133958	2018.04.17	05:41:59.307	3	220	0065-0136662876	
133959	2018.04.17	05:42:06.221	2	1294	0065-0136662876	
133960	2018.04.17	05:42:07.703	1	419	0065-0136662876	
133961	2018.04.17	05:42:16.738	3	339	0065-0141845745	
133962	2018.04.17	05:42:17.104	4	319	0065-0141845745	
133963	2018.04.17	05:42:21.579	4	435	0065-0141845745	
133964	2018.04.17	05:42:22.073	3	720	0065-0141845745	
133965	2018.04.17	05:42:25.679	1	313	0065-0136662876	
133966	2018.04.17	05:42:26.021	2	509	0065-0136662876	
133967	2018.04.17	05:42:33.306	3	316	0065-0136662876	
133968	2018.04.17	05:42:33.706	4	777	0065-0136662876	
133969	2018.04.17	05:42:59.018	4	437	0065-0136662876	
133970	2018.04.17	05:42:59.493	3	610	0065-0136662876	
133971	2018.04.17	05:43:12.012	2	3363	0065-0141845745	
133972	2018.04.17	05:43:15.805	1	1007	0065-0141845745	
133973	2018.04.17	05:43:22.814	2	2275	0065-0136662876	
133974	2018.04.17	05:43:25.424	1	591	0065-0136662876	
133975	2018.04.17	05:43:27.919	8	599	0065-0141845745	
133976	2018.04.17	05:43:28.543	8	311	0065-0136662876	
133977	2018.04.17	05:43:28.782	7	811	0065-0141845745	
133978	2018.04.17	05:43:29.613	7	1106	0065-0136662876	
133979	2018.04.17	05:43:32.296	6	220	0065-0141845745	
133980	2018.04.17	05:43:32.600	5	505	0065-0141845745	
133981	2018.04.17	05:43:33.254	6	309	0065-0136662876	
133982	2018.04.17	05:43:33.591	5	317	0065-0136662876	
133983	2018.04.17	05:43:34.172	4	221	0065-0141845745	
133984	2018.04.17	05:43:34.500	3	421	0065-0141845745	
133985	2018.04.17	05:43:48.110	2	215	0065-0141845745	
133986	2018.04.17	05:43:48.339	1	311	0065-0141845745	
133987	2018.04.17	05:43:49.285	8	321	0065-0141845745	
133988	2018.04.17	05:43:49.827	7	718	0065-0141845745	
133989	2018.04.17	05:44:03.513	5	410	0065-0136662876	
133990	2018.04.17	05:44:03.946	6	312	0065-0136662876	
133991	2018.04.17	05:44:05.791	7	211	0065-0136662876	
133992	2018.04.17	05:44:06.064	8	324	0065-0136662876	
133993	2018.04.17	05:44:22.709	1	225	0065-0136662876	
133994	2018.04.17	05:44:23.027	2	311	0065-0136662876	
133995	2018.04.17	05:44:23.469	6	324	0065-0141845745	
133996	2018.04.17	05:44:23.940	5	2340	0065-0141845745	
133997	2018.04.17	05:44:32.360	2	404	0065-0136662876	
133998	2018.04.17	05:44:32.839	1	404	0065-0136662876	
133999	2018.04.17	05:44:36.056	5	319	0065-0141845745	
134000	2018.04.17	05:44:36.522	6	2081	0065-0141845745	
134001	2018.04.17	05:44:40.515	7	311	0065-0141845745	
134002	2018.04.17	05:44:40.854	8	357	0065-0141845745	
134003	2018.04.17	05:44:41.899	1	211	0065-0141845745	
134004	2018.04.17	05:44:42.171	2	435	0065-0141845745	
134005	2018.04.17	05:44:43.556	3	318	0065-0141845745	
134006	2018.04.17	05:44:43.826	4	404	0065-0141845745	
134007	2018.04.17	05:44:47.068	5	308	0065-0141845745	
134008	2018.04.17	05:44:47.371	6	612	0065-0141845745	
134009	2018.04.17	05:44:49.384	7	424	0065-0141845745	
134010	2018.04.17	05:44:49.723	8	572	0065-0141845745	
134011	2018.04.17	05:44:50.703	1	219	0065-0141845745	
134012	2018.04.17	05:44:50.977	2	441	0065-0141845745	
134013	2018.04.17	05:44:53.365	3	319	0065-0141845745	
134014	2018.04.17	05:44:53.636	4	410	0065-0141845745	
134015	2018.04.17	05:44:56.082	4	323	0065-0141845745	
134016	2018.04.17	05:44:56.386	3	716	0065-0141845745	
134017	2018.04.17	05:44:58.487	2	216	0065-0141845745	
134018	2018.04.17	05:44:58.725	1	323	0065-0141845745	
134019	2018.04.17	05:44:59.518	8	311	0065-0141845745	
134020	2018.04.17	05:44:59.819	7	322	0065-0141845745	
134021	2018.04.17	05:45:00.888	6	313	0065-0141845745	
134022	2018.04.17	05:45:01.182	5	504	0065-0141845745	
134023	2018.04.17	05:45:03.607	4	314	0065-0141845745	
134024	2018.04.17	05:45:03.911	3	604	0065-0141845745	
134025	2018.04.17	05:45:05.407	2	213	0065-0141845745	
134026	2018.04.17	05:45:05.643	1	212	0065-0141845745	
134027	2018.04.17	05:45:06.549	8	309	0065-0141845745	
134028	2018.04.17	05:45:06.817	7	323	0065-0141845745	
134029	2018.04.17	05:45:08.126	6	308	0065-0141845745	
134030	2018.04.17	05:45:08.391	5	533	0065-0141845745	
134031	2018.04.17	05:45:13.489	5	324	0065-0141845745	
134032	2018.04.17	05:45:13.782	6	514	0065-0141845745	
134033	2018.04.17	05:45:25.613	8	1009	0065-0136662876	
134034	2018.04.17	05:45:26.713	7	499	0065-0136662876	
134035	2018.04.17	05:45:32.907	6	341	0065-0136662876	
134036	2018.04.17	05:45:33.309	5	313	0065-0136662876	
134037	2018.04.17	05:45:38.999	5	314	0065-0136662876	
134038	2018.04.17	05:45:39.490	6	518	0065-0136662876	
134039	2018.04.17	05:45:40.544	6	223	0065-0136662876	
134040	2018.04.17	05:45:55.398	7	1229	0065-0136662876	
134041	2018.04.17	05:45:56.759	8	2272	0065-0136662876	
134042	2018.04.17	05:45:59.732	8	438	0065-0136662876	
134043	2018.04.17	05:46:00.145	7	714	0065-0136662876	
134044	2018.04.17	05:46:10.054	6	423	0065-0136662876	
134045	2018.04.17	05:46:10.632	5	464	0065-0136662876	
134046	2018.04.17	05:46:17.593	7	218	0065-0141845745	
134047	2018.04.17	05:46:17.918	8	440	0065-0141845745	
134048	2018.04.17	05:46:27.787	4	332	0065-0136662876	
134049	2018.04.17	05:46:28.337	3	595	0065-0136662876	
134050	2018.04.17	05:46:29.243	1	225	0065-0141845745	
134051	2018.04.17	05:46:30.071	2	220	0065-0141845745	
134052	2018.04.17	05:46:30.697	1	222	0065-0136662876	
134053	2018.04.17	05:46:30.326	2	995	0065-0141845745	
134054	2018.04.17	05:46:31.358	8	216	0065-0136662876	
134055	2018.04.17	05:46:31.689	7	620	0065-0136662876	
134056	2018.04.17	05:46:34.817	2	338	0065-0141845745	
134057	2018.04.17	05:46:35.186	1	406	0065-0141845745	
134058	2018.04.17	05:48:03.223	6	320	0065-0136662876	
134059	2018.04.17	05:48:03.555	5	317	0065-0136662876	
134060	2018.04.17	05:48:20.234	4	315	0065-0136662876	
134061	2018.04.17	05:48:20.564	3	515	0065-0136662876	
134062	2018.04.17	05:48:23.418	2	219	0065-0136662876	
134063	2018.04.17	05:48:23.714	1	312	0065-0136662876	
134064	2018.04.17	05:48:49.046	8	344	0065-0141845745	
134065	2018.04.17	05:48:49.534	7	614	0065-0141845745	
134066	2018.04.17	05:48:50.932	6	217	0065-0141845745	
134067	2018.04.17	05:48:51.234	5	2681	0065-0141845745	
134068	2018.04.17	05:49:21.809	5	499	0065-0141845745	
134069	2018.04.17	05:49:22.468	6	607	0065-0141845745	
134070	2018.04.17	05:49:25.168	7	403	0065-0141845745	
134071	2018.04.17	05:49:25.592	8	546	0065-0141845745	
134072	2018.04.17	05:49:43.379	8	446	0065-0141845745	
134073	2018.04.17	05:49:44.200	7	1300	0065-0141845745	
134074	2018.04.17	05:49:49.394	7	428	0065-0141845745	
134075	2018.04.17	05:49:49.803	8	413	0065-0141845745	
134076	2018.04.17	05:50:03.582	1	216	0065-0141845745	
134077	2018.04.17	05:50:03.856	2	721	0065-0141845745	
134078	2018.04.17	05:50:05.794	3	215	0065-0141845745	
134079	2018.04.17	05:50:06.048	4	420	0065-0141845745	
134080	2018.04.17	05:50:06.948	5	309	0065-0141845745	
134081	2018.04.17	05:50:07.303	6	617	0065-0141845745	
134082	2018.04.17	05:50:09.193	7	354	0065-0141845745	
134083	2018.04.17	05:50:09.603	8	439	0065-0141845745	
134084	2018.04.17	05:50:21.157	8	450	0065-0141845745	
134085	2018.04.17	05:50:21.577	7	690	0065-0141845745	
134086	2018.04.17	05:50:26.348	6	325	0065-0141845745	
134087	2018.04.17	05:50:26.656	5	698	0065-0141845745	
134088	2018.04.17	05:50:27.621	4	316	0065-0141845745	
134089	2018.04.17	05:50:27.875	3	806	0065-0141845745	
134090	2018.04.17	05:50:29.295	2	214	0065-0141845745	
134091	2018.04.17	05:50:29.563	1	403	0065-0141845745	
134092	2018.04.17	05:51:13.552	1	227	0065-0136662876	
134093	2018.04.17	05:51:13.928	2	316	0065-0136662876	
134094	2018.04.17	05:51:20.703	2	313	0065-0136662876	
134095	2018.04.17	05:51:21.110	1	326	0065-0136662876	
134096	2018.04.17	05:51:27.501	1	310	0065-0136662876	
134097	2018.04.17	05:51:27.879	2	419	0065-0136662876	
134098	2018.04.17	05:51:37.250	3	312	0065-0136662876	
134099	2018.04.17	05:51:37.690	4	358	0065-0136662876	
134100	2018.04.17	05:52:36.846	4	994	0065-0141851244	
134101	2018.04.17	05:52:38.142	3	1137	0065-0141851244	
134102	2018.04.17	05:52:42.619	2	3756	0065-0141851244	
134103	2018.04.17	05:52:46.963	1	1720	0065-0141851244	
134104	2018.04.17	05:52:53.577	8	516	0065-0141851244	
134105	2018.04.17	05:52:54.361	7	1091	0065-0141851244	
134106	2018.04.17	05:53:12.929	7	443	0065-0141851244	
134107	2018.04.17	05:53:13.362	8	604	0065-0141851244	
134108	2018.04.17	05:54:10.939	8	312	0065-0141845745	
134109	2018.04.17	05:54:11.543	7	1801	0065-0141845745	
134110	2018.04.17	05:54:13.848	6	309	0065-0141845745	
134111	2018.04.17	05:54:14.183	5	1330	0065-0141845745	
134112	2018.04.17	05:54:21.775	5	521	0065-0141845745	
134113	2018.04.17	05:54:22.475	6	1370	0065-0141845745	
134114	2018.04.17	05:54:25.764	7	341	0065-0141845745	
134115	2018.04.17	05:54:26.168	8	535	0065-0141845745	
134116	2018.04.17	05:54:29.610	1	220	0065-0141845745	
134117	2018.04.17	05:54:29.926	2	504	0065-0141845745	
134118	2018.04.17	05:54:31.534	3	217	0065-0141845745	
134119	2018.04.17	05:54:31.832	4	522	0065-0141845745	
134120	2018.04.17	05:55:00.238	8	231	0065-0141851244	
134121	2018.04.17	05:55:00.648	7	619	0065-0141851244	
134122	2018.04.17	05:55:03.173	7	214	0065-0141851244	
134123	2018.04.17	05:55:04.478	6	225	0065-0141851244	
134124	2018.04.17	05:55:05.058	5	1157	0065-0141851244	
134125	2018.04.17	06:00:25.855	4	216	0065-0141851244	
134126	2018.04.17	06:00:26.254	3	901	0065-0141851244	
134127	2018.04.17	06:00:27.771	2	602	0065-0141851244	
134128	2018.04.17	06:00:28.699	1	315	0065-0141851244	
134129	2018.04.17	06:00:30.792	1	314	0065-0141851244	
134130	2018.04.17	06:00:31.063	2	436	0065-0141851244	
134131	2018.04.17	06:00:31.623	2	214	0065-0141851244	
134132	2018.04.17	06:00:32.501	3	307	0065-0141851244	
134133	2018.04.17	06:00:32.789	4	422	0065-0141851244	
