129494	2018.04.16	23:02:06.268	4	370	0065-0136662876	
129495	2018.04.16	23:02:07.066	5	416	0065-0136669247	
129496	2018.04.16	23:02:07.729	6	1875	0065-0136669247	
129497	2018.04.16	23:02:18.495	5	315	0065-0136665967	
129498	2018.04.16	23:02:18.993	6	754	0065-0136665967	
129499	2018.04.16	23:02:20.965	7	426	0065-0136665967	
129500	2018.04.16	23:02:21.707	8	807	0065-0136665967	
129501	2018.04.16	23:02:22.358	1	712	0065-0136656647	
129502	2018.04.16	23:02:23.226	2	501	0065-0136656647	
129503	2018.04.16	23:02:34.103	1	316	0065-0136662361	
129504	2018.04.16	23:02:34.455	1	340	0065-0136665967	
129505	2018.04.16	23:02:34.636	2	413	0065-0136662361	
129506	2018.04.16	23:02:34.870	1	313	0065-0136656003	
129507	2018.04.16	23:02:34.890	6	421	0065-0141848392	
129508	2018.04.16	23:02:35.150	5	408	0065-0136669247	
129509	2018.04.16	23:02:35.547	2	501	0065-0136656003	
129510	2018.04.16	23:02:35.629	5	636	0065-0141848392	
129511	2018.04.16	23:02:36.490	2	1121	0065-0136656003	
129512	2018.04.16	23:02:41.632	3	225	0065-0136662361	
129513	2018.04.16	23:02:38.608	1	3747	0065-0136656003	
129514	2018.04.16	23:02:42.642	2	617	0065-0136656003	
129515	2018.04.16	23:02:42.126	4	1202	0065-0136662361	
129516	2018.04.16	23:02:44.092	3	212	0065-0136656003	
129517	2018.04.16	23:02:44.395	4	803	0065-0136656003	
129518	2018.04.16	23:02:45.697	5	518	0065-0136656003	
129519	2018.04.16	23:02:46.298	6	600	0065-0136656003	
129520	2018.04.16	23:02:47.508	7	321	0065-0136656003	
129521	2018.04.16	23:02:47.865	8	770	0065-0136656003	
129522	2018.04.16	23:02:51.251	3	310	0065-0136656647	
129523	2018.04.16	23:02:51.788	5	339	0065-0136662361	
129524	2018.04.16	23:02:51.618	4	803	0065-0136656647	
129525	2018.04.16	23:02:52.450	6	1330	0065-0136662361	
129526	2018.04.16	23:02:54.157	1	313	0065-0141845229	
129527	2018.04.16	23:02:54.628	2	415	0065-0141845229	
129528	2018.04.16	23:02:56.139	3	405	0065-0141845229	
129529	2018.04.16	23:02:56.667	4	519	0065-0141845229	
129530	2018.04.16	23:03:00.342	4	534	0065-0136669247	
129531	2018.04.16	23:03:01.043	5	314	0065-0141848392	
129532	2018.04.16	23:03:01.541	6	647	0065-0141848392	
129533	2018.04.16	23:03:02.641	5	215	0065-0136656647	
129534	2018.04.16	23:03:00.964	3	2313	0065-0136669247	
129535	2018.04.16	23:03:03.075	6	1342	0065-0136656647	
129536	2018.04.16	23:03:05.709	7	505	0065-0136656647	
129537	2018.04.16	23:03:06.244	8	507	0065-0136656647	
129538	2018.04.16	23:03:06.358	2	454	0065-0136665967	
129539	2018.04.16	23:03:07.164	1	1130	0065-0136665967	
129540	2018.04.16	23:03:09.138	2	312	0065-0136669247	
129541	2018.04.16	23:03:09.704	1	1404	0065-0136669247	
129542	2018.04.16	23:03:12.182	6	224	0065-0136662361	
129543	2018.04.16	23:03:12.472	5	411	0065-0136662361	
129544	2018.04.16	23:03:13.446	4	413	0065-0136662361	
129545	2018.04.16	23:03:14.002	3	710	0065-0136662361	
129546	2018.04.16	23:03:15.337	8	410	0065-0136669247	
129547	2018.04.16	23:03:15.968	7	1189	0065-0136669247	
129548	2018.04.16	23:03:20.331	7	508	0065-0141848392	
129549	2018.04.16	23:03:20.994	8	817	0065-0141848392	
129550	2018.04.16	23:03:22.472	7	421	0065-0136669247	
129551	2018.04.16	23:03:22.944	8	595	0065-0136669247	
129552	2018.04.16	23:03:23.190	1	451	0065-0136665967	
129553	2018.04.16	23:03:23.808	2	950	0065-0136665967	
129554	2018.04.16	23:03:25.762	3	409	0065-0136665967	
129555	2018.04.16	23:03:25.229	8	1395	0065-0136656647	
129556	2018.04.16	23:03:26.260	4	843	0065-0136665967	
129557	2018.04.16	23:03:26.675	7	614	0065-0136656647	
129558	2018.04.16	23:03:34.385	5	313	0065-0141845229	
129559	2018.04.16	23:03:34.757	6	347	0065-0141845229	
129560	2018.04.16	23:03:37.846	7	422	0065-0136656647	
129561	2018.04.16	23:03:38.253	8	1304	0065-0136656647	
129562	2018.04.16	23:03:45.124	8	515	0065-0141851244	
129563	2018.04.16	23:03:45.787	7	711	0065-0141851244	
129564	2018.04.16	23:03:46.538	7	220	0065-0141851244	
129565	2018.04.16	23:03:48.425	7	213	0065-0141851244	
129566	2018.04.16	23:03:47.233	8	1907	0065-0141848392	
129567	2018.04.16	23:03:51.008	1	519	0065-0136669247	
129568	2018.04.16	23:03:52.147	4	618	0065-0136669007	
129569	2018.04.16	23:03:49.479	7	3397	0065-0141848392	
129570	2018.04.16	23:03:51.741	2	1207	0065-0136669247	
129571	2018.04.16	23:03:53.019	3	787	0065-0136669007	
129572	2018.04.16	23:03:56.280	2	611	0065-0136669007	
129573	2018.04.16	23:03:57.065	1	1577	0065-0136669007	
129574	2018.04.16	23:04:02.976	2	416	0065-0136662361	
129575	2018.04.16	23:04:03.712	1	1097	0065-0136662361	
129576	2018.04.16	23:04:07.712	5	352	0065-0136665967	
129577	2018.04.16	23:04:08.166	6	739	0065-0136665967	
129578	2018.04.16	23:04:05.995	8	3765	0065-0136669007	
129579	2018.04.16	23:04:09.700	6	222	0065-0141851244	
129580	2018.04.16	23:04:10.045	7	517	0065-0136669007	
129581	2018.04.16	23:04:10.572	7	218	0065-0136669007	
129582	2018.04.16	23:04:10.030	5	1282	0065-0141851244	
129583	2018.04.16	23:04:11.570	6	322	0065-0136669007	
129584	2018.04.16	23:04:11.932	5	220	0065-0136669007	
129585	2018.04.16	23:04:13.386	5	411	0065-0141851244	
129586	2018.04.16	23:04:14.126	6	904	0065-0141851244	
129587	2018.04.16	23:04:17.956	7	1593	0065-0141851244	
129588	2018.04.16	23:04:20.102	6	330	0065-0141845229	
129589	2018.04.16	23:04:20.530	5	327	0065-0141845229	
129590	2018.04.16	23:04:21.740	4	333	0065-0141845229	
129591	2018.04.16	23:04:22.145	3	409	0065-0141845229	
129592	2018.04.16	23:04:19.817	8	2930	0065-0141851244	
129593	2018.04.16	23:04:22.625	5	517	0065-0136669007	
129594	2018.04.16	23:04:23.383	2	226	0065-0141845229	
129595	2018.04.16	23:04:23.749	1	309	0065-0141845229	
129596	2018.04.16	23:04:23.361	6	1495	0065-0136669007	
129597	2018.04.16	23:04:25.315	1	521	0065-0141851244	
129598	2018.04.16	23:04:26.403	2	2371	0065-0141851244	
129599	2018.04.16	23:04:29.991	3	212	0065-0141851244	
129600	2018.04.16	23:04:30.289	4	428	0065-0141851244	
129601	2018.04.16	23:04:34.617	8	1157	0065-0136662361	
129602	2018.04.16	23:04:36.796	7	1092	0065-0136662361	
129603	2018.04.16	23:04:37.442	5	3275	0065-0141851244	
129604	2018.04.16	23:04:41.399	6	3128	0065-0141851244	
129605	2018.04.16	23:04:45.680	7	612	0065-0136662361	
129606	2018.04.16	23:04:46.266	8	686	0065-0136662361	
129607	2018.04.16	23:04:48.158	6	537	0065-0136669007	
129608	2018.04.16	23:04:48.790	5	316	0065-0136669007	
129609	2018.04.16	23:04:54.369	8	555	0065-0141845229	
129610	2018.04.16	23:04:55.124	7	408	0065-0136665967	
129611	2018.04.16	23:04:55.796	7	423	0065-0141845229	
129612	2018.04.16	23:04:56.047	8	1406	0065-0136665967	
129613	2018.04.16	23:05:04.014	1	714	0065-0136662361	
129614	2018.04.16	23:05:05.076	2	745	0065-0136662361	
129615	2018.04.16	23:05:08.817	6	446	0065-0141845229	
129616	2018.04.16	23:05:09.409	5	554	0065-0141845229	
129617	2018.04.16	23:05:11.292	2	317	0065-0136669247	
129618	2018.04.16	23:05:11.860	1	994	0065-0136669247	
129619	2018.04.16	23:05:13.275	3	318	0065-0136662361	
129620	2018.04.16	23:05:13.673	4	624	0065-0136662361	
129621	2018.04.16	23:05:14.695	4	226	0065-0136662876	
129622	2018.04.16	23:05:14.935	4	218	0065-0141845229	
129623	2018.04.16	23:05:15.495	3	515	0065-0141845229	
129624	2018.04.16	23:05:16.485	2	554	0065-0136662876	
129625	2018.04.16	23:05:17.133	1	2567	0065-0136662876	
129626	2018.04.16	23:05:19.786	1	410	0065-0136662876	
129627	2018.04.16	23:05:20.217	1	705	0065-0136662876	
129628	2018.04.16	23:05:24.460	8	509	0065-0136669247	
129629	2018.04.16	23:05:25.119	7	1443	0065-0136669247	
129630	2018.04.16	23:05:26.424	4	217	0065-0136662361	
129631	2018.04.16	23:05:26.713	3	727	0065-0136662361	
129632	2018.04.16	23:05:29.146	7	339	0065-0141848392	
129633	2018.04.16	23:05:29.685	8	909	0065-0141848392	
129634	2018.04.16	23:05:30.451	3	360	0065-0136662361	
129635	2018.04.16	23:05:31.375	6	311	0065-0136669247	
129636	2018.04.16	23:05:32.217	1	329	0065-0136665967	
129637	2018.04.16	23:05:30.723	4	2076	0065-0136662361	
129638	2018.04.16	23:05:32.568	1	323	0065-0141848392	
129639	2018.04.16	23:05:32.721	2	451	0065-0136665967	
129640	2018.04.16	23:05:32.042	5	1191	0065-0136669247	
129641	2018.04.16	23:05:33.230	6	216	0065-0141851244	
129642	2018.04.16	23:05:33.185	2	635	0065-0141848392	
129643	2018.04.16	23:05:33.831	4	306	0065-0136669247	
129644	2018.04.16	23:05:33.560	5	1063	0065-0141851244	
129645	2018.04.16	23:05:34.222	3	638	0065-0136669247	
129646	2018.04.16	23:05:35.262	2	308	0065-0141845229	
129647	2018.04.16	23:05:35.732	1	501	0065-0141845229	
129648	2018.04.16	23:05:36.107	3	316	0065-0141848392	
129649	2018.04.16	23:05:36.635	4	518	0065-0141848392	
129650	2018.04.16	23:05:37.067	2	227	0065-0141845745	
129651	2018.04.16	23:05:37.044	5	405	0065-0141851244	
129652	2018.04.16	23:05:37.377	1	508	0065-0141845745	
129653	2018.04.16	23:05:37.771	8	308	0065-0136662876	
129654	2018.04.16	23:05:38.762	2	222	0065-0136669247	
129655	2018.04.16	23:05:38.566	6	724	0065-0141851244	
129656	2018.04.16	23:05:39.072	1	603	0065-0136669247	
129657	2018.04.16	23:05:41.223	1	260	0065-0136669247	
129658	2018.04.16	23:05:40.807	8	706	0065-0136662876	
129659	2018.04.16	23:05:41.590	8	566	0065-0141845745	
129660	2018.04.16	23:05:41.462	2	785	0065-0136669247	
129661	2018.04.16	23:05:43.555	4	320	0065-0136662361	
129662	2018.04.16	23:05:42.490	7	2178	0065-0141845745	
129663	2018.04.16	23:05:43.920	3	1470	0065-0136662361	
129664	2018.04.16	23:05:45.470	3	214	0065-0136669247	
129665	2018.04.16	23:05:45.697	2	219	0065-0136662361	
129666	2018.04.16	23:05:45.744	4	226	0065-0136669247	
129667	2018.04.16	23:05:44.205	6	2090	0065-0136662876	
129668	2018.04.16	23:05:45.990	1	427	0065-0136662361	
129669	2018.04.16	23:05:46.890	6	439	0065-0141845745	
129670	2018.04.16	23:05:46.698	5	843	0065-0136662876	
129671	2018.04.16	23:05:49.036	4	419	0065-0136669247	
129672	2018.04.16	23:05:47.689	5	1897	0065-0141845745	
129673	2018.04.16	23:05:49.527	3	842	0065-0136669247	
129674	2018.04.16	23:05:50.726	5	320	0065-0141845745	
129675	2018.04.16	23:05:50.991	1	318	0065-0136656003	
129676	2018.04.16	23:05:51.450	2	420	0065-0136656003	
129677	2018.04.16	23:05:51.956	3	310	0065-0136669247	
129678	2018.04.16	23:05:52.915	3	313	0065-0136656003	
129679	2018.04.16	23:05:51.156	6	2073	0065-0141845745	
129680	2018.04.16	23:05:53.187	5	407	0065-0136669007	
129681	2018.04.16	23:05:53.383	4	503	0065-0136656003	
129682	2018.04.16	23:05:53.792	6	318	0065-0136669007	
129683	2018.04.16	23:05:53.932	7	312	0065-0141851244	
129684	2018.04.16	23:05:54.459	7	220	0065-0141845745	
129685	2018.04.16	23:05:54.294	8	611	0065-0141851244	
129686	2018.04.16	23:05:54.997	8	546	0065-0141845745	
129687	2018.04.16	23:05:56.544	5	404	0065-0136656003	
129688	2018.04.16	23:05:56.887	1	224	0065-0141845745	
129689	2018.04.16	23:05:57.155	2	438	0065-0141845745	
129690	2018.04.16	23:05:57.164	6	712	0065-0136656003	
129691	2018.04.16	23:05:57.783	7	327	0065-0136669007	
129692	2018.04.16	23:05:57.932	3	218	0065-0141845745	
129693	2018.04.16	23:05:58.208	4	441	0065-0141845745	
129694	2018.04.16	23:05:57.954	8	1305	0065-0141851244	
129695	2018.04.16	23:05:59.118	5	223	0065-0141845745	
129696	2018.04.16	23:05:59.524	7	223	0065-0136656003	
129697	2018.04.16	23:05:59.312	8	620	0065-0136669007	
129698	2018.04.16	23:05:59.481	6	522	0065-0141845745	
129699	2018.04.16	23:05:59.812	7	1625	0065-0136656003	
129700	2018.04.16	23:06:02.128	1	309	0065-0136669007	
129701	2018.04.16	23:06:01.698	7	910	0065-0141851244	
129702	2018.04.16	23:06:02.668	2	724	0065-0136669007	
129703	2018.04.16	23:06:03.236	6	308	0065-0136656003	
129704	2018.04.16	23:06:03.689	5	428	0065-0136656003	
129705	2018.04.16	23:06:04.250	2	620	0065-0136669007	
129706	2018.04.16	23:06:04.941	1	322	0065-0136669007	
129707	2018.04.16	23:06:05.880	8	307	0065-0136669007	
129708	2018.04.16	23:06:06.300	7	434	0065-0136669007	
129709	2018.04.16	23:06:06.685	6	220	0065-0141845745	
129710	2018.04.16	23:06:06.998	5	597	0065-0141845745	
129711	2018.04.16	23:06:08.115	4	321	0065-0141845745	
129712	2018.04.16	23:06:08.448	3	803	0065-0141845745	
129713	2018.04.16	23:06:09.715	2	219	0065-0141845745	
129714	2018.04.16	23:06:09.945	1	322	0065-0141845745	
129715	2018.04.16	23:06:09.970	5	419	0065-0136656003	
129716	2018.04.16	23:06:10.456	6	420	0065-0136656003	
129717	2018.04.16	23:06:11.271	6	321	0065-0141851244	
129718	2018.04.16	23:06:11.696	5	955	0065-0141851244	
129719	2018.04.16	23:06:12.687	5	220	0065-0141851244	
129720	2018.04.16	23:06:13.070	8	410	0065-0141845745	
129721	2018.04.16	23:06:13.970	7	1777	0065-0136656003	
129722	2018.04.16	23:06:15.871	7	3551	0065-0141845745	
129723	2018.04.16	23:06:19.562	7	703	0065-0136656003	
129724	2018.04.16	23:06:20.149	8	821	0065-0141845745	
129725	2018.04.16	23:06:21.012	8	1590	0065-0136656003	
129726	2018.04.16	23:06:25.183	8	311	0065-0136656003	
129727	2018.04.16	23:06:25.650	7	504	0065-0136656003	
129728	2018.04.16	23:06:26.241	6	319	0065-0141845745	
129729	2018.04.16	23:06:26.673	5	418	0065-0141845745	
129730	2018.04.16	23:06:26.881	6	323	0065-0136656003	
129731	2018.04.16	23:06:29.724	7	503	0065-0136669007	
129732	2018.04.16	23:06:30.344	8	435	0065-0136669007	
129733	2018.04.16	23:06:31.574	8	402	0065-0136669007	
129734	2018.04.16	23:06:32.138	7	532	0065-0136669007	
129735	2018.04.16	23:06:31.355	6	2880	0065-0136656003	
129736	2018.04.16	23:06:35.800	5	618	0065-0136665967	
129737	2018.04.16	23:06:36.755	6	3991	0065-0136665967	
129738	2018.04.16	23:06:40.765	6	2513	0065-0136665967	
129739	2018.04.16	23:06:45.126	1	499	0065-0141845229	
129740	2018.04.16	23:06:45.846	2	420	0065-0141845229	
129741	2018.04.16	23:06:46.679	7	2643	0065-0136656003	
129742	2018.04.16	23:06:50.908	4	601	0065-0141851244	
129743	2018.04.16	23:06:51.953	3	907	0065-0141851244	
129744	2018.04.16	23:06:50.815	8	3810	0065-0136656003	
129745	2018.04.16	23:06:57.366	6	508	0065-0136665967	
129746	2018.04.16	23:06:57.954	5	622	0065-0136665967	
129747	2018.04.16	23:06:59.333	8	426	0065-0136662361	
129748	2018.04.16	23:06:59.942	7	1496	0065-0136662361	
129749	2018.04.16	23:07:00.753	1	920	0065-0136656003	
129750	2018.04.16	23:07:02.114	2	716	0065-0136656003	
129751	2018.04.16	23:07:06.712	6	350	0065-0136662361	
129752	2018.04.16	23:07:06.635	3	516	0065-0141845229	
129753	2018.04.16	23:07:07.271	4	510	0065-0141845229	
129754	2018.04.16	23:07:07.320	5	2162	0065-0136662361	
129755	2018.04.16	23:07:10.358	3	314	0065-0136656003	
129756	2018.04.16	23:07:10.818	4	1115	0065-0136656003	
129757	2018.04.16	23:07:13.279	4	309	0065-0141848392	
129758	2018.04.16	23:07:13.777	3	841	0065-0141848392	
129759	2018.04.16	23:07:14.446	4	315	0065-0141845229	
129760	2018.04.16	23:07:14.880	3	1668	0065-0141845229	
129761	2018.04.16	23:07:16.448	2	312	0065-0141848392	
129762	2018.04.16	23:07:17.085	3	227	0065-0141845229	
129763	2018.04.16	23:07:16.939	1	527	0065-0141848392	
129764	2018.04.16	23:07:18.648	4	320	0065-0141845745	
129765	2018.04.16	23:07:19.082	3	507	0065-0141845745	
129766	2018.04.16	23:07:20.086	4	314	0065-0136662361	
129767	2018.04.16	23:07:20.571	2	312	0065-0141845745	
129768	2018.04.16	23:07:20.966	1	316	0065-0141845745	
129769	2018.04.16	23:07:20.520	3	1690	0065-0136662361	
129770	2018.04.16	23:07:24.257	1	353	0065-0141845745	
129771	2018.04.16	23:07:24.630	2	512	0065-0141845745	
129772	2018.04.16	23:07:25.557	2	216	0065-0141851244	
129773	2018.04.16	23:07:25.893	2	219	0065-0136662361	
129774	2018.04.16	23:07:25.920	3	311	0065-0141845745	
129775	2018.04.16	23:07:26.286	4	412	0065-0141845745	
129776	2018.04.16	23:07:26.286	1	432	0065-0136662361	
129777	2018.04.16	23:07:28.977	8	429	0065-0136662361	
129778	2018.04.16	23:07:29.489	7	1192	0065-0136662361	
129779	2018.04.16	23:07:30.984	4	437	0065-0141845745	
129780	2018.04.16	23:07:31.078	6	343	0065-0136662361	
129781	2018.04.16	23:07:31.417	3	519	0065-0141845745	
129782	2018.04.16	23:07:32.620	2	216	0065-0141845745	
129783	2018.04.16	23:07:33.014	1	308	0065-0141845745	
129784	2018.04.16	23:07:32.046	5	1733	0065-0136662361	
129785	2018.04.16	23:07:37.120	1	332	0065-0141845745	
129786	2018.04.16	23:07:37.558	2	454	0065-0141845745	
129787	2018.04.16	23:07:38.111	3	600	0065-0141845229	
129788	2018.04.16	23:07:38.830	4	309	0065-0141845229	
129789	2018.04.16	23:07:38.990	3	314	0065-0141845745	
129790	2018.04.16	23:07:39.453	4	743	0065-0141845745	
129791	2018.04.16	23:07:41.109	5	713	0065-0136662361	
129792	2018.04.16	23:07:41.927	6	837	0065-0136662361	
129793	2018.04.16	23:07:43.343	7	326	0065-0136662361	
129794	2018.04.16	23:07:43.615	8	507	0065-0136662361	
129795	2018.04.16	23:07:43.970	5	325	0065-0141845745	
129796	2018.04.16	23:07:44.340	6	405	0065-0141845745	
129797	2018.04.16	23:07:45.325	7	327	0065-0141845745	
129798	2018.04.16	23:07:45.756	8	462	0065-0141845745	
129799	2018.04.16	23:07:47.474	1	315	0065-0136662361	
129800	2018.04.16	23:07:48.073	2	802	0065-0136662361	
129801	2018.04.16	23:07:49.312	3	220	0065-0136662361	
129802	2018.04.16	23:07:50.095	1	307	0065-0141848392	
129803	2018.04.16	23:07:49.681	4	1211	0065-0136662361	
129804	2018.04.16	23:07:50.630	2	520	0065-0141848392	
129805	2018.04.16	23:07:52.088	6	226	0065-0136669007	
129806	2018.04.16	23:07:52.442	5	370	0065-0136669007	
129807	2018.04.16	23:07:52.899	2	219	0065-0136669247	
129808	2018.04.16	23:07:53.162	1	322	0065-0136669247	
129809	2018.04.16	23:07:55.702	5	312	0065-0136669007	
129810	2018.04.16	23:07:56.146	6	602	0065-0136669007	
129811	2018.04.16	23:07:58.436	1	326	0065-0136669247	
129812	2018.04.16	23:07:58.843	2	1248	0065-0136669247	
129813	2018.04.16	23:08:00.163	4	428	0065-0136665967	
129814	2018.04.16	23:08:00.639	3	1236	0065-0136665967	
129815	2018.04.16	23:08:06.263	3	500	0065-0141848392	
129816	2018.04.16	23:08:06.824	1	451	0065-0141851244	
129817	2018.04.16	23:08:06.923	4	806	0065-0141848392	
129818	2018.04.16	23:08:07.569	2	619	0065-0141851244	
129819	2018.04.16	23:08:08.745	5	222	0065-0141848392	
129820	2018.04.16	23:08:09.135	6	647	0065-0141848392	
129821	2018.04.16	23:08:10.285	7	322	0065-0141848392	
129822	2018.04.16	23:08:10.541	2	420	0065-0136665967	
129823	2018.04.16	23:08:10.685	8	409	0065-0141848392	
129824	2018.04.16	23:08:11.106	1	518	0065-0136665967	
129825	2018.04.16	23:08:11.778	1	318	0065-0141848392	
129826	2018.04.16	23:08:12.251	2	805	0065-0141848392	
129827	2018.04.16	23:08:18.512	5	410	0065-0136662361	
129828	2018.04.16	23:08:19.073	6	973	0065-0136662361	
129829	2018.04.16	23:08:20.705	7	217	0065-0136662361	
129830	2018.04.16	23:08:21.008	8	1226	0065-0136662361	
129831	2018.04.16	23:08:26.702	1	216	0065-0136662361	
129832	2018.04.16	23:08:27.129	2	2887	0065-0136662361	
129833	2018.04.16	23:08:30.517	2	307	0065-0141851244	
129834	2018.04.16	23:08:30.984	1	422	0065-0141851244	
129835	2018.04.16	23:08:31.747	3	341	0065-0141848392	
129836	2018.04.16	23:08:31.803	4	399	0065-0141845745	
129837	2018.04.16	23:08:32.163	3	315	0065-0136662361	
129838	2018.04.16	23:08:32.889	4	839	0065-0136662361	
129839	2018.04.16	23:08:33.952	8	314	0065-0141851244	
129840	2018.04.16	23:08:34.640	7	1139	0065-0141851244	
129841	2018.04.16	23:08:35.823	7	393	0065-0141851244	
129842	2018.04.16	23:08:37.037	7	213	0065-0141851244	
129843	2018.04.16	23:08:37.875	4	1001	0065-0136652152	
129844	2018.04.16	23:08:39.113	3	710	0065-0136652152	
129845	2018.04.16	23:08:39.273	5	662	0065-0136662876	
129846	2018.04.16	23:08:39.601	4	348	0065-0141848392	
129847	2018.04.16	23:08:39.993	5	409	0065-0136656003	
129848	2018.04.16	23:08:40.307	6	453	0065-0136662876	
129849	2018.04.16	23:08:40.664	2	550	0065-0136652152	
129850	2018.04.16	23:08:40.310	3	1189	0065-0141848392	
129851	2018.04.16	23:08:41.239	2	322	0065-0141845745	
129852	2018.04.16	23:08:41.658	1	810	0065-0136652152	
129853	2018.04.16	23:08:42.326	2	213	0065-0136669247	
129854	2018.04.16	23:08:42.488	1	415	0065-0141845745	
129855	2018.04.16	23:08:41.042	6	2148	0065-0136656003	
129856	2018.04.16	23:08:42.914	1	599	0065-0136669247	
129857	2018.04.16	23:08:42.998	7	596	0065-0136662876	
129858	2018.04.16	23:08:43.954	3	530	0065-0141848392	
129859	2018.04.16	23:08:43.764	8	1994	0065-0136662876	
129860	2018.04.16	23:08:44.586	4	1242	0065-0141848392	
129861	2018.04.16	23:08:47.232	7	743	0065-0141851244	
129862	2018.04.16	23:08:48.063	7	1227	0065-0136656003	
129863	2018.04.16	23:08:49.184	1	217	0065-0136665967	
129864	2018.04.16	23:08:49.332	4	441	0065-0141848392	
129865	2018.04.16	23:08:49.517	2	423	0065-0136665967	
129866	2018.04.16	23:08:49.645	8	821	0065-0136656003	
129867	2018.04.16	23:08:49.866	3	1253	0065-0141848392	
129868	2018.04.16	23:08:51.085	1	307	0065-0141851244	
129869	2018.04.16	23:08:51.307	2	611	0065-0136662876	
129870	2018.04.16	23:08:52.074	2	721	0065-0141851244	
129871	2018.04.16	23:08:52.534	3	403	0065-0141845745	
129872	2018.04.16	23:08:53.023	4	430	0065-0141845745	
129873	2018.04.16	23:08:55.086	4	428	0065-0141845229	
129874	2018.04.16	23:08:55.586	3	1128	0065-0141845229	
129875	2018.04.16	23:08:56.598	1	544	0065-0136656003	
129876	2018.04.16	23:08:57.087	3	503	0065-0136662876	
129877	2018.04.16	23:08:57.658	4	508	0065-0136662876	
129878	2018.04.16	23:08:57.283	2	964	0065-0136656003	
129879	2018.04.16	23:09:01.897	3	315	0065-0136656003	
129880	2018.04.16	23:09:02.340	4	793	0065-0136656003	
129881	2018.04.16	23:09:05.950	5	502	0065-0136656003	
129882	2018.04.16	23:09:06.541	6	1366	0065-0136656003	
129883	2018.04.16	23:09:08.537	6	225	0065-0136656003	
129884	2018.04.16	23:09:11.664	7	408	0065-0136656003	
129885	2018.04.16	23:09:12.098	8	545	0065-0136656003	
129886	2018.04.16	23:09:14.221	1	356	0065-0136656003	
129887	2018.04.16	23:09:14.717	2	908	0065-0136656003	
129888	2018.04.16	23:09:15.740	2	228	0065-0136656003	
129889	2018.04.16	23:09:17.426	3	320	0065-0136656003	
129890	2018.04.16	23:09:17.792	4	721	0065-0136656003	
129891	2018.04.16	23:09:20.335	5	315	0065-0136656003	
129892	2018.04.16	23:09:21.875	1	610	0065-0136669247	
129893	2018.04.16	23:09:20.728	6	2098	0065-0136656003	
129894	2018.04.16	23:09:22.803	2	2226	0065-0136669247	
129895	2018.04.16	23:09:34.611	7	422	0065-0136656003	
129896	2018.04.16	23:09:35.013	8	687	0065-0136656003	
129897	2018.04.16	23:09:36.786	8	630	0065-0136656003	
129898	2018.04.16	23:09:37.063	3	514	0065-0141845229	
129899	2018.04.16	23:09:37.766	3	218	0065-0136665967	
129900	2018.04.16	23:09:37.681	2	315	0065-0136669247	
129901	2018.04.16	23:09:37.734	4	515	0065-0141845229	
129902	2018.04.16	23:09:38.013	1	308	0065-0136669247	
129903	2018.04.16	23:09:37.743	7	1179	0065-0136656003	
129904	2018.04.16	23:09:38.261	4	811	0065-0136665967	
129905	2018.04.16	23:09:40.266	5	435	0065-0136665967	
129906	2018.04.16	23:09:40.893	6	1026	0065-0136665967	
129907	2018.04.16	23:09:43.304	7	315	0065-0136669007	
129908	2018.04.16	23:09:43.630	8	455	0065-0136669007	
129909	2018.04.16	23:09:48.005	8	697	0065-0136669247	
