116876	2018.04.16	18:05:47.410	4	466	0065-0136665967	
116877	2018.04.16	18:05:47.439	7	790	0065-0141845745	
116878	2018.04.16	18:05:48.115	3	1817	0065-0136665967	
116879	2018.04.16	18:05:50.650	7	216	0065-0141845229	
116880	2018.04.16	18:05:50.740	8	319	0065-0141845745	
116881	2018.04.16	18:05:52.135	5	223	0065-0141848392	
116882	2018.04.16	18:05:51.076	8	2096	0065-0141845229	
116883	2018.04.16	18:05:52.541	6	816	0065-0141848392	
116884	2018.04.16	18:05:53.569	8	352	0065-0141845745	
116885	2018.04.16	18:05:53.975	7	3205	0065-0141845745	
116886	2018.04.16	18:05:59.120	2	407	0065-0136665967	
116887	2018.04.16	18:06:00.302	7	323	0065-0141845745	
116888	2018.04.16	18:05:59.675	1	1040	0065-0136665967	
116889	2018.04.16	18:06:00.568	8	581	0065-0141845745	
116890	2018.04.16	18:06:00.760	1	439	0065-0136665967	
116891	2018.04.16	18:06:01.752	1	215	0065-0141845745	
116892	2018.04.16	18:06:02.045	2	309	0065-0141845745	
116893	2018.04.16	18:06:02.670	3	220	0065-0141845745	
116894	2018.04.16	18:06:02.942	4	415	0065-0141845745	
116895	2018.04.16	18:06:03.802	5	230	0065-0141845745	
116896	2018.04.16	18:06:04.172	6	2790	0065-0141845745	
116897	2018.04.16	18:06:09.087	1	227	0065-0141845229	
116898	2018.04.16	18:06:09.491	7	337	0065-0141845745	
116899	2018.04.16	18:06:09.523	2	500	0065-0141845229	
116900	2018.04.16	18:06:09.756	8	3745	0065-0141845745	
116901	2018.04.16	18:06:15.844	8	450	0065-0141845745	
116902	2018.04.16	18:06:18.609	8	310	0065-0136662876	
116903	2018.04.16	18:06:16.314	7	2715	0065-0141845745	
116904	2018.04.16	18:06:19.079	7	1095	0065-0136662876	
116905	2018.04.16	18:06:20.916	6	408	0065-0136662876	
116906	2018.04.16	18:06:21.417	5	310	0065-0136662876	
116907	2018.04.16	18:06:23.298	7	312	0065-0141845745	
116908	2018.04.16	18:06:23.627	8	311	0065-0141845745	
116909	2018.04.16	18:06:23.543	5	407	0065-0136662876	
116910	2018.04.16	18:06:23.936	6	307	0065-0136662876	
116911	2018.04.16	18:06:25.008	7	319	0065-0136662876	
116912	2018.04.16	18:06:25.433	8	516	0065-0136662876	
116913	2018.04.16	18:06:27.223	1	228	0065-0141845745	
116914	2018.04.16	18:06:27.501	2	405	0065-0141845745	
116915	2018.04.16	18:06:28.122	3	311	0065-0141845745	
116916	2018.04.16	18:06:28.398	4	314	0065-0141845745	
116917	2018.04.16	18:06:29.106	5	314	0065-0141845745	
116918	2018.04.16	18:06:29.480	6	1094	0065-0141845745	
116919	2018.04.16	18:06:30.599	6	1042	0065-0141845745	
116920	2018.04.16	18:06:35.184	6	218	0065-0141845745	
116921	2018.04.16	18:06:35.419	5	499	0065-0141845745	
116922	2018.04.16	18:06:36.195	4	321	0065-0141845745	
116923	2018.04.16	18:06:36.386	7	311	0065-0141848392	
116924	2018.04.16	18:06:36.528	3	817	0065-0141845745	
116925	2018.04.16	18:06:36.811	8	747	0065-0141848392	
116926	2018.04.16	18:06:39.339	3	318	0065-0141845745	
116927	2018.04.16	18:06:39.599	4	527	0065-0141845745	
116928	2018.04.16	18:06:40.469	5	326	0065-0141845745	
116929	2018.04.16	18:06:40.856	6	1110	0065-0141845745	
116930	2018.04.16	18:06:42.103	3	319	0065-0141845229	
116931	2018.04.16	18:06:42.572	4	722	0065-0141845229	
116932	2018.04.16	18:06:46.704	6	523	0065-0141845745	
116933	2018.04.16	18:06:49.464	1	217	0065-0141848392	
116934	2018.04.16	18:06:49.858	2	776	0065-0141848392	
116935	2018.04.16	18:06:50.970	6	341	0065-0141845745	
116936	2018.04.16	18:06:51.243	5	501	0065-0141845745	
116937	2018.04.16	18:06:57.394	3	697	0065-0141848392	
116938	2018.04.16	18:06:58.246	4	2624	0065-0141848392	
116939	2018.04.16	18:07:00.590	8	423	0065-0136665967	
116940	2018.04.16	18:07:01.552	5	322	0065-0141845745	
116941	2018.04.16	18:07:01.154	7	1205	0065-0136665967	
116942	2018.04.16	18:07:01.850	6	521	0065-0141845745	
116943	2018.04.16	18:07:03.096	6	420	0065-0136665967	
116944	2018.04.16	18:07:03.662	5	2868	0065-0136665967	
116945	2018.04.16	18:07:08.457	5	227	0065-0141845229	
116946	2018.04.16	18:07:08.848	6	944	0065-0141845229	
116947	2018.04.16	18:07:14.579	5	1322	0065-0136656647	
116948	2018.04.16	18:07:16.597	6	1119	0065-0136656647	
116949	2018.04.16	18:07:17.729	6	614	0065-0136656647	
116950	2018.04.16	18:07:22.759	4	318	0065-0141848392	
116951	2018.04.16	18:07:22.722	8	426	0065-0136662876	
116952	2018.04.16	18:07:23.205	7	418	0065-0136662876	
116953	2018.04.16	18:07:23.088	3	548	0065-0141848392	
116954	2018.04.16	18:07:23.483	6	214	0065-0141845745	
116955	2018.04.16	18:07:23.754	5	410	0065-0141845745	
116956	2018.04.16	18:07:24.580	7	437	0065-0136662876	
116957	2018.04.16	18:07:25.056	8	520	0065-0136662876	
116958	2018.04.16	18:07:52.118	1	312	0065-0136659870	
116959	2018.04.16	18:07:52.565	2	634	0065-0136659870	
116960	2018.04.16	18:07:53.631	4	228	0065-0141845745	
116961	2018.04.16	18:07:54.258	3	660	0065-0141845745	
116962	2018.04.16	18:07:54.621	4	501	0065-0136659870	
116963	2018.04.16	18:07:55.009	3	315	0065-0141845745	
116964	2018.04.16	18:07:59.900	2	211	0065-0141845745	
116965	2018.04.16	18:08:00.234	1	344	0065-0141845745	
116966	2018.04.16	18:08:03.766	1	308	0065-0141845745	
116967	2018.04.16	18:08:04.070	2	1400	0065-0141845745	
116968	2018.04.16	18:08:05.572	2	424	0065-0141845745	
116969	2018.04.16	18:08:06.496	3	314	0065-0141845745	
116970	2018.04.16	18:08:06.862	4	418	0065-0141845745	
116971	2018.04.16	18:08:12.103	4	422	0065-0141845745	
116972	2018.04.16	18:08:12.569	3	917	0065-0141845745	
116973	2018.04.16	18:08:29.860	7	215	0065-0141845229	
116974	2018.04.16	18:08:30.161	8	419	0065-0141845229	
116975	2018.04.16	18:08:31.167	4	616	0065-0136659870	
116976	2018.04.16	18:08:31.933	3	746	0065-0136659870	
116977	2018.04.16	18:09:00.559	2	313	0065-0141845745	
116978	2018.04.16	18:09:00.889	1	421	0065-0141845745	
116979	2018.04.16	18:09:02.204	2	229	0065-0141848392	
116980	2018.04.16	18:09:02.534	1	354	0065-0141848392	
116981	2018.04.16	18:09:11.646	8	230	0065-0141845745	
116982	2018.04.16	18:09:11.952	7	409	0065-0141845745	
116983	2018.04.16	18:09:18.071	7	740	0065-0141845745	
116984	2018.04.16	18:09:18.997	8	2279	0065-0141845745	
116985	2018.04.16	18:09:26.454	1	212	0065-0141845745	
116986	2018.04.16	18:09:26.735	2	509	0065-0141845745	
116987	2018.04.16	18:09:27.503	3	211	0065-0141845745	
116988	2018.04.16	18:09:27.751	4	609	0065-0141845745	
116989	2018.04.16	18:09:28.745	5	318	0065-0141845745	
116990	2018.04.16	18:09:29.082	6	1380	0065-0141845745	
116991	2018.04.16	18:09:35.968	6	313	0065-0141845745	
116992	2018.04.16	18:09:36.241	5	596	0065-0141845745	
116993	2018.04.16	18:09:36.767	6	405	0065-0136656647	
116994	2018.04.16	18:09:37.943	1	214	0065-0141848392	
116995	2018.04.16	18:09:38.353	2	647	0065-0141848392	
116996	2018.04.16	18:09:40.727	4	321	0065-0141845745	
116997	2018.04.16	18:09:41.068	3	699	0065-0141845745	
116998	2018.04.16	18:09:42.186	3	222	0065-0136659870	
116999	2018.04.16	18:09:42.516	4	1401	0065-0136659870	
117000	2018.04.16	18:09:37.360	5	7120	0065-0136656647	
117001	2018.04.16	18:09:44.551	3	227	0065-0141845745	
117002	2018.04.16	18:09:44.817	4	409	0065-0141845745	
117003	2018.04.16	18:09:45.192	5	320	0065-0136656647	
117004	2018.04.16	18:09:46.182	5	218	0065-0136659870	
117005	2018.04.16	18:09:46.534	5	325	0065-0141845745	
117006	2018.04.16	18:09:46.785	6	418	0065-0136659870	
117007	2018.04.16	18:09:47.554	7	319	0065-0136659870	
117008	2018.04.16	18:09:47.232	6	1252	0065-0141845745	
117009	2018.04.16	18:09:47.985	8	652	0065-0136659870	
117010	2018.04.16	18:09:49.423	8	419	0065-0136662876	
117011	2018.04.16	18:09:49.863	1	214	0065-0136659870	
117012	2018.04.16	18:09:49.983	7	439	0065-0136662876	
117013	2018.04.16	18:09:50.162	2	332	0065-0136659870	
117014	2018.04.16	18:09:50.411	6	215	0065-0141845745	
117015	2018.04.16	18:09:51.293	7	406	0065-0136662876	
117016	2018.04.16	18:09:51.725	8	708	0065-0136662876	
117017	2018.04.16	18:09:52.304	5	408	0065-0136656647	
117018	2018.04.16	18:09:52.407	4	516	0065-0136665967	
117019	2018.04.16	18:09:53.067	3	1043	0065-0136665967	
117020	2018.04.16	18:09:54.502	6	2088	0065-0136656647	
117021	2018.04.16	18:09:56.914	6	225	0065-0141845745	
117022	2018.04.16	18:09:57.211	5	423	0065-0141845745	
117023	2018.04.16	18:09:57.093	3	612	0065-0141848392	
117024	2018.04.16	18:09:57.756	1	355	0065-0141845229	
117025	2018.04.16	18:09:57.887	4	1091	0065-0141848392	
117026	2018.04.16	18:09:58.456	2	2489	0065-0141845229	
117027	2018.04.16	18:10:01.583	3	213	0065-0141845229	
117028	2018.04.16	18:10:02.023	1	229	0065-0136662876	
117029	2018.04.16	18:10:01.882	4	519	0065-0141845229	
117030	2018.04.16	18:10:02.420	2	470	0065-0136662876	
117031	2018.04.16	18:10:03.141	5	325	0065-0141845229	
117032	2018.04.16	18:10:03.948	3	313	0065-0136662876	
117033	2018.04.16	18:10:03.561	6	905	0065-0141845229	
117034	2018.04.16	18:10:04.343	4	307	0065-0136662876	
117035	2018.04.16	18:10:08.673	6	508	0065-0136656647	
117036	2018.04.16	18:10:09.470	5	2153	0065-0136656647	
117037	2018.04.16	18:10:14.602	4	347	0065-0136662876	
117038	2018.04.16	18:10:15.004	3	745	0065-0136662876	
117039	2018.04.16	18:10:18.751	2	421	0065-0136662876	
117040	2018.04.16	18:10:19.215	1	422	0065-0136662876	
117041	2018.04.16	18:10:19.301	5	1029	0065-0136656647	
117042	2018.04.16	18:10:20.397	2	213	0065-0136665967	
117043	2018.04.16	18:10:20.830	1	902	0065-0136665967	
117044	2018.04.16	18:10:21.996	1	224	0065-0136662876	
117045	2018.04.16	18:10:21.942	7	411	0065-0141845229	
117046	2018.04.16	18:10:22.411	2	309	0065-0136662876	
117047	2018.04.16	18:10:22.375	8	404	0065-0141845229	
117048	2018.04.16	18:10:20.911	6	2258	0065-0136656647	
117049	2018.04.16	18:10:23.197	6	429	0065-0136656647	
117050	2018.04.16	18:10:23.913	2	449	0065-0136662876	
117051	2018.04.16	18:10:24.376	1	459	0065-0136662876	
117052	2018.04.16	18:10:26.206	5	307	0065-0141845745	
117053	2018.04.16	18:10:26.631	6	706	0065-0141845745	
117054	2018.04.16	18:10:27.743	7	321	0065-0141845745	
117055	2018.04.16	18:10:28.076	8	311	0065-0141845745	
117056	2018.04.16	18:10:29.551	8	341	0065-0141845745	
117057	2018.04.16	18:10:29.948	7	846	0065-0141845745	
117058	2018.04.16	18:10:36.137	6	316	0065-0141845745	
117059	2018.04.16	18:10:36.435	5	715	0065-0141845745	
117060	2018.04.16	18:10:37.452	4	327	0065-0141845745	
117061	2018.04.16	18:10:37.852	3	505	0065-0141845745	
117062	2018.04.16	18:10:40.680	3	312	0065-0141845745	
117063	2018.04.16	18:10:41.091	2	220	0065-0136659870	
117064	2018.04.16	18:10:40.968	4	1108	0065-0141845745	
117065	2018.04.16	18:10:41.729	1	721	0065-0136659870	
117066	2018.04.16	18:10:42.901	4	316	0065-0141845745	
117067	2018.04.16	18:10:43.205	3	702	0065-0141845745	
117068	2018.04.16	18:10:43.966	1	314	0065-0136665967	
117069	2018.04.16	18:10:44.493	1	219	0065-0141845229	
117070	2018.04.16	18:10:45.326	2	547	0065-0141845229	
117071	2018.04.16	18:10:47.183	3	220	0065-0141845745	
117072	2018.04.16	18:10:48.122	2	223	0065-0136659870	
117073	2018.04.16	18:10:47.423	4	1011	0065-0141845745	
117074	2018.04.16	18:10:48.362	2	213	0065-0141845229	
117075	2018.04.16	18:10:48.792	1	314	0065-0141845229	
117076	2018.04.16	18:10:49.222	8	230	0065-0136659870	
117077	2018.04.16	18:10:49.524	7	708	0065-0136659870	
117078	2018.04.16	18:10:50.885	1	439	0065-0141845229	
117079	2018.04.16	18:10:52.932	2	817	0065-0141845229	
117080	2018.04.16	18:10:59.184	4	311	0065-0141845745	
117081	2018.04.16	18:10:59.406	3	514	0065-0141845745	
117082	2018.04.16	18:11:00.251	2	219	0065-0141845745	
117083	2018.04.16	18:11:00.504	1	621	0065-0141845745	
117084	2018.04.16	18:11:02.885	8	313	0065-0141845745	
117085	2018.04.16	18:11:03.282	7	808	0065-0141845745	
117086	2018.04.16	18:11:08.075	6	316	0065-0141845745	
117087	2018.04.16	18:11:08.386	5	909	0065-0141845745	
117088	2018.04.16	18:11:14.279	8	1000	0065-0136662876	
117089	2018.04.16	18:11:15.400	2	412	0065-0141845229	
117090	2018.04.16	18:11:15.363	7	528	0065-0136662876	
117091	2018.04.16	18:11:15.971	1	749	0065-0141845229	
117092	2018.04.16	18:11:16.590	6	220	0065-0136662876	
117093	2018.04.16	18:11:16.954	5	322	0065-0136662876	
117094	2018.04.16	18:11:19.042	3	1533	0065-0136665967	
117095	2018.04.16	18:11:20.755	4	1571	0065-0136665967	
117096	2018.04.16	18:11:22.736	4	405	0065-0136665967	
117097	2018.04.16	18:11:26.200	8	340	0065-0141845229	
117098	2018.04.16	18:11:26.629	7	460	0065-0141845229	
117099	2018.04.16	18:11:30.316	5	229	0065-0141845745	
117100	2018.04.16	18:11:30.682	6	412	0065-0141845745	
117101	2018.04.16	18:11:31.019	5	217	0065-0136662876	
117102	2018.04.16	18:11:30.737	7	500	0065-0141845229	
117103	2018.04.16	18:11:31.370	6	405	0065-0136662876	
117104	2018.04.16	18:11:31.266	8	1563	0065-0141845229	
117105	2018.04.16	18:11:32.653	7	309	0065-0136662876	
117106	2018.04.16	18:11:33.056	8	1906	0065-0136662876	
117107	2018.04.16	18:11:35.971	6	216	0065-0141845745	
117108	2018.04.16	18:11:36.278	5	598	0065-0141845745	
117109	2018.04.16	18:11:37.327	4	327	0065-0141845745	
117110	2018.04.16	18:11:37.689	3	512	0065-0141845745	
117111	2018.04.16	18:11:38.635	2	219	0065-0141845745	
117112	2018.04.16	18:11:38.900	1	320	0065-0141845745	
117113	2018.04.16	18:11:48.429	8	306	0065-0141845745	
117114	2018.04.16	18:11:48.795	7	809	0065-0141845745	
117115	2018.04.16	18:12:00.832	4	451	0065-0136665967	
117116	2018.04.16	18:12:01.496	3	1236	0065-0136665967	
117117	2018.04.16	18:12:04.858	6	747	0065-0136656647	
117118	2018.04.16	18:12:06.743	5	2409	0065-0136656647	
117119	2018.04.16	18:12:08.663	2	3379	0065-0136665967	
117120	2018.04.16	18:12:09.172	5	3780	0065-0136656647	
117121	2018.04.16	18:12:12.359	1	1404	0065-0136665967	
117122	2018.04.16	18:12:13.925	1	429	0065-0136665967	
117123	2018.04.16	18:12:15.149	8	1008	0065-0136662876	
117124	2018.04.16	18:12:16.188	4	437	0065-0141848392	
117125	2018.04.16	18:12:16.755	3	743	0065-0141848392	
117126	2018.04.16	18:12:16.680	7	849	0065-0136662876	
117127	2018.04.16	18:12:17.979	2	315	0065-0141848392	
117128	2018.04.16	18:12:18.248	8	533	0065-0136665967	
117129	2018.04.16	18:12:18.383	1	1191	0065-0141848392	
117130	2018.04.16	18:12:18.949	7	2002	0065-0136665967	
117131	2018.04.16	18:12:24.702	6	217	0065-0136665967	
117132	2018.04.16	18:12:25.077	5	1813	0065-0136665967	
117133	2018.04.16	18:12:27.634	5	1124	0065-0136665967	
117134	2018.04.16	18:12:30.015	5	421	0065-0136656647	
117135	2018.04.16	18:12:30.614	6	2194	0065-0136656647	
117136	2018.04.16	18:12:35.169	7	315	0065-0136659870	
117137	2018.04.16	18:12:35.539	8	524	0065-0136659870	
117138	2018.04.16	18:12:36.735	7	1093	0065-0136659870	
117139	2018.04.16	18:12:45.013	7	222	0065-0136662876	
117140	2018.04.16	18:12:45.319	8	415	0065-0136662876	
117141	2018.04.16	18:12:51.507	1	227	0065-0136662876	
117142	2018.04.16	18:12:51.921	2	513	0065-0136662876	
117143	2018.04.16	18:13:03.391	7	523	0065-0136656647	
117144	2018.04.16	18:13:04.064	8	1399	0065-0136656647	
117145	2018.04.16	18:13:13.353	6	224	0065-0141845745	
117146	2018.04.16	18:13:14.308	8	422	0065-0136656647	
117147	2018.04.16	18:13:13.698	5	1893	0065-0141845745	
117148	2018.04.16	18:13:14.817	7	804	0065-0136656647	
117149	2018.04.16	18:13:34.030	2	502	0065-0136662876	
117150	2018.04.16	18:13:34.953	1	438	0065-0136662876	
117151	2018.04.16	18:13:36.184	1	406	0065-0136662876	
117152	2018.04.16	18:13:36.730	2	422	0065-0136662876	
117153	2018.04.16	18:13:47.180	8	533	0065-0141845229	
117154	2018.04.16	18:13:48.007	7	1490	0065-0141845229	
117155	2018.04.16	18:14:02.137	8	620	0065-0141848392	
117156	2018.04.16	18:14:02.964	7	2584	0065-0141848392	
117157	2018.04.16	18:14:11.609	4	407	0065-0136665967	
117158	2018.04.16	18:14:12.225	3	2519	0065-0136665967	
117159	2018.04.16	18:14:14.881	6	308	0065-0141848392	
117160	2018.04.16	18:14:15.315	5	950	0065-0141848392	
117161	2018.04.16	18:14:25.687	4	517	0065-0141848392	
117162	2018.04.16	18:14:26.269	3	648	0065-0141848392	
117163	2018.04.16	18:14:31.350	3	319	0065-0136665967	
117164	2018.04.16	18:14:31.791	4	598	0065-0136665967	
117165	2018.04.16	18:14:33.134	7	441	0065-0136659870	
117166	2018.04.16	18:14:33.587	8	516	0065-0136659870	
117167	2018.04.16	18:15:01.358	6	220	0065-0136656647	
117168	2018.04.16	18:15:01.699	5	408	0065-0136656647	
117169	2018.04.16	18:15:05.055	2	4486	0065-0136662876	
117170	2018.04.16	18:15:10.158	4	403	0065-0136665967	
117171	2018.04.16	18:15:09.962	1	1442	0065-0136662876	
117172	2018.04.16	18:15:10.607	3	817	0065-0136665967	
117173	2018.04.16	18:15:13.010	8	516	0065-0136662876	
117174	2018.04.16	18:15:13.739	7	932	0065-0136662876	
117175	2018.04.16	18:15:15.113	3	636	0065-0141848392	
117176	2018.04.16	18:15:16.039	4	1112	0065-0141848392	
117177	2018.04.16	18:15:19.546	8	220	0065-0136659870	
117178	2018.04.16	18:15:19.843	7	420	0065-0136659870	
117179	2018.04.16	18:15:27.065	5	419	0065-0141848392	
117180	2018.04.16	18:15:27.609	6	594	0065-0141848392	
117181	2018.04.16	18:15:30.575	2	221	0065-0136665967	
117182	2018.04.16	18:15:30.390	7	798	0065-0136662876	
117183	2018.04.16	18:15:30.942	1	904	0065-0136665967	
117184	2018.04.16	18:15:31.451	8	628	0065-0136662876	
117185	2018.04.16	18:15:32.668	1	311	0065-0136662876	
117186	2018.04.16	18:15:32.170	8	901	0065-0141845229	
117187	2018.04.16	18:15:33.211	2	446	0065-0136662876	
117188	2018.04.16	18:15:33.483	1	216	0065-0136665967	
117189	2018.04.16	18:15:33.946	2	1413	0065-0136665967	
117190	2018.04.16	18:15:43.406	1	517	0065-0141845229	
117191	2018.04.16	18:15:44.078	2	2577	0065-0141845229	
117192	2018.04.16	18:15:48.986	3	329	0065-0141845229	
117193	2018.04.16	18:15:49.387	4	810	0065-0141845229	
117194	2018.04.16	18:15:51.269	2	322	0065-0136662876	
117195	2018.04.16	18:15:51.714	1	311	0065-0136662876	
117196	2018.04.16	18:15:53.041	1	405	0065-0136662876	
117197	2018.04.16	18:15:53.506	2	427	0065-0136662876	
117198	2018.04.16	18:15:54.532	4	213	0065-0141845229	
117199	2018.04.16	18:15:55.057	3	500	0065-0141845229	
117200	2018.04.16	18:15:59.483	2	312	0065-0136656647	
117201	2018.04.16	18:16:00.266	2	312	0065-0141845229	
117202	2018.04.16	18:15:59.992	1	931	0065-0136656647	
117203	2018.04.16	18:16:01.030	1	347	0065-0141845229	
