29679	2018.04.13	23:12:40.321	1	218	0065-0136669007	
29680	2018.04.13	23:12:40.537	6	316	0065-0141845229	
29681	2018.04.13	23:12:41.010	5	440	0065-0141845229	
29682	2018.04.13	23:12:42.003	4	403	0065-0141845229	
29683	2018.04.13	23:12:42.888	3	1110	0065-0141845229	
29684	2018.04.13	23:12:44.189	1	309	0065-0136669007	
29685	2018.04.13	23:12:44.886	7	409	0065-0136662876	
29686	2018.04.13	23:12:44.767	2	698	0065-0136669007	
29687	2018.04.13	23:12:45.381	8	504	0065-0136662876	
29688	2018.04.13	23:12:47.836	2	213	0065-0141845229	
29689	2018.04.13	23:12:48.160	3	214	0065-0136656647	
29690	2018.04.13	23:12:48.570	4	314	0065-0136656647	
29691	2018.04.13	23:12:48.296	1	1343	0065-0141845229	
29692	2018.04.13	23:12:49.833	5	228	0065-0136656647	
29693	2018.04.13	23:12:50.237	6	558	0065-0136656647	
29694	2018.04.13	23:12:59.369	1	537	0065-0141845229	
29695	2018.04.13	23:13:00.444	2	914	0065-0141845229	
29696	2018.04.13	23:13:07.243	7	518	0065-0136656003	
29697	2018.04.13	23:13:07.898	8	805	0065-0136656003	
29698	2018.04.13	23:13:09.180	1	423	0065-0136656003	
29699	2018.04.13	23:13:09.857	2	2437	0065-0136656003	
29700	2018.04.13	23:13:12.536	1	620	0065-0136656003	
29701	2018.04.13	23:13:13.587	8	344	0065-0136656003	
29702	2018.04.13	23:13:14.051	7	837	0065-0136656003	
29703	2018.04.13	23:13:14.604	2	518	0065-0141845229	
29704	2018.04.13	23:13:15.604	1	566	0065-0141845229	
29705	2018.04.13	23:13:16.227	1	316	0065-0141845229	
29706	2018.04.13	23:13:18.416	1	313	0065-0141845229	
29707	2018.04.13	23:13:18.710	2	424	0065-0141845229	
29708	2018.04.13	23:13:21.065	7	340	0065-0136656003	
29709	2018.04.13	23:13:21.433	8	598	0065-0136656003	
29710	2018.04.13	23:13:24.440	1	507	0065-0136656003	
29711	2018.04.13	23:13:25.198	2	311	0065-0136656003	
29712	2018.04.13	23:13:27.029	1	908	0065-0136656003	
29713	2018.04.13	23:13:27.971	1	623	0065-0136656003	
29714	2018.04.13	23:13:29.791	8	312	0065-0136656003	
29715	2018.04.13	23:13:30.113	7	743	0065-0136656003	
29716	2018.04.13	23:13:31.489	6	1397	0065-0136669247	
29717	2018.04.13	23:13:33.308	5	1411	0065-0136669247	
29718	2018.04.13	23:13:36.795	3	216	0065-0141845229	
29719	2018.04.13	23:13:37.179	4	1305	0065-0141845229	
29720	2018.04.13	23:13:39.432	4	723	0065-0136669247	
29721	2018.04.13	23:13:40.853	3	363	0065-0136669247	
29722	2018.04.13	23:13:41.126	4	217	0065-0141845229	
29723	2018.04.13	23:13:41.253	3	869	0065-0136669247	
29724	2018.04.13	23:13:42.227	3	596	0065-0141845229	
29725	2018.04.13	23:13:45.045	2	626	0065-0136669247	
29726	2018.04.13	23:13:46.106	1	317	0065-0136669247	
29727	2018.04.13	23:13:46.505	1	214	0065-0136669247	
29728	2018.04.13	23:13:46.825	1	426	0065-0136669247	
29729	2018.04.13	23:13:48.030	5	424	0065-0136665967	
29730	2018.04.13	23:13:48.697	6	1240	0065-0136665967	
29731	2018.04.13	23:13:47.261	1	2797	0065-0136669247	
29732	2018.04.13	23:13:50.790	7	320	0065-0136665967	
29733	2018.04.13	23:13:51.284	8	1302	0065-0136665967	
29734	2018.04.13	23:13:54.239	1	615	0065-0136669247	
29735	2018.04.13	23:13:55.056	6	312	0065-0136656647	
29736	2018.04.13	23:13:55.446	5	1030	0065-0136656647	
29737	2018.04.13	23:13:57.245	6	224	0065-0136656647	
29738	2018.04.13	23:13:55.464	2	2425	0065-0136669247	
29739	2018.04.13	23:13:57.524	5	708	0065-0136656647	
29740	2018.04.13	23:13:59.482	3	659	0065-0136669247	
29741	2018.04.13	23:14:00.717	4	1401	0065-0136669247	
29742	2018.04.13	23:14:03.406	5	624	0065-0136669247	
29743	2018.04.13	23:14:04.371	6	2347	0065-0136669247	
29744	2018.04.13	23:14:11.705	1	338	0065-0136665967	
29745	2018.04.13	23:14:11.859	2	214	0065-0141845229	
29746	2018.04.13	23:14:12.647	1	230	0065-0141845229	
29747	2018.04.13	23:14:12.706	2	1028	0065-0136665967	
29748	2018.04.13	23:14:15.699	1	318	0065-0141845229	
29749	2018.04.13	23:14:16.157	2	688	0065-0141845229	
29750	2018.04.13	23:14:18.496	3	220	0065-0141845229	
29751	2018.04.13	23:14:18.790	4	412	0065-0141845229	
29752	2018.04.13	23:14:20.125	5	220	0065-0141845229	
29753	2018.04.13	23:14:20.557	6	1095	0065-0141845229	
29754	2018.04.13	23:14:22.048	7	211	0065-0141845229	
29755	2018.04.13	23:14:22.217	6	403	0065-0136669247	
29756	2018.04.13	23:14:22.349	8	414	0065-0141845229	
29757	2018.04.13	23:14:22.810	5	628	0065-0136669247	
29758	2018.04.13	23:14:41.621	8	406	0065-0136662876	
29759	2018.04.13	23:14:42.200	7	500	0065-0136662876	
29760	2018.04.13	23:14:44.683	2	310	0065-0136669007	
29761	2018.04.13	23:14:45.117	1	313	0065-0136669007	
29762	2018.04.13	23:14:45.969	8	343	0065-0136669007	
29763	2018.04.13	23:14:46.419	7	310	0065-0136669007	
29764	2018.04.13	23:14:50.417	6	222	0065-0136669007	
29765	2018.04.13	23:14:50.781	5	467	0065-0136669007	
29766	2018.04.13	23:14:53.866	5	336	0065-0136669007	
29767	2018.04.13	23:14:54.235	6	466	0065-0136669007	
29768	2018.04.13	23:14:54.383	2	552	0065-0136665967	
29769	2018.04.13	23:14:55.151	1	850	0065-0136665967	
29770	2018.04.13	23:15:02.640	7	533	0065-0136662876	
29771	2018.04.13	23:15:03.451	8	1252	0065-0136662876	
29772	2018.04.13	23:15:10.147	8	506	0065-0136665967	
29773	2018.04.13	23:15:10.869	7	1600	0065-0136665967	
29774	2018.04.13	23:15:11.833	1	707	0065-0136662876	
29775	2018.04.13	23:15:12.744	2	499	0065-0136662876	
29776	2018.04.13	23:15:15.045	2	503	0065-0136662876	
29777	2018.04.13	23:15:15.653	1	405	0065-0136662876	
29778	2018.04.13	23:15:17.549	7	748	0065-0136656003	
29779	2018.04.13	23:15:18.065	1	405	0065-0136662876	
29780	2018.04.13	23:15:18.529	2	546	0065-0136662876	
29781	2018.04.13	23:15:18.649	8	538	0065-0136656003	
29782	2018.04.13	23:15:18.904	6	344	0065-0136665967	
29783	2018.04.13	23:15:19.440	5	903	0065-0136665967	
29784	2018.04.13	23:15:20.353	2	407	0065-0136662876	
29785	2018.04.13	23:15:20.830	1	420	0065-0136662876	
29786	2018.04.13	23:15:21.429	4	225	0065-0136665967	
29787	2018.04.13	23:15:21.864	3	1043	0065-0136665967	
29788	2018.04.13	23:15:27.677	8	323	0065-0136662876	
29789	2018.04.13	23:15:28.228	1	219	0065-0136656003	
29790	2018.04.13	23:15:28.113	7	435	0065-0136662876	
29791	2018.04.13	23:15:28.628	2	308	0065-0136656003	
29792	2018.04.13	23:15:29.950	3	221	0065-0136656003	
29793	2018.04.13	23:15:30.312	6	217	0065-0136662876	
29794	2018.04.13	23:15:30.250	4	421	0065-0136656003	
29795	2018.04.13	23:15:30.692	5	307	0065-0136662876	
29796	2018.04.13	23:15:34.473	7	323	0065-0136669007	
29797	2018.04.13	23:15:34.837	8	428	0065-0136669007	
29798	2018.04.13	23:15:47.044	5	216	0065-0136656003	
29799	2018.04.13	23:15:47.376	6	307	0065-0136656003	
29800	2018.04.13	23:15:53.141	2	323	0065-0136665967	
29801	2018.04.13	23:15:53.521	1	1231	0065-0136665967	
29802	2018.04.13	23:15:56.717	1	311	0065-0136665967	
29803	2018.04.13	23:15:57.120	2	1036	0065-0136665967	
29804	2018.04.13	23:16:13.481	5	536	0065-0136662876	
29805	2018.04.13	23:16:14.313	6	436	0065-0136662876	
29806	2018.04.13	23:16:19.026	6	438	0065-0136662876	
29807	2018.04.13	23:16:19.490	5	432	0065-0136662876	
29808	2018.04.13	23:16:20.378	4	230	0065-0136662876	
29809	2018.04.13	23:16:20.775	3	313	0065-0136662876	
29810	2018.04.13	23:16:22.033	2	324	0065-0136662876	
29811	2018.04.13	23:16:22.538	1	501	0065-0136662876	
29812	2018.04.13	23:16:25.382	8	322	0065-0136662876	
29813	2018.04.13	23:16:25.820	7	551	0065-0136662876	
29814	2018.04.13	23:16:28.166	6	438	0065-0136662876	
29815	2018.04.13	23:16:28.665	5	442	0065-0136662876	
29816	2018.04.13	23:16:32.357	7	422	0065-0136656003	
29817	2018.04.13	23:16:32.924	8	543	0065-0136656003	
29818	2018.04.13	23:16:36.960	5	347	0065-0136662876	
29819	2018.04.13	23:16:38.213	1	410	0065-0136656003	
29820	2018.04.13	23:16:37.433	6	2144	0065-0136662876	
29821	2018.04.13	23:16:38.973	2	709	0065-0136656003	
29822	2018.04.13	23:16:39.692	6	528	0065-0136662876	
29823	2018.04.13	23:16:40.501	6	340	0065-0136662876	
29824	2018.04.13	23:16:41.050	3	382	0065-0136656003	
29825	2018.04.13	23:16:41.737	7	325	0065-0136662876	
29826	2018.04.13	23:16:41.551	4	604	0065-0136656003	
29827	2018.04.13	23:16:42.208	8	510	0065-0136662876	
29828	2018.04.13	23:16:55.213	5	815	0065-0136656003	
29829	2018.04.13	23:16:56.302	6	648	0065-0136656003	
29830	2018.04.13	23:17:09.470	5	604	0065-0136656647	
29831	2018.04.13	23:17:10.331	6	634	0065-0136656647	
29832	2018.04.13	23:17:12.136	6	215	0065-0136656647	
29833	2018.04.13	23:17:12.552	6	839	0065-0136656647	
29834	2018.04.13	23:17:13.418	5	504	0065-0136656647	
29835	2018.04.13	23:17:31.943	5	409	0065-0136656647	
29836	2018.04.13	23:17:32.603	6	1114	0065-0136656647	
29837	2018.04.13	23:17:33.726	6	212	0065-0136656647	
29838	2018.04.13	23:17:34.872	7	216	0065-0136656647	
29839	2018.04.13	23:17:35.200	8	1300	0065-0136656647	
29840	2018.04.13	23:17:47.913	7	226	0065-0136656003	
29841	2018.04.13	23:17:48.320	8	601	0065-0136656003	
29842	2018.04.13	23:17:50.221	8	324	0065-0136656003	
29843	2018.04.13	23:17:50.773	7	521	0065-0136656003	
29844	2018.04.13	23:17:54.252	6	309	0065-0136656003	
29845	2018.04.13	23:17:54.816	5	526	0065-0136656003	
29846	2018.04.13	23:17:56.795	1	309	0065-0136662876	
29847	2018.04.13	23:17:57.243	2	409	0065-0136662876	
29848	2018.04.13	23:17:58.830	3	230	0065-0136662876	
29849	2018.04.13	23:17:59.212	4	406	0065-0136662876	
29850	2018.04.13	23:18:01.913	5	323	0065-0136662876	
29851	2018.04.13	23:18:02.337	6	408	0065-0136669247	
29852	2018.04.13	23:18:02.755	6	534	0065-0136662876	
29853	2018.04.13	23:18:05.797	5	555	0065-0141845229	
29854	2018.04.13	23:18:06.603	6	1569	0065-0141845229	
29855	2018.04.13	23:18:08.320	4	307	0065-0141848392	
29856	2018.04.13	23:18:08.560	3	422	0065-0136656003	
29857	2018.04.13	23:18:09.088	3	739	0065-0141848392	
29858	2018.04.13	23:18:09.774	7	212	0065-0141845229	
29859	2018.04.13	23:18:10.180	8	597	0065-0141845229	
29860	2018.04.13	23:18:11.974	1	338	0065-0141845229	
29861	2018.04.13	23:18:12.552	2	807	0065-0141845229	
29862	2018.04.13	23:18:13.370	2	222	0065-0141845229	
29863	2018.04.13	23:18:14.807	3	326	0065-0141845229	
29864	2018.04.13	23:18:15.383	4	708	0065-0141845229	
29865	2018.04.13	23:18:22.431	7	431	0065-0136662876	
29866	2018.04.13	23:18:23.220	8	717	0065-0136662876	
29867	2018.04.13	23:18:25.523	1	321	0065-0136662876	
29868	2018.04.13	23:18:26.024	2	330	0065-0136662876	
29869	2018.04.13	23:18:27.797	3	388	0065-0136662876	
29870	2018.04.13	23:18:29.317	4	228	0065-0136662876	
29871	2018.04.13	23:18:30.196	4	314	0065-0141845229	
29872	2018.04.13	23:18:30.275	2	426	0065-0136656003	
29873	2018.04.13	23:18:30.657	3	501	0065-0141845229	
29874	2018.04.13	23:18:31.490	4	213	0065-0136662876	
29875	2018.04.13	23:18:31.036	1	1013	0065-0136656003	
29876	2018.04.13	23:18:31.984	3	814	0065-0136662876	
29877	2018.04.13	23:18:33.902	2	318	0065-0136662876	
29878	2018.04.13	23:18:34.343	1	500	0065-0136662876	
29879	2018.04.13	23:18:36.649	3	226	0065-0141845229	
29880	2018.04.13	23:18:36.955	4	328	0065-0141845229	
29881	2018.04.13	23:18:39.032	4	313	0065-0141845229	
29882	2018.04.13	23:18:38.418	1	1394	0065-0136669007	
29883	2018.04.13	23:18:39.860	3	1029	0065-0141845229	
29884	2018.04.13	23:18:41.845	2	811	0065-0136669007	
29885	2018.04.13	23:18:47.693	2	519	0065-0136669007	
29886	2018.04.13	23:18:48.948	1	940	0065-0136669007	
29887	2018.04.13	23:18:50.514	8	327	0065-0136669007	
29888	2018.04.13	23:18:51.085	7	506	0065-0136669007	
29889	2018.04.13	23:18:57.813	7	310	0065-0136669007	
29890	2018.04.13	23:18:57.841	2	312	0065-0136665967	
29891	2018.04.13	23:18:58.201	8	420	0065-0136669007	
29892	2018.04.13	23:18:58.263	1	547	0065-0136665967	
29893	2018.04.13	23:18:59.559	8	411	0065-0136669007	
29894	2018.04.13	23:18:59.985	7	594	0065-0136669007	
29895	2018.04.13	23:19:00.437	1	502	0065-0136665967	
29896	2018.04.13	23:19:00.849	7	212	0065-0136669007	
29897	2018.04.13	23:19:01.071	2	596	0065-0136665967	
29898	2018.04.13	23:19:18.830	3	215	0065-0136665967	
29899	2018.04.13	23:19:19.189	4	1109	0065-0136665967	
29900	2018.04.13	23:19:25.220	5	453	0065-0136665967	
29901	2018.04.13	23:19:25.977	6	1236	0065-0136665967	
29902	2018.04.13	23:19:26.707	7	607	0065-0136669247	
29903	2018.04.13	23:19:27.524	8	3440	0065-0136669247	
29904	2018.04.13	23:19:32.026	1	612	0065-0136669247	
29905	2018.04.13	23:19:33.173	2	2276	0065-0136669247	
29906	2018.04.13	23:19:37.620	3	451	0065-0136669247	
29907	2018.04.13	23:19:38.348	4	3316	0065-0136669247	
29908	2018.04.13	23:19:47.028	2	424	0065-0141845229	
29909	2018.04.13	23:19:47.702	1	644	0065-0141845229	
29910	2018.04.13	23:19:57.143	2	427	0065-0141848392	
29911	2018.04.13	23:19:57.992	1	1129	0065-0141848392	
29912	2018.04.13	23:20:04.741	8	1208	0065-0136656647	
29913	2018.04.13	23:20:14.258	1	227	0065-0141845229	
29914	2018.04.13	23:20:14.561	2	436	0065-0141845229	
29915	2018.04.13	23:20:17.237	8	326	0065-0141848392	
29916	2018.04.13	23:20:17.397	7	613	0065-0136662876	
29917	2018.04.13	23:20:20.731	6	344	0065-0136662876	
29918	2018.04.13	23:20:21.194	5	320	0065-0136662876	
29919	2018.04.13	23:20:18.659	7	4343	0065-0141848392	
29920	2018.04.13	23:20:24.966	5	500	0065-0136662876	
29921	2018.04.13	23:20:25.572	6	594	0065-0136662876	
29922	2018.04.13	23:20:27.257	7	519	0065-0136662876	
29923	2018.04.13	23:20:27.896	8	511	0065-0136662876	
29924	2018.04.13	23:20:27.568	1	1790	0065-0136656003	
29925	2018.04.13	23:20:30.092	1	313	0065-0136662876	
29926	2018.04.13	23:20:31.453	2	404	0065-0136656003	
29927	2018.04.13	23:20:31.948	2	615	0065-0136662876	
29928	2018.04.13	23:20:32.757	4	414	0065-0141845745	
29929	2018.04.13	23:20:33.382	3	712	0065-0141845745	
29930	2018.04.13	23:20:34.905	2	314	0065-0141845745	
29931	2018.04.13	23:20:35.719	2	213	0065-0141845229	
29932	2018.04.13	23:20:35.477	1	1094	0065-0141845745	
29933	2018.04.13	23:20:36.595	1	309	0065-0141845229	
29934	2018.04.13	23:20:38.188	8	212	0065-0141845229	
29935	2018.04.13	23:20:39.019	7	538	0065-0141845229	
29936	2018.04.13	23:20:42.602	6	363	0065-0141848392	
29937	2018.04.13	23:20:43.557	7	410	0065-0136669007	
29938	2018.04.13	23:20:43.139	5	1144	0065-0141848392	
29939	2018.04.13	23:20:44.084	8	408	0065-0136669007	
29940	2018.04.13	23:20:44.776	6	225	0065-0141845229	
29941	2018.04.13	23:20:45.248	5	409	0065-0141845229	
29942	2018.04.13	23:20:45.940	4	216	0065-0141845745	
29943	2018.04.13	23:20:45.938	8	372	0065-0136669007	
29944	2018.04.13	23:20:46.418	7	408	0065-0136669007	
29945	2018.04.13	23:20:46.228	3	803	0065-0141845745	
29946	2018.04.13	23:20:47.314	4	418	0065-0141845229	
29947	2018.04.13	23:20:47.592	2	220	0065-0141845745	
29948	2018.04.13	23:20:47.892	1	417	0065-0141845745	
29949	2018.04.13	23:20:48.034	3	835	0065-0141845229	
29950	2018.04.13	23:20:49.150	8	441	0065-0141845745	
29951	2018.04.13	23:20:49.790	7	2177	0065-0141845745	
29952	2018.04.13	23:20:51.979	7	225	0065-0141845745	
29953	2018.04.13	23:20:52.603	7	222	0065-0141845745	
29954	2018.04.13	23:20:52.738	2	309	0065-0141845229	
29955	2018.04.13	23:20:53.245	1	408	0065-0141845229	
29956	2018.04.13	23:20:56.405	8	1493	0065-0141845229	
29957	2018.04.13	23:20:58.579	8	610	0065-0141845229	
29958	2018.04.13	23:20:59.299	4	309	0065-0141848392	
29959	2018.04.13	23:20:59.459	7	1011	0065-0141845229	
29960	2018.04.13	23:21:00.336	3	2474	0065-0141848392	
29961	2018.04.13	23:21:06.809	6	412	0065-0141845745	
29962	2018.04.13	23:21:07.545	5	690	0065-0141845745	
29963	2018.04.13	23:21:08.183	6	217	0065-0141845229	
29964	2018.04.13	23:21:08.470	6	312	0065-0136669007	
29965	2018.04.13	23:21:08.904	5	643	0065-0136669007	
29966	2018.04.13	23:21:10.788	4	224	0065-0141845229	
29967	2018.04.13	23:21:10.710	5	542	0065-0136665697	
29968	2018.04.13	23:21:11.106	3	516	0065-0141845229	
29969	2018.04.13	23:21:11.461	5	1110	0065-0136669247	
29970	2018.04.13	23:21:12.560	6	813	0065-0136665697	
29971	2018.04.13	23:21:13.223	2	404	0065-0141845229	
29972	2018.04.13	23:21:13.826	1	644	0065-0141845229	
29973	2018.04.13	23:21:13.758	6	1005	0065-0136669247	
29974	2018.04.13	23:21:14.910	8	322	0065-0141845229	
29975	2018.04.13	23:21:15.247	7	1109	0065-0141845229	
29976	2018.04.13	23:21:17.804	7	225	0065-0136665697	
29977	2018.04.13	23:21:18.073	6	220	0065-0141845229	
29978	2018.04.13	23:21:18.303	5	363	0065-0141845229	
29979	2018.04.13	23:21:18.138	8	752	0065-0136665697	
29980	2018.04.13	23:21:18.873	4	422	0065-0141845229	
29981	2018.04.13	23:21:19.366	3	520	0065-0141845229	
29982	2018.04.13	23:21:20.089	1	225	0065-0136665697	
29983	2018.04.13	23:21:20.463	2	1333	0065-0136665697	
29984	2018.04.13	23:21:23.259	2	224	0065-0141845229	
29985	2018.04.13	23:21:23.524	1	224	0065-0141845229	
29986	2018.04.13	23:21:24.063	3	214	0065-0136665697	
29987	2018.04.13	23:21:24.067	8	231	0065-0141845229	
29988	2018.04.13	23:21:24.387	4	1596	0065-0136665697	
29989	2018.04.13	23:21:25.511	5	1235	0065-0136669007	
29990	2018.04.13	23:21:24.690	7	2431	0065-0141845229	
29991	2018.04.13	23:21:27.147	6	1272	0065-0136669007	
29992	2018.04.13	23:21:28.979	5	410	0065-0141845745	
29993	2018.04.13	23:21:29.273	6	646	0065-0136669007	
29994	2018.04.13	23:21:30.183	6	2344	0065-0136669247	
29995	2018.04.13	23:21:30.546	5	2217	0065-0141845745	
29996	2018.04.13	23:21:32.773	5	413	0065-0136669007	
29997	2018.04.13	23:21:33.278	5	1300	0065-0136669247	
29998	2018.04.13	23:21:36.674	4	527	0065-0136669247	
29999	2018.04.13	23:21:37.532	3	2842	0065-0136669247	
30000	2018.04.13	23:21:40.225	7	307	0065-0141845229	
30001	2018.04.13	23:21:40.511	8	421	0065-0141845229	
30002	2018.04.13	23:21:41.716	2	216	0065-0141848392	
30003	2018.04.13	23:21:42.627	2	311	0065-0136669247	
30004	2018.04.13	23:21:42.253	1	1027	0065-0141848392	
30005	2018.04.13	23:21:43.451	1	1108	0065-0136669247	
30006	2018.04.13	23:21:47.606	8	503	0065-0136669247	
30007	2018.04.13	23:21:48.645	7	1586	0065-0136669247	
30008	2018.04.13	23:22:00.013	6	817	0065-0136669247	
30009	2018.04.13	23:22:01.203	5	5668	0065-0136669247	
30010	2018.04.13	23:22:10.553	5	613	0065-0136669247	
30011	2018.04.13	23:22:12.730	7	598	0065-0136665967	
30012	2018.04.13	23:22:11.483	6	3843	0065-0136669247	
30013	2018.04.13	23:22:13.623	8	1785	0065-0136665967	
30014	2018.04.13	23:22:22.631	4	227	0065-0136669007	
30015	2018.04.13	23:22:23.014	4	220	0065-0141845745	
30016	2018.04.13	23:22:23.005	3	353	0065-0136669007	
30017	2018.04.13	23:22:23.691	3	1113	0065-0141845745	
30018	2018.04.13	23:22:24.841	6	504	0065-0136669247	
30019	2018.04.13	23:22:25.355	5	627	0065-0136669247	
30020	2018.04.13	23:22:26.338	4	311	0065-0136669247	
30021	2018.04.13	23:22:29.145	2	404	0065-0141845745	
30022	2018.04.13	23:22:26.967	3	3079	0065-0136669247	
30023	2018.04.13	23:22:29.964	1	643	0065-0141845745	
30024	2018.04.13	23:22:35.073	2	504	0065-0136669247	
30025	2018.04.13	23:22:35.844	1	1939	0065-0136669247	
30026	2018.04.13	23:22:40.741	8	472	0065-0136669247	
30027	2018.04.13	23:22:41.398	7	3955	0065-0136669247	
30028	2018.04.13	23:22:46.058	6	312	0065-0136669247	
30029	2018.04.13	23:22:46.421	5	608	0065-0136669247	
30030	2018.04.13	23:22:49.217	5	437	0065-0136669247	
30031	2018.04.13	23:22:49.749	6	1716	0065-0136669247	
30032	2018.04.13	23:23:02.224	1	823	0065-0136665967	
30033	2018.04.13	23:23:03.582	2	1401	0065-0136665967	
30034	2018.04.13	23:23:07.448	2	615	0065-0136665967	
30035	2018.04.13	23:23:08.568	1	711	0065-0136665967	
30036	2018.04.13	23:23:09.431	1	2678	0065-0136665967	
30037	2018.04.13	23:23:18.427	1	320	0065-0141845229	
30038	2018.04.13	23:23:17.992	8	899	0065-0136665967	
30039	2018.04.13	23:23:18.971	2	506	0065-0141845229	
30040	2018.04.13	23:23:19.817	1	632	0065-0136656647	
30041	2018.04.13	23:23:19.114	7	1601	0065-0136665967	
30042	2018.04.13	23:23:20.776	7	225	0065-0136665967	
30043	2018.04.13	23:23:22.026	3	224	0065-0141845229	
30044	2018.04.13	23:23:22.313	4	211	0065-0141845229	
30045	2018.04.13	23:23:20.921	2	2297	0065-0136656647	
30046	2018.04.13	23:23:23.302	2	603	0065-0136669007	
30047	2018.04.13	23:23:24.115	1	332	0065-0136669007	
30048	2018.04.13	23:23:24.446	5	319	0065-0141845229	
30049	2018.04.13	23:23:25.665	1	320	0065-0136669007	
30050	2018.04.13	23:23:24.948	6	1187	0065-0141845229	
30051	2018.04.13	23:23:26.210	2	506	0065-0136669007	
30052	2018.04.13	23:23:27.248	7	312	0065-0141845229	
30053	2018.04.13	23:23:27.611	8	416	0065-0141845229	
30054	2018.04.13	23:23:28.989	1	228	0065-0141845229	
30055	2018.04.13	23:23:28.159	2	1098	0065-0136656647	
30056	2018.04.13	23:23:30.667	1	551	0065-0136656647	
30057	2018.04.13	23:23:31.084	2	316	0065-0141845229	
30058	2018.04.13	23:23:31.098	7	414	0065-0136669247	
30059	2018.04.13	23:23:31.523	2	211	0065-0141845229	
30060	2018.04.13	23:23:31.559	8	808	0065-0136669247	
30061	2018.04.13	23:23:32.459	3	324	0065-0141845229	
30062	2018.04.13	23:23:31.689	1	1289	0065-0136662876	
30063	2018.04.13	23:23:32.829	4	1343	0065-0141845229	
30064	2018.04.13	23:23:34.613	1	1213	0065-0136669247	
30065	2018.04.13	23:23:37.367	4	411	0065-0141845229	
30066	2018.04.13	23:23:36.741	2	1491	0065-0136669247	
30067	2018.04.13	23:23:37.924	3	809	0065-0141845229	
30068	2018.04.13	23:23:39.074	2	311	0065-0136669007	
30069	2018.04.13	23:23:39.535	1	230	0065-0136669007	
30070	2018.04.13	23:23:39.777	3	328	0065-0141845229	
30071	2018.04.13	23:23:40.148	4	416	0065-0141845229	
30072	2018.04.13	23:23:41.921	4	499	0065-0141845229	
30073	2018.04.13	23:23:42.813	3	1012	0065-0141845229	
30074	2018.04.13	23:23:43.657	1	324	0065-0136669007	
30075	2018.04.13	23:23:44.171	2	514	0065-0136669007	
30076	2018.04.13	23:23:45.398	1	321	0065-0136656647	
30077	2018.04.13	23:23:46.086	1	346	0065-0136662876	
30078	2018.04.13	23:23:47.572	1	359	0065-0136656647	
30079	2018.04.13	23:23:46.376	2	1903	0065-0141845229	
30080	2018.04.13	23:23:48.195	1	430	0065-0136656647	
30081	2018.04.13	23:23:48.646	2	1106	0065-0136662876	
30082	2018.04.13	23:23:49.797	2	403	0065-0141845229	
30083	2018.04.13	23:23:50.416	1	580	0065-0141845229	
30084	2018.04.13	23:23:51.153	3	312	0065-0136662876	
30085	2018.04.13	23:23:51.588	4	1335	0065-0136662876	
30086	2018.04.13	23:23:52.753	5	624	0065-0136665697	
30087	2018.04.13	23:23:53.627	6	1225	0065-0136665697	
30088	2018.04.13	23:23:58.266	2	219	0065-0136669007	
30089	2018.04.13	23:23:58.630	1	355	0065-0136669007	
30090	2018.04.13	23:24:00.376	2	309	0065-0136669247	
30091	2018.04.13	23:24:00.776	5	566	0065-0136662876	
30092	2018.04.13	23:24:00.771	1	621	0065-0136669247	
30093	2018.04.13	23:24:01.552	6	638	0065-0136662876	
30094	2018.04.13	23:24:05.185	7	691	0065-0136665967	
30095	2018.04.13	23:24:05.888	7	612	0065-0136662876	
30096	2018.04.13	23:24:06.380	8	597	0065-0136665967	
30097	2018.04.13	23:24:07.019	8	504	0065-0136662876	
30098	2018.04.13	23:24:09.336	8	727	0065-0136665967	
30099	2018.04.13	23:24:10.315	7	1684	0065-0136665967	
30100	2018.04.13	23:24:09.367	1	2977	0065-0136669247	
30101	2018.04.13	23:24:12.042	7	534	0065-0136662876	
30102	2018.04.13	23:24:14.194	8	321	0065-0136669007	
30103	2018.04.13	23:24:14.566	7	473	0065-0136669007	
30104	2018.04.13	23:24:13.319	2	2598	0065-0136669247	
30105	2018.04.13	23:24:15.931	6	227	0065-0136665697	
30106	2018.04.13	23:24:15.941	7	217	0065-0136669007	
30107	2018.04.13	23:24:16.271	8	324	0065-0136669007	
30108	2018.04.13	23:24:16.313	5	1107	0065-0136665697	
30109	2018.04.13	23:24:17.123	2	547	0065-0136656003	
30110	2018.04.13	23:24:17.875	7	322	0065-0136662876	
30111	2018.04.13	23:24:18.011	1	706	0065-0136656003	
30112	2018.04.13	23:24:17.985	4	805	0065-0136665697	
30113	2018.04.13	23:24:18.349	8	581	0065-0136662876	
30114	2018.04.13	23:24:19.034	3	1333	0065-0136665697	
30115	2018.04.13	23:24:22.230	1	318	0065-0136662876	
30116	2018.04.13	23:24:22.636	2	319	0065-0136662876	
30117	2018.04.13	23:24:22.599	8	415	0065-0136656003	
30118	2018.04.13	23:24:23.747	3	214	0065-0136662876	
30119	2018.04.13	23:24:23.260	7	784	0065-0136656003	
30120	2018.04.13	23:24:23.947	2	217	0065-0136665697	
30121	2018.04.13	23:24:24.089	4	218	0065-0136662876	
30122	2018.04.13	23:24:24.960	5	213	0065-0136662876	
30123	2018.04.13	23:24:24.356	1	1032	0065-0136665697	
30124	2018.04.13	23:24:25.405	6	545	0065-0136662876	
30125	2018.04.13	23:24:25.961	1	539	0065-0136656647	
30126	2018.04.13	23:24:25.964	6	598	0065-0136656003	
