63914	2018.04.15	03:04:12.914	2	446	0065-0136665967	
63915	2018.04.15	03:04:14.113	1	4526	0065-0136665967	
63916	2018.04.15	03:04:20.571	8	429	0065-0136665967	
63917	2018.04.15	03:04:21.217	7	409	0065-0136665967	
63918	2018.04.15	03:04:22.040	6	408	0065-0136665967	
63919	2018.04.15	03:04:22.434	5	783	0065-0136665967	
63920	2018.04.15	03:04:23.521	4	212	0065-0136665967	
63921	2018.04.15	03:04:23.815	3	324	0065-0136665967	
63922	2018.04.15	03:04:46.152	3	642	0065-0136665967	
63923	2018.04.15	03:04:48.128	4	807	0065-0136665967	
63924	2018.04.15	03:04:50.933	5	847	0065-0136665967	
63925	2018.04.15	03:04:51.812	5	4182	0065-0136665967	
63926	2018.04.15	03:04:57.670	6	2048	0065-0136665967	
63927	2018.04.15	03:05:02.014	7	1156	0065-0136665967	
63928	2018.04.15	03:05:04.694	8	3665	0065-0136665967	
63929	2018.04.15	03:05:10.996	1	441	0065-0136665967	
63930	2018.04.15	03:05:12.553	2	612	0065-0136665967	
63931	2018.04.15	03:05:21.214	2	1191	0065-0136665967	
63932	2018.04.15	03:05:22.620	2	224	0065-0136665967	
63933	2018.04.15	03:05:23.172	1	2039	0065-0136665967	
63934	2018.04.15	03:05:25.233	1	358	0065-0136665967	
63935	2018.04.15	03:05:26.587	8	331	0065-0136665967	
63936	2018.04.15	03:05:27.134	7	531	0065-0136665967	
63937	2018.04.15	03:05:28.251	6	308	0065-0136665967	
63938	2018.04.15	03:05:28.783	5	792	0065-0136665967	
63939	2018.04.15	03:05:30.953	4	215	0065-0136665967	
63940	2018.04.15	03:05:31.354	3	690	0065-0136665967	
63941	2018.04.15	03:05:32.480	2	350	0065-0136665967	
63942	2018.04.15	03:05:32.806	1	519	0065-0136665967	
63943	2018.04.15	03:05:34.369	8	223	0065-0136665967	
63944	2018.04.15	03:05:34.709	7	321	0065-0136665967	
63945	2018.04.15	03:05:35.808	6	501	0065-0136665967	
63946	2018.04.15	03:05:36.439	5	746	0065-0136665967	
63947	2018.04.15	03:05:38.736	4	217	0065-0136665967	
63948	2018.04.15	03:05:39.055	3	312	0065-0136665967	
63949	2018.04.15	03:05:40.678	2	228	0065-0136665967	
63950	2018.04.15	03:05:40.940	1	419	0065-0136665967	
63951	2018.04.15	03:05:43.989	8	213	0065-0136665967	
63952	2018.04.15	03:05:44.359	7	532	0065-0136665967	
63953	2018.04.15	03:05:45.187	6	315	0065-0136665967	
63954	2018.04.15	03:05:46.077	5	340	0065-0136665967	
63955	2018.04.15	03:05:46.476	5	345	0065-0136665697	
63956	2018.04.15	03:05:46.981	4	219	0065-0136665967	
63957	2018.04.15	03:05:46.976	6	315	0065-0136665697	
63958	2018.04.15	03:05:47.302	6	226	0065-0136665697	
63959	2018.04.15	03:05:47.314	3	355	0065-0136665967	
63960	2018.04.15	03:05:47.664	6	227	0065-0136665697	
63961	2018.04.15	03:05:48.127	6	476	0065-0136665697	
63962	2018.04.15	03:05:48.613	6	512	0065-0136665697	
63963	2018.04.15	03:05:49.835	2	214	0065-0136665967	
63964	2018.04.15	03:05:50.096	1	422	0065-0136665967	
63965	2018.04.15	03:05:51.883	8	598	0065-0136665697	
63966	2018.04.15	03:05:55.367	8	226	0065-0136665967	
63967	2018.04.15	03:05:55.706	7	436	0065-0136665967	
63968	2018.04.15	03:05:56.596	6	217	0065-0136665967	
63969	2018.04.15	03:05:57.090	5	751	0065-0136665967	
63970	2018.04.15	03:05:57.924	8	229	0065-0136665697	
63971	2018.04.15	03:05:58.262	4	217	0065-0136665967	
63972	2018.04.15	03:05:58.247	7	311	0065-0136665697	
63973	2018.04.15	03:05:58.568	3	333	0065-0136665967	
63974	2018.04.15	03:06:00.093	2	219	0065-0136665967	
63975	2018.04.15	03:06:00.370	1	406	0065-0136665967	
63976	2018.04.15	03:06:02.255	8	227	0065-0136665967	
63977	2018.04.15	03:06:02.577	7	405	0065-0136665967	
63978	2018.04.15	03:06:03.370	6	313	0065-0136665967	
63979	2018.04.15	03:06:03.739	5	511	0065-0136665967	
63980	2018.04.15	03:06:04.255	5	320	0065-0136665967	
63981	2018.04.15	03:06:04.618	5	351	0065-0136665967	
63982	2018.04.15	03:06:06.235	4	309	0065-0136665967	
63983	2018.04.15	03:06:06.567	3	230	0065-0136665967	
63984	2018.04.15	03:06:08.019	6	212	0065-0136665697	
63985	2018.04.15	03:06:08.324	2	224	0065-0136665967	
63986	2018.04.15	03:06:08.326	5	455	0065-0136665697	
63987	2018.04.15	03:06:08.559	1	427	0065-0136665967	
63988	2018.04.15	03:06:10.787	8	309	0065-0136665967	
63989	2018.04.15	03:06:11.159	7	311	0065-0136665967	
63990	2018.04.15	03:06:12.157	6	215	0065-0136665967	
63991	2018.04.15	03:06:12.514	5	213	0065-0136665967	
63992	2018.04.15	03:06:16.350	4	227	0065-0136665967	
63993	2018.04.15	03:06:16.682	3	377	0065-0136665967	
63994	2018.04.15	03:06:18.184	2	316	0065-0136665967	
63995	2018.04.15	03:06:18.457	1	212	0065-0136665967	
63996	2018.04.15	03:06:19.721	8	215	0065-0136665967	
63997	2018.04.15	03:06:19.980	7	312	0065-0136665967	
63998	2018.04.15	03:06:20.768	6	337	0065-0136665967	
63999	2018.04.15	03:06:21.082	5	411	0065-0136665967	
64000	2018.04.15	03:06:22.949	4	220	0065-0136665967	
64001	2018.04.15	03:06:23.216	3	348	0065-0136665967	
64002	2018.04.15	03:06:24.543	2	220	0065-0136665967	
64003	2018.04.15	03:06:24.816	1	404	0065-0136665967	
64004	2018.04.15	03:06:27.200	8	218	0065-0136665967	
64005	2018.04.15	03:06:27.474	7	322	0065-0136665967	
64006	2018.04.15	03:06:28.262	6	312	0065-0136665967	
64007	2018.04.15	03:06:28.561	5	315	0065-0136665967	
64008	2018.04.15	03:06:30.283	4	326	0065-0136665967	
64009	2018.04.15	03:06:30.646	3	229	0065-0136665967	
64010	2018.04.15	03:06:32.214	2	328	0065-0136665967	
64011	2018.04.15	03:06:32.550	1	419	0065-0136665967	
64012	2018.04.15	03:06:36.753	1	229	0065-0136665967	
64013	2018.04.15	03:06:36.992	2	423	0065-0136665967	
64014	2018.04.15	03:06:37.804	3	225	0065-0136665967	
64015	2018.04.15	03:06:38.097	4	357	0065-0136665967	
64016	2018.04.15	03:07:06.667	5	440	0065-0136665967	
64017	2018.04.15	03:07:07.359	6	713	0065-0136665967	
64018	2018.04.15	03:07:08.878	7	432	0065-0136665967	
64019	2018.04.15	03:07:09.452	8	1124	0065-0136665967	
64020	2018.04.15	03:10:07.430	1	712	0065-0136665967	
64021	2018.04.15	03:10:08.955	2	1685	0065-0136665967	
64022	2018.04.15	03:10:14.069	2	820	0065-0136665967	
64023	2018.04.15	03:10:15.132	1	1041	0065-0136665967	
64024	2018.04.15	03:10:32.243	8	532	0065-0136665967	
64025	2018.04.15	03:10:33.456	7	777	0065-0136665967	
64026	2018.04.15	03:10:34.271	7	229	0065-0136665967	
64027	2018.04.15	03:10:34.541	7	312	0065-0136665967	
64028	2018.04.15	03:10:34.865	7	2417	0065-0136665967	
64029	2018.04.15	03:10:37.466	7	217	0065-0136665967	
64030	2018.04.15	03:10:38.467	6	313	0065-0136665967	
64031	2018.04.15	03:10:38.961	5	694	0065-0136665967	
64032	2018.04.15	03:10:57.265	4	216	0065-0136665967	
64033	2018.04.15	03:10:58.221	3	372	0065-0136665967	
64034	2018.04.15	03:11:11.515	3	344	0065-0136665967	
64035	2018.04.15	03:11:12.399	4	345	0065-0136665967	
64036	2018.04.15	03:11:13.326	5	217	0065-0136665967	
64037	2018.04.15	03:11:13.824	6	457	0065-0136665967	
64038	2018.04.15	03:11:51.883	7	227	0065-0136665967	
64039	2018.04.15	03:11:52.350	8	414	0065-0136665967	
64040	2018.04.15	03:14:10.144	1	450	0065-0136665967	
64041	2018.04.15	03:14:11.296	2	1296	0065-0136665967	
64042	2018.04.15	03:14:44.280	2	501	0065-0136665967	
64043	2018.04.15	03:14:44.945	1	819	0065-0136665967	
64044	2018.04.15	03:15:46.656	1	310	0065-0136665967	
64045	2018.04.15	03:15:46.975	2	1377	0065-0136665967	
64046	2018.04.15	03:15:48.965	3	312	0065-0136665967	
64047	2018.04.15	03:15:49.388	4	340	0065-0136665967	
64048	2018.04.15	03:15:49.947	4	225	0065-0136665967	
64049	2018.04.15	03:15:50.943	5	428	0065-0136665967	
64050	2018.04.15	03:15:51.638	6	748	0065-0136665967	
64051	2018.04.15	03:16:12.326	7	218	0065-0136665967	
64052	2018.04.15	03:16:12.653	8	693	0065-0136665967	
64053	2018.04.15	03:16:13.629	1	324	0065-0136665967	
64054	2018.04.15	03:16:13.930	2	599	0065-0136665967	
64055	2018.04.15	03:16:14.960	3	223	0065-0136665967	
64056	2018.04.15	03:16:15.641	4	454	0065-0136665967	
64057	2018.04.15	03:17:33.332	4	230	0065-0136665967	
64058	2018.04.15	03:17:33.825	3	452	0065-0136665967	
64059	2018.04.15	03:17:36.020	2	410	0065-0136665967	
64060	2018.04.15	03:17:36.895	1	1339	0065-0136665967	
64061	2018.04.15	03:17:38.916	8	222	0065-0136665967	
64062	2018.04.15	03:17:40.794	1	317	0065-0136665967	
64063	2018.04.15	03:17:41.228	2	1019	0065-0136665967	
64064	2018.04.15	03:17:51.863	3	541	0065-0136665967	
64065	2018.04.15	03:17:53.211	4	678	0065-0136665967	
64066	2018.04.15	03:18:07.544	4	404	0065-0136665967	
64067	2018.04.15	03:18:08.496	3	1005	0065-0136665967	
64068	2018.04.15	03:21:37.384	2	1727	0065-0136665967	
64069	2018.04.15	03:21:39.368	1	1219	0065-0136665967	
64070	2018.04.15	03:29:58.625	8	651	0065-0136665967	
64071	2018.04.15	03:30:00.266	7	1571	0065-0136665967	
64072	2018.04.15	03:30:06.121	6	1027	0065-0136665967	
64073	2018.04.15	03:30:07.676	5	998	0065-0136665967	
64074	2018.04.15	03:31:31.885	4	726	0065-0136665967	
64075	2018.04.15	03:31:33.044	3	1378	0065-0136665967	
64076	2018.04.15	03:31:40.749	2	729	0065-0136665967	
64077	2018.04.15	03:31:42.083	1	1289	0065-0136665967	
64078	2018.04.15	03:32:09.040	8	407	0065-0136665967	
64079	2018.04.15	03:32:10.472	7	1277	0065-0136665967	
64080	2018.04.15	03:33:49.931	7	226	0065-0136665967	
64081	2018.04.15	03:33:50.167	8	498	0065-0136665967	
64082	2018.04.15	03:33:52.164	1	318	0065-0136665967	
64083	2018.04.15	03:33:52.458	2	715	0065-0136665967	
64084	2018.04.15	03:33:53.760	3	218	0065-0136665967	
64085	2018.04.15	03:33:54.230	4	442	0065-0136665967	
64086	2018.04.15	03:34:02.411	5	306	0065-0136665967	
64087	2018.04.15	03:34:03.112	6	739	0065-0136665967	
64088	2018.04.15	03:34:05.576	7	215	0065-0136665967	
64089	2018.04.15	03:34:05.874	8	517	0065-0136665967	
64090	2018.04.15	03:34:07.647	1	319	0065-0136665967	
64091	2018.04.15	03:34:07.977	2	548	0065-0136665967	
64092	2018.04.15	03:34:09.115	3	229	0065-0136665967	
64093	2018.04.15	03:34:09.459	4	409	0065-0136665967	
64094	2018.04.15	03:34:11.235	5	310	0065-0136665967	
64095	2018.04.15	03:34:11.708	6	570	0065-0136665967	
64096	2018.04.15	03:34:13.534	7	311	0065-0136665967	
64097	2018.04.15	03:34:13.897	8	455	0065-0136665967	
64098	2018.04.15	03:34:15.940	1	324	0065-0136665967	
64099	2018.04.15	03:34:16.275	2	515	0065-0136665967	
64100	2018.04.15	03:34:17.375	3	216	0065-0136665967	
64101	2018.04.15	03:34:17.816	4	324	0065-0136665967	
64102	2018.04.15	03:34:20.297	5	219	0065-0136665967	
64103	2018.04.15	03:34:20.799	6	1135	0065-0136665967	
64104	2018.04.15	03:34:24.139	6	212	0065-0136665967	
64105	2018.04.15	03:34:24.437	5	313	0065-0136665967	
64106	2018.04.15	03:34:26.285	4	217	0065-0136665967	
64107	2018.04.15	03:34:26.594	3	345	0065-0136665967	
64108	2018.04.15	03:34:27.871	2	314	0065-0136665967	
64109	2018.04.15	03:34:28.195	1	429	0065-0136665967	
64110	2018.04.15	03:34:30.484	8	219	0065-0136665967	
64111	2018.04.15	03:34:30.952	7	530	0065-0136665967	
64112	2018.04.15	03:34:32.367	6	213	0065-0136665967	
64113	2018.04.15	03:34:32.668	5	532	0065-0136665967	
64114	2018.04.15	03:34:34.482	4	223	0065-0136665967	
64115	2018.04.15	03:34:34.822	3	217	0065-0136665967	
64116	2018.04.15	03:34:36.101	2	225	0065-0136665967	
64117	2018.04.15	03:34:36.408	1	404	0065-0136665967	
64118	2018.04.15	03:34:38.218	8	311	0065-0136665967	
64119	2018.04.15	03:34:38.605	7	419	0065-0136665967	
64120	2018.04.15	03:34:40.181	6	211	0065-0136665967	
64121	2018.04.15	03:34:40.484	5	310	0065-0136665967	
64122	2018.04.15	03:34:43.798	4	214	0065-0136665967	
64123	2018.04.15	03:34:44.137	3	339	0065-0136665967	
64124	2018.04.15	03:34:45.545	2	214	0065-0136665967	
64125	2018.04.15	03:34:45.852	1	410	0065-0136665967	
64126	2018.04.15	03:34:47.359	8	326	0065-0136665967	
64127	2018.04.15	03:34:47.826	7	566	0065-0136665967	
64128	2018.04.15	03:34:49.222	6	215	0065-0136665967	
64129	2018.04.15	03:34:49.563	5	314	0065-0136665967	
64130	2018.04.15	03:34:51.229	4	219	0065-0136665967	
64131	2018.04.15	03:34:51.567	3	214	0065-0136665967	
64132	2018.04.15	03:34:53.296	2	403	0065-0136665967	
64133	2018.04.15	03:34:53.697	1	314	0065-0136665967	
64134	2018.04.15	03:34:55.556	8	315	0065-0136665967	
64135	2018.04.15	03:34:55.883	7	333	0065-0136665967	
64136	2018.04.15	03:34:57.020	6	458	0065-0136665967	
64137	2018.04.15	03:34:57.619	5	468	0065-0136665967	
64138	2018.04.15	03:35:08.567	5	415	0065-0136665967	
64139	2018.04.15	03:35:09.063	5	212	0065-0136665967	
64140	2018.04.15	03:35:11.240	6	228	0065-0136665967	
64141	2018.04.15	03:35:11.671	6	1045	0065-0136665967	
64142	2018.04.15	03:37:26.486	6	328	0065-0136665967	
64143	2018.04.15	03:37:27.338	5	676	0065-0136665967	
64144	2018.04.15	03:37:30.048	4	358	0065-0136665967	
64145	2018.04.15	03:37:32.845	3	342	0065-0136665967	
64146	2018.04.15	03:37:46.441	2	1293	0065-0136665967	
64147	2018.04.15	03:37:48.200	1	1426	0065-0136665967	
64148	2018.04.15	03:38:20.170	8	406	0065-0136665967	
64149	2018.04.15	03:38:23.491	7	212	0065-0136665967	
64150	2018.04.15	03:38:23.810	7	3062	0065-0136665967	
64151	2018.04.15	03:38:28.990	6	322	0065-0136665967	
64152	2018.04.15	03:38:29.497	5	824	0065-0136665967	
64153	2018.04.15	03:38:38.743	4	415	0065-0136665967	
64154	2018.04.15	03:38:40.718	3	547	0065-0136665967	
64155	2018.04.15	03:39:00.947	3	315	0065-0136665967	
64156	2018.04.15	03:39:01.673	4	310	0065-0136665967	
64157	2018.04.15	03:41:06.774	4	351	0065-0136662876	
64158	2018.04.15	03:41:07.473	3	211	0065-0136662876	
64159	2018.04.15	03:41:09.179	2	316	0065-0136662876	
64160	2018.04.15	03:41:11.192	1	620	0065-0136662876	
64161	2018.04.15	03:41:46.542	8	615	0065-0136662876	
64162	2018.04.15	03:41:47.511	7	1002	0065-0136662876	
64163	2018.04.15	03:41:56.612	6	448	0065-0136662876	
64164	2018.04.15	03:41:57.923	5	571	0065-0136662876	
64165	2018.04.15	03:43:46.645	5	540	0065-0136665967	
64166	2018.04.15	03:43:48.420	6	501	0065-0136665967	
64167	2018.04.15	03:43:50.127	7	214	0065-0136665967	
64168	2018.04.15	03:43:50.502	8	419	0065-0136665967	
64169	2018.04.15	03:44:16.401	1	910	0065-0136665967	
64170	2018.04.15	03:44:18.656	2	2343	0065-0136665967	
64171	2018.04.15	03:44:45.167	3	3488	0065-0136665967	
64172	2018.04.15	03:44:49.817	4	1226	0065-0136665967	
64173	2018.04.15	03:48:31.120	5	551	0065-0136665967	
64174	2018.04.15	03:48:32.289	6	1129	0065-0136665967	
64175	2018.04.15	03:48:37.626	7	404	0065-0136665967	
64176	2018.04.15	03:48:38.786	8	1136	0065-0136665967	
64177	2018.04.15	03:49:04.527	1	520	0065-0136665967	
64178	2018.04.15	03:49:05.406	2	908	0065-0136665967	
64179	2018.04.15	03:49:19.836	2	614	0065-0136665967	
64180	2018.04.15	03:49:20.538	1	501	0065-0136665967	
64181	2018.04.15	03:49:29.103	1	597	0065-0136665967	
64182	2018.04.15	03:49:30.303	2	1459	0065-0136665967	
64183	2018.04.15	03:49:32.460	3	220	0065-0136665967	
64184	2018.04.15	03:49:33.004	4	947	0065-0136665967	
64185	2018.04.15	03:49:34.010	4	491	0065-0136665967	
64186	2018.04.15	03:50:07.072	4	314	0065-0136665967	
64187	2018.04.15	03:50:07.867	3	540	0065-0136665967	
64188	2018.04.15	03:50:18.610	2	1402	0065-0136665967	
64189	2018.04.15	03:50:20.474	1	1035	0065-0136665967	
64190	2018.04.15	03:50:22.450	8	218	0065-0136665967	
64191	2018.04.15	03:50:22.852	7	771	0065-0136665967	
64192	2018.04.15	03:50:24.594	7	219	0065-0136665967	
64193	2018.04.15	03:50:24.946	7	221	0065-0136665967	
64194	2018.04.15	03:50:25.249	7	2370	0065-0136665967	
64195	2018.04.15	03:50:46.436	6	313	0065-0136665967	
64196	2018.04.15	03:50:46.775	5	908	0065-0136665967	
64197	2018.04.15	03:54:34.697	4	549	0065-0136665967	
64198	2018.04.15	03:54:38.161	3	307	0065-0136665967	
64199	2018.04.15	03:54:38.480	3	220	0065-0136665967	
64200	2018.04.15	03:54:40.509	2	427	0065-0136665967	
64201	2018.04.15	03:54:41.054	1	646	0065-0136665967	
64202	2018.04.15	03:54:43.409	8	508	0065-0136665967	
64203	2018.04.15	03:54:44.653	7	630	0065-0136665967	
64204	2018.04.15	03:54:46.334	6	314	0065-0136665967	
64205	2018.04.15	03:54:47.040	5	319	0065-0136665967	
64206	2018.04.15	03:54:47.855	5	216	0065-0136665967	
64207	2018.04.15	03:54:51.843	4	777	0065-0136665967	
64208	2018.04.15	03:54:55.032	3	387	0065-0136665967	
64209	2018.04.15	03:54:58.980	3	1438	0065-0136665967	
64210	2018.04.15	03:55:04.955	3	420	0065-0136665967	
64211	2018.04.15	03:55:05.985	4	563	0065-0136665967	
64212	2018.04.15	03:55:49.103	5	1564	0065-0136662876	
64213	2018.04.15	03:55:52.640	6	1095	0065-0136662876	
64214	2018.04.15	03:55:55.187	7	310	0065-0136662876	
64215	2018.04.15	03:55:55.879	8	738	0065-0136662876	
64216	2018.04.15	03:56:11.334	1	415	0065-0136662876	
64217	2018.04.15	03:56:12.076	2	721	0065-0136662876	
64218	2018.04.15	03:56:13.035	2	372	0065-0136662876	
64219	2018.04.15	03:56:30.613	5	731	0065-0141848392	
64220	2018.04.15	03:56:32.104	6	2708	0065-0141848392	
64221	2018.04.15	03:56:39.674	7	903	0065-0141848392	
64222	2018.04.15	03:56:41.439	8	3682	0065-0141848392	
64223	2018.04.15	03:56:54.477	1	537	0065-0141848392	
64224	2018.04.15	03:56:57.172	2	2181	0065-0141848392	
64225	2018.04.15	03:57:16.243	3	837	0065-0141848392	
64226	2018.04.15	03:57:17.495	4	2299	0065-0141848392	
64227	2018.04.15	03:57:24.942	5	555	0065-0141848392	
64228	2018.04.15	03:57:25.788	6	4540	0065-0141848392	
64229	2018.04.15	03:57:38.993	2	408	0065-0136662876	
64230	2018.04.15	03:57:39.552	1	326	0065-0136662876	
64231	2018.04.15	03:57:55.569	6	556	0065-0141848392	
64232	2018.04.15	03:57:56.510	5	2021	0065-0141848392	
64233	2018.04.15	03:57:59.152	4	216	0065-0141848392	
64234	2018.04.15	03:57:59.511	3	435	0065-0141848392	
64235	2018.04.15	03:58:00.758	2	221	0065-0141848392	
64236	2018.04.15	03:58:01.091	1	698	0065-0141848392	
64237	2018.04.15	03:58:03.338	8	1020	0065-0141848392	
64238	2018.04.15	03:58:04.945	7	3181	0065-0141848392	
64239	2018.04.15	03:58:08.221	7	649	0065-0141848392	
64240	2018.04.15	03:58:08.892	7	514	0065-0141848392	
64241	2018.04.15	03:58:11.322	6	316	0065-0141848392	
64242	2018.04.15	03:58:11.710	5	757	0065-0141848392	
64243	2018.04.15	03:58:12.702	5	315	0065-0141848392	
64244	2018.04.15	03:58:53.613	1	310	0065-0136662876	
64245	2018.04.15	03:58:54.819	2	597	0065-0136662876	
64246	2018.04.15	03:58:56.311	3	221	0065-0136662876	
64247	2018.04.15	03:58:56.646	4	403	0065-0136662876	
64248	2018.04.15	04:00:31.230	5	630	0065-0136665967	
64249	2018.04.15	04:00:32.288	6	1693	0065-0136665967	
64250	2018.04.15	04:00:35.193	5	1104	0065-0136656003	
64251	2018.04.15	04:00:36.408	5	217	0065-0136656003	
