66535	2018.04.15	09:42:20.771	2	690	0065-0136656003	
66536	2018.04.15	09:42:35.846	3	213	0065-0136656003	
66537	2018.04.15	09:42:36.214	4	504	0065-0136656003	
66538	2018.04.15	09:42:36.935	5	420	0065-0136656003	
66539	2018.04.15	09:42:37.336	6	711	0065-0136656003	
66540	2018.04.15	09:42:40.628	7	324	0065-0136656003	
66541	2018.04.15	09:42:40.913	8	322	0065-0136656003	
66542	2018.04.15	09:42:56.423	2	312	0065-0136669247	
66543	2018.04.15	09:42:56.897	1	692	0065-0136669247	
66544	2018.04.15	09:44:45.326	1	422	0065-0136669247	
66545	2018.04.15	09:44:45.888	2	611	0065-0136669247	
66546	2018.04.15	09:44:48.188	3	216	0065-0136669247	
66547	2018.04.15	09:44:48.620	4	505	0065-0136669247	
66548	2018.04.15	09:44:49.135	4	394	0065-0136669247	
66549	2018.04.15	09:44:50.575	5	406	0065-0136669247	
66550	2018.04.15	09:44:51.306	6	708	0065-0136669247	
66551	2018.04.15	09:44:56.412	7	792	0065-0136669247	
66552	2018.04.15	09:44:57.320	8	431	0065-0136669247	
66553	2018.04.15	09:45:01.256	1	320	0065-0136669247	
66554	2018.04.15	09:45:01.629	2	505	0065-0136669247	
66555	2018.04.15	09:45:03.335	3	314	0065-0136669247	
66556	2018.04.15	09:45:03.704	4	514	0065-0136669247	
66557	2018.04.15	09:45:07.683	4	222	0065-0136669247	
66558	2018.04.15	09:45:08.144	3	647	0065-0136669247	
66559	2018.04.15	09:45:15.339	2	313	0065-0136669247	
66560	2018.04.15	09:45:15.700	1	499	0065-0136669247	
66561	2018.04.15	09:47:40.096	8	808	0065-0136669247	
66562	2018.04.15	09:47:41.295	7	1295	0065-0136669247	
66563	2018.04.15	09:48:17.364	6	215	0065-0136669247	
66564	2018.04.15	09:48:17.738	5	1246	0065-0136669247	
66565	2018.04.15	09:52:10.386	8	1061	0065-0136656003	
66566	2018.04.15	09:52:12.202	7	2089	0065-0136656003	
66567	2018.04.15	09:52:14.302	7	230	0065-0136656003	
66568	2018.04.15	09:52:38.106	7	423	0065-0136656003	
66569	2018.04.15	09:52:38.672	8	981	0065-0136656003	
66570	2018.04.15	09:52:40.992	1	318	0065-0136656003	
66571	2018.04.15	09:52:41.397	2	600	0065-0136656003	
66572	2018.04.15	09:52:42.006	2	336	0065-0136656003	
66573	2018.04.15	09:52:42.435	2	223	0065-0136656003	
66574	2018.04.15	09:52:43.027	2	1140	0065-0136656003	
66575	2018.04.15	09:52:47.340	3	219	0065-0136656003	
66576	2018.04.15	09:52:47.777	4	746	0065-0136656003	
66577	2018.04.15	09:52:48.998	5	324	0065-0136656003	
66578	2018.04.15	09:52:49.470	6	1202	0065-0136656003	
66579	2018.04.15	09:53:09.522	6	322	0065-0136656003	
66580	2018.04.15	09:53:09.889	5	1307	0065-0136656003	
66581	2018.04.15	09:53:11.539	4	411	0065-0136656003	
66582	2018.04.15	09:53:12.024	3	616	0065-0136656003	
66583	2018.04.15	09:53:12.712	3	520	0065-0136656003	
66584	2018.04.15	09:53:19.333	2	227	0065-0136656003	
66585	2018.04.15	09:53:19.660	1	838	0065-0136656003	
66586	2018.04.15	09:58:44.268	1	526	0065-0136656003	
66587	2018.04.15	09:58:45.203	2	1077	0065-0136656003	
66588	2018.04.15	09:58:46.946	3	318	0065-0136656003	
66589	2018.04.15	09:58:47.678	4	1291	0065-0136656003	
66590	2018.04.15	10:07:28.499	4	516	0065-0136656003	
66591	2018.04.15	10:07:29.492	3	618	0065-0136656003	
66592	2018.04.15	10:07:34.742	2	307	0065-0136656003	
66593	2018.04.15	10:07:35.138	1	469	0065-0136656003	
66594	2018.04.15	10:07:36.290	8	405	0065-0136656003	
66595	2018.04.15	10:07:36.710	7	617	0065-0136656003	
66596	2018.04.15	10:07:38.669	6	316	0065-0136656003	
66597	2018.04.15	10:07:39.685	5	814	0065-0136656003	
