133316	2018.04.17	04:49:26.544	8	314	0065-0136656647	
133317	2018.04.17	04:49:26.840	7	515	0065-0136656647	
133318	2018.04.17	04:49:28.766	6	326	0065-0136656647	
133319	2018.04.17	04:49:29.140	5	438	0065-0136656647	
133320	2018.04.17	04:49:31.680	4	407	0065-0141845229	
133321	2018.04.17	04:49:32.143	3	699	0065-0141845229	
133322	2018.04.17	04:49:32.703	4	220	0065-0136656647	
133323	2018.04.17	04:49:33.038	3	1366	0065-0136656647	
133324	2018.04.17	04:49:39.503	6	354	0065-0136665967	
133325	2018.04.17	04:49:39.494	4	414	0065-0136669247	
133326	2018.04.17	04:49:39.592	2	345	0065-0136656647	
133327	2018.04.17	04:49:39.826	1	312	0065-0141845229	
133328	2018.04.17	04:49:40.193	1	411	0065-0136656647	
133329	2018.04.17	04:49:40.052	3	947	0065-0136669247	
133330	2018.04.17	04:49:40.106	5	1130	0065-0136665967	
133331	2018.04.17	04:49:41.273	5	229	0065-0136665967	
133332	2018.04.17	04:49:43.639	5	825	0065-0136659870	
133333	2018.04.17	04:49:44.616	6	708	0065-0136659870	
133334	2018.04.17	04:49:45.446	6	223	0065-0136659870	
133335	2018.04.17	04:49:45.913	8	425	0065-0141845229	
133336	2018.04.17	04:49:46.479	7	1802	0065-0141845229	
133337	2018.04.17	04:49:57.579	1	406	0065-0136656647	
133338	2018.04.17	04:49:58.017	2	930	0065-0136669247	
133339	2018.04.17	04:49:59.119	2	923	0065-0136656647	
133340	2018.04.17	04:49:59.543	1	612	0065-0136669247	
133341	2018.04.17	04:50:00.417	6	427	0065-0141845229	
133342	2018.04.17	04:50:00.949	5	910	0065-0141845229	
133343	2018.04.17	04:50:05.087	5	843	0065-0141845229	
133344	2018.04.17	04:50:05.978	6	1926	0065-0141845229	
133345	2018.04.17	04:50:09.407	4	312	0065-0136665967	
133346	2018.04.17	04:50:09.835	3	647	0065-0136665967	
133347	2018.04.17	04:50:18.302	1	523	0065-0136669247	
133348	2018.04.17	04:50:19.463	2	1189	0065-0136669247	
133349	2018.04.17	04:51:04.174	2	341	0065-0136669247	
133350	2018.04.17	04:51:04.190	7	326	0065-0141845229	
133351	2018.04.17	04:51:04.537	8	525	0065-0141845229	
133352	2018.04.17	04:51:18.413	2	213	0065-0136656647	
133353	2018.04.17	04:51:19.486	1	421	0065-0136656647	
133354	2018.04.17	04:51:29.104	2	506	0065-0136669247	
133355	2018.04.17	04:51:29.966	1	1874	0065-0136669247	
133356	2018.04.17	04:51:37.142	2	217	0065-0136665967	
133357	2018.04.17	04:51:37.476	1	447	0065-0136665967	
133358	2018.04.17	04:51:38.683	8	1410	0065-0136656647	
133359	2018.04.17	04:51:40.154	8	813	0065-0136665967	
133360	2018.04.17	04:51:40.912	7	707	0065-0136656647	
133361	2018.04.17	04:51:41.528	8	500	0065-0136669247	
133362	2018.04.17	04:51:41.726	7	697	0065-0136665967	
133363	2018.04.17	04:51:42.526	7	223	0065-0136669247	
133364	2018.04.17	04:51:43.117	7	1505	0065-0136669247	
133365	2018.04.17	04:51:47.960	6	212	0065-0136665967	
133366	2018.04.17	04:51:48.007	1	662	0065-0141845229	
133367	2018.04.17	04:51:48.616	6	213	0065-0136669247	
133368	2018.04.17	04:51:48.246	5	907	0065-0136665967	
133369	2018.04.17	04:51:48.840	2	661	0065-0141845229	
133370	2018.04.17	04:51:49.429	5	1081	0065-0136669247	
133371	2018.04.17	04:51:53.545	4	309	0065-0136669247	
133372	2018.04.17	04:51:53.960	3	1056	0065-0136669247	
133373	2018.04.17	04:51:57.357	2	220	0065-0136669247	
133374	2018.04.17	04:51:57.626	1	421	0065-0136669247	
133375	2018.04.17	04:51:59.033	6	422	0065-0136659870	
133376	2018.04.17	04:51:59.627	5	561	0065-0136659870	
133377	2018.04.17	04:52:00.775	7	346	0065-0136656647	
133378	2018.04.17	04:52:01.200	8	722	0065-0136656647	
133379	2018.04.17	04:52:01.822	3	504	0065-0141845229	
133380	2018.04.17	04:52:02.446	4	409	0065-0141845229	
133381	2018.04.17	04:52:08.678	8	417	0065-0136669247	
133382	2018.04.17	04:52:09.278	7	1004	0065-0136669247	
133383	2018.04.17	04:52:17.375	1	218	0065-0136656647	
133384	2018.04.17	04:52:17.716	2	347	0065-0136656647	
133385	2018.04.17	04:52:17.902	6	311	0065-0136669247	
133386	2018.04.17	04:52:18.375	5	2576	0065-0136669247	
133387	2018.04.17	04:52:24.158	3	323	0065-0136656647	
133388	2018.04.17	04:52:24.561	4	1026	0065-0136656647	
133389	2018.04.17	04:52:26.735	5	220	0065-0136656647	
133390	2018.04.17	04:52:27.074	6	407	0065-0136656647	
133391	2018.04.17	04:52:29.636	7	218	0065-0136656647	
133392	2018.04.17	04:52:29.900	8	317	0065-0136656647	
133393	2018.04.17	04:52:32.585	8	320	0065-0136656647	
133394	2018.04.17	04:52:32.848	7	443	0065-0136656647	
133395	2018.04.17	04:53:33.172	6	436	0065-0136656647	
133396	2018.04.17	04:53:33.642	5	545	0065-0136656647	
133397	2018.04.17	04:53:37.302	5	323	0065-0136656647	
133398	2018.04.17	04:53:37.804	6	939	0065-0136656647	
133399	2018.04.17	04:53:40.234	6	313	0065-0136656647	
133400	2018.04.17	04:53:40.563	5	499	0065-0136656647	
133401	2018.04.17	04:53:46.072	4	406	0065-0136656647	
133402	2018.04.17	04:53:46.713	3	1282	0065-0136656647	
133403	2018.04.17	04:53:49.042	2	334	0065-0136656647	
133404	2018.04.17	04:53:49.411	1	431	0065-0136656647	
133405	2018.04.17	04:53:54.716	4	332	0065-0136659870	
133406	2018.04.17	04:53:55.117	3	315	0065-0136659870	
133407	2018.04.17	04:53:56.106	2	216	0065-0136659870	
133408	2018.04.17	04:53:56.410	1	324	0065-0136659870	
133409	2018.04.17	04:54:02.826	8	452	0065-0136659870	
133410	2018.04.17	04:54:03.437	7	899	0065-0136659870	
133411	2018.04.17	04:54:05.035	7	229	0065-0136659870	
133412	2018.04.17	04:54:23.804	6	212	0065-0136659870	
133413	2018.04.17	04:54:24.149	5	314	0065-0136659870	
133414	2018.04.17	04:54:37.939	4	341	0065-0136659870	
133415	2018.04.17	04:54:38.242	3	416	0065-0136659870	
133416	2018.04.17	04:54:45.000	3	420	0065-0136659870	
133417	2018.04.17	04:54:45.402	4	403	0065-0136659870	
133418	2018.04.17	04:54:57.076	5	626	0065-0141845229	
133419	2018.04.17	04:54:57.867	6	1095	0065-0141845229	
133420	2018.04.17	04:55:11.687	7	438	0065-0141845229	
133421	2018.04.17	04:55:12.149	8	691	0065-0141845229	
133422	2018.04.17	04:55:45.766	1	435	0065-0141845229	
133423	2018.04.17	04:55:46.338	2	410	0065-0141845229	
133424	2018.04.17	04:55:47.695	3	222	0065-0141845229	
133425	2018.04.17	04:55:47.961	4	416	0065-0141845229	
133426	2018.04.17	04:56:11.416	5	462	0065-0136665967	
133427	2018.04.17	04:56:12.180	6	2427	0065-0136665967	
133428	2018.04.17	04:56:25.441	6	435	0065-0136665967	
133429	2018.04.17	04:56:25.945	5	1041	0065-0136665967	
133430	2018.04.17	04:56:27.397	4	319	0065-0136665967	
133431	2018.04.17	04:56:27.752	3	949	0065-0136665967	
133432	2018.04.17	04:56:33.959	2	229	0065-0136665967	
133433	2018.04.17	04:56:34.324	1	1689	0065-0136665967	
133434	2018.04.17	04:56:36.449	1	224	0065-0136665967	
133435	2018.04.17	04:56:39.096	8	228	0065-0136665967	
133436	2018.04.17	04:56:39.398	7	521	0065-0136665967	
133437	2018.04.17	04:56:40.652	6	341	0065-0136665967	
133438	2018.04.17	04:56:40.937	5	323	0065-0136665967	
133439	2018.04.17	04:56:41.337	5	320	0065-0136665967	
133440	2018.04.17	04:57:06.451	4	310	0065-0136665967	
133441	2018.04.17	04:57:06.736	3	838	0065-0136665967	
133442	2018.04.17	04:57:07.884	2	218	0065-0136665967	
133443	2018.04.17	04:57:08.182	1	1490	0065-0136665967	
133444	2018.04.17	04:58:00.770	1	325	0065-0136665967	
133445	2018.04.17	04:58:01.066	2	1185	0065-0136665967	
133446	2018.04.17	04:58:07.867	3	501	0065-0136665967	
133447	2018.04.17	04:58:08.499	4	811	0065-0136665967	
133448	2018.04.17	04:58:27.196	4	315	0065-0136665967	
133449	2018.04.17	04:58:27.487	3	712	0065-0136665967	
133450	2018.04.17	04:58:28.664	2	322	0065-0136665967	
133451	2018.04.17	04:58:28.923	1	419	0065-0136665967	
133452	2018.04.17	04:58:35.459	1	315	0065-0136665967	
133453	2018.04.17	04:58:35.760	2	756	0065-0136665967	
133454	2018.04.17	04:58:41.608	2	216	0065-0136665967	
133455	2018.04.17	04:58:41.882	1	501	0065-0136665967	
133456	2018.04.17	04:59:02.111	1	324	0065-0136665967	
133457	2018.04.17	04:59:02.383	2	709	0065-0136665967	
133458	2018.04.17	04:59:03.772	3	313	0065-0136665967	
133459	2018.04.17	04:59:04.043	4	596	0065-0136665967	
133460	2018.04.17	04:59:15.850	5	316	0065-0136662361	
133461	2018.04.17	04:59:16.382	6	970	0065-0136662361	
133462	2018.04.17	04:59:18.399	7	612	0065-0136662361	
133463	2018.04.17	04:59:19.138	8	723	0065-0136662361	
133464	2018.04.17	05:00:05.577	8	846	0065-0136656647	
133465	2018.04.17	05:00:06.850	7	1569	0065-0136656647	
133466	2018.04.17	05:00:17.190	7	325	0065-0136656647	
133467	2018.04.17	05:00:17.450	8	408	0065-0136656647	
133468	2018.04.17	05:00:18.440	1	214	0065-0136656647	
133469	2018.04.17	05:00:18.784	2	701	0065-0136656647	
133470	2018.04.17	05:00:23.196	3	312	0065-0136656647	
133471	2018.04.17	05:00:23.523	4	520	0065-0136656647	
