35511	2018.04.14	11:12:53.959	4	212	0065-0141845745	
35512	2018.04.14	11:12:54.256	3	444	0065-0141845745	
35513	2018.04.14	11:12:55.176	2	214	0065-0141845745	
35514	2018.04.14	11:12:55.409	1	326	0065-0141845745	
35515	2018.04.14	11:12:56.050	8	511	0065-0141845745	
35516	2018.04.14	11:12:56.943	7	1118	0065-0141845745	
35517	2018.04.14	11:13:01.929	7	319	0065-0141845745	
35518	2018.04.14	11:13:02.235	8	327	0065-0141845745	
35519	2018.04.14	11:13:03.561	8	215	0065-0141845745	
35520	2018.04.14	11:13:04.198	7	811	0065-0141845745	
35521	2018.04.14	11:15:17.795	7	308	0065-0141845745	
35522	2018.04.14	11:15:18.099	8	321	0065-0141845745	
35523	2018.04.14	11:15:19.681	8	345	0065-0141845745	
35524	2018.04.14	11:15:20.336	7	805	0065-0141845745	
35525	2018.04.14	11:15:22.046	7	213	0065-0141845745	
35526	2018.04.14	11:15:24.220	7	215	0065-0141845745	
35527	2018.04.14	11:15:24.715	7	581	0065-0141845745	
35528	2018.04.14	11:15:28.326	6	419	0065-0141845745	
35529	2018.04.14	11:15:28.801	5	699	0065-0141845745	
35530	2018.04.14	11:15:29.520	5	677	0065-0141845745	
35531	2018.04.14	11:16:06.253	4	600	0065-0141845745	
35532	2018.04.14	11:16:07.172	3	516	0065-0141845745	
35533	2018.04.14	11:16:30.704	2	626	0065-0141845745	
35534	2018.04.14	11:16:31.439	1	699	0065-0141845745	
35535	2018.04.14	11:16:34.810	1	312	0065-0141845745	
35536	2018.04.14	11:16:35.179	2	1010	0065-0141845745	
35537	2018.04.14	11:16:47.212	3	219	0065-0141845745	
35538	2018.04.14	11:16:47.448	4	440	0065-0141845745	
35539	2018.04.14	11:16:52.491	5	322	0065-0141845745	
35540	2018.04.14	11:16:52.895	6	835	0065-0141845745	
35541	2018.04.14	11:16:54.573	6	221	0065-0141845745	
35542	2018.04.14	11:16:55.260	6	222	0065-0141845745	
35543	2018.04.14	11:17:30.122	6	421	0065-0141845745	
35544	2018.04.14	11:17:30.693	5	510	0065-0141845745	
35545	2018.04.14	11:17:32.147	5	611	0065-0141845745	
35546	2018.04.14	11:17:32.886	6	1924	0065-0141845745	
35547	2018.04.14	11:19:20.163	4	1240	0065-0141848392	
35548	2018.04.14	11:19:21.923	3	963	0065-0141848392	
35549	2018.04.14	11:19:25.674	2	405	0065-0141848392	
35550	2018.04.14	11:19:26.310	1	502	0065-0141848392	
35551	2018.04.14	11:19:57.791	7	314	0065-0141845745	
35552	2018.04.14	11:19:58.056	8	405	0065-0141845745	
35553	2018.04.14	11:20:19.917	1	319	0065-0141845745	
35554	2018.04.14	11:20:20.519	2	1490	0065-0141845745	
35555	2018.04.14	11:20:25.738	3	411	0065-0141845745	
35556	2018.04.14	11:20:26.366	4	612	0065-0141845745	
35557	2018.04.14	11:23:01.411	4	519	0065-0141845745	
35558	2018.04.14	11:23:02.173	3	813	0065-0141845745	
35559	2018.04.14	11:23:14.231	1	411	0065-0141848392	
35560	2018.04.14	11:23:14.896	2	1923	0065-0141848392	
35561	2018.04.14	11:23:23.071	3	227	0065-0141848392	
35562	2018.04.14	11:23:23.574	4	662	0065-0141848392	
35563	2018.04.14	11:23:33.657	2	310	0065-0141845745	
35564	2018.04.14	11:23:34.125	1	1812	0065-0141845745	
35565	2018.04.14	11:23:37.944	8	316	0065-0141845745	
35566	2018.04.14	11:23:38.322	7	906	0065-0141845745	
35567	2018.04.14	11:23:40.192	6	325	0065-0141845745	
35568	2018.04.14	11:23:40.527	5	700	0065-0141845745	
35569	2018.04.14	11:23:49.907	4	313	0065-0141845745	
35570	2018.04.14	11:23:50.313	3	404	0065-0141845745	
35571	2018.04.14	11:24:00.936	2	437	0065-0141845745	
35572	2018.04.14	11:24:01.304	1	522	0065-0141845745	
35573	2018.04.14	11:24:21.379	8	308	0065-0141845745	
35574	2018.04.14	11:24:21.774	7	930	0065-0141845745	
35575	2018.04.14	11:24:29.225	6	333	0065-0141845745	
35576	2018.04.14	11:24:29.540	5	695	0065-0141845745	
35577	2018.04.14	11:25:44.879	4	748	0065-0136652152	
35578	2018.04.14	11:25:46.071	3	1814	0065-0136652152	
35579	2018.04.14	11:25:52.575	2	642	0065-0136652152	
35580	2018.04.14	11:25:54.770	4	228	0065-0141845745	
35581	2018.04.14	11:25:53.651	1	1491	0065-0136652152	
35582	2018.04.14	11:25:55.130	3	505	0065-0141845745	
35583	2018.04.14	11:25:56.618	2	221	0065-0141845745	
35584	2018.04.14	11:25:56.911	1	215	0065-0141845745	
35585	2018.04.14	11:27:10.771	8	354	0065-0141845745	
35586	2018.04.14	11:27:11.247	7	904	0065-0141845745	
35587	2018.04.14	11:27:11.618	8	2243	0065-0136652152	
35588	2018.04.14	11:27:14.938	7	2464	0065-0136652152	
35589	2018.04.14	11:27:17.463	7	211	0065-0136652152	
35590	2018.04.14	11:27:40.554	6	1065	0065-0136652152	
35591	2018.04.14	11:27:41.902	5	6600	0065-0136652152	
35592	2018.04.14	11:28:12.547	7	515	0065-0141845745	
35593	2018.04.14	11:28:13.107	8	308	0065-0141845745	
35594	2018.04.14	11:28:21.627	1	339	0065-0141845745	
35595	2018.04.14	11:28:22.167	2	1204	0065-0141845745	
35596	2018.04.14	11:28:25.592	3	410	0065-0141845745	
35597	2018.04.14	11:28:26.063	4	516	0065-0141845745	
35598	2018.04.14	11:28:27.535	5	416	0065-0141845745	
35599	2018.04.14	11:28:28.087	6	2455	0065-0141845745	
35600	2018.04.14	11:28:41.823	7	313	0065-0141845745	
35601	2018.04.14	11:28:42.097	8	312	0065-0141845745	
35602	2018.04.14	11:28:44.062	1	310	0065-0141845745	
35603	2018.04.14	11:28:44.348	2	432	0065-0141845745	
35604	2018.04.14	11:28:46.091	3	221	0065-0141845745	
35605	2018.04.14	11:28:46.356	4	310	0065-0141845745	
35606	2018.04.14	11:37:18.465	4	998	0065-0136656647	
35607	2018.04.14	11:37:19.992	3	1531	0065-0136656647	
35608	2018.04.14	11:37:22.581	3	213	0065-0136656647	
35609	2018.04.14	11:37:23.564	2	453	0065-0136656647	
35610	2018.04.14	11:37:24.375	1	1247	0065-0136656647	
35611	2018.04.14	11:37:40.025	8	1000	0065-0136656647	
35612	2018.04.14	11:37:41.840	7	1816	0065-0136656647	
35613	2018.04.14	11:37:52.535	6	433	0065-0136656647	
35614	2018.04.14	11:37:53.272	5	805	0065-0136656647	
35615	2018.04.14	11:52:53.067	4	1493	0065-0141851244	
35616	2018.04.14	11:52:54.888	3	1378	0065-0141851244	
35617	2018.04.14	11:52:59.829	2	806	0065-0141851244	
35618	2018.04.14	11:53:01.216	1	1390	0065-0141851244	
35619	2018.04.14	11:55:27.494	8	707	0065-0141851244	
35620	2018.04.14	11:55:28.736	7	1428	0065-0141851244	
35621	2018.04.14	11:56:06.673	7	809	0065-0141851244	
35622	2018.04.14	11:56:16.265	8	2780	0065-0141851244	
35623	2018.04.14	11:56:49.759	1	1490	0065-0141851244	
35624	2018.04.14	11:56:51.525	2	1036	0065-0141851244	
35625	2018.04.14	11:56:54.263	3	408	0065-0141851244	
35626	2018.04.14	11:56:54.834	4	596	0065-0141851244	
35627	2018.04.14	11:59:17.064	5	1462	0065-0141851244	
35628	2018.04.14	11:59:19.019	6	1495	0065-0141851244	
35629	2018.04.14	11:59:28.685	6	435	0065-0141851244	
35630	2018.04.14	11:59:29.499	5	1714	0065-0141851244	
35631	2018.04.14	11:59:31.434	5	410	0065-0141851244	
35632	2018.04.14	12:03:41.896	5	4049	0065-0141851244	
35633	2018.04.14	12:03:48.653	6	1574	0065-0141851244	
35634	2018.04.14	12:03:51.883	7	346	0065-0141851244	
35635	2018.04.14	12:03:52.518	8	443	0065-0141851244	
