134823	2018.04.17	09:04:39.731	6	215	0065-0136665967	
134824	2018.04.17	09:04:40.009	5	319	0065-0136665967	
134825	2018.04.17	09:04:40.644	4	214	0065-0136665967	
134826	2018.04.17	09:04:40.915	3	742	0065-0136665967	
134827	2018.04.17	09:04:55.379	2	418	0065-0141845745	
134828	2018.04.17	09:04:55.879	1	713	0065-0141845745	
134829	2018.04.17	09:05:02.941	1	226	0065-0141845745	
134830	2018.04.17	09:05:03.274	2	615	0065-0141845745	
134831	2018.04.17	09:05:05.761	3	222	0065-0136665967	
134832	2018.04.17	09:05:06.131	4	792	0065-0136665967	
134833	2018.04.17	09:05:12.376	5	216	0065-0141845745	
134834	2018.04.17	09:05:12.742	6	503	0065-0141845745	
134835	2018.04.17	09:05:18.625	7	500	0065-0141845745	
134836	2018.04.17	09:05:19.255	8	677	0065-0141845745	
134837	2018.04.17	09:05:20.469	1	314	0065-0141845745	
134838	2018.04.17	09:05:20.884	2	1095	0065-0141845745	
134839	2018.04.17	09:05:22.585	3	214	0065-0141845745	
134840	2018.04.17	09:05:22.862	4	307	0065-0141845745	
134841	2018.04.17	09:05:23.516	5	311	0065-0141845745	
134842	2018.04.17	09:05:23.894	6	788	0065-0141845745	
134843	2018.04.17	09:05:31.115	6	307	0065-0141845745	
134844	2018.04.17	09:05:31.508	5	906	0065-0141845745	
134845	2018.04.17	09:05:56.729	5	311	0065-0141845745	
134846	2018.04.17	09:05:57.158	6	3463	0065-0141845745	
134847	2018.04.17	09:06:01.897	7	423	0065-0141845745	
134848	2018.04.17	09:06:02.370	8	738	0065-0141845745	
134849	2018.04.17	09:06:09.492	1	211	0065-0141845745	
134850	2018.04.17	09:06:09.863	2	521	0065-0141845745	
134851	2018.04.17	09:06:12.450	3	313	0065-0141845745	
134852	2018.04.17	09:06:12.749	4	514	0065-0141845745	
134853	2018.04.17	09:06:13.736	5	498	0065-0141845745	
134854	2018.04.17	09:06:14.270	6	505	0065-0141845745	
134855	2018.04.17	09:06:20.019	7	339	0065-0141845745	
134856	2018.04.17	09:06:20.348	8	445	0065-0141845745	
134857	2018.04.17	09:06:21.189	1	211	0065-0141845745	
134858	2018.04.17	09:06:21.496	2	614	0065-0141845745	
134859	2018.04.17	09:06:24.466	3	317	0065-0141845745	
134860	2018.04.17	09:06:24.797	4	514	0065-0141845745	
134861	2018.04.17	09:06:27.226	5	314	0065-0141845745	
134862	2018.04.17	09:06:27.595	6	699	0065-0141845745	
134863	2018.04.17	09:06:29.255	7	339	0065-0141845745	
134864	2018.04.17	09:06:29.696	8	1289	0065-0141845745	
134865	2018.04.17	09:06:34.771	1	214	0065-0141845745	
134866	2018.04.17	09:06:35.047	2	403	0065-0141845745	
134867	2018.04.17	09:06:39.453	3	419	0065-0141845745	
134868	2018.04.17	09:06:39.884	4	506	0065-0141845745	
134869	2018.04.17	09:06:40.764	5	308	0065-0141845745	
134870	2018.04.17	09:06:41.250	6	1402	0065-0141845745	
134871	2018.04.17	09:07:35.749	7	341	0065-0141845745	
134872	2018.04.17	09:07:36.047	8	308	0065-0141845745	
134873	2018.04.17	09:07:56.006	1	215	0065-0141845745	
134874	2018.04.17	09:07:56.242	2	365	0065-0141845745	
134875	2018.04.17	09:07:57.502	3	324	0065-0141845745	
134876	2018.04.17	09:07:57.797	4	422	0065-0141845745	
134877	2018.04.17	09:08:51.623	5	627	0065-0136665967	
134878	2018.04.17	09:08:52.475	6	835	0065-0136665967	
134879	2018.04.17	09:09:00.857	7	307	0065-0136665967	
134880	2018.04.17	09:09:01.191	8	358	0065-0136665967	
134881	2018.04.17	09:09:02.725	8	307	0065-0136665967	
134882	2018.04.17	09:09:02.999	7	500	0065-0136665967	
134883	2018.04.17	09:09:04.586	6	312	0065-0136665967	
134884	2018.04.17	09:09:04.955	5	546	0065-0136665967	
134885	2018.04.17	09:09:05.949	4	222	0065-0136665967	
134886	2018.04.17	09:09:06.253	3	404	0065-0136665967	
134887	2018.04.17	09:09:07.498	2	216	0065-0136665967	
134888	2018.04.17	09:09:07.797	1	217	0065-0136665967	
134889	2018.04.17	09:09:08.845	8	325	0065-0136665967	
134890	2018.04.17	09:09:09.151	7	506	0065-0136665967	
134891	2018.04.17	09:09:11.232	6	312	0065-0136665967	
134892	2018.04.17	09:09:11.523	5	550	0065-0136665967	
134893	2018.04.17	09:09:16.750	5	324	0065-0136665967	
134894	2018.04.17	09:09:17.223	6	635	0065-0136665967	
134895	2018.04.17	09:09:37.435	7	629	0065-0136665967	
134896	2018.04.17	09:09:38.076	8	433	0065-0136665967	
134897	2018.04.17	09:09:46.719	1	653	0065-0136665967	
134898	2018.04.17	09:09:47.496	2	1577	0065-0136665967	
134899	2018.04.17	09:09:50.980	2	314	0065-0136665967	
134900	2018.04.17	09:09:51.321	1	503	0065-0136665967	
134901	2018.04.17	09:09:57.729	8	319	0065-0136665967	
134902	2018.04.17	09:09:58.098	7	4027	0065-0136665967	
134903	2018.04.17	09:10:08.560	6	307	0065-0136665967	
134904	2018.04.17	09:10:08.888	5	636	0065-0136665967	
134905	2018.04.17	09:10:09.738	4	325	0065-0136665967	
134906	2018.04.17	09:10:10.036	3	505	0065-0136665967	
134907	2018.04.17	09:10:10.827	2	215	0065-0136665967	
134908	2018.04.17	09:10:11.102	1	999	0065-0136665967	
134909	2018.04.17	09:10:21.280	1	222	0065-0136665967	
134910	2018.04.17	09:10:21.518	2	341	0065-0136665967	
134911	2018.04.17	09:10:22.243	3	226	0065-0136665967	
134912	2018.04.17	09:10:22.480	4	424	0065-0136665967	
134913	2018.04.17	09:10:29.123	5	315	0065-0136665967	
134914	2018.04.17	09:10:29.523	6	740	0065-0136665967	
134915	2018.04.17	09:11:08.283	7	403	0065-0136665967	
134916	2018.04.17	09:11:08.745	8	909	0065-0136665967	
134917	2018.04.17	09:11:12.924	1	323	0065-0136665967	
134918	2018.04.17	09:11:13.294	2	715	0065-0136665967	
134919	2018.04.17	09:11:16.040	3	444	0065-0136665967	
134920	2018.04.17	09:11:16.610	4	1796	0065-0136665967	
134921	2018.04.17	09:11:26.373	4	1440	0065-0136665967	
134922	2018.04.17	09:11:28.183	3	1623	0065-0136665967	
134923	2018.04.17	09:11:29.829	3	905	0065-0136665967	
134924	2018.04.17	09:11:32.758	2	315	0065-0136665967	
134925	2018.04.17	09:11:33.026	1	507	0065-0136665967	
134926	2018.04.17	09:11:35.543	8	406	0065-0136665967	
134927	2018.04.17	09:11:36.009	7	804	0065-0136665967	
134928	2018.04.17	09:11:37.411	6	316	0065-0136665967	
134929	2018.04.17	09:11:37.711	5	644	0065-0136665967	
134930	2018.04.17	09:11:38.997	4	309	0065-0136665967	
134931	2018.04.17	09:11:39.256	3	616	0065-0136665967	
134932	2018.04.17	09:11:40.428	2	314	0065-0136665967	
134933	2018.04.17	09:11:40.696	1	319	0065-0136665967	
134934	2018.04.17	09:11:42.063	8	326	0065-0136665967	
134935	2018.04.17	09:11:42.320	7	618	0065-0136665967	
134936	2018.04.17	09:11:43.945	6	316	0065-0136665967	
134937	2018.04.17	09:11:44.216	5	533	0065-0136665967	
134938	2018.04.17	09:11:47.689	4	524	0065-0136665967	
134939	2018.04.17	09:11:48.223	3	1747	0065-0136665967	
134940	2018.04.17	09:11:53.756	2	320	0065-0136665967	
134941	2018.04.17	09:11:54.054	1	410	0065-0136665967	
134942	2018.04.17	09:11:55.903	8	309	0065-0136665967	
134943	2018.04.17	09:11:56.159	7	560	0065-0136665967	
134944	2018.04.17	09:12:08.054	6	314	0065-0136665967	
134945	2018.04.17	09:12:08.352	5	462	0065-0136665967	
134946	2018.04.17	09:12:09.086	4	323	0065-0136665967	
134947	2018.04.17	09:12:09.357	3	339	0065-0136665967	
134948	2018.04.17	09:12:12.453	2	712	0065-0136665967	
134949	2018.04.17	09:12:13.692	1	1104	0065-0136665967	
134950	2018.04.17	09:13:05.974	1	684	0065-0136665967	
134951	2018.04.17	09:13:11.452	2	1624	0065-0136665967	
134952	2018.04.17	09:13:33.048	3	529	0065-0136665967	
134953	2018.04.17	09:13:33.552	4	902	0065-0136665967	
134954	2018.04.17	09:14:10.483	5	534	0065-0136665967	
134955	2018.04.17	09:14:11.206	6	965	0065-0136665967	
134956	2018.04.17	09:14:13.586	6	314	0065-0136665967	
134957	2018.04.17	09:14:13.919	5	1096	0065-0136665967	
134958	2018.04.17	09:17:47.652	5	515	0065-0136665967	
134959	2018.04.17	09:17:48.352	6	631	0065-0136665967	
134960	2018.04.17	09:17:50.269	6	324	0065-0136665967	
134961	2018.04.17	09:17:50.609	5	532	0065-0136665967	
134962	2018.04.17	09:18:00.311	5	316	0065-0136665967	
134963	2018.04.17	09:18:00.734	6	747	0065-0136665967	
134964	2018.04.17	09:18:21.952	6	308	0065-0136665967	
134965	2018.04.17	09:18:22.288	5	533	0065-0136665967	
134966	2018.04.17	09:18:24.186	4	326	0065-0136665967	
134967	2018.04.17	09:18:24.524	3	641	0065-0136665967	
134968	2018.04.17	09:18:25.799	2	213	0065-0136665967	
134969	2018.04.17	09:18:26.105	1	403	0065-0136665967	
134970	2018.04.17	09:18:27.342	8	808	0065-0136665967	
134971	2018.04.17	09:18:29.105	7	1113	0065-0136665967	
134972	2018.04.17	09:18:40.167	6	408	0065-0136665967	
134973	2018.04.17	09:18:40.653	5	828	0065-0136665967	
134974	2018.04.17	09:18:42.324	4	310	0065-0136665967	
134975	2018.04.17	09:18:42.586	3	509	0065-0136665967	
134976	2018.04.17	09:18:43.697	2	211	0065-0136665967	
134977	2018.04.17	09:18:43.937	1	326	0065-0136665967	
134978	2018.04.17	09:18:45.064	8	310	0065-0136665967	
134979	2018.04.17	09:18:45.356	7	550	0065-0136665967	
134980	2018.04.17	09:18:48.410	6	317	0065-0136665967	
134981	2018.04.17	09:18:48.773	5	645	0065-0136665967	
134982	2018.04.17	09:33:07.271	4	1276	0065-0136656647	
134983	2018.04.17	09:33:08.751	3	1686	0065-0136656647	
134984	2018.04.17	09:33:12.190	2	905	0065-0136656647	
134985	2018.04.17	09:33:13.613	2	214	0065-0136656647	
134986	2018.04.17	09:33:14.994	1	1708	0065-0136656647	
134987	2018.04.17	09:33:25.531	8	525	0065-0136656647	
134988	2018.04.17	09:33:26.298	7	1590	0065-0136656647	
134989	2018.04.17	09:33:34.128	7	306	0065-0136656647	
134990	2018.04.17	09:33:34.432	8	595	0065-0136656647	
134991	2018.04.17	09:33:52.554	8	524	0065-0136656647	
134992	2018.04.17	09:33:53.160	7	1490	0065-0136656647	
134993	2018.04.17	09:33:55.685	7	1503	0065-0136656647	
134994	2018.04.17	09:33:57.856	6	409	0065-0136656647	
134995	2018.04.17	09:33:58.752	5	2850	0065-0136656647	
134996	2018.04.17	09:34:29.697	5	500	0065-0136656647	
134997	2018.04.17	09:34:30.354	6	754	0065-0136656647	
134998	2018.04.17	09:34:33.230	6	318	0065-0136656647	
134999	2018.04.17	09:34:33.517	5	531	0065-0136656647	
135000	2018.04.17	09:34:43.037	4	418	0065-0136656647	
135001	2018.04.17	09:34:43.465	3	598	0065-0136656647	
135002	2018.04.17	09:35:12.441	2	324	0065-0136656647	
135003	2018.04.17	09:35:12.740	1	417	0065-0136656647	
135004	2018.04.17	09:35:15.573	8	318	0065-0136656647	
135005	2018.04.17	09:35:15.874	7	613	0065-0136656647	
135006	2018.04.17	09:35:17.215	6	706	0065-0136656647	
135007	2018.04.17	09:35:17.969	5	404	0065-0136656647	
135008	2018.04.17	09:35:30.627	5	326	0065-0136656647	
135009	2018.04.17	09:35:30.891	6	529	0065-0136656647	
135010	2018.04.17	09:35:33.176	6	307	0065-0136656647	
135011	2018.04.17	09:35:33.441	5	508	0065-0136656647	
135012	2018.04.17	09:35:41.648	4	322	0065-0136656647	
135013	2018.04.17	09:35:41.944	3	619	0065-0136656647	
135014	2018.04.17	09:35:44.898	2	315	0065-0136656647	
135015	2018.04.17	09:35:45.192	1	410	0065-0136656647	
135016	2018.04.17	09:35:48.427	8	213	0065-0136656647	
135017	2018.04.17	09:35:48.681	7	455	0065-0136656647	
135018	2018.04.17	09:35:50.735	6	324	0065-0136656647	
135019	2018.04.17	09:35:51.103	5	521	0065-0136656647	
135020	2018.04.17	09:35:55.565	4	342	0065-0136656647	
135021	2018.04.17	09:35:56.244	3	1005	0065-0136656647	
135022	2018.04.17	09:36:13.119	2	1093	0065-0136656647	
135023	2018.04.17	09:36:14.306	1	616	0065-0136656647	
135024	2018.04.17	09:36:19.429	8	316	0065-0136656647	
135025	2018.04.17	09:36:19.794	7	719	0065-0136656647	
135026	2018.04.17	09:36:22.419	6	313	0065-0136656647	
135027	2018.04.17	09:36:22.718	5	419	0065-0136656647	
135028	2018.04.17	09:36:26.279	4	309	0065-0136656647	
135029	2018.04.17	09:36:26.602	3	522	0065-0136656647	
135030	2018.04.17	09:36:28.748	2	213	0065-0136656647	
135031	2018.04.17	09:36:29.006	1	323	0065-0136656647	
135032	2018.04.17	09:36:29.865	8	322	0065-0136656647	
135033	2018.04.17	09:36:30.133	7	502	0065-0136656647	
135034	2018.04.17	09:36:31.574	6	316	0065-0136656647	
135035	2018.04.17	09:36:31.828	5	435	0065-0136656647	
135036	2018.04.17	09:36:41.284	4	420	0065-0136656647	
135037	2018.04.17	09:36:41.637	3	402	0065-0136656647	
135038	2018.04.17	09:36:42.715	2	218	0065-0136656647	
135039	2018.04.17	09:36:42.971	1	307	0065-0136656647	
135040	2018.04.17	09:36:44.870	8	332	0065-0136656647	
135041	2018.04.17	09:36:45.169	7	421	0065-0136656647	
135042	2018.04.17	09:36:46.721	6	325	0065-0136656647	
135043	2018.04.17	09:36:47.030	5	499	0065-0136656647	
135044	2018.04.17	09:37:20.579	5	307	0065-0136656647	
135045	2018.04.17	09:37:20.943	6	644	0065-0136656647	
135046	2018.04.17	09:37:23.227	6	319	0065-0136656647	
135047	2018.04.17	09:37:23.569	5	416	0065-0136656647	
135048	2018.04.17	09:37:40.887	4	1299	0065-0136656647	
135049	2018.04.17	09:37:42.240	3	821	0065-0136656647	
135050	2018.04.17	09:38:22.104	3	318	0065-0136656647	
135051	2018.04.17	09:38:22.402	4	517	0065-0136656647	
135052	2018.04.17	09:38:40.689	5	10297	0065-0136656647	
135053	2018.04.17	09:38:51.548	6	2031	0065-0136656647	
135054	2018.04.17	09:38:55.080	6	310	0065-0136656647	
135055	2018.04.17	09:38:55.553	5	1198	0065-0136656647	
135056	2018.04.17	09:38:56.896	5	211	0065-0136656647	
135057	2018.04.17	09:39:27.373	4	549	0065-0136656647	
135058	2018.04.17	09:39:28.267	3	1699	0065-0136656647	
135059	2018.04.17	09:39:30.445	2	314	0065-0136656647	
135060	2018.04.17	09:39:30.745	1	410	0065-0136656647	
135061	2018.04.17	09:39:31.578	8	327	0065-0136656647	
135062	2018.04.17	09:39:31.937	7	720	0065-0136656647	
135063	2018.04.17	09:39:39.098	6	323	0065-0136656647	
135064	2018.04.17	09:39:39.461	5	501	0065-0136656647	
135065	2018.04.17	09:39:45.781	4	421	0065-0136656647	
135066	2018.04.17	09:39:46.387	3	2949	0065-0136656647	
135067	2018.04.17	09:39:59.272	2	228	0065-0136656647	
135068	2018.04.17	09:39:59.538	1	322	0065-0136656647	
135069	2018.04.17	09:40:01.142	8	342	0065-0136656647	
135070	2018.04.17	09:40:01.436	7	517	0065-0136656647	
135071	2018.04.17	09:40:04.070	6	331	0065-0136656647	
135072	2018.04.17	09:40:04.413	5	415	0065-0136656647	
135073	2018.04.17	09:40:08.679	4	323	0065-0136656647	
135074	2018.04.17	09:40:08.947	3	414	0065-0136656647	
135075	2018.04.17	09:40:10.747	2	216	0065-0136656647	
135076	2018.04.17	09:40:11.011	1	311	0065-0136656647	
135077	2018.04.17	09:41:23.650	1	316	0065-0136656647	
135078	2018.04.17	09:41:24.030	2	516	0065-0136656647	
135079	2018.04.17	09:41:26.998	3	314	0065-0136656647	
135080	2018.04.17	09:41:27.361	4	1275	0065-0136656647	
135081	2018.04.17	09:41:29.781	5	309	0065-0136656647	
135082	2018.04.17	09:41:30.220	6	650	0065-0136656647	
135083	2018.04.17	09:41:32.328	6	327	0065-0136656647	
135084	2018.04.17	09:41:32.690	5	436	0065-0136656647	
135085	2018.04.17	09:41:34.936	4	714	0065-0136656647	
135086	2018.04.17	09:41:35.898	3	915	0065-0136656647	
135087	2018.04.17	09:41:52.387	3	404	0065-0136656647	
135088	2018.04.17	09:41:52.786	4	1008	0065-0136656647	
135089	2018.04.17	09:41:54.843	5	313	0065-0136656647	
135090	2018.04.17	09:41:55.144	6	1209	0065-0136656647	
135091	2018.04.17	09:42:28.994	7	426	0065-0136656647	
135092	2018.04.17	09:42:29.362	8	526	0065-0136656647	
135093	2018.04.17	09:42:30.992	8	318	0065-0136656647	
135094	2018.04.17	09:42:31.246	7	438	0065-0136656647	
135095	2018.04.17	09:42:41.213	4	1991	0065-0141851244	
135096	2018.04.17	09:42:43.435	3	1736	0065-0141851244	
135097	2018.04.17	09:42:45.865	2	616	0065-0141851244	
135098	2018.04.17	09:42:47.121	1	1655	0065-0141851244	
135099	2018.04.17	09:42:56.814	8	420	0065-0141851244	
135100	2018.04.17	09:42:57.357	7	1203	0065-0141851244	
135101	2018.04.17	09:43:19.760	7	318	0065-0136656647	
135102	2018.04.17	09:43:20.130	8	507	0065-0136656647	
135103	2018.04.17	09:43:21.088	6	612	0065-0141851244	
135104	2018.04.17	09:43:22.066	5	1101	0065-0141851244	
135105	2018.04.17	09:43:25.563	8	423	0065-0136656647	
135106	2018.04.17	09:43:26.200	7	2609	0065-0136656647	
135107	2018.04.17	09:43:29.635	7	420	0065-0136656647	
135108	2018.04.17	09:43:33.518	7	525	0065-0136656647	
135109	2018.04.17	09:43:34.017	8	905	0065-0136656647	
135110	2018.04.17	09:43:42.071	8	425	0065-0136656647	
135111	2018.04.17	09:43:42.788	7	711	0065-0136656647	
135112	2018.04.17	09:44:08.722	7	309	0065-0136656647	
135113	2018.04.17	09:44:09.062	8	408	0065-0136656647	
135114	2018.04.17	09:44:11.059	8	317	0065-0136656647	
135115	2018.04.17	09:44:11.326	7	612	0065-0136656647	
135116	2018.04.17	09:44:13.956	6	432	0065-0136656647	
135117	2018.04.17	09:44:14.525	5	500	0065-0136656647	
135118	2018.04.17	09:45:36.352	4	3455	0065-0136662876	
135119	2018.04.17	09:45:40.132	3	2086	0065-0136662876	
135120	2018.04.17	09:45:42.415	2	546	0065-0136662876	
135121	2018.04.17	09:45:43.125	1	512	0065-0136662876	
135122	2018.04.17	09:47:27.074	8	309	0065-0136662876	
135123	2018.04.17	09:47:27.449	7	507	0065-0136662876	
135124	2018.04.17	09:47:33.224	6	534	0065-0136662876	
135125	2018.04.17	09:47:33.873	5	549	0065-0136662876	
135126	2018.04.17	09:49:49.098	4	434	0065-0141851244	
135127	2018.04.17	09:49:49.576	3	644	0065-0141851244	
135128	2018.04.17	09:49:50.668	2	409	0065-0141851244	
135129	2018.04.17	09:49:51.207	1	513	0065-0141851244	
135130	2018.04.17	09:51:28.222	5	693	0065-0136669247	
135131	2018.04.17	09:51:29.210	6	1601	0065-0136669247	
135132	2018.04.17	09:51:31.908	7	715	0065-0136669247	
135133	2018.04.17	09:51:33.089	8	3066	0065-0136669247	
135134	2018.04.17	09:51:38.711	1	610	0065-0136669247	
135135	2018.04.17	09:51:40.436	2	2468	0065-0136669247	
135136	2018.04.17	09:51:43.249	2	218	0065-0136669247	
135137	2018.04.17	09:51:47.008	8	443	0065-0141851244	
135138	2018.04.17	09:51:46.948	3	1725	0065-0136669247	
135139	2018.04.17	09:51:47.585	7	1721	0065-0141851244	
135140	2018.04.17	09:51:50.430	7	408	0065-0141851244	
135141	2018.04.17	09:51:49.087	4	3859	0065-0136669247	
135142	2018.04.17	09:51:50.859	8	2292	0065-0141851244	
135143	2018.04.17	09:51:58.366	5	524	0065-0136669247	
135144	2018.04.17	09:51:59.424	8	230	0065-0141851244	
135145	2018.04.17	09:51:58.904	6	997	0065-0136669247	
135146	2018.04.17	09:51:59.761	7	1594	0065-0141851244	
135147	2018.04.17	09:52:01.664	7	316	0065-0136669247	
135148	2018.04.17	09:52:01.822	6	312	0065-0141851244	
135149	2018.04.17	09:52:02.061	8	534	0065-0136669247	
135150	2018.04.17	09:52:02.298	5	608	0065-0141851244	
135151	2018.04.17	09:52:03.302	1	523	0065-0136669247	
135152	2018.04.17	09:52:03.910	2	901	0065-0136669247	
135153	2018.04.17	09:52:14.282	2	419	0065-0136669247	
135154	2018.04.17	09:52:14.951	1	1106	0065-0136669247	
135155	2018.04.17	09:52:49.897	1	334	0065-0136669247	
135156	2018.04.17	09:52:50.301	2	1434	0065-0136669247	
135157	2018.04.17	09:52:52.075	2	387	0065-0136669247	
135158	2018.04.17	09:53:05.339	2	311	0065-0136669247	
135159	2018.04.17	09:53:05.700	1	1795	0065-0136669247	
135160	2018.04.17	09:53:09.962	8	707	0065-0136669247	
135161	2018.04.17	09:53:10.825	7	2466	0065-0136669247	
135162	2018.04.17	09:53:14.680	6	321	0065-0136669247	
135163	2018.04.17	09:53:15.152	5	704	0065-0136669247	
135164	2018.04.17	09:54:45.500	4	923	0065-0136656647	
135165	2018.04.17	09:54:46.503	3	606	0065-0136656647	
135166	2018.04.17	09:54:49.881	2	228	0065-0136656647	
135167	2018.04.17	09:54:50.280	1	312	0065-0136656647	
135168	2018.04.17	09:54:51.805	8	316	0065-0136656647	
135169	2018.04.17	09:54:52.216	7	503	0065-0136656647	
135170	2018.04.17	09:54:53.724	6	227	0065-0136656647	
135171	2018.04.17	09:54:54.124	5	405	0065-0136656647	
135172	2018.04.17	09:55:09.164	5	900	0065-0136656647	
135173	2018.04.17	09:55:10.085	6	710	0065-0136656647	
135174	2018.04.17	09:55:13.569	6	308	0065-0136656647	
135175	2018.04.17	09:55:13.890	5	438	0065-0136656647	
135176	2018.04.17	09:55:24.442	4	317	0065-0136669247	
135177	2018.04.17	09:55:24.865	3	650	0065-0136669247	
135178	2018.04.17	09:55:28.490	2	214	0065-0136669247	
135179	2018.04.17	09:55:28.820	1	519	0065-0136669247	
135180	2018.04.17	09:55:38.438	1	405	0065-0136669247	
135181	2018.04.17	09:55:38.973	2	1040	0065-0136669247	
