131772	2018.04.17	00:48:34.661	1	322	0065-0136669247	
131773	2018.04.17	00:48:34.465	7	904	0065-0136665967	
131774	2018.04.17	00:48:35.493	8	805	0065-0136669247	
131775	2018.04.17	00:48:36.798	7	1404	0065-0136669247	
131776	2018.04.17	00:48:57.470	6	324	0065-0136669247	
131777	2018.04.17	00:48:57.903	5	720	0065-0136669247	
131778	2018.04.17	00:49:34.761	6	403	0065-0136665967	
131779	2018.04.17	00:49:35.384	5	2097	0065-0136665967	
131780	2018.04.17	00:49:52.662	5	429	0065-0136669247	
131781	2018.04.17	00:49:53.358	6	3377	0065-0136669247	
131782	2018.04.17	00:50:12.996	6	319	0065-0141845229	
131783	2018.04.17	00:50:13.329	5	341	0065-0141845229	
131784	2018.04.17	00:50:28.844	6	597	0065-0136669247	
131785	2018.04.17	00:50:29.776	5	4223	0065-0136669247	
131786	2018.04.17	00:50:35.146	5	448	0065-0136665967	
131787	2018.04.17	00:50:35.745	6	518	0065-0136665967	
131788	2018.04.17	00:50:36.727	7	522	0065-0136665967	
131789	2018.04.17	00:50:37.358	8	1000	0065-0136665967	
131790	2018.04.17	00:50:40.554	8	520	0065-0136665967	
131791	2018.04.17	00:50:40.821	5	428	0065-0141845229	
131792	2018.04.17	00:50:41.026	7	819	0065-0136665967	
131793	2018.04.17	00:50:41.385	6	817	0065-0141845229	
131794	2018.04.17	00:50:41.972	5	526	0065-0136669247	
131795	2018.04.17	00:50:42.377	6	311	0065-0141845229	
131796	2018.04.17	00:50:43.080	6	998	0065-0136669247	
131797	2018.04.17	00:50:45.740	7	307	0065-0141845229	
131798	2018.04.17	00:50:46.092	7	311	0065-0136665967	
131799	2018.04.17	00:50:46.275	8	217	0065-0136669247	
131800	2018.04.17	00:50:46.883	8	406	0065-0136665967	
131801	2018.04.17	00:51:08.168	8	313	0065-0141845229	
131802	2018.04.17	00:51:08.257	7	417	0065-0136665967	
131803	2018.04.17	00:51:08.504	8	322	0065-0136669247	
131804	2018.04.17	00:51:09.167	7	720	0065-0136669247	
131805	2018.04.17	00:51:09.730	6	342	0065-0136665967	
131806	2018.04.17	00:51:10.181	5	613	0065-0136665967	
131807	2018.04.17	00:51:31.556	7	430	0065-0141845229	
131808	2018.04.17	00:51:32.451	7	518	0065-0136669247	
131809	2018.04.17	00:51:32.155	8	1496	0065-0141845229	
131810	2018.04.17	00:51:33.689	8	1491	0065-0136669247	
131811	2018.04.17	00:51:37.620	8	222	0065-0136669247	
131812	2018.04.17	00:51:38.060	7	1001	0065-0136669247	
131813	2018.04.17	00:51:44.206	4	333	0065-0136665967	
131814	2018.04.17	00:51:44.611	3	712	0065-0136665967	
131815	2018.04.17	00:51:46.941	6	228	0065-0141845229	
131816	2018.04.17	00:51:47.278	5	310	0065-0141845229	
131817	2018.04.17	00:51:47.421	6	308	0065-0136669247	
131818	2018.04.17	00:51:48.329	4	314	0065-0141845229	
131819	2018.04.17	00:51:48.061	5	798	0065-0136669247	
131820	2018.04.17	00:51:48.701	3	594	0065-0141845229	
131821	2018.04.17	00:51:49.719	2	231	0065-0141845229	
131822	2018.04.17	00:51:50.129	1	451	0065-0141845229	
131823	2018.04.17	00:51:50.424	6	1890	0065-0136669247	
131824	2018.04.17	00:51:54.482	2	219	0065-0136665967	
131825	2018.04.17	00:51:54.811	1	308	0065-0136665967	
131826	2018.04.17	00:52:01.168	7	816	0065-0136669247	
131827	2018.04.17	00:52:03.028	8	503	0065-0136669247	
131828	2018.04.17	00:52:03.404	7	530	0065-0141845229	
131829	2018.04.17	00:52:06.369	8	319	0065-0136669247	
131830	2018.04.17	00:52:06.537	7	505	0065-0136665967	
131831	2018.04.17	00:52:07.064	7	1013	0065-0136669247	
131832	2018.04.17	00:52:09.518	6	212	0065-0136665967	
131833	2018.04.17	00:52:09.815	5	667	0065-0136665967	
131834	2018.04.17	00:52:25.105	7	1880	0065-0136669247	
131835	2018.04.17	00:52:28.118	8	3460	0065-0136669247	
131836	2018.04.17	00:52:47.134	8	1095	0065-0136669247	
131837	2018.04.17	00:52:48.565	7	901	0065-0136669247	
131838	2018.04.17	00:52:51.202	6	220	0065-0141845229	
131839	2018.04.17	00:52:51.532	5	306	0065-0141845229	
131840	2018.04.17	00:52:51.713	6	406	0065-0136669247	
131841	2018.04.17	00:52:52.987	5	2681	0065-0136669247	
131842	2018.04.17	00:53:03.680	5	410	0065-0136669247	
131843	2018.04.17	00:53:04.144	6	899	0065-0136669247	
131844	2018.04.17	00:53:07.868	7	429	0065-0136669247	
131845	2018.04.17	00:53:08.308	8	506	0065-0136669247	
131846	2018.04.17	00:53:12.019	1	230	0065-0136669247	
131847	2018.04.17	00:53:12.466	2	515	0065-0136669247	
131848	2018.04.17	00:53:13.877	3	437	0065-0136669247	
131849	2018.04.17	00:53:14.407	4	1093	0065-0136669247	
131850	2018.04.17	00:53:18.498	4	311	0065-0136669247	
131851	2018.04.17	00:53:18.830	3	750	0065-0136669247	
131852	2018.04.17	00:53:19.976	2	1524	0065-0136669247	
131853	2018.04.17	00:53:21.719	1	610	0065-0136669247	
131854	2018.04.17	00:53:39.215	1	506	0065-0136669247	
131855	2018.04.17	00:53:39.872	2	1004	0065-0136669247	
131856	2018.04.17	00:53:40.959	2	251	0065-0136669247	
131857	2018.04.17	00:53:46.009	2	218	0065-0136669247	
131858	2018.04.17	00:53:46.920	2	813	0065-0136669247	
131859	2018.04.17	00:53:47.922	1	2867	0065-0136669247	
131860	2018.04.17	00:54:57.165	8	1002	0065-0136669247	
131861	2018.04.17	00:54:58.383	7	3423	0065-0136669247	
131862	2018.04.17	00:55:04.471	7	1107	0065-0136669247	
131863	2018.04.17	00:55:05.955	8	711	0065-0136669247	
131864	2018.04.17	00:55:07.665	8	617	0065-0136669247	
131865	2018.04.17	00:55:08.467	7	996	0065-0136669247	
131866	2018.04.17	00:55:10.735	7	875	0065-0136669247	
131867	2018.04.17	00:55:38.429	7	1002	0065-0136669247	
131868	2018.04.17	00:55:39.385	8	1211	0065-0136669247	
131869	2018.04.17	00:55:44.584	4	418	0065-0136665967	
131870	2018.04.17	00:55:45.152	3	596	0065-0136665967	
131871	2018.04.17	00:55:46.356	2	216	0065-0136665967	
131872	2018.04.17	00:55:46.786	1	432	0065-0136665967	
131873	2018.04.17	00:55:58.881	8	506	0065-0136669247	
131874	2018.04.17	00:55:59.474	7	805	0065-0136669247	
131875	2018.04.17	00:56:01.027	6	519	0065-0136669247	
131876	2018.04.17	00:56:01.626	5	624	0065-0136669247	
131877	2018.04.17	00:56:02.561	4	216	0065-0136669247	
131878	2018.04.17	00:56:02.856	3	1693	0065-0136669247	
131879	2018.04.17	00:56:04.629	3	379	0065-0136669247	
131880	2018.04.17	00:56:06.275	3	349	0065-0136669247	
131881	2018.04.17	00:56:06.994	3	498	0065-0136669247	
131882	2018.04.17	00:56:12.895	8	403	0065-0136665967	
131883	2018.04.17	00:56:13.424	7	1092	0065-0136665967	
131884	2018.04.17	00:56:14.575	7	518	0065-0136665967	
131885	2018.04.17	00:56:15.598	6	402	0065-0136665967	
131886	2018.04.17	00:56:23.938	6	1640	0065-0136665967	
131887	2018.04.17	00:56:26.946	2	219	0065-0136669247	
131888	2018.04.17	00:56:27.276	1	218	0065-0136669247	
131889	2018.04.17	00:56:25.906	5	1842	0065-0136665967	
131890	2018.04.17	00:56:28.219	8	327	0065-0136669247	
131891	2018.04.17	00:56:28.573	7	1015	0065-0136669247	
131892	2018.04.17	00:56:29.930	6	220	0065-0136669247	
131893	2018.04.17	00:56:30.269	5	899	0065-0136669247	
131894	2018.04.17	00:56:31.357	5	313	0065-0136669247	
131895	2018.04.17	00:56:33.210	4	503	0065-0136665967	
131896	2018.04.17	00:56:33.900	3	835	0065-0136665967	
131897	2018.04.17	00:56:35.449	5	333	0065-0136669247	
131898	2018.04.17	00:56:36.166	2	521	0065-0136665967	
131899	2018.04.17	00:56:35.890	6	1014	0065-0136669247	
131900	2018.04.17	00:56:36.975	1	821	0065-0136665967	
131901	2018.04.17	00:56:41.577	1	436	0065-0136665967	
131902	2018.04.17	00:56:42.079	2	1107	0065-0136665967	
131903	2018.04.17	00:56:43.294	2	329	0065-0136665967	
131904	2018.04.17	00:56:52.402	3	707	0065-0136665967	
131905	2018.04.17	00:56:53.296	4	1187	0065-0136665967	
131906	2018.04.17	00:56:56.955	4	709	0065-0136665967	
131907	2018.04.17	00:56:57.883	3	1750	0065-0136665967	
131908	2018.04.17	00:57:04.369	3	406	0065-0136665967	
131909	2018.04.17	00:57:04.864	4	726	0065-0136665967	
131910	2018.04.17	00:57:11.031	7	611	0065-0136669247	
131911	2018.04.17	00:57:12.133	8	500	0065-0136669247	
131912	2018.04.17	00:57:13.236	8	621	0065-0136669247	
131913	2018.04.17	00:57:14.209	5	411	0065-0136665967	
131914	2018.04.17	00:57:14.811	6	1531	0065-0136665967	
131915	2018.04.17	00:57:14.147	7	5959	0065-0136669247	
131916	2018.04.17	00:57:25.786	6	676	0065-0136665967	
131917	2018.04.17	00:57:26.757	5	1007	0065-0136665967	
131918	2018.04.17	00:57:43.185	6	808	0065-0136669247	
131919	2018.04.17	00:57:44.242	5	1303	0065-0136669247	
131920	2018.04.17	00:57:45.532	4	405	0065-0136665967	
131921	2018.04.17	00:57:45.926	3	634	0065-0136665967	
131922	2018.04.17	00:57:51.018	2	231	0065-0136665967	
131923	2018.04.17	00:57:51.243	1	523	0065-0136665967	
131924	2018.04.17	00:58:04.362	1	310	0065-0136665967	
131925	2018.04.17	00:58:04.793	2	907	0065-0136665967	
131926	2018.04.17	00:58:49.433	4	419	0065-0136669247	
131927	2018.04.17	00:58:50.029	3	964	0065-0136669247	
131928	2018.04.17	00:58:56.376	2	326	0065-0136669247	
131929	2018.04.17	00:58:56.836	1	313	0065-0136669247	
131930	2018.04.17	00:59:06.757	3	314	0065-0136665967	
131931	2018.04.17	00:59:07.122	4	614	0065-0136665967	
131932	2018.04.17	00:59:15.214	8	630	0065-0136669247	
131933	2018.04.17	00:59:15.882	7	1394	0065-0136669247	
131934	2018.04.17	00:59:19.494	7	501	0065-0136669247	
131935	2018.04.17	00:59:24.016	7	405	0065-0136669247	
131936	2018.04.17	00:59:24.434	8	714	0065-0136669247	
131937	2018.04.17	01:00:08.429	5	414	0065-0136665967	
131938	2018.04.17	01:00:08.980	6	627	0065-0136665967	
131939	2018.04.17	01:00:21.490	6	647	0065-0136665967	
131940	2018.04.17	01:00:22.319	5	1901	0065-0136665967	
131941	2018.04.17	01:00:24.285	5	652	0065-0136665967	
131942	2018.04.17	01:00:24.948	5	1835	0065-0136665967	
